date,tmin
2015-08-15,81.01437292729669
2015-08-16,82.53245714893964
2015-08-17,79.48654932982731
2015-08-18,81.00280973455756
2015-08-19,84.90157187026068
2015-08-20,81.19269106426658
2015-08-21,81.52229546036243
2015-08-22,70.80326838002814
2015-08-23,70.20840476367489
2015-08-24,68.01230333440428
2015-08-25,75.82965205679614
2015-08-26,77.64516847747005
2015-08-27,75.49971473899157
2015-08-28,75.21267044192325
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,84.46349291801349
2015-09-02,76.68574909745223
2015-09-03,66.47072951144526
2015-09-04,69.72061040292678
2015-09-05,74.21398711902161
2015-09-06,72.96635411797722
2015-09-07,78.64379026083989
2015-09-08,76.18910005337999
2015-09-09,70.9672546287181
2015-09-10,74.62414435290225
2015-09-11,73.74205708739422
2015-09-12,73.96602093810782
2015-09-13,63.2191149992845
2015-09-14,63.9139590572405
2015-09-15,62.339390277213106
2015-09-16,63.66726352213004
2015-09-17,69.38166749143875
2015-09-18,62.22193151749293
2015-09-19,66.98888907826914
2015-09-20,71.66663586413985
2015-09-21,70.94954728151849
2015-09-22,67.70755473397679
2015-09-23,70.81950526912993
2015-09-24,69.53690023250897
2015-09-25,73.90084992829699
2015-09-26,73.71018930829722
2015-09-27,71.84311064568749
2015-09-28,71.0357484159851
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,65.19848236382305
2015-10-02,62.77758319937206
2015-10-03,68.84416605100846
2015-10-04,63.469492583464145
2015-10-05,63.911833579186926
2015-10-06,62.38194969758298
2015-10-07,65.47272698604175
2015-10-08,63.67942010541454
2015-10-09,62.2193053549011
2015-10-10,61.9885489124349
2015-10-11,66.94765324284067
2015-10-12,67.02281218056578
2015-10-13,60.286775168469184
2015-10-14,61.22623422470418
2015-10-15,64.82929969679942
2015-10-16,65.76975362055953
2015-10-17,57.73265924299936
2015-10-18,53.986657492918866
2015-10-19,66.26092888540612
2015-10-20,65.89361586985025
2015-10-21,65.3431067722111
2015-10-22,61.78918567740719
2015-10-23,55.18472308156801
2015-10-24,61.22695758583674
2015-10-25,58.56011168393199
2015-10-26,60.93310330947173
2015-10-27,59.991780067250424
2015-10-28,62.49339761705488
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,51.55567126469218
2015-11-02,56.28276421124894
2015-11-03,58.762791638070404
2015-11-04,54.67664788664708
2015-11-05,55.12443045878768
2015-11-06,54.54335626375373
2015-11-07,55.0480131374697
2015-11-08,49.912327349029844
2015-11-09,53.363065772342594
2015-11-10,50.120281536662254
2015-11-11,51.91517986979781
2015-11-12,46.991027003974544
2015-11-13,50.84567001574733
2015-11-14,53.12867711403635
2015-11-15,49.767303088332135
2015-11-16,45.57799353510236
2015-11-17,43.17073209054756
2015-11-18,44.11049116164365
2015-11-19,45.60016912884893
2015-11-20,53.44497257179231
2015-11-21,49.95533490438508
2015-11-22,52.26144510659403
2015-11-23,49.3336195761084
2015-11-24,48.0333718445999
2015-11-25,47.96130898524285
2015-11-26,47.35614444180746
2015-11-27,40.97794480048704
2015-11-28,48.55389344128422
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,43.34754466791588
2015-12-02,41.37405585043244
2015-12-03,36.92984920289068
2015-12-04,39.72252555055388
2015-12-05,43.95522399945713
2015-12-06,42.75505601218842
2015-12-07,43.317989046986845
2015-12-08,47.097527613836476
2015-12-09,43.55091969810448
2015-12-10,41.363350547691844
2015-12-11,40.645038108156854
2015-12-12,43.00565362843193
2015-12-13,46.89858555489909
2015-12-14,42.361044633597295
2015-12-15,40.34079036374936
2015-12-16,43.055251699548734
2015-12-17,43.85439401473747
2015-12-18,39.53362976595092
2015-12-19,37.60950810812308
2015-12-20,38.50684992856839
2015-12-21,36.6073914279452
2015-12-22,37.63507993698907
2015-12-23,35.1372538043334
2015-12-24,31.593313480162568
2015-12-25,37.307455121590046
2015-12-26,33.36999989096225
2015-12-27,31.974164015100985
2015-12-28,33.38660870791049
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,39.090705237046606
2016-01-02,37.011555100803776
2016-01-03,36.586530985330576
2016-01-04,33.69363161871306
2016-01-05,36.89484222923177
2016-01-06,37.25096865942569
2016-01-07,39.45932364200685
2016-01-08,36.27184810222791
2016-01-09,37.47543680187066
2016-01-10,40.701303994502354
2016-01-11,42.2178109543388
2016-01-12,40.192014753780434
2016-01-13,39.64360375274698
2016-01-14,39.19920742359061
2016-01-15,33.575780102088714
2016-01-16,34.247110264112365
2016-01-17,39.14054490744609
2016-01-18,40.72253158115672
2016-01-19,41.04188546938886
2016-01-20,40.81584738207688
2016-01-21,32.68090090178391
2016-01-22,31.63990123243529
2016-01-23,29.888620702199308
2016-01-24,32.195688990245856
2016-01-25,30.98780517288057
2016-01-26,30.445905399032
2016-01-27,39.700720866429826
2016-01-28,38.784229613458585
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,38.946816790524274
2016-02-02,35.618271749638474
2016-02-03,33.2843061549099
2016-02-04,37.86784972356149
2016-02-05,39.68693934627417
2016-02-06,39.99333617719987
2016-02-07,42.18183022902729
2016-02-08,35.89169079436332
2016-02-09,35.27539299874907
2016-02-10,36.922198555264
2016-02-11,32.92453630726564
2016-02-12,40.10425189010136
2016-02-13,38.676762963444986
2016-02-14,37.84543620055728
2016-02-15,40.244075237645795
2016-02-16,38.22286003525707
2016-02-17,37.42000745873368
2016-02-18,40.46085421637321
2016-02-19,36.39529822488653
2016-02-20,41.60492139290509
2016-02-21,44.52694607380476
2016-02-22,46.377962350447646
2016-02-23,45.729692024417496
2016-02-24,42.25354251154417
2016-02-25,38.82787214544274
2016-02-26,37.95925369096222
2016-02-27,38.292782500316406
2016-02-28,36.81386251723732
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,36.32628702867834
2016-03-02,40.276719122072905
2016-03-03,41.89538063220914
2016-03-04,41.37913772445713
2016-03-05,39.26691091209389
2016-03-06,44.539356323182545
2016-03-07,44.63425190341067
2016-03-08,40.600367325967824
2016-03-09,39.855207823155844
2016-03-10,41.886134193617046
2016-03-11,42.65767904977081
2016-03-12,43.888848367440566
2016-03-13,44.24637773231025
2016-03-14,45.93022537689006
2016-03-15,52.37040409746954
2016-03-16,48.45434448847195
2016-03-17,51.75346694767885
2016-03-18,54.55430278983055
2016-03-19,48.022679958551215
2016-03-20,41.34283393531923
2016-03-21,44.90612055150686
2016-03-22,43.87787411399382
2016-03-23,46.76667275049781
2016-03-24,44.061402281362
2016-03-25,47.7217878429985
2016-03-26,49.91194158634557
2016-03-27,52.26866625247097
2016-03-28,62.26246750708321
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,51.76888753168872
2016-04-02,65.05077832396204
2016-04-03,63.661271932441466
2016-04-04,50.4770785579235
2016-04-05,53.812211622259284
2016-04-06,57.7919154607502
2016-04-07,61.09770299378446
2016-04-08,60.227897069624824
2016-04-09,60.62201395237499
2016-04-10,64.96213995231038
2016-04-11,64.08873845685753
2016-04-12,57.42065433122268
2016-04-13,51.326819427390525
2016-04-14,55.0315542549416
2016-04-15,56.071619500237645
2016-04-16,52.77180738900579
2016-04-17,58.267021470710475
2016-04-18,63.890306717105894
2016-04-19,62.01359724060194
2016-04-20,61.47349770530911
2016-04-21,61.59082333721328
2016-04-22,60.36036940850008
2016-04-23,70.5388385321692
2016-04-24,68.78011403352804
2016-04-25,64.92423702934765
2016-04-26,59.423024704421536
2016-04-27,61.978725281514905
2016-04-28,68.15558977652958
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,67.76384859522399
2016-05-02,64.96379928635447
2016-05-03,68.67489669335143
2016-05-04,72.04924620797071
2016-05-05,69.33276528093644
2016-05-06,68.184546530812
2016-05-07,76.08846054915347
2016-05-08,74.6493544972583
2016-05-09,71.41496623940574
2016-05-10,67.48175620360766
2016-05-11,65.78298412024911
2016-05-12,69.84698243107877
2016-05-13,62.380399168112746
2016-05-14,61.764600149284774
2016-05-15,60.685579490620135
2016-05-16,65.7624058708939
2016-05-17,67.72152473424394
2016-05-18,74.5355238724254
2016-05-19,71.37955584180294
2016-05-20,70.70929484702098
2016-05-21,69.13999595664643
2016-05-22,66.96736271643961
2016-05-23,66.50588505841147
2016-05-24,64.32382539417856
2016-05-25,66.88217932010778
2016-05-26,64.9999817182038
2016-05-27,64.62036286311199
2016-05-28,66.13115898688648
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,68.47313160530695
2016-06-02,68.58653307545062
2016-06-03,69.4004390833652
2016-06-04,68.1121525936583
2016-06-05,69.82510108680135
2016-06-06,73.40267180486795
2016-06-07,74.55184384376777
2016-06-08,72.03994159894154
2016-06-09,77.52942035365218
2016-06-10,75.5428609831217
2016-06-11,76.40975416286236
2016-06-12,77.19103196875751
2016-06-13,77.01924527460922
2016-06-14,81.96300932272659
2016-06-15,73.18223661878224
2016-06-16,76.22934770273919
2016-06-17,75.31965077845567
2016-06-18,77.60178879840096
2016-06-19,78.14664821301515
2016-06-20,75.71406961000741
2016-06-21,75.23825291340856
2016-06-22,80.69275330587736
2016-06-23,77.80499111926717
2016-06-24,74.69261386966902
2016-06-25,81.02295473856049
2016-06-26,81.39707010066391
2016-06-27,78.11979212639983
2016-06-28,75.3008893889087
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,81.90487026581069
2016-07-02,79.1623241609211
2016-07-03,81.18360583680453
2016-07-04,79.91500903927273
2016-07-05,84.31441831091989
2016-07-06,85.63984237012913
2016-07-07,84.68591070338138
2016-07-08,80.67255989657359
2016-07-09,82.50481289333496
2016-07-10,84.02802256738542
2016-07-11,88.75290710264869
2016-07-12,84.91010344412628
2016-07-13,80.94659501412046
2016-07-14,75.08835665330824
2016-07-15,78.34425955650842
2016-07-16,75.1491286937196
2016-07-17,76.58719689506425
2016-07-18,76.38728548446005
2016-07-19,78.36434567154215
2016-07-20,81.83207575630857
2016-07-21,80.72812799008591
2016-07-22,86.25997135701044
2016-07-23,79.44432038826945
2016-07-24,81.31262099854017
2016-07-25,85.86858296678766
2016-07-26,84.03271216629379
2016-07-27,82.49279481640767
2016-07-28,80.11451937453073
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,80.43550982272312
2016-08-02,83.414375154584
2016-08-03,80.43041142239598
2016-08-04,83.07120132080344
2016-08-05,79.85156522053782
2016-08-06,76.523140925644
2016-08-07,80.6737163642168
2016-08-08,78.03780448273396
2016-08-09,79.75614088153159
2016-08-10,81.02969764752982
2016-08-11,78.18031544313868
2016-08-12,81.07302503419562
2016-08-13,81.55467043856713
2016-08-14,79.42020390143261
2016-08-15,80.97042865428304
2016-08-16,82.51866275985346
2016-08-17,79.4854399709244
2016-08-18,81.00986493084197
2016-08-19,84.98011416064223
2016-08-20,81.17348764966205
2016-08-21,82.93099306711736
2016-08-22,70.8170533339287
2016-08-23,70.1984202516658
2016-08-24,68.07604084309783
2016-08-25,75.8499847554484
2016-08-26,77.65021465956465
2016-08-27,75.49971473006208
2016-08-28,75.2119785373436
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,84.40670175076447
2016-09-02,76.6786714944497
2016-09-03,70.30889252590386
2016-09-04,67.6683043489387
2016-09-05,74.21641575620754
2016-09-06,72.97148809562404
2016-09-07,78.69253333783206
2016-09-08,75.99045265283438
2016-09-09,70.94605205485233
2016-09-10,74.64011857274862
2016-09-11,72.82893862283252
2016-09-12,73.96602093581065
2016-09-13,63.11385149681371
2016-09-14,64.28871090348335
2016-09-15,62.2555940539701
2016-09-16,63.65149948474818
2016-09-17,69.38253941830183
2016-09-18,62.22207624456532
2016-09-19,67.04479978575445
2016-09-20,71.6816613698668
2016-09-21,70.5073882364936
2016-09-22,67.698998524387
2016-09-23,70.82538619161966
2016-09-24,69.63395100288528
2016-09-25,73.9212778424386
2016-09-26,73.71402007349116
2016-09-27,71.84311064073977
2016-09-28,71.03456343477428
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,65.05267687078762
2016-10-02,62.778499368199384
2016-10-03,68.5737273220999
2016-10-04,66.27428743923865
2016-10-05,63.91198536648167
2016-10-06,62.38480029691953
2016-10-07,65.41822862018168
2016-10-08,63.524322634326474
2016-10-09,62.202907567966214
2016-10-10,61.98876117519704
2016-10-11,67.31760034165114
2016-10-12,67.02281218187831
2016-10-13,60.39924397593972
2016-10-14,60.8552493047497
2016-10-15,64.76434350036922
2016-10-16,65.77596467699959
2016-10-17,57.73208266527333
2016-10-18,53.99012549368202
2016-10-19,66.31392926049871
2016-10-20,65.88109488106393
2016-10-21,64.17457194127401
2016-10-22,61.778626208027895
2016-10-23,55.18580397536365
2016-10-24,61.19552224891258
2016-10-25,58.57281471906562
2016-10-26,60.936028131700155
2016-10-27,59.99178006455604
2016-10-28,62.492239193920746
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,51.60948454940815
2016-11-02,56.27871857604696
2016-11-03,55.88372863351511
2016-11-04,53.09800094251157
2016-11-05,55.12587986432478
2016-11-06,54.540184519851856
2016-11-07,55.00047743914549
2016-11-08,49.79257556362154
2016-11-09,53.349966893834804
2016-11-10,50.11203130563975
2016-11-11,52.413377782975175
2016-11-12,46.99102700339428
2016-11-13,50.81618172166166
2016-11-14,53.24629408918218
2016-11-15,49.77051876525253
2016-11-16,45.58796348807581
2016-11-17,43.171122859386884
2016-11-18,44.11054718880235
2016-11-19,45.63322017113529
2016-11-20,53.45399759262958
2016-11-21,49.95605500925635
2016-11-22,52.26562515911537
2016-11-23,49.32947625823306
2016-11-24,47.97159775928574
2016-11-25,47.97187660295514
2016-11-26,47.35797798406933
2016-11-27,40.977944799266474
2016-11-28,48.55310941834829
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,43.42569566773969
2016-12-02,41.374357846315775
2016-12-03,39.78347539013973
2016-12-04,39.63937115750112
2016-12-05,43.95535140138221
2016-12-06,42.753838113445724
2016-12-07,43.33520282728592
2016-12-08,46.99173960018463
2016-12-09,43.541480312737605
2016-12-10,41.35720591486
2016-12-11,40.3141608116049
2016-12-12,43.00565362876679
2016-12-13,46.85368302774968
2016-12-14,42.48164734112644
2016-12-15,40.37855145620905
2016-12-16,43.05353471000856
2016-12-17,43.85408072373462
2016-12-18,39.53550291699086
2016-12-19,37.63552701756234
2016-12-20,38.50096975081545
2016-12-21,37.23065852295278
2016-12-22,37.64058461830225
2016-12-23,35.139876416339554
2016-12-24,31.59888268921361
2016-12-25,37.313996345677644
2016-12-26,33.37118351191236
2016-12-27,31.97416401452208
2016-12-28,33.38623123502175
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,39.0403363154351
2017-01-02,37.009474314610635
2017-01-03,34.64284440305533
2017-01-04,34.74597655543608
2017-01-05,36.895623050665336
2017-01-06,37.252722599531175
2017-01-07,39.49526279163258
2017-01-08,36.19176097774624
2017-01-09,37.467878779177276
2017-01-10,40.7011939854556
2017-01-11,41.96445920645208
2017-01-12,40.192014753583095
2017-01-13,39.70367002138428
2017-01-14,38.9802575228539
2017-01-15,33.608269396164474
2017-01-16,34.240749516889856
2017-01-17,39.14080017703452
2017-01-18,40.7225563493629
2017-01-19,41.06771078400981
2017-01-20,40.82139731658997
2017-01-21,32.859284900286845
2017-01-22,31.638447315704678
2017-01-23,29.888150903827306
2017-01-24,32.232007457987464
2017-01-25,30.993251208713797
2017-01-26,30.446783155322308
2017-01-27,39.700720866009995
2017-01-28,38.78400726611292
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,38.893858040642144
2017-02-02,35.618359582948244
2017-02-03,33.37428186800009
2017-02-04,36.41533226094241
2017-02-05,39.68706329460579
2017-02-06,39.994000603367255
2017-02-07,42.18192806903358
2017-02-08,35.817350688709546
2017-02-09,35.26910525212222
2017-02-10,36.92640697994121
2017-02-11,33.23681196028854
2017-02-12,40.104251890225505
2017-02-13,38.64559382762217
2017-02-14,38.01186030530707
2017-02-15,40.25414279936954
2017-02-16,38.22289386364151
2017-02-17,37.41981631525177
2017-02-18,40.46226832841179
2017-02-19,36.41708157209593
2017-02-20,41.5998145618364
2017-02-21,43.90655521994463
2017-02-22,46.37228596066804
2017-02-23,45.72786412157414
2017-02-24,42.25682839253385
2017-02-25,38.83337032616465
2017-02-26,37.96024903548359
2017-02-27,38.29278250006338
2017-02-28,36.81383460612575
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,36.37802459105546
2017-03-02,40.27494047281925
2017-03-03,44.062523216797466
2017-03-04,42.33934042920813
2017-03-05,39.26758097623817
2017-03-06,44.537688827796316
2017-03-07,44.59868348315296
2017-03-08,40.51786355526818
2017-03-09,39.848603623307866
2017-03-10,41.890453570606105
2017-03-11,42.75934536590954
2017-03-12,43.88884836735488
2017-03-13,44.22778173982421
2017-03-14,45.91544304623711
2017-03-15,52.34102977306381
2017-03-16,48.46171544691863
2017-03-17,51.75371023214522
2017-03-18,54.55431403648835
2017-03-19,48.04890737639607
2017-03-20,41.34735967432336
2017-03-21,44.475896309097664
2017-03-22,43.878826477397375
2017-03-23,46.76922408411994
2017-03-24,44.01996478354785
2017-03-25,47.728481667865715
2017-03-26,49.9130125671489
2017-03-27,52.268666252244174
2017-03-28,62.26264308157327
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,51.81754739832958
2017-04-02,65.05073682393497
2017-04-03,59.151058577673396
2017-04-04,50.814046665007886
2017-04-05,53.81238100594217
2017-04-06,57.791416465707634
2017-04-07,61.0788225133935
2017-04-08,60.11287545467272
2017-04-09,60.613127643553476
2017-04-10,64.96227649099376
2017-04-11,63.489394900122996
2017-04-12,57.42065433129336
2017-04-13,51.38491791814422
2017-04-14,54.83114609767493
2017-04-15,56.02514223826131
2017-04-16,52.773140847883006
2017-04-17,58.266808754339856
2017-04-18,63.89195395174963
2017-04-19,62.045715793167794
2017-04-20,61.46743138313983
2017-04-21,62.210548164852675
2017-04-22,60.36642917179697
2017-04-23,70.53687995071256
2017-04-24,68.76253022839539
2017-04-25,64.93165676906564
2017-04-26,59.42417703712618
2017-04-27,61.97872528134623
2017-04-28,68.15591198701533
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,67.66496081908258
2017-05-02,64.96153603179987
2017-05-03,72.41710750603103
2017-05-04,69.86522724977857
2017-05-05,69.33372089922581
2017-05-06,68.1865434957085
2017-05-07,76.13259312522463
2017-05-08,74.5097336827627
2017-05-09,71.40524316628344
2017-05-10,67.47643153525338
2017-05-11,65.84381714251728
2017-05-12,69.84698243102456
2017-05-13,62.3272477717661
2017-05-14,62.065815473804435
2017-05-15,60.6599445286739
2017-05-16,65.75450681817188
2017-05-17,67.7217542863327
2017-05-18,74.53552187213312
2017-05-19,71.41338416648347
2017-05-20,70.71552541159934
2017-05-21,69.9914830191006
2017-05-22,66.9670252760166
2017-05-23,66.5050958498401
2017-05-24,64.37187762847495
2017-05-25,66.88967092687733
2017-05-26,65.00101936263322
2017-05-27,64.62036286300736
2017-05-28,66.13149669975843
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,68.43515922329986
2017-06-02,68.5863589250809
2017-06-03,69.2967780605758
2017-06-04,70.52415435005867
2017-06-05,69.82531355965446
2017-06-06,73.40292495676535
2017-06-07,74.58870199200007
2017-06-08,71.91309688617326
2017-06-09,77.52007454107228
2017-06-10,75.53745444131945
2017-06-11,77.04402239121058
2017-06-12,77.1910319687953
2017-06-13,77.01561687594922
2017-06-14,81.74017497345336
2017-06-15,73.20079551059355
2017-06-16,76.22620729344625
2017-06-17,75.31945435775785
2017-06-18,77.60326482037695
2017-06-19,78.1816795736063
2017-06-20,75.70806195458259
2017-06-21,74.83248837081331
2017-06-22,80.68623593445068
2017-06-23,77.8076172624521
2017-06-24,74.72006869129703
2017-06-25,81.03042310783617
2017-06-26,81.39823784705152
2017-06-27,78.11979212632266
2017-06-28,75.30121751620759
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,82.02108936109373
2017-07-02,79.16013900684291
2017-07-03,77.17749093185178
2017-07-04,78.55624260933523
2017-07-05,84.31535856187728
2017-07-06,85.63791028867455
2017-07-07,84.6589874083802
2017-07-08,80.53367425342677
2017-07-09,82.49558338975889
2017-07-10,84.02788684636994
2017-07-11,88.43688683460194
2017-07-12,84.91010344410012
2017-07-13,81.00909062597013
2017-07-14,75.00704870997694
2017-07-15,78.39455648413873
2017-07-16,75.15598495138995
2017-07-17,76.58738417205514
2017-07-18,76.38727388908687
2017-07-19,78.3965669358128
2017-07-20,81.83787915350919
2017-07-21,79.66980293608925
2017-07-22,86.25946536350466
2017-07-23,79.44217884831015
2017-07-24,81.26713954878556
2017-07-25,85.87626757200442
2017-07-26,84.03370984087503
2017-07-27,82.49279481635527
2017-07-28,80.11475804489686
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,80.45306265120367
2017-08-02,83.4140736576703
2017-08-03,86.48043426668205
2017-08-04,82.22164044202623
2017-08-05,79.85179353997411
2017-08-06,76.52312335723437
2017-08-07,80.62889218522791
2017-08-08,77.91113005443597
2017-08-09,79.74823470971542
2017-08-10,81.03412447529405
2017-08-11,77.68421654016149
2017-08-12,81.07302503421138
2017-08-13,81.49072771581363
2017-08-14,79.7281642477727
2017-08-15,81.00953819435028
2017-08-16,82.52273043417856
2017-08-17,79.48529198531307
2017-08-18,81.01100174201348
2017-08-19,85.01309163771742
2017-08-20,81.16830823385531
2017-08-21,82.99672767705827
2017-08-22,70.82156967960336
2017-08-23,70.1986364451045
2017-08-24,68.04714050917285
2017-08-25,75.85562073455516
2017-08-26,77.65103904733493
2017-08-27,75.49971473003157
2017-08-28,75.21208682758605
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,84.2958871607348
2017-09-02,76.67698728747763
2017-09-03,66.77654597388418
2017-09-04,69.73633543027074
2017-09-05,74.21708650885554
2017-09-06,72.97273757842962
2017-09-07,78.69762505277444
2017-09-08,75.87002591137986
2017-09-09,70.93953100441989
2017-09-10,74.64382653512291
2017-09-11,73.21972638329953
2017-09-12,73.9660209358016
2017-09-13,63.12549652794626
2017-09-14,64.04199037087095
2017-09-15,62.25398691424036
2017-09-16,63.6472851035825
2017-09-17,69.38266187007659
2017-09-18,62.22206321698472
2017-09-19,67.06871299231625
2017-09-20,71.68575239747483
2017-09-21,71.40132984892709
2017-09-22,67.69984420036931
2017-09-23,70.82660480249746
2017-09-24,69.66105069051325
2017-09-25,73.92656563168187
2017-09-26,73.71467074445538
2017-09-27,71.84311064072209
2017-09-28,71.03457012602769
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,65.05676826581036
2017-10-02,62.778239951836966
2017-10-03,68.59575927226415
2017-10-04,64.28772614257875
2017-10-05,63.912153590612476
2017-10-06,62.38469826511991
2017-10-07,65.45174126784897
2017-10-08,63.429266722761916
2017-10-09,62.19783699642114
2017-10-10,61.98883737989671
2017-10-11,67.59037138837509
2017-10-12,67.0228121818835
2017-10-13,60.42744555086217
2017-10-14,60.93080171580149
2017-10-15,64.7355369292146
2017-10-16,65.77256808350994
2017-10-17,57.73200597779437
2017-10-18,53.990684507735814
2017-10-19,66.33620970197263
2017-10-20,65.87771421182148
2017-10-21,64.38871730889193
2017-10-22,61.77557506828911
2017-10-23,55.18466274143317
2017-10-24,61.22237616471667
2017-10-25,58.57632137753225
2017-10-26,60.936507015001204
2017-10-27,59.99178006454709
2017-10-28,62.49218597059447
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,51.66964593621053
2017-11-02,56.277730835540716
2017-11-03,58.79306136612239
2017-11-04,53.736821625259076
2017-11-05,55.126284296439934
2017-11-06,54.53948617966538
2017-11-07,55.008207108330794
2017-11-08,49.71993421761457
2017-11-09,53.345937690225036
2017-11-10,50.110135993648576
2017-11-11,52.088677898564704
2017-11-12,46.991027003391984
2017-11-13,50.782923737815764
2017-11-14,53.35272300401478
2017-11-15,49.74742410943786
2017-11-16,45.59003066157916
2017-11-17,43.17117788034897
2017-11-18,44.110537205890225
2017-11-19,45.647337203963254
2017-11-20,53.45645251085124
2017-11-21,49.424015545656935
2017-11-22,52.26478782627346
2017-11-23,49.32991852512175
2017-11-24,47.96000554299086
2017-11-25,47.97462060425272
2017-11-26,47.35828869539309
2017-11-27,40.97794479926263
2017-11-28,48.553044602094644
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,43.41329687284336
2017-12-02,41.374180667946696
2017-12-03,37.03590287735035
2017-12-04,40.16008841717142
2017-12-05,43.955456266614895
2017-12-06,42.7539489607024
2017-12-07,43.31809468579182
2017-12-08,46.9269226636729
2017-12-09,43.538561632961695
2017-12-10,41.355779966670454
2017-12-11,40.24804573544365
2017-12-12,43.0056536287681
2017-12-13,46.86793385837634
2017-12-14,42.327057211837186
2017-12-15,40.37356224004
2017-12-16,43.055687205615556
2017-12-17,43.854039191888006
2017-12-18,39.535804969307115
2017-12-19,37.64647646979798
2017-12-20,38.499380772222025
2017-12-21,36.98660107990516
2017-12-22,37.641995156161016
2017-12-23,35.140092931000474
2017-12-24,31.585583331620498
2017-12-25,37.315795480796815
2017-12-26,33.37137768903965
2017-12-27,31.97416401452016
2017-12-28,33.386184366118286
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,39.00178548125321
2018-01-02,37.00895316767486
2018-01-03,36.420906582785065
2018-01-04,33.757657568619784
2018-01-05,36.89584313073805
2018-01-06,37.253073899194376
2018-01-07,39.4843922325851
2018-01-08,36.14315322228281
2018-01-09,37.465553659624796
2018-01-10,40.70115620623063
2018-01-11,42.22585614706289
2018-01-12,40.19201475358231
2018-01-13,39.712775819691046
2018-01-14,39.08645433771597
2018-01-15,33.617189391125414
2018-01-16,34.2397718766403
2018-01-17,39.14083622160374
2018-01-18,40.722547391178665
2018-01-19,41.07872875570653
2018-01-20,40.822905837019746
2018-01-21,33.1195317548485
2018-01-22,31.638997188701925
2018-01-23,29.887750954207352
2018-01-24,32.2358811947975
2018-01-25,30.994669337922648
2018-01-26,30.446931596342115
2018-01-27,39.70072086600853
2018-01-28,38.78396175152794
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,38.91137520052101
2018-02-02,35.61821006427204
2018-02-03,33.401705348680444
2018-02-04,37.37910761990068
2018-02-05,39.68714808312545
2018-02-06,39.99388216031958
2018-02-07,42.192059083110976
2018-02-08,35.77181380914272
2018-02-09,35.267161199570275
2018-02-10,36.92737391469028
2018-02-11,33.218577302957804
2018-02-12,40.10425189022601
2018-02-13,38.626187311122045
2018-02-14,38.01033076347166
2018-02-15,40.27011723972836
2018-02-16,38.22114409669961
2018-02-17,37.41979106956251
2018-02-18,40.4624964467105
2018-02-19,36.426256941694156
2018-02-20,41.59843365232037
2018-02-21,44.29027173041782
2018-02-22,46.37099718765853
2018-02-23,45.728302210682536
2018-02-24,42.27294848808709
2018-02-25,38.83487771012553
2018-02-26,37.96041261119912
2018-02-27,38.29278250006252
2018-02-28,36.81380579397021
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,36.407023742188
2018-03-02,40.274483658845504
2018-03-03,41.87712041536293
2018-03-04,42.0277752925875
2018-03-05,39.26777170806936
2018-03-06,44.53738445926303
2018-03-07,44.613573657211134
2018-03-08,40.467763473137296
2018-03-09,39.846571707537535
2018-03-10,41.89145607305167
2018-03-11,42.52549969155885
2018-03-12,43.88884836735455
2018-03-13,44.24292592785879
2018-03-14,45.80255373282121
2018-03-15,52.351750637320244
2018-03-16,48.46246834687215
2018-03-17,51.75374469141906
2018-03-18,54.554303048577395
2018-03-19,48.06008578338287
2018-03-20,41.34858908559424
2018-03-21,44.273283300616896
2018-03-22,43.87806828098383
2018-03-23,46.7692221708804
2018-03-24,44.01886149540314
2018-03-25,47.73022917801031
2018-03-26,49.913193360857974
2018-03-27,52.26866625224346
2018-03-28,62.26262076490461
2018-03-29,
2018-03-30,
2018-03-31,
