date,tmin
2015-08-15,56.00164249664702
2015-08-16,54.76566893723209
2015-08-17,55.973808313046206
2015-08-18,49.665701222647535
2015-08-19,53.503969814816045
2015-08-20,48.81053718676699
2015-08-21,50.906822933255604
2015-08-22,48.004103656789255
2015-08-23,51.99300967585955
2015-08-24,52.06839427194165
2015-08-25,54.84557998280082
2015-08-26,53.008896489241934
2015-08-27,55.0018499638756
2015-08-28,57.98240032876333
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,50.67631247668962
2015-09-02,47.077440123058274
2015-09-03,46.03384176793266
2015-09-04,45.96746463146826
2015-09-05,46.485204193546544
2015-09-06,50.3905490094061
2015-09-07,48.89020686793639
2015-09-08,52.551406949127795
2015-09-09,54.00017455963748
2015-09-10,52.860639819064254
2015-09-11,48.79691586989618
2015-09-12,44.83983018331519
2015-09-13,50.338687789439106
2015-09-14,50.51989912536013
2015-09-15,51.000925486641826
2015-09-16,54.67735612395213
2015-09-17,48.99098295635115
2015-09-18,45.84930917078757
2015-09-19,52.49482189519053
2015-09-20,50.045932986613856
2015-09-21,50.944257831911315
2015-09-22,48.001903832440576
2015-09-23,48.997012199498364
2015-09-24,47.2559037911926
2015-09-25,47.146439318065006
2015-09-26,46.04524226103098
2015-09-27,46.98667358831604
2015-09-28,46.98867560755685
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,51.44891474942238
2015-10-02,46.39220864677327
2015-10-03,47.95453148415049
2015-10-04,46.462441795639755
2015-10-05,42.34766527313307
2015-10-06,39.6295884324529
2015-10-07,39.932942009259655
2015-10-08,40.66627710144254
2015-10-09,39.99995430990397
2015-10-10,42.193574678521294
2015-10-11,40.245034700675255
2015-10-12,35.43047205537813
2015-10-13,39.343333550843184
2015-10-14,37.44637829547495
2015-10-15,35.00014284319066
2015-10-16,36.23787993045711
2015-10-17,34.017580721121845
2015-10-18,34.63235398479398
2015-10-19,35.707537208938376
2015-10-20,33.05916895141711
2015-10-21,32.99932234063791
2015-10-22,36.00056631863
2015-10-23,31.999021327235283
2015-10-24,33.535624355707824
2015-10-25,35.85082543568926
2015-10-26,37.02180340362286
2015-10-27,31.003128685451326
2015-10-28,26.99515381362421
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,29.09327503527066
2015-11-02,30.78646736391305
2015-11-03,29.004662840398087
2015-11-04,29.55451960833345
2015-11-05,28.84675345831479
2015-11-06,27.946674822520226
2015-11-07,28.95951203156657
2015-11-08,26.807633365495843
2015-11-09,27.00001360905453
2015-11-10,24.31145353215361
2015-11-11,26.93399533648857
2015-11-12,26.102224429418488
2015-11-13,25.752965921626483
2015-11-14,24.860393645607015
2015-11-15,24.999982425751877
2015-11-16,24.94666694682292
2015-11-17,19.004564534132328
2015-11-18,21.431708979002394
2015-11-19,23.77939200678888
2015-11-20,36.018903527430396
2015-11-21,24.00666665163144
2015-11-22,24.000078147882594
2015-11-23,25.999624251845226
2015-11-24,34.643979061545465
2015-11-25,30.66611826420757
2015-11-26,22.002420097634978
2015-11-27,23.999201780287088
2015-11-28,23.99795562483427
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,26.317777055355634
2015-12-02,25.180977601881214
2015-12-03,20.999238726996765
2015-12-04,23.370115736291915
2015-12-05,22.305414683162173
2015-12-06,23.274710194688613
2015-12-07,21.98024809972744
2015-12-08,22.84782543433531
2015-12-09,26.999993712607303
2015-12-10,21.669817324141565
2015-12-11,17.939019274527894
2015-12-12,20.849551491201094
2015-12-13,20.992067730263514
2015-12-14,25.58447144077909
2015-12-15,17.999983939206377
2015-12-16,17.666397807987412
2015-12-17,26.004880920065
2015-12-18,21.226119738268032
2015-12-19,19.276042016594765
2015-12-20,26.988331903758148
2015-12-21,37.00491354588693
2015-12-22,18.999950605735236
2015-12-23,15.999886799107086
2015-12-24,13.479900071896534
2015-12-25,14.663613058418438
2015-12-26,15.998270396164518
2015-12-27,13.999565287237225
2015-12-28,17.998667156544872
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,21.550492125878467
2016-01-02,26.922497272500657
2016-01-03,20.5273460648962
2016-01-04,18.887001706965986
2016-01-05,15.170405586933825
2016-01-06,15.887994573093842
2016-01-07,13.685767596513447
2016-01-08,19.76453140352596
2016-01-09,24.13745468722577
2016-01-10,17.056118107603897
2016-01-11,16.837079931775286
2016-01-12,15.261405178968921
2016-01-13,18.947240643490414
2016-01-14,9.946028240643377
2016-01-15,9.192497114384212
2016-01-16,14.918449015139725
2016-01-17,14.159813201560302
2016-01-18,17.74384614174519
2016-01-19,21.387452045773358
2016-01-20,21.03052641336691
2016-01-21,21.78082510804641
2016-01-22,16.888077226237392
2016-01-23,16.57610022233327
2016-01-24,17.408089949106888
2016-01-25,19.99156287595615
2016-01-26,19.64022734363788
2016-01-27,22.160751601480815
2016-01-28,16.654708608131536
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,19.35948304542239
2016-02-02,18.716903919969234
2016-02-03,18.343109849540824
2016-02-04,17.083366547023694
2016-02-05,19.775000760508387
2016-02-06,19.61781791723172
2016-02-07,22.911599019063054
2016-02-08,27.866201115393444
2016-02-09,36.895680962480014
2016-02-10,25.9803274547354
2016-02-11,22.956513280478077
2016-02-12,18.384154305612697
2016-02-13,25.441187657904194
2016-02-14,31.81604933847497
2016-02-15,30.518841287497818
2016-02-16,26.521036962500983
2016-02-17,31.97637632345907
2016-02-18,23.444580950188733
2016-02-19,29.78988318459887
2016-02-20,21.68317019673138
2016-02-21,23.670537915030128
2016-02-22,26.152094607759885
2016-02-23,25.3747796324739
2016-02-24,29.18090361175344
2016-02-25,28.663279908182684
2016-02-26,31.46123332708413
2016-02-27,23.107837390328626
2016-02-28,32.385250669645465
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,24.673061352713212
2016-03-02,30.041755931811558
2016-03-03,27.858451898216767
2016-03-04,24.17311394289279
2016-03-05,23.198178249627148
2016-03-06,27.12185206265211
2016-03-07,36.580908639469314
2016-03-08,34.676038126994044
2016-03-09,28.981687269234254
2016-03-10,27.302830072400106
2016-03-11,29.45536198844327
2016-03-12,32.94820065965964
2016-03-13,39.04874003678651
2016-03-14,34.088619850555894
2016-03-15,35.16808933611114
2016-03-16,28.09258062155127
2016-03-17,20.194262584885138
2016-03-18,30.26100350195917
2016-03-19,31.299321770865177
2016-03-20,31.13658066359895
2016-03-21,32.67539061828078
2016-03-22,44.04217688259501
2016-03-23,34.95492816562815
2016-03-24,33.22630416592589
2016-03-25,35.799324637413456
2016-03-26,36.57529086346382
2016-03-27,39.81357826594853
2016-03-28,34.45500187266051
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,30.221971005542912
2016-04-02,33.17216204374499
2016-04-03,33.07373243964901
2016-04-04,42.870274928359954
2016-04-05,37.35937577552201
2016-04-06,39.71152052788572
2016-04-07,36.007040477406605
2016-04-08,33.31176431110413
2016-04-09,32.98358000229767
2016-04-10,34.73472385364978
2016-04-11,34.523869010560716
2016-04-12,33.52068924921234
2016-04-13,36.441723370376074
2016-04-14,32.127037164226124
2016-04-15,41.98966399022239
2016-04-16,44.05682770150032
2016-04-17,42.424739038671454
2016-04-18,33.78918891747645
2016-04-19,36.24263183896335
2016-04-20,35.807768597422296
2016-04-21,36.54285816198039
2016-04-22,40.04660086335135
2016-04-23,45.8476696085075
2016-04-24,47.66662470251213
2016-04-25,45.84265519474903
2016-04-26,39.27497209316578
2016-04-27,40.224855376880974
2016-04-28,35.14765003216632
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,42.23782205039621
2016-05-02,37.890802190254576
2016-05-03,38.61173749304635
2016-05-04,41.67386700419894
2016-05-05,38.924609896653536
2016-05-06,46.01149627102165
2016-05-07,36.70009140844893
2016-05-08,38.58946334023348
2016-05-09,43.00110453573401
2016-05-10,45.214041355145646
2016-05-11,38.159050109122326
2016-05-12,46.596230526507426
2016-05-13,46.61583941453304
2016-05-14,43.163855076265634
2016-05-15,48.9616113265613
2016-05-16,55.68228589005306
2016-05-17,46.694116508056425
2016-05-18,43.399998145091935
2016-05-19,53.82920877602888
2016-05-20,55.1799884817181
2016-05-21,53.602346805596454
2016-05-22,55.027905364598
2016-05-23,53.951638696767795
2016-05-24,55.10424972094361
2016-05-25,53.99015415652567
2016-05-26,56.690935270778006
2016-05-27,54.15848289644868
2016-05-28,52.765055929503745
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,45.94410563758832
2016-06-02,51.518913856779534
2016-06-03,50.13398275016653
2016-06-04,55.057000974330464
2016-06-05,49.316252951932704
2016-06-06,51.73130793511189
2016-06-07,46.723399775528755
2016-06-08,51.28749826807971
2016-06-09,57.99807000848352
2016-06-10,60.26294079379581
2016-06-11,55.7436750280409
2016-06-12,61.3041365432865
2016-06-13,59.99381800604911
2016-06-14,51.12211970732397
2016-06-15,53.982705976473206
2016-06-16,54.71130202022691
2016-06-17,52.85969251190608
2016-06-18,55.667070796201706
2016-06-19,53.193675012137795
2016-06-20,53.057256666806275
2016-06-21,55.47961197174119
2016-06-22,53.01694466946728
2016-06-23,49.96893451032161
2016-06-24,55.225994672943365
2016-06-25,45.682757866404714
2016-06-26,51.63606853978561
2016-06-27,55.832570315296365
2016-06-28,58.01320704294858
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,51.079083038049355
2016-07-02,60.302736369428
2016-07-03,50.89574327635619
2016-07-04,54.428340317443144
2016-07-05,50.14293719362976
2016-07-06,51.14734723702519
2016-07-07,50.639422613690776
2016-07-08,53.462705062018976
2016-07-09,60.00116535324546
2016-07-10,51.0184865291484
2016-07-11,52.658858808743325
2016-07-12,56.02967547280238
2016-07-13,58.44669670115076
2016-07-14,51.38149381693302
2016-07-15,49.99826982027808
2016-07-16,56.645840055584706
2016-07-17,53.80504486634997
2016-07-18,56.691442079571075
2016-07-19,55.53373386295734
2016-07-20,52.624041843951645
2016-07-21,53.05094712052922
2016-07-22,52.008448389384384
2016-07-23,58.985312648624344
2016-07-24,50.81753642636121
2016-07-25,50.25398210071494
2016-07-26,51.86273267955894
2016-07-27,55.05090457910044
2016-07-28,52.94800448256434
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,49.16988543366418
2016-08-02,56.31271914638218
2016-08-03,54.93248243506583
2016-08-04,61.057213506096346
2016-08-05,60.9106919438751
2016-08-06,61.933051459007864
2016-08-07,57.73602372399265
2016-08-08,51.45824238386305
2016-08-09,53.99975664621049
2016-08-10,51.27467959352311
2016-08-11,59.83458731313533
2016-08-12,52.963885837118866
2016-08-13,50.75057627635312
2016-08-14,51.32398429518836
2016-08-15,56.00164249664702
2016-08-16,54.72726344573823
2016-08-17,55.97380831292426
2016-08-18,49.65628219858213
2016-08-19,53.51382324253913
2016-08-20,48.81053718448495
2016-08-21,50.906822933255185
2016-08-22,48.00410360064635
2016-08-23,51.993009675859525
2016-08-24,52.099644905445395
2016-08-25,54.84025863432039
2016-08-26,53.008896489294436
2016-08-27,55.001849900084345
2016-08-28,57.98240032636755
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,50.67810093968182
2016-09-02,47.15057784880229
2016-09-03,46.03384177131136
2016-09-04,46.64804468350407
2016-09-05,46.49331590111725
2016-09-06,48.403492217023974
2016-09-07,48.890206715359795
2016-09-08,52.54150565010522
2016-09-09,54.00017455963748
2016-09-10,52.92761990731646
2016-09-11,50.6511727074604
2016-09-12,44.72644332847085
2016-09-13,52.08640549622618
2016-09-14,50.52274612092784
2016-09-15,51.000925486641826
2016-09-16,54.7128584272361
2016-09-17,48.990982956373436
2016-09-18,45.83623087853061
2016-09-19,52.48627556557503
2016-09-20,50.04593298451313
2016-09-21,50.94425783191318
2016-09-22,48.00190379140962
2016-09-23,48.99701219949835
2016-09-24,47.26744783600331
2016-09-25,47.2589570297156
2016-09-26,46.045242261049474
2016-09-27,46.98667354757363
2016-09-28,46.98867560631356
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,51.451392230693294
2016-10-02,46.40164957317262
2016-10-03,47.95453148313649
2016-10-04,46.86962962964284
2016-10-05,42.36881338956813
2016-10-06,39.65480431593363
2016-10-07,39.93294192397077
2016-10-08,40.659325436521826
2016-10-09,39.99995430990397
2016-10-10,42.34776712308804
2016-10-11,38.78426724780615
2016-10-12,35.46597183457288
2016-10-13,40.021922250932775
2016-10-14,37.448375829815625
2016-10-15,35.00014284319066
2016-10-16,36.21714406533055
2016-10-17,34.01758072116287
2016-10-18,34.63698838699716
2016-10-19,35.7126921954886
2016-10-20,33.05916895133944
2016-10-21,32.999322340638535
2016-10-22,36.000566296141265
2016-10-23,31.999021327235283
2016-10-24,33.55172785995268
2016-10-25,35.858848845991595
2016-10-26,37.021803403621774
2016-10-27,31.003128665352754
2016-10-28,26.99515381316681
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,29.09453452041923
2016-11-02,30.748153550552768
2016-11-03,29.004662840025762
2016-11-04,29.194506230991802
2016-11-05,28.83942851141877
2016-11-06,29.034036550971564
2016-11-07,28.95951198923996
2016-11-08,26.803475608329066
2016-11-09,27.00001360905453
2016-11-10,24.386751077815408
2016-11-11,26.561201943925692
2016-11-12,26.18323585994976
2016-11-13,25.735291611268586
2016-11-14,24.8613207692694
2016-11-15,24.999982425751877
2016-11-16,24.95981985224409
2016-11-17,19.00456453414896
2016-11-18,21.436426488405573
2016-11-19,23.776355675025183
2016-11-20,36.01890352794744
2016-11-21,24.006666651631413
2016-11-22,24.000078136926824
2016-11-23,25.999624251845226
2016-11-24,34.65131444067005
2016-11-25,30.605247886292076
2016-11-26,22.002420097631866
2016-11-27,23.999201768655357
2016-11-28,23.99795562457388
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,26.318493190567217
2016-12-02,25.17283233134449
2016-12-03,20.99923872738649
2016-12-04,23.100884716263096
2016-12-05,22.297468806982714
2016-12-06,22.884120450040875
2016-12-07,21.980248077742587
2016-12-08,22.844610356944127
2016-12-09,26.999993712607303
2016-12-10,21.677854638258253
2016-12-11,18.761420442900395
2016-12-12,20.887143011338395
2016-12-13,20.6149048400694
2016-12-14,25.584890769776827
2016-12-15,17.999983939206377
2016-12-16,17.658153206202414
2016-12-17,26.004880920075163
2016-12-18,21.224129438684688
2016-12-19,19.278223680678565
2016-12-20,26.988331903960482
2016-12-21,37.00491354588673
2016-12-22,18.9999505993975
2016-12-23,15.999886799107086
2016-12-24,13.485088331559064
2016-12-25,14.659120289543946
2016-12-26,15.998270396163125
2016-12-27,13.999565282164404
2016-12-28,17.99866715641981
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,21.55066067133564
2017-01-02,26.94886035326241
2017-01-03,20.52734606461556
2017-01-04,19.060702076272047
2017-01-05,15.174776796415026
2017-01-06,15.430175696117749
2017-01-07,13.685767587145396
2017-01-08,19.76200804648787
2017-01-09,24.13745468722577
2017-01-10,17.01732615647401
2017-01-11,16.60637648466882
2017-01-12,15.243546965004322
2017-01-13,18.310778207032367
2017-01-14,9.946004256541984
2017-01-15,9.192497114384212
2017-01-16,14.924838664864376
2017-01-17,14.159813201560885
2017-01-18,17.740839116209262
2017-01-19,21.38531032573208
2017-01-20,21.03052641332937
2017-01-21,21.78082510804637
2017-01-22,16.88807722212122
2017-01-23,16.57610022233327
2017-01-24,17.411261417027553
2017-01-25,20.02455618236639
2017-01-26,19.640227343637573
2017-01-27,22.16075159547728
2017-01-28,16.654708608057433
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,19.359322775231536
2017-02-02,18.72417141431668
2017-02-03,18.34310984962859
2017-02-04,17.31775057363582
2017-02-05,19.779564157619625
2017-02-06,20.18839715722144
2017-02-07,22.91159900833011
2017-02-08,27.8629732507796
2017-02-09,36.895680962480014
2017-02-10,25.90390995980889
2017-02-11,22.15516540853356
2017-02-12,18.336386782236648
2017-02-13,24.25266112598339
2017-02-14,31.815577404715057
2017-02-15,30.518841287497818
2017-02-16,26.51094669442429
2017-02-17,31.97637632345624
2017-02-18,23.446109669318
2017-02-19,29.792526605337528
2017-02-20,21.683170196653627
2017-02-21,23.670537915030145
2017-02-22,26.152094603102576
2017-02-23,25.3747796324739
2017-02-24,29.189921582288488
2017-02-25,28.67347497002183
2017-02-26,31.46123332708462
2017-02-27,23.10783738564837
2017-02-28,32.38525066955319
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,24.672633473519635
2017-03-02,30.01916170104989
2017-03-03,27.858451898230857
2017-03-04,24.037904175656422
2017-03-05,23.191483116940926
2017-03-06,27.550564261180664
2017-03-07,36.58090862774229
2017-03-08,34.67239384363617
2017-03-09,28.981687269234254
2017-03-10,27.264620042129984
2017-03-11,30.51423392292036
2017-03-12,32.90797900837499
2017-03-13,36.83518364813533
2017-03-14,34.08795256229068
2017-03-15,35.16808933611114
2017-03-16,28.102358380655755
2017-03-17,20.19426258488322
2017-03-18,30.26494603612431
2017-03-19,31.296863822285513
2017-03-20,31.13658066356772
2017-03-21,32.67539061828081
2017-03-22,44.04217687686442
2017-03-23,34.95492816562815
2017-03-24,33.23148115578684
2017-03-25,35.75058095166842
2017-03-26,36.57529086346439
2017-03-27,39.813578259919744
2017-03-28,34.45500187259764
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,30.221404366306555
2017-04-02,33.158476589240735
2017-04-03,33.07373243956119
2017-04-04,42.2425650312411
2017-04-05,37.35463293056062
2017-04-06,38.38023396954512
2017-04-07,36.00704046950717
2017-04-08,33.30858798409519
2017-04-09,32.98358000229767
2017-04-10,34.768198314600575
2017-04-11,34.98332453442254
2017-04-12,33.56211093957037
2017-04-13,34.144234229905614
2017-04-14,32.126467093899386
2017-04-15,41.98966399022239
2017-04-16,44.043166881650436
2017-04-17,42.4247390386692
2017-04-18,33.78767101905483
2017-04-19,36.24515335753125
2017-04-20,35.807768597452714
2017-04-21,36.542858161980405
2017-04-22,40.04660085954433
2017-04-23,45.8476696085075
2017-04-24,47.67847189223955
2017-04-25,45.82524818373163
2017-04-26,39.27497209316601
2017-04-27,40.224855372327106
2017-04-28,35.14765003212525
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,42.23721849739075
2017-05-02,37.91217757895885
2017-05-03,38.61173749312965
2017-05-04,41.75120590643585
2017-05-05,38.934975181179404
2017-05-06,45.99263498916458
2017-05-07,36.70009140293885
2017-05-08,38.58612491986574
2017-05-09,43.00110453573401
2017-05-10,45.31967187346263
2017-05-11,36.5617198678129
2017-05-12,46.69634050383807
2017-05-13,43.56078390221467
2017-05-14,43.16334447643877
2017-05-15,48.9616113265613
2017-05-16,55.6980395483363
2017-05-17,46.69411650805566
2017-05-18,43.39565988891857
2017-05-19,53.82589383749749
2017-05-20,55.179988481760205
2017-05-21,53.602346805596454
2017-05-22,55.027905360776046
2017-05-23,53.951638696767795
2017-05-24,55.11155549500618
2017-05-25,54.05069258065608
2017-05-26,56.69093527077796
2017-05-27,54.15848289186472
2017-05-28,52.76505592946425
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,45.94378646640824
2017-06-02,51.53998449192229
2017-06-03,50.13398275011274
2017-06-04,55.88482675251602
2017-06-05,49.31853183175645
2017-06-06,53.453960949004866
2017-06-07,46.72339977072807
2017-06-08,51.283472689301995
2017-06-09,57.99807000848352
2017-06-10,60.37418758922388
2017-06-11,56.48639760730301
2017-06-12,61.3513871242176
2017-06-13,56.147965436800966
2017-06-14,51.12188316691475
2017-06-15,53.982705976473206
2017-06-16,54.69747975949528
2017-06-17,52.85969251190632
2017-06-18,55.66877478288019
2017-06-19,53.19657675930621
2017-06-20,53.05725666680847
2017-06-21,55.47961197174119
2017-06-22,53.016944666777036
2017-06-23,49.96893451032161
2017-06-24,55.237051049513504
2017-06-25,45.700377350879094
2017-06-26,51.63606853978549
2017-06-27,55.83257031176333
2017-06-28,58.01320704292081
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,51.07909891571774
2017-07-02,60.2780055196144
2017-07-03,50.89574327636114
2017-07-04,54.53028769116224
2017-07-05,50.13140597077136
2017-07-06,50.45591127164293
2017-07-07,50.63942261013008
2017-07-08,53.45889780571697
2017-07-09,60.00116535324546
2017-07-10,51.02272245429081
2017-07-11,54.47187696922517
2017-07-12,55.96112962669178
2017-07-13,55.00508776705756
2017-07-14,51.38157522114807
2017-07-15,49.99826982027808
2017-07-16,56.658870184755926
2017-07-17,53.80504486635046
2017-07-18,56.69578350984501
2017-07-19,55.53105207893872
2017-07-20,52.62404184393793
2017-07-21,53.05094712052922
2017-07-22,52.00844838745634
2017-07-23,58.985312648624344
2017-07-24,50.8232448975627
2017-07-25,50.207902112775095
2017-07-26,51.86273267955889
2017-07-27,55.050904576496
2017-07-28,52.94800448254809
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,49.17015063492135
2017-08-02,56.29096046971353
2017-08-03,54.93248243508256
2017-08-04,60.19795000140588
2017-08-05,60.91145199149455
2017-08-06,60.374764994740154
2017-08-07,57.736023721214416
2017-08-08,51.454917623429395
2017-08-09,53.99975664621049
2017-08-10,51.1969537410428
2017-08-11,57.84964741333126
2017-08-12,52.871846929652975
2017-08-13,48.20274100048553
2017-08-14,51.32426565035503
2017-08-15,56.00164249664702
2017-08-16,54.71600048123828
2017-08-17,55.97380831292461
2017-08-18,49.65526059395298
2017-08-19,53.516112165534324
2017-08-20,48.81053718447829
2017-08-21,50.906822933255185
2017-08-22,48.004103599346244
2017-08-23,51.993009675859525
2017-08-24,52.10805908229036
2017-08-25,54.81951251599185
2017-08-26,53.008896489294436
2017-08-27,55.001849898138936
2017-08-28,57.98240032635617
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,50.67847823573891
2017-09-02,47.16411795710293
2017-09-03,46.03384177129536
2017-09-04,46.39964800562471
2017-09-05,46.5020173199944
2017-09-06,49.57418353317338
2017-09-07,48.890206713749784
2017-09-08,52.538425640900726
2017-09-09,54.00017455963748
2017-09-10,52.83142508659954
2017-09-11,50.0199780517582
2017-09-12,44.70732319501711
2017-09-13,50.077740878186454
2017-09-14,50.52308731294938
2017-09-15,51.000925486641826
2017-09-16,54.72309294997183
2017-09-17,48.99098295637356
2017-09-18,45.833546560254916
2017-09-19,52.48428802951561
2017-09-20,50.04593298451477
2017-09-21,50.94425783191318
2017-09-22,48.00190379045986
2017-09-23,48.99701219949835
2017-09-24,47.271930188320894
2017-09-25,47.29428218997389
2017-09-26,46.0452422610495
2017-09-27,46.986673546331126
2017-09-28,46.98867560630766
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,51.451738905110474
2017-10-02,46.41801292771558
2017-10-03,47.95453148314586
2017-10-04,47.462944518714934
2017-10-05,42.366631631659324
2017-10-06,40.219264954405645
2017-10-07,39.93294192307084
2017-10-08,40.65716294885063
2017-10-09,39.99995430990397
2017-10-10,42.3152595398489
2017-10-11,40.39909490599411
2017-10-12,35.507225841455906
2017-10-13,39.03585689589468
2017-10-14,37.4485955936425
2017-10-15,35.00014284319066
2017-10-16,36.211073406072714
2017-10-17,34.017580721162894
2017-10-18,34.63745913710545
2017-10-19,35.7138899266757
2017-10-20,33.0591689513416
2017-10-21,32.999322340638535
2017-10-22,36.00056629562089
2017-10-23,31.999021327235283
2017-10-24,33.55610510519156
2017-10-25,35.871836784906066
2017-10-26,37.021803403621796
2017-10-27,31.00312866473981
2017-10-28,26.995153813164638
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,29.094658774160017
2017-11-02,30.742292330063528
2017-11-03,29.004662840024228
2017-11-04,29.43918341898925
2017-11-05,28.835300008035478
2017-11-06,28.20760669098739
2017-11-07,28.95951198879332
2017-11-08,26.80218222146814
2017-11-09,27.00001360905453
2017-11-10,24.40398567988244
2017-11-11,26.22607757719438
2017-11-12,26.219491496190766
2017-11-13,25.497501608298546
2017-11-14,24.86141321209405
2017-11-15,24.999982425751877
2017-11-16,24.96361722465213
2017-11-17,19.00456453414894
2017-11-18,21.43738510144648
2017-11-19,23.77564966328791
2017-11-20,36.01890352794809
2017-11-21,24.006666651631413
2017-11-22,24.00007813667338
2017-11-23,25.999624251845226
2017-11-24,34.654079706703065
2017-11-25,30.58672562484633
2017-11-26,22.002420097631866
2017-11-27,23.999201768300644
2017-11-28,23.997955624572644
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,26.318526555552893
2017-12-02,25.164962371726283
2017-12-03,20.99923872738581
2017-12-04,22.864781756286412
2017-12-05,22.299119541057987
2017-12-06,22.857552190548482
2017-12-07,21.9802480775106
2017-12-08,22.84361020761268
2017-12-09,26.999993712607303
2017-12-10,21.71006591250565
2017-12-11,18.166045045721155
2017-12-12,20.89077623579804
2017-12-13,20.75315255709568
2017-12-14,25.584922814341784
2017-12-15,17.999983939206377
2017-12-16,17.655742860602235
2017-12-17,26.00488092007514
2017-12-18,21.223943168981183
2017-12-19,19.27873064745564
2017-12-20,26.988331903960066
2017-12-21,37.00491354588673
2017-12-22,18.999950599250926
2017-12-23,15.999886799107086
2017-12-24,13.486511359383096
2017-12-25,14.654136566002991
2017-12-26,15.998270396163125
2017-12-27,13.999565282009694
2017-12-28,17.998667156419216
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,21.550633903157987
2018-01-02,26.952004700855756
2018-01-03,20.52734606461657
2018-01-04,18.85737521952797
2018-01-05,15.176323209964215
2018-01-06,15.869745974460555
2018-01-07,13.68576758704654
2018-01-08,19.761223071466148
2018-01-09,24.13745468722577
2018-01-10,17.03591471514202
2018-01-11,17.150255577433533
2018-01-12,15.227262355460734
2018-01-13,18.717528365738076
2018-01-14,9.945996426543758
2018-01-15,9.192497114384212
2018-01-16,14.926685672553
2018-01-17,14.159813201560885
2018-01-18,17.740234319033735
2018-01-19,21.384812386797297
2018-01-20,21.030526413329085
2018-01-21,21.78082510804637
2018-01-22,16.888077222026038
2018-01-23,16.57610022233327
2018-01-24,17.41242753072757
2018-01-25,20.034324442506325
2018-01-26,19.640227343637573
2018-01-27,22.16075159529419
2018-01-28,16.654708608057078
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,19.359271101816155
2018-02-02,18.72924073425745
2018-02-03,18.34310984962795
2018-02-04,17.446783750669013
2018-02-05,19.77791163541849
2018-02-06,19.96959703518979
2018-02-07,22.911599008216854
2018-02-08,27.861969107204608
2018-02-09,36.895680962480014
2018-02-10,25.902838872556487
2018-02-11,22.42024866310204
2018-02-12,18.31661133295385
2018-02-13,25.13294590698398
2018-02-14,31.815513858804326
2018-02-15,30.518841287497818
2018-02-16,26.50800008414163
2018-02-17,31.97637632345624
2018-02-18,23.446238458268947
2018-02-19,29.79314093070162
2018-02-20,21.683170196653613
2018-02-21,23.670537915030145
2018-02-22,26.152094602994904
2018-02-23,25.3747796324739
2018-02-24,29.192416145660246
2018-02-25,28.68249305001807
2018-02-26,31.46123332708462
2018-02-27,23.10783738550563
2018-02-28,32.385250669552754
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,24.67256170939823
2018-03-02,30.017318412215143
2018-03-03,27.858451898231216
2018-03-04,24.33668076068189
2018-03-05,23.18995859081767
2018-03-06,26.94615939145673
2018-03-07,36.58090862761855
2018-03-08,34.671260150026086
2018-03-09,28.981687269234254
2018-03-10,27.2373097162732
2018-03-11,29.34958897225625
2018-03-12,32.90822281255176
2018-03-13,38.6047316765759
2018-03-14,34.08787365874654
2018-03-15,35.16808933611114
2018-03-16,28.105187575643072
2018-03-17,20.19426258488322
2018-03-18,30.265731417070562
2018-03-19,31.296292405741788
2018-03-20,31.136580663567862
2018-03-21,32.67539061828081
2018-03-22,44.04217687673195
2018-03-23,34.95492816562815
2018-03-24,33.23334464864518
2018-03-25,35.73662428374053
2018-03-26,36.57529086346439
2018-03-27,39.81357825973589
2018-03-28,34.45500187259733
2018-03-29,
2018-03-30,
2018-03-31,
