date,tmin
2015-08-15,66.28837466076203
2015-08-16,69.04293424443445
2015-08-17,72.0320670354769
2015-08-18,72.1990841591659
2015-08-19,70.99808869043662
2015-08-20,72.85756474589925
2015-08-21,68.30208614727465
2015-08-22,65.0113165150131
2015-08-23,70.80194786675497
2015-08-24,61.54963097180029
2015-08-25,62.248992795658474
2015-08-26,70.34719343691503
2015-08-27,74.32241734297362
2015-08-28,71.39259250140955
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,69.35468549739291
2015-09-02,72.32851274754536
2015-09-03,62.999996591116975
2015-09-04,59.998666856586134
2015-09-05,63.780230738690214
2015-09-06,63.200097100136134
2015-09-07,63.06687000934308
2015-09-08,61.56555615228066
2015-09-09,58.27202739641904
2015-09-10,66.73802199673753
2015-09-11,68.39752598199772
2015-09-12,61.49414605837536
2015-09-13,42.124597675445536
2015-09-14,56.97390779272356
2015-09-15,56.77927026939935
2015-09-16,56.97580523516685
2015-09-17,55.984953843939884
2015-09-18,61.53679371051521
2015-09-19,63.00080501487674
2015-09-20,57.24223349473989
2015-09-21,64.84917353992064
2015-09-22,61.993001057174176
2015-09-23,65.19837509864591
2015-09-24,64.12241533033529
2015-09-25,62.12949839287195
2015-09-26,56.90898929830203
2015-09-27,57.8648978992975
2015-09-28,54.27729989858144
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,52.82685585688795
2015-10-02,56.851338038940746
2015-10-03,59.999999556802244
2015-10-04,57.999803822795926
2015-10-05,54.164639435625524
2015-10-06,56.94841090071204
2015-10-07,52.70683098370303
2015-10-08,54.71977452173929
2015-10-09,59.76423771415159
2015-10-10,47.37620843277266
2015-10-11,47.798795951376704
2015-10-12,50.977031591816036
2015-10-13,38.49676485967146
2015-10-14,47.97803190149303
2015-10-15,53.413057856366045
2015-10-16,54.010739586693106
2015-10-17,41.0031065053152
2015-10-18,40.714609857287634
2015-10-19,47.99975950612785
2015-10-20,45.00523729409679
2015-10-21,54.90882299250303
2015-10-22,52.00298541080271
2015-10-23,44.0843935402366
2015-10-24,45.02194702530589
2015-10-25,49.00657900038889
2015-10-26,47.33381882215414
2015-10-27,52.008602041885865
2015-10-28,44.56746714100892
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,36.590692827758396
2015-11-02,41.382224245059646
2015-11-03,43.999999835150994
2015-11-04,34.0000760805305
2015-11-05,35.59429143305915
2015-11-06,35.29863453634581
2015-11-07,37.31576688721703
2015-11-08,36.405954441799715
2015-11-09,37.42616566579864
2015-11-10,43.23093876998108
2015-11-11,39.11902999771001
2015-11-12,31.14838682185113
2015-11-13,22.50743017948368
2015-11-14,26.99393315822859
2015-11-15,27.790669361235672
2015-11-16,33.99506942231434
2015-11-17,29.998123503227724
2015-11-18,37.66510151093089
2015-11-19,30.000060651700732
2015-11-20,32.72049157645234
2015-11-21,36.81957955283278
2015-11-22,34.998460424093516
2015-11-23,34.11807921435433
2015-11-24,23.96951555298105
2015-11-25,33.38446867090889
2015-11-26,36.537002661955455
2015-11-27,27.991924402211385
2015-11-28,37.34794119990836
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,25.11005029470665
2015-12-02,22.106179793586087
2015-12-03,26.999999962981352
2015-12-04,25.000022437761466
2015-12-05,27.49479807846847
2015-12-06,22.648128537694745
2015-12-07,21.531737483709808
2015-12-08,22.12177812314111
2015-12-09,15.990641754999233
2015-12-10,24.07806408034349
2015-12-11,24.944928776517052
2015-12-12,28.114280027551732
2015-12-13,19.605078015590998
2015-12-14,27.996513966411985
2015-12-15,32.66337406184417
2015-12-16,34.00212948233794
2015-12-17,32.00034174671856
2015-12-18,24.494525953929877
2015-12-19,25.9999775531463
2015-12-20,26.02306901450263
2015-12-21,23.79712969462337
2015-12-22,23.000610205510263
2015-12-23,16.701137515856868
2015-12-24,12.008279530729165
2015-12-25,16.301069656614615
2015-12-26,14.562462779209607
2015-12-27,15.518700844251713
2015-12-28,19.235338466360496
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,20.78484188868248
2016-01-02,19.09604764971603
2016-01-03,24.037598020871485
2016-01-04,22.702861609710606
2016-01-05,18.08770659566348
2016-01-06,22.24350404344892
2016-01-07,22.644475300872173
2016-01-08,25.724158795700763
2016-01-09,18.66634762137288
2016-01-10,21.078026974583747
2016-01-11,20.141968990530017
2016-01-12,16.621861405426365
2016-01-13,14.368931350670593
2016-01-14,22.58932021478488
2016-01-15,23.300352793476648
2016-01-16,25.75689862804494
2016-01-17,21.500558136750502
2016-01-18,30.050645750671894
2016-01-19,29.116028905077425
2016-01-20,26.26119610617205
2016-01-21,19.8590137875983
2016-01-22,12.979810998870013
2016-01-23,13.55697500493741
2016-01-24,18.77321858884756
2016-01-25,25.96509416830192
2016-01-26,21.401260810183803
2016-01-27,24.3850050157575
2016-01-28,22.736340399973432
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,19.689424992981962
2016-02-02,15.278237749722207
2016-02-03,17.986460419430692
2016-02-04,22.51639994517386
2016-02-05,21.11630336852178
2016-02-06,26.871619110016326
2016-02-07,19.27747185026644
2016-02-08,21.545549544270035
2016-02-09,23.36417360591181
2016-02-10,21.77596143217181
2016-02-11,19.33804427579383
2016-02-12,27.8187060877393
2016-02-13,16.983580703797564
2016-02-14,27.06280420272156
2016-02-15,24.980758193592173
2016-02-16,26.698272629286734
2016-02-17,23.849183095015807
2016-02-18,21.114063632049245
2016-02-19,23.92850699713132
2016-02-20,28.510646419293188
2016-02-21,29.285412307664426
2016-02-22,27.911562012937
2016-02-23,31.851156128340612
2016-02-24,27.146202574328125
2016-02-25,31.41379867335452
2016-02-26,27.632466677914003
2016-02-27,29.077219625343822
2016-02-28,29.86115956277308
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,38.2465634043981
2016-03-02,32.091295935056635
2016-03-03,33.005132191080136
2016-03-04,29.145039095649114
2016-03-05,33.97365581565055
2016-03-06,29.38215374606391
2016-03-07,34.82000011341403
2016-03-08,33.95049797510257
2016-03-09,33.417010289151314
2016-03-10,32.19565354497888
2016-03-11,27.87671014762649
2016-03-12,27.082684837736178
2016-03-13,18.932518026429804
2016-03-14,41.74471333722561
2016-03-15,37.33784773928943
2016-03-16,37.62181486384301
2016-03-17,41.10261043275331
2016-03-18,33.94946942904736
2016-03-19,32.06007517306957
2016-03-20,37.719785776023826
2016-03-21,35.025699275948305
2016-03-22,38.80710582639918
2016-03-23,40.46272196519169
2016-03-24,46.943984221458024
2016-03-25,39.380949223770315
2016-03-26,37.323276188151524
2016-03-27,46.47024012031952
2016-03-28,49.15061024546802
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,41.35937798936701
2016-04-02,41.47719915752875
2016-04-03,34.99865247034215
2016-04-04,46.893106390713356
2016-04-05,44.01534523858975
2016-04-06,43.388491962248466
2016-04-07,38.59889636207824
2016-04-08,50.56971252255607
2016-04-09,61.92685121508955
2016-04-10,61.972997578245156
2016-04-11,55.2503909847369
2016-04-12,53.916549885554296
2016-04-13,33.95219431879875
2016-04-14,54.6029362796179
2016-04-15,61.561861759402476
2016-04-16,54.32876394420797
2016-04-17,50.69328315572413
2016-04-18,58.628489780561154
2016-04-19,58.911124305253416
2016-04-20,59.39992464081403
2016-04-21,57.73822404156332
2016-04-22,57.00691293320633
2016-04-23,68.24413767453525
2016-04-24,61.476763547145175
2016-04-25,51.99688198488426
2016-04-26,42.94145927659206
2016-04-27,64.03946310055899
2016-04-28,60.774557199060744
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,59.249547839934884
2016-05-02,63.56936100236477
2016-05-03,65.00004590802018
2016-05-04,60.935531495148474
2016-05-05,69.47057786558857
2016-05-06,57.6926260444654
2016-05-07,73.44157608739367
2016-05-08,61.30380796125095
2016-05-09,62.216308095599395
2016-05-10,65.83242050348912
2016-05-11,71.4797623846764
2016-05-12,62.20421106548809
2016-05-13,36.543235933368976
2016-05-14,55.655951019883254
2016-05-15,54.64740737105807
2016-05-16,57.78556896190908
2016-05-17,61.67506087580672
2016-05-18,63.78679797237986
2016-05-19,69.02101745110362
2016-05-20,65.2736391884401
2016-05-21,68.6688906440811
2016-05-22,65.96793449809947
2016-05-23,66.55074109414532
2016-05-24,64.81363014412445
2016-05-25,59.91488974703466
2016-05-26,62.80160677293014
2016-05-27,64.54462979429839
2016-05-28,63.12986776000154
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,62.32560561238277
2016-06-02,66.3843934176775
2016-06-03,67.99997701557996
2016-06-04,62.01034342524421
2016-06-05,69.32914958772417
2016-06-06,69.51584893833166
2016-06-07,71.95277823266707
2016-06-08,59.86887066994
2016-06-09,64.80681410334131
2016-06-10,71.65877976119368
2016-06-11,63.034982291532536
2016-06-12,72.17981371325426
2016-06-13,45.68473801996704
2016-06-14,70.88710388465665
2016-06-15,67.55079944067724
2016-06-16,68.13126569491797
2016-06-17,71.1757701369687
2016-06-18,72.26555420048878
2016-06-19,74.98612978942731
2016-06-20,77.38387330319686
2016-06-21,71.70962069604352
2016-06-22,71.04435701511876
2016-06-23,82.49301901131949
2016-06-24,72.82746921611016
2016-06-25,70.09009819701491
2016-06-26,78.1380182742898
2016-06-27,76.14369852186586
2016-06-28,71.6598014098212
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,74.41245772221467
2016-07-02,79.2644152699244
2016-07-03,75.99995401809501
2016-07-04,80.01278181110878
2016-07-05,68.46127257983386
2016-07-06,73.21949510734774
2016-07-07,70.99109276041845
2016-07-08,69.93215886613648
2016-07-09,80.27530618773851
2016-07-10,77.45490277292545
2016-07-11,71.7982553158335
2016-07-12,79.06595818787747
2016-07-13,48.26799843838154
2016-07-14,73.85495323271556
2016-07-15,75.53792302957444
2016-07-16,70.91109197983229
2016-07-17,74.91071122669894
2016-07-18,74.45108928249545
2016-07-19,75.00583461828042
2016-07-20,82.31277115716598
2016-07-21,79.47702103215737
2016-07-22,78.9877589347806
2016-07-23,79.06948476629653
2016-07-24,80.56639546855276
2016-07-25,75.1117326863219
2016-07-26,79.3264622065051
2016-07-27,74.72900904279426
2016-07-28,80.44428370283458
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,69.03107404433989
2016-08-02,69.93708189886773
2016-08-03,74.00000085650552
2016-08-04,73.00034798440828
2016-08-05,77.78618870061729
2016-08-06,74.50839331158431
2016-08-07,77.694923938428
2016-08-08,71.33295010986791
2016-08-09,81.10285279933711
2016-08-10,75.10391881830543
2016-08-11,75.39635746233424
2016-08-12,69.32683248703628
2016-08-13,47.6216627587816
2016-08-14,63.927353439761255
2016-08-15,66.32571675417168
2016-08-16,69.04293424159877
2016-08-17,72.03206703541743
2016-08-18,73.07241252694449
2016-08-19,70.99808869043662
2016-08-20,72.86391987876921
2016-08-21,68.69808320157273
2016-08-22,65.01131651591719
2016-08-23,71.14932026461692
2016-08-24,61.54963097018178
2016-08-25,62.239739231711006
2016-08-26,70.2974442299133
2016-08-27,74.50283216289574
2016-08-28,71.10625383268993
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,69.35766847946958
2016-09-02,72.29120113099087
2016-09-03,62.999996591116975
2016-09-04,59.998666856586134
2016-09-05,63.78378433953243
2016-09-06,63.24065246793754
2016-09-07,63.074506098903896
2016-09-08,61.50406449604416
2016-09-09,58.29528350658906
2016-09-10,66.73927446694958
2016-09-11,68.39752946704864
2016-09-12,61.49403833747674
2016-09-13,37.815004897437134
2016-09-14,56.973907792032726
2016-09-15,56.805441199998114
2016-09-16,56.97580523347454
2016-09-17,55.984953843912145
2016-09-18,62.67161240921823
2016-09-19,63.00080501487674
2016-09-20,57.23825031631714
2016-09-21,62.54287197805044
2016-09-22,61.993001056625396
2016-09-23,65.50280538649197
2016-09-24,64.12241533117636
2016-09-25,62.10421132520862
2016-09-26,56.91836699984528
2016-09-27,57.94109421825446
2016-09-28,53.43577983197921
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,52.8260671210357
2016-10-02,56.857950445986965
2016-10-03,59.999999556802244
2016-10-04,57.999803822795926
2016-10-05,54.159391933117675
2016-10-06,56.97671717972509
2016-10-07,52.71132176820137
2016-10-08,54.66741407488996
2016-10-09,59.690202710653146
2016-10-10,47.37685510357807
2016-10-11,47.798794187911604
2016-10-12,50.97702225096193
2016-10-13,34.55939751073408
2016-10-14,47.97803190113668
2016-10-15,53.39808898387054
2016-10-16,54.01073958566538
2016-10-17,41.003106505303
2016-10-18,40.79785748938789
2016-10-19,47.99975950612785
2016-10-20,45.002211457289285
2016-10-21,51.95698071416954
2016-10-22,52.002985411095715
2016-10-23,44.28264359057845
2016-10-24,45.02194702526114
2016-10-25,48.98024086747213
2016-10-26,47.36677397439245
2016-10-27,52.120598668666496
2016-10-28,44.505549798444214
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,36.58950334351833
2016-11-02,41.39897138475619
2016-11-03,43.999999835150994
2016-11-04,34.0000760805305
2016-11-05,35.594955578363376
2016-11-06,35.307145253950274
2016-11-07,37.309928253702296
2016-11-08,36.379552888235224
2016-11-09,37.425962015636614
2016-11-10,43.2313433145936
2016-11-11,39.119031042717
2016-11-12,31.14841647702292
2016-11-13,20.202562550454946
2016-11-14,26.993933158106284
2016-11-15,27.77769542791841
2016-11-16,33.99506942185505
2016-11-17,29.99812350322237
2016-11-18,37.05144990933571
2016-11-19,30.000060651700732
2016-11-20,32.722071328814614
2016-11-21,35.393523259767605
2016-11-22,34.998460423967984
2016-11-23,34.264316865822984
2016-11-24,23.969515552891718
2016-11-25,33.36652110593213
2016-11-26,36.55237390704571
2016-11-27,28.026388891936804
2016-11-28,37.8896366509463
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,25.11021369377821
2016-12-02,22.102453632067775
2016-12-03,26.999999962981352
2016-12-04,25.000022437761466
2016-12-05,27.496433726300307
2016-12-06,22.64741570370037
2016-12-07,21.533005372792424
2016-12-08,22.1131435160857
2016-12-09,16.006395249767305
2016-12-10,24.078205384636124
2016-12-11,24.94492829402011
2016-12-12,28.114304504126054
2016-12-13,17.597973398045205
2016-12-14,27.99651396633457
2016-12-15,32.665125258702425
2016-12-16,34.002129482039074
2016-12-17,32.000341746715144
2016-12-18,24.14243286846969
2016-12-19,25.9999775531463
2016-12-20,26.024411674106606
2016-12-21,23.820847782288872
2016-12-22,23.00061020556277
2016-12-23,16.76999311035225
2016-12-24,12.008279530767298
2016-12-25,16.294038709205108
2016-12-26,14.559225509895153
2016-12-27,15.548389919235765
2016-12-28,19.353549193278308
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,20.78534001257654
2017-01-02,19.09025524704442
2017-01-03,24.037598020871485
2017-01-04,22.702861609710606
2017-01-05,18.086799255125587
2017-01-06,22.238156959441547
2017-01-07,22.64606678955752
2017-01-08,25.723062487055678
2017-01-09,18.661815773819367
2017-01-10,21.078092822378192
2017-01-11,20.14196927262504
2017-01-12,16.621862978533926
2017-01-13,12.896063780381679
2017-01-14,22.58932021474666
2017-01-15,23.30943911570569
2017-01-16,25.756898627886304
2017-01-17,21.500558136749124
2017-01-18,30.206393797461292
2017-01-19,29.116028905077425
2017-01-20,26.26032215703185
2017-01-21,20.683454454688164
2017-01-22,12.979810998851145
2017-01-23,13.610308228499735
2017-01-24,18.77321858882611
2017-01-25,25.958366555082986
2017-01-26,21.39029583811951
2017-01-27,24.412970600571565
2017-01-28,22.472915650636672
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,19.6893936047708
2017-02-02,15.281194243115735
2017-02-03,17.986460419430692
2017-02-04,22.51639994517386
2017-02-05,21.116033653974124
2017-02-06,26.86249705776705
2017-02-07,19.27557072926063
2017-02-08,21.550789821073028
2017-02-09,23.347352843349146
2017-02-10,21.775984166628284
2017-02-11,19.33804407968948
2017-02-12,27.81869300352169
2017-02-13,15.243177102162207
2017-02-14,27.06280420269363
2017-02-15,24.983216169981645
2017-02-16,26.698272629178557
2017-02-17,23.84918309501489
2017-02-18,21.501169260155653
2017-02-19,23.92850699713132
2017-02-20,28.509522371313885
2017-02-21,30.92933883391904
2017-02-22,27.91156201296282
2017-02-23,31.971562808223233
2017-02-24,27.14620257432227
2017-02-25,31.411690708775293
2017-02-26,27.62613906034993
2017-02-27,29.12670810035692
2017-02-28,29.572433620846137
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,38.24590321723528
2017-03-02,32.098209766041215
2017-03-03,33.005132191080136
2017-03-04,29.145039095649114
2017-03-05,33.97516995768305
2017-03-06,29.37266874109239
2017-03-07,34.82086344636833
2017-03-08,33.96477350096687
2017-03-09,33.429489449310076
2017-03-10,32.19563866066245
2017-03-11,27.876710352316852
2017-03-12,27.082673119592446
2017-03-13,16.98999440665691
2017-03-14,41.74471333719928
2017-03-15,37.32762610006917
2017-03-16,37.62181486373722
2017-03-17,41.102610432752364
2017-03-18,34.2463077430879
2017-03-19,32.06007517306957
2017-03-20,37.7206447263526
2017-03-21,36.24356500234363
2017-03-22,38.80710582637633
2017-03-23,40.6088061481238
2017-03-24,46.94398422148406
2017-03-25,39.38500733340486
2017-03-26,37.3317772329485
2017-03-27,46.51971829429034
2017-03-28,49.53766190660984
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,41.359334423587065
2017-04-02,41.46897735768128
2017-04-03,34.99865247034215
2017-04-04,46.893106390713356
2017-04-05,44.014553160275376
2017-04-06,43.37901740694197
2017-04-07,38.600977422017934
2017-04-08,50.593706806037346
2017-04-09,61.95643564258357
2017-04-10,61.97290531565429
2017-04-11,55.25039069099058
2017-04-12,53.916547254270256
2017-04-13,30.469563920380374
2017-04-14,54.602936279596854
2017-04-15,61.55096407565192
2017-04-16,54.32876394410663
2017-04-17,50.693283155723435
2017-04-18,57.97174266816761
2017-04-19,58.911124305253416
2017-04-20,59.40170739336258
2017-04-21,57.299282982870785
2017-04-22,57.0069129332277
2017-04-23,68.48071642016653
2017-04-24,61.47676354712376
2017-04-25,52.008407200505644
2017-04-26,42.95707976300539
2017-04-27,64.13655250829186
2017-04-28,61.49958851304017
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,59.250267950868704
2017-05-02,63.56033255346193
2017-05-03,65.00004590802018
2017-05-04,60.935531495148474
2017-05-05,69.46907812997671
2017-05-06,57.68840169364744
2017-05-07,73.43713167171981
2017-05-08,61.32950038752488
2017-05-09,62.19042803488557
2017-05-10,65.83228053526746
2017-05-11,71.47976265984659
2017-05-12,62.20422551853096
2017-05-13,32.79019607174023
2017-05-14,55.65595101987016
2017-05-15,54.655783132862474
2017-05-16,57.785568961834755
2017-05-17,61.67506087580621
2017-05-18,62.70434044456608
2017-05-19,69.02101745110362
2017-05-20,65.27263078821343
2017-05-21,65.6833496230709
2017-05-22,65.96793449808372
2017-05-23,66.77122592633765
2017-05-24,64.81363014412935
2017-05-25,59.93134554322696
2017-05-26,62.808303641646994
2017-05-27,64.60825148391228
2017-05-28,62.90898998691664
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,62.325748367291936
2017-06-02,66.39694020465892
2017-06-03,67.99997701557996
2017-06-04,62.01034342524421
2017-06-05,69.33098150874254
2017-06-06,69.52026128227251
2017-06-07,71.95329621210698
2017-06-08,59.88611915528488
2017-06-09,64.78902906906073
2017-06-10,71.65860359824948
2017-06-11,63.03498211582874
2017-06-12,72.17982923403595
2017-06-13,40.99413100585974
2017-06-14,70.88710388464645
2017-06-15,67.56403174529433
2017-06-16,68.13126569485951
2017-06-17,71.17577013696831
2017-06-18,72.12766468082864
2017-06-19,74.98612978942731
2017-06-20,77.38211178061
2017-06-21,67.99625757098167
2017-06-22,71.04435701512956
2017-06-23,82.75529226986517
2017-06-24,72.82746921611462
2017-06-25,70.10857133190143
2017-06-26,78.12192518050628
2017-06-27,76.24665643115847
2017-06-28,70.77314125296002
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,74.41183555251294
2017-07-02,79.27100911271191
2017-07-03,75.99995401809501
2017-07-04,80.01278181110878
2017-07-05,68.46124467529027
2017-07-06,73.23083027342588
2017-07-07,70.99388570819649
2017-07-08,69.94083494856733
2017-07-09,80.30733719718835
2017-07-10,77.45470447821353
2017-07-11,71.79825546074221
2017-07-12,79.06596017468095
2017-07-13,43.30603843557516
2017-07-14,73.85495323270908
2017-07-15,75.53408536157195
2017-07-16,70.91109197979061
2017-07-17,74.91071122669874
2017-07-18,75.6056186096592
2017-07-19,75.00583461828042
2017-07-20,82.31362524467906
2017-07-21,77.24779095227547
2017-07-22,78.98775893477294
2017-07-23,79.30985806829764
2017-07-24,80.5663954685469
2017-07-25,75.12692901559052
2017-07-26,79.3067409500384
2017-07-27,74.79703426651764
2017-07-28,80.3783638388157
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,69.0308883289612
2017-08-02,69.9251391316691
2017-08-03,74.00000085650552
2017-08-04,73.00034798440828
2017-08-05,77.78470328696723
2017-08-06,74.52211021559856
2017-08-07,77.6921217304096
2017-08-08,71.33064775924211
2017-08-09,81.11239196489245
2017-08-10,75.1037313782266
2017-08-11,75.39635735215181
2017-08-12,69.32682452999829
2017-08-13,42.72747773431248
2017-08-14,63.92735343975785
2017-08-15,66.31419182004487
2017-08-16,69.04293424157154
2017-08-17,72.03206703541731
2017-08-18,74.07002390596526
2017-08-19,70.99808869043662
2017-08-20,72.86517367364576
2017-08-21,69.66858857701811
2017-08-22,65.01131651592117
2017-08-23,71.35679568957718
2017-08-24,61.5496309701839
2017-08-25,62.246724523005646
2017-08-26,70.29514405804883
2017-08-27,74.59278092423486
2017-08-28,71.93371836126894
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,69.35805762571778
2017-09-02,72.28845956677347
2017-09-03,62.999996591116975
2017-09-04,59.998666856586134
2017-09-05,63.784550799608354
2017-09-06,63.25048769525997
2017-09-07,63.07443882819506
2017-09-08,61.49483405682915
2017-09-09,58.27511762113861
2017-09-10,66.73911970948541
2017-09-11,68.39752953942275
2017-09-12,61.49403176622225
2017-09-13,33.92387729607546
2017-09-14,56.97390779203086
2017-09-15,56.804163027976344
2017-09-16,56.97580523345921
2017-09-17,55.98495384391211
2017-09-18,62.36867983619171
2017-09-19,63.00080501487674
2017-09-20,57.23785622301703
2017-09-21,65.58487316377071
2017-09-22,61.99300105662297
2017-09-23,65.68551837083287
2017-09-24,64.1224153311763
2017-09-25,62.10523181987158
2017-09-26,56.92819742694483
2017-09-27,57.98969771689229
2017-09-28,53.684289892780846
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,52.82620585795589
2017-10-02,56.86634548076211
2017-10-03,59.999999556802244
2017-10-04,57.999803822795926
2017-10-05,54.15974982992743
2017-10-06,56.981774831308755
2017-10-07,52.712778172161634
2017-10-08,54.655781990003355
2017-10-09,59.68981672075333
2017-10-10,47.37675690147669
2017-10-11,47.798794151289684
2017-10-12,50.97702159230511
2017-10-13,31.00423499263465
2017-10-14,47.97803190113573
2017-10-15,53.405017989768496
2017-10-16,54.01073958565559
2017-10-17,41.00310650530298
2017-10-18,40.109426079553366
2017-10-19,47.99975950612785
2017-10-20,45.00162799988521
2017-10-21,54.67356136917522
2017-10-22,52.00298541109702
2017-10-23,44.40108794693576
2017-10-24,45.021947025260665
2017-10-25,48.97705375541096
2017-10-26,47.37450382316654
2017-10-27,52.17684460240585
2017-10-28,44.086612812094785
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,36.589369390744075
2017-11-02,41.39916838049944
2017-11-03,43.999999835150994
2017-11-04,34.0000760805305
2017-11-05,35.59449807457556
2017-11-06,35.307510879888135
2017-11-07,37.30915290498915
2017-11-08,36.37160008613885
2017-11-09,37.436296336925686
2017-11-10,43.23126586520692
2017-11-11,39.11903106441867
2017-11-12,31.148418242974163
2017-11-13,18.12174182815445
2017-11-14,26.99393315810595
2017-11-15,27.779494208985376
2017-11-16,33.99506942185085
2017-11-17,29.99812350322236
2017-11-18,36.7506495817114
2017-11-19,30.000060651700732
2017-11-20,32.722218616221625
2017-11-21,36.19540706557981
2017-11-22,34.99846042396743
2017-11-23,34.35201083046803
2017-11-24,23.96951555289193
2017-11-25,33.362558576942945
2017-11-26,36.552063197653055
2017-11-27,28.04801244018409
2017-11-28,37.60393256012919
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,25.11015509760652
2017-12-02,22.099744042645654
2017-12-03,26.999999962981352
2017-12-04,25.000022437761466
2017-12-05,27.49651755466393
2017-12-06,22.646164840769963
2017-12-07,21.532912765904086
2017-12-08,22.10920887100101
2017-12-09,16.00536830264295
2017-12-10,24.078169254494878
2017-12-11,24.944928284000092
2017-12-12,28.11430599708251
2017-12-13,15.785911746851525
2017-12-14,27.99651396633436
2017-12-15,32.66252691609946
2017-12-16,34.00212948203625
2017-12-17,32.00034174671512
2017-12-18,24.39859160639206
2017-12-19,25.9999775531463
2017-12-20,26.024665124915913
2017-12-21,23.34691631636262
2017-12-22,23.000610205563003
2017-12-23,16.811138309939775
2017-12-24,12.008279530767267
2017-12-25,16.29177219661369
2017-12-26,14.557229249878613
2017-12-27,15.563402591091904
2017-12-28,19.4791989169272
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,20.785388030726
2018-01-02,19.090600672542536
2018-01-03,24.037598020871485
2018-01-04,22.702861609710606
2018-01-05,18.086935629789306
2018-01-06,22.236109847652735
2018-01-07,22.64649249293035
2018-01-08,25.720267601965343
2018-01-09,18.658029397082984
2018-01-10,21.07806714554656
2018-01-11,20.141969278483312
2018-01-12,16.621863088821186
2018-01-13,11.56652252059366
2018-01-14,22.589320214746557
2018-01-15,23.30757132540384
2018-01-16,25.75689862788485
2018-01-17,21.500558136749124
2018-01-18,30.694539853610404
2018-01-19,29.116028905077425
2018-01-20,26.260246331763877
2018-01-21,19.679225616407766
2018-01-22,12.979810998851066
2018-01-23,13.642267994010222
2018-01-24,18.77321858882609
2018-01-25,25.955039224257344
2018-01-26,21.3881138206948
2018-01-27,24.43026621637272
2018-01-28,22.684226804692656
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,19.68943207702706
2018-02-02,15.28268955531451
2018-02-03,17.986460419430692
2018-02-04,22.51639994517386
2018-02-05,21.115888821112964
2018-02-06,26.859931918332208
2018-02-07,19.275349393891627
2018-02-08,21.550122822706967
2018-02-09,23.34973027463837
2018-02-10,21.77596333211223
2018-02-11,19.338044075616974
2018-02-12,27.818692224492178
2018-02-13,13.672082360487073
2018-02-14,27.062804202693556
2018-02-15,24.984069445720788
2018-02-16,26.698272629177538
2018-02-17,23.84918309501489
2018-02-18,21.539601859602595
2018-02-19,23.92850699713132
2018-02-20,28.509314425765485
2018-02-21,29.47865742210097
2018-02-22,27.91156201296293
2018-02-23,32.04351963693462
2018-02-24,27.146202574322324
2018-02-25,31.40874173571621
2018-02-26,27.62692946869637
2018-02-27,29.151893941952057
2018-02-28,29.48286483226057
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,38.24584979611794
2018-03-02,32.09716679470317
2018-03-03,33.005132191080136
2018-03-04,29.145039095649114
2018-03-05,33.97512539059332
2018-03-06,29.370575146058073
2018-03-07,34.82068934182865
2018-03-08,33.96604220748488
2018-03-09,33.43401659979542
2018-03-10,32.195615357680566
2018-03-11,27.87671035656766
2018-03-12,27.082672404926928
2018-03-13,15.236703916221506
2018-03-14,41.74471333719921
2018-03-15,37.33046041677333
2018-03-16,37.621814863736226
2018-03-17,41.102610432752364
2018-03-18,33.756169461954705
2018-03-19,32.06007517306957
2018-03-20,37.72071287119314
2018-03-21,35.66339379562462
2018-03-22,38.807105826376215
2018-03-23,40.69629580170639
2018-03-24,46.94398422148402
2018-03-25,39.38314534491549
2018-03-26,37.335667822152466
2018-03-27,46.54993649602474
2018-03-28,49.048937380670935
2018-03-29,
2018-03-30,
2018-03-31,
