date,tmin
2015-08-15,83.51077078692329
2015-08-16,82.70697907650053
2015-08-17,80.18085875712012
2015-08-18,84.26705045994939
2015-08-19,77.71752154268714
2015-08-20,78.29757558417046
2015-08-21,78.38446350210981
2015-08-22,68.20663437941018
2015-08-23,72.3515687184097
2015-08-24,70.17901624895882
2015-08-25,76.00859381137067
2015-08-26,76.76698555322346
2015-08-27,81.0031078804838
2015-08-28,77.25169731298588
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,76.09700462307525
2015-09-02,75.44527426849156
2015-09-03,76.8526961473946
2015-09-04,65.96048984146206
2015-09-05,65.82806418032224
2015-09-06,72.70572978163369
2015-09-07,75.29167686739882
2015-09-08,69.95518001794677
2015-09-09,71.81184692834233
2015-09-10,72.48125840885794
2015-09-11,71.1732901577401
2015-09-12,75.69719586673234
2015-09-13,67.3701665049422
2015-09-14,64.5674133270709
2015-09-15,62.50001575091624
2015-09-16,63.67594140373697
2015-09-17,68.31668916967547
2015-09-18,64.27539210822252
2015-09-19,63.743119357291405
2015-09-20,62.30950774379932
2015-09-21,70.29826882745289
2015-09-22,60.49314886897477
2015-09-23,68.89287529180831
2015-09-24,69.85439849150758
2015-09-25,65.99752781659583
2015-09-26,67.99043300415171
2015-09-27,71.86856826986627
2015-09-28,67.87766239199762
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,57.013250664345705
2015-10-02,56.15583834394063
2015-10-03,61.37439930567385
2015-10-04,60.65139403516349
2015-10-05,63.47129367006118
2015-10-06,68.84852441326191
2015-10-07,68.06901237655929
2015-10-08,65.09363976035236
2015-10-09,62.6139332918369
2015-10-10,62.970215991204434
2015-10-11,60.491319502907295
2015-10-12,60.068363201033534
2015-10-13,59.68123173188482
2015-10-14,63.91078259705222
2015-10-15,64.65179231828753
2015-10-16,60.04044012479606
2015-10-17,62.00123738293665
2015-10-18,51.04588140987212
2015-10-19,50.928120010996466
2015-10-20,63.73410244415607
2015-10-21,62.22993309252642
2015-10-22,55.1942088334589
2015-10-23,54.30152743743431
2015-10-24,51.3530261611655
2015-10-25,61.99894077931077
2015-10-26,63.14223969933182
2015-10-27,64.44784573015514
2015-10-28,63.93580007567151
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,46.412972959841156
2015-11-02,49.38339227835171
2015-11-03,55.011456814903184
2015-11-04,53.3302841034072
2015-11-05,47.197093235873396
2015-11-06,47.38097249926582
2015-11-07,44.623482350847475
2015-11-08,50.89335110247299
2015-11-09,53.25869119957414
2015-11-10,58.04483714168723
2015-11-11,50.085517963466025
2015-11-12,41.70376521235853
2015-11-13,47.79425200342551
2015-11-14,48.04956947038961
2015-11-15,47.43810282981968
2015-11-16,49.702585162344064
2015-11-17,44.620397349649934
2015-11-18,41.732367251742474
2015-11-19,42.95117602185253
2015-11-20,48.22363444647089
2015-11-21,54.174211096717556
2015-11-22,54.7054475411931
2015-11-23,48.552987313354514
2015-11-24,44.76240705863412
2015-11-25,47.00047734092576
2015-11-26,45.56138400072128
2015-11-27,39.42839889808639
2015-11-28,47.04912820633685
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,46.54927685838833
2015-12-02,44.1604143493718
2015-12-03,47.594488083713614
2015-12-04,39.91350078934204
2015-12-05,40.81017285436483
2015-12-06,37.12887604578197
2015-12-07,41.502009751795995
2015-12-08,39.99611768857642
2015-12-09,37.809641113560964
2015-12-10,34.423481351022765
2015-12-11,38.24867301184461
2015-12-12,36.016505555513966
2015-12-13,43.81058743169031
2015-12-14,49.332727402207325
2015-12-15,44.585977080266964
2015-12-16,44.49512357221734
2015-12-17,44.49162629427814
2015-12-18,36.440438157728465
2015-12-19,27.970691306863607
2015-12-20,36.228615876675725
2015-12-21,40.11219027799718
2015-12-22,41.37764573039707
2015-12-23,32.86888640401388
2015-12-24,27.914076937766623
2015-12-25,28.99992502097853
2015-12-26,36.58081163430205
2015-12-27,40.77098019915148
2015-12-28,41.99819921367399
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,36.612939400369946
2016-01-02,35.249978633284506
2016-01-03,35.23560392806575
2016-01-04,30.239114773107534
2016-01-05,32.86044349070983
2016-01-06,33.859446724159
2016-01-07,31.460284683160854
2016-01-08,37.16650605767918
2016-01-09,38.653929929703466
2016-01-10,38.4708295750656
2016-01-11,39.88864427697564
2016-01-12,39.198695098611935
2016-01-13,38.68365846365073
2016-01-14,40.68357036964579
2016-01-15,40.143205745198046
2016-01-16,36.89229934761832
2016-01-17,37.46578863124577
2016-01-18,41.8323740386322
2016-01-19,42.95595369476144
2016-01-20,37.411215023666585
2016-01-21,33.69718100247396
2016-01-22,31.18273870919829
2016-01-23,28.9270616365869
2016-01-24,24.939320515091747
2016-01-25,26.18326593311008
2016-01-26,28.395375176995746
2016-01-27,40.51736294111175
2016-01-28,41.69852978393494
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,33.53196884697155
2016-02-02,31.54618964143478
2016-02-03,26.749054963885108
2016-02-04,30.28134531236971
2016-02-05,41.53309474400074
2016-02-06,42.16474866563758
2016-02-07,32.938315004043034
2016-02-08,29.500288992317792
2016-02-09,29.63610704711197
2016-02-10,34.33107694229814
2016-02-11,30.64263177522487
2016-02-12,38.434280267099474
2016-02-13,39.3262229698852
2016-02-14,36.24829365922348
2016-02-15,40.76080804652194
2016-02-16,38.426553240712366
2016-02-17,34.357385391420365
2016-02-18,30.85102160793791
2016-02-19,29.12617000920825
2016-02-20,32.16323637504777
2016-02-21,43.71153147849803
2016-02-22,44.79386182952234
2016-02-23,43.50049571924241
2016-02-24,38.564221086337575
2016-02-25,37.376509527408146
2016-02-26,30.868613420440212
2016-02-27,33.172873420768674
2016-02-28,32.31109737189716
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,43.81299870852865
2016-03-02,43.114115373607255
2016-03-03,37.818110865421296
2016-03-04,42.60257917846921
2016-03-05,42.47658074640819
2016-03-06,39.781271716697795
2016-03-07,40.35070434680581
2016-03-08,42.43546020023454
2016-03-09,37.9148837941865
2016-03-10,34.478412326337754
2016-03-11,35.22829824383257
2016-03-12,36.951234375556226
2016-03-13,40.607212544068545
2016-03-14,40.39978625251377
2016-03-15,47.694472899248254
2016-03-16,49.47331053803093
2016-03-17,54.68168489598655
2016-03-18,51.06270348631009
2016-03-19,42.021049778025926
2016-03-20,43.36310094962476
2016-03-21,38.20756095102018
2016-03-22,45.087260363645534
2016-03-23,43.1777703673824
2016-03-24,47.90100894326207
2016-03-25,43.739338862064685
2016-03-26,47.06439945816372
2016-03-27,47.88102265950499
2016-03-28,52.20669591402668
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,49.49343549749944
2016-04-02,57.77828051816414
2016-04-03,50.51452242527957
2016-04-04,51.926222521549256
2016-04-05,50.24051839755804
2016-04-06,50.0088821877758
2016-04-07,54.71702373193658
2016-04-08,54.14545624886007
2016-04-09,63.93488375442087
2016-04-10,61.884206087929876
2016-04-11,66.0672587130516
2016-04-12,57.36435904119424
2016-04-13,53.986375319805404
2016-04-14,51.30348195388934
2016-04-15,58.03689299693657
2016-04-16,55.185642365721854
2016-04-17,54.56680332264797
2016-04-18,57.28377826295574
2016-04-19,61.491541887190074
2016-04-20,57.89205975625312
2016-04-21,59.43545109667149
2016-04-22,54.285693458392345
2016-04-23,60.610628733283185
2016-04-24,66.3070824936716
2016-04-25,65.98938433491499
2016-04-26,56.75713935938731
2016-04-27,60.55039597447082
2016-04-28,63.63541689502596
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,61.6343683304873
2016-05-02,65.85215686469081
2016-05-03,60.69455005913653
2016-05-04,67.70809959905299
2016-05-05,62.35284997791953
2016-05-06,64.38658996964891
2016-05-07,67.09463451188945
2016-05-08,65.34581814674958
2016-05-09,65.42483973205711
2016-05-10,62.83481067001085
2016-05-11,64.30132115393093
2016-05-12,67.68968178655057
2016-05-13,67.15244626437408
2016-05-14,68.15361302997765
2016-05-15,62.120570662304004
2016-05-16,66.87402994729554
2016-05-17,68.54559665111601
2016-05-18,60.882427771227256
2016-05-19,61.32315250576663
2016-05-20,69.76669859996397
2016-05-21,64.53292217154163
2016-05-22,61.90220967226869
2016-05-23,63.4001016024385
2016-05-24,65.84151988834572
2016-05-25,65.07342574003992
2016-05-26,67.42958119277942
2016-05-27,59.95652324626372
2016-05-28,64.27878764527395
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,64.59536564431922
2016-06-02,65.83085231475772
2016-06-03,63.5641767871256
2016-06-04,67.27221863765028
2016-06-05,72.96272852014833
2016-06-06,71.99235389350845
2016-06-07,73.32035259225236
2016-06-08,80.20970642664129
2016-06-09,79.01761684520258
2016-06-10,76.87473839923783
2016-06-11,73.95397357568423
2016-06-12,73.28044748582408
2016-06-13,79.91818658111391
2016-06-14,64.93620218993406
2016-06-15,74.49149882328463
2016-06-16,71.38989850894573
2016-06-17,69.77287307194696
2016-06-18,70.60599773820317
2016-06-19,69.86138752839432
2016-06-20,66.19545699261765
2016-06-21,73.46556506244518
2016-06-22,74.10939664993712
2016-06-23,67.27100017702811
2016-06-24,75.87044983961074
2016-06-25,73.96360475407863
2016-06-26,75.49565804751742
2016-06-27,71.65557882754256
2016-06-28,74.28197120603069
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,81.25177107031492
2016-07-02,79.94354086901623
2016-07-03,80.57619186309695
2016-07-04,80.06422116715196
2016-07-05,84.94862629947441
2016-07-06,84.70229759454621
2016-07-07,83.55078637033421
2016-07-08,81.93719515206334
2016-07-09,78.41167745684649
2016-07-10,81.79167585775261
2016-07-11,87.29444175682615
2016-07-12,87.62272487140692
2016-07-13,73.43122457403716
2016-07-14,81.32825157447856
2016-07-15,75.87455950956854
2016-07-16,76.49841969413892
2016-07-17,79.12573871737095
2016-07-18,76.45417737019169
2016-07-19,77.69765601028156
2016-07-20,82.43170928600074
2016-07-21,78.44019975503248
2016-07-22,86.52565522538656
2016-07-23,81.7823676062108
2016-07-24,79.97004099061044
2016-07-25,80.9920999406969
2016-07-26,81.4464324647176
2016-07-27,82.90993395491311
2016-07-28,81.0012633905513
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,77.46183279137715
2016-08-02,78.17893905365604
2016-08-03,80.98932946353652
2016-08-04,78.6912025989087
2016-08-05,77.17804756708199
2016-08-06,79.23214205058694
2016-08-07,82.5035842513888
2016-08-08,73.84884021489995
2016-08-09,78.49242181739194
2016-08-10,80.5721408289085
2016-08-11,78.81256334012447
2016-08-12,78.16962451202619
2016-08-13,80.00175206952744
2016-08-14,75.09214661895994
2016-08-15,81.83268152302836
2016-08-16,82.70805722143196
2016-08-17,80.18402448419968
2016-08-18,84.21943821942358
2016-08-19,77.71752141192572
2016-08-20,78.40257981928251
2016-08-21,78.38653131673216
2016-08-22,74.10433146727898
2016-08-23,72.2618724983478
2016-08-24,70.35659549243927
2016-08-25,76.00859381137047
2016-08-26,76.72764874642914
2016-08-27,82.93798533135407
2016-08-28,77.25169733690207
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,73.93056474583699
2016-09-02,75.45200713981855
2016-09-03,77.16339864472349
2016-09-04,65.96162986131354
2016-09-05,65.83090830466365
2016-09-06,72.56767713823264
2016-09-07,75.29752948784255
2016-09-08,69.85111724485564
2016-09-09,71.7768875227035
2016-09-10,72.46505601408022
2016-09-11,71.17047058217544
2016-09-12,75.70607128016933
2016-09-13,67.08382995295014
2016-09-14,64.66975521251304
2016-09-15,63.66794287305643
2016-09-16,63.67844331355332
2016-09-17,68.32540428992621
2016-09-18,64.22821361436031
2016-09-19,63.743119285943095
2016-09-20,62.28569822796197
2016-09-21,70.29988184843855
2016-09-22,65.89210995676244
2016-09-23,68.87962212125849
2016-09-24,69.8806109217883
2016-09-25,65.99752781659578
2016-09-26,68.02247028683128
2016-09-27,69.07454207212291
2016-09-28,67.87766245299366
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,58.092842084231435
2016-10-02,56.15513362459936
2016-10-03,62.544321763064744
2016-10-04,60.65138949973688
2016-10-05,63.478517647196036
2016-10-06,68.81796190512166
2016-10-07,68.07449594705112
2016-10-08,65.04747450438543
2016-10-09,62.65349864267732
2016-10-10,62.98215613902188
2016-10-11,60.49896991728371
2016-10-12,60.06606274819085
2016-10-13,59.8579695989853
2016-10-14,63.76644708821778
2016-10-15,64.3165606715508
2016-10-16,60.03808959480502
2016-10-17,62.0045266181636
2016-10-18,51.00761278369026
2016-10-19,50.928119973238545
2016-10-20,63.70054992850557
2016-10-21,62.23117505534493
2016-10-22,57.19616307769311
2016-10-23,54.3434170417412
2016-10-24,51.218833123921634
2016-10-25,61.99894077931072
2016-10-26,63.11490582544672
2016-10-27,63.942449684482185
2016-10-28,63.93580004439929
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,47.18316006270452
2016-11-02,49.37948816068426
2016-11-03,56.78192591226379
2016-11-04,53.32962805238265
2016-11-05,47.197037043440396
2016-11-06,47.42258443134134
2016-11-07,44.62702519686742
2016-11-08,50.9543711116858
2016-11-09,53.23694678466998
2016-11-10,58.03458123948042
2016-11-11,50.0837183644797
2016-11-12,41.70747816407332
2016-11-13,47.81872366070882
2016-11-14,48.11609479912055
2016-11-15,46.922026139207325
2016-11-16,49.702661796883106
2016-11-17,44.62557723804937
2016-11-18,41.70589506406935
2016-11-19,42.95117600068928
2016-11-20,48.27694766968196
2016-11-21,54.17515150363085
2016-11-22,52.76936517674389
2016-11-23,48.61495221441445
2016-11-24,44.865200268706246
2016-11-25,47.00047734092572
2016-11-26,45.57951944530958
2016-11-27,41.11228535465819
2016-11-28,47.04912819672136
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,45.22922755761532
2016-12-02,44.15824471075194
2016-12-03,49.591550912865934
2016-12-04,39.91399842073653
2016-12-05,40.80651840883265
2016-12-06,37.20475657591496
2016-12-07,41.50513358952311
2016-12-08,40.02316288743194
2016-12-09,37.829479595833455
2016-12-10,34.42865870214116
2016-12-11,38.25261716851885
2016-12-12,36.015393771404305
2016-12-13,43.67556049586421
2016-12-14,49.237466862473
2016-12-15,45.4732348632617
2016-12-16,44.49631999003335
2016-12-17,44.49441863297035
2016-12-18,36.42480538816218
2016-12-19,27.97069129770146
2016-12-20,36.18417824611007
2016-12-21,40.11279591670597
2016-12-22,37.98535655856023
2016-12-23,32.907975431558825
2016-12-24,27.91454832767026
2016-12-25,28.99992502097853
2016-12-26,36.5674337188236
2016-12-27,40.4318334743822
2016-12-28,41.99819922609975
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,36.687456704954094
2017-01-02,35.250864507861905
2017-01-03,36.901973838446644
2017-01-04,30.23900071718178
2017-01-05,32.85962928960447
2017-01-06,33.96221999360648
2017-01-07,31.462458059791487
2017-01-08,37.130942130497424
2017-01-09,38.640697063863314
2017-01-10,38.465456141735565
2017-01-11,39.88735893632262
2017-01-12,39.201346775430906
2017-01-13,38.79396382396169
2017-01-14,40.732732561227095
2017-01-15,39.51188903194826
2017-01-16,36.89150603565611
2017-01-17,37.4698301123917
2017-01-18,41.82469848887926
2017-01-19,42.95595368543265
2017-01-20,37.44625686606489
2017-01-21,33.6976235347113
2017-01-22,28.711718362310037
2017-01-23,28.945488649815587
2017-01-24,24.88824543051756
2017-01-25,26.18326593311008
2017-01-26,28.40492300985296
2017-01-27,39.017819858872535
2017-01-28,41.69852978285226
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,34.44632496600409
2017-02-02,31.54799134799605
2017-02-03,28.02194857667121
2017-02-04,30.28119020194267
2017-02-05,41.535714801254116
2017-02-06,42.32676282315083
2017-02-07,32.94034388011426
2017-02-08,29.481666505688448
2017-02-09,29.64902026481727
2017-02-10,34.33517201905861
2017-02-11,30.645210985273266
2017-02-12,38.433327673129504
2017-02-13,39.31131417152396
2017-02-14,36.188427169542024
2017-02-15,40.85064130299328
2017-02-16,38.42643961858568
2017-02-17,34.35978042033765
2017-02-18,30.8526749803372
2017-02-19,29.126170005005694
2017-02-20,32.15042575752941
2017-02-21,43.712030778440024
2017-02-22,43.51509939247332
2017-02-23,43.49675992686753
2017-02-24,38.64307869654761
2017-02-25,37.376509527408146
2017-02-26,30.859076594105893
2017-02-27,33.932878884905044
2017-02-28,32.311097368010714
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,42.989549895704855
2017-03-02,43.11510454956576
2017-03-03,39.43827012278078
2017-03-04,42.602914473046106
2017-03-05,42.478175078331134
2017-03-06,39.95872588047726
2017-03-07,40.35286050411348
2017-03-08,42.4676646535483
2017-03-09,37.90400225394925
2017-03-10,34.474604936088056
2017-03-11,35.2272894201067
2017-03-12,36.953134782224495
2017-03-13,40.524309674504536
2017-03-14,40.44236447345132
2017-03-15,48.28875441736533
2017-03-16,49.47418397522507
2017-03-17,54.6872619320804
2017-03-18,51.0751091113328
2017-03-19,42.02104977399694
2017-03-20,43.355708831212546
2017-03-21,38.20794055346954
2017-03-22,47.03745819894214
2017-03-23,43.14918253708184
2017-03-24,47.88983682991511
2017-03-25,43.739338862064685
2017-03-26,47.0777678048039
2017-03-27,49.25060517240141
2017-03-28,52.20669591708813
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,48.78666706956025
2017-04-02,57.77669114008064
2017-04-03,52.21395239838512
2017-04-04,51.9260005967189
2017-04-05,50.23857559800042
2017-04-06,50.25351485015378
2017-04-07,54.71949150323269
2017-04-08,54.17690359319605
2017-04-09,63.95802052312415
2017-04-10,61.89005969856664
2017-04-11,66.07180268025944
2017-04-12,57.363221340132725
2017-04-13,54.12163933959175
2017-04-14,51.230988729590884
2017-04-15,56.95925244322094
2017-04-16,55.185020186803314
2017-04-17,54.570878443373786
2017-04-18,57.30439246744929
2017-04-19,61.49154188327889
2017-04-20,57.92583772115446
2017-04-21,59.4359647137961
2017-04-22,59.25733304452941
2017-04-23,60.55712500748599
2017-04-24,66.20263265068154
2017-04-25,65.98938433491499
2017-04-26,56.74232588337811
2017-04-27,58.58534322465
2017-04-28,63.635416896937045
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,63.36351448468778
2017-05-02,65.84962639888793
2017-05-03,61.97371577459468
2017-05-04,67.70801000101694
2017-05-05,62.35032325412946
2017-05-06,64.71767711205587
2017-05-07,67.09711537145532
2017-05-08,65.30690549362315
2017-05-09,65.40910119016748
2017-05-10,62.82932427907769
2017-05-11,64.29969692305515
2017-05-12,67.6923300805405
2017-05-13,67.09147466075665
2017-05-14,68.21621636959821
2017-05-15,62.94370878702696
2017-05-16,66.87375579493384
2017-05-17,68.55229921413053
2017-05-18,60.906540234920165
2017-05-19,61.323152503175685
2017-05-20,69.71535486041995
2017-05-21,64.53340722492737
2017-05-22,67.00074244351522
2017-05-23,63.354821594330815
2017-05-24,65.95942358455866
2017-05-25,65.07342574003992
2017-05-26,67.44576070329414
2017-05-27,59.06813835268946
2017-05-28,64.27878764285431
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,64.37789318022699
2017-06-02,65.8303811288652
2017-06-03,63.98133246435739
2017-06-04,67.27251437142753
2017-06-05,72.964091298388
2017-06-06,72.36837314384745
2017-06-07,73.32250386806004
2017-06-08,80.1674531962108
2017-06-09,79.04136790334695
2017-06-10,76.88050405191919
2017-06-11,73.95813413581709
2017-06-12,73.27928798463155
2017-06-13,79.8236577350607
2017-06-14,64.8576742403454
2017-06-15,74.52682007457894
2017-06-16,71.39069738328779
2017-06-17,69.77833203685971
2017-06-18,70.63130547869895
2017-06-19,69.86138752643343
2017-06-20,66.23696567453662
2017-06-21,73.46604535553848
2017-06-22,75.76905954108655
2017-06-23,67.25187482735296
2017-06-24,75.84022509591784
2017-06-25,73.96360475407863
2017-06-26,75.47901217491619
2017-06-27,74.43175381158345
2017-06-28,74.28197120614402
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,79.24719667314683
2017-07-02,79.94551396510784
2017-07-03,79.90546570594262
2017-07-04,80.06394185887791
2017-07-05,84.95178028094912
2017-07-06,85.13844797995054
2017-07-07,83.55265688278149
2017-07-08,81.9751299699988
2017-07-09,78.39586979001314
2017-07-10,81.78602850115462
2017-07-11,87.29250888244484
2017-07-12,87.62533425466594
2017-07-13,73.58126646308428
2017-07-14,81.3933206254785
2017-07-15,74.86672212738871
2017-07-16,76.49799502892242
2017-07-17,79.13323751191287
2017-07-18,76.47447464860187
2017-07-19,77.6976560088343
2017-07-20,82.4039321559982
2017-07-21,78.44064579681816
2017-07-22,82.43900073262473
2017-07-23,81.79821057455347
2017-07-24,79.87526329453941
2017-07-25,80.9920999406969
2017-07-26,81.46294136742016
2017-07-27,82.91095928152023
2017-07-28,81.00126339184736
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,78.95337169030812
2017-08-02,78.1808145067066
2017-08-03,79.20358468400907
2017-08-04,78.69123189032359
2017-08-05,77.17774032979891
2017-08-06,79.62342303199686
2017-08-07,82.50492351023155
2017-08-08,73.88377029627235
2017-08-09,78.51202029824078
2017-08-10,80.57693182201727
2017-08-11,78.8161938485037
2017-08-12,78.16864035509114
2017-08-13,79.90927840517904
2017-08-14,75.01440610019614
2017-08-15,83.27574336046273
2017-08-16,82.70774223601667
2017-08-17,80.19050212985002
2017-08-18,84.231409309827
2017-08-19,77.71752141096417
2017-08-20,78.40190830727181
2017-08-21,78.38691901393031
2017-08-22,67.78128964985592
2017-08-23,72.29945210088295
2017-08-24,70.465272145003
2017-08-25,76.00859381137047
2017-08-26,76.71335706829069
2017-08-27,79.909612963136
2017-08-28,77.25169733636511
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,74.85579108620331
2017-09-02,75.45190177603949
2017-09-03,74.5965639470989
2017-09-04,65.96176987567719
2017-09-05,65.8289172415388
2017-09-06,72.90224670484676
2017-09-07,75.29835255119684
2017-09-08,69.82630048461237
2017-09-09,71.76476302063301
2017-09-10,72.46109911643863
2017-09-11,71.16909651075309
2017-09-12,75.70778829541077
2017-09-13,67.048767819128
2017-09-14,64.71479553916018
2017-09-15,63.00205990087877
2017-09-16,63.67888064299071
2017-09-17,68.33173223850088
2017-09-18,64.22914560877318
2017-09-19,63.74311928541929
2017-09-20,62.303743138280545
2017-09-21,70.30018427518148
2017-09-22,61.11410494735514
2017-09-23,68.9200310710709
2017-09-24,69.84581132644236
2017-09-25,65.99752781659578
2017-09-26,68.03411774133316
2017-09-27,70.06723257349499
2017-09-28,67.87766245269982
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,56.57150907619401
2017-10-02,56.15402292930951
2017-10-03,59.98484240484853
2017-10-04,60.651243413578996
2017-10-05,63.478164495192786
2017-10-06,69.10606458714318
2017-10-07,68.07493765158819
2017-10-08,65.0201418600452
2017-10-09,62.66649482825803
2017-10-10,62.98512501664507
2017-10-11,60.501254088612356
2017-10-12,60.06546244717939
2017-10-13,59.950874780373184
2017-10-14,63.709916222923404
2017-10-15,64.1362208328931
2017-10-16,60.037940655896406
2017-10-17,62.00964857242909
2017-10-18,51.0027757321173
2017-10-19,50.92811997296075
2017-10-20,63.67328502552304
2017-10-21,62.231407911648205
2017-10-22,56.33202418794893
2017-10-23,54.36552688386968
2017-10-24,51.174389402147035
2017-10-25,61.99894077931072
2017-10-26,63.10497446218352
2017-10-27,65.95022702749623
2017-10-28,63.93580004470385
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,47.39902480544561
2017-11-02,49.378813966038656
2017-11-03,54.26422211979887
2017-11-04,53.32967660931074
2017-11-05,47.198080625437385
2017-11-06,47.597483128435925
2017-11-07,44.62715353222231
2017-11-08,50.9680740217469
2017-11-09,53.22941297540058
2017-11-10,58.032074895043394
2017-11-11,50.08287903060068
2017-11-12,41.70819896976883
2017-11-13,47.7612657369079
2017-11-14,48.145250124401294
2017-11-15,47.58065833458254
2017-11-16,49.70251070030049
2017-11-17,44.629641371653435
2017-11-18,41.698800241352146
2017-11-19,42.951176000533664
2017-11-20,48.29651332131992
2017-11-21,54.17532782077678
2017-11-22,55.70342325837832
2017-11-23,48.6193835693355
2017-11-24,44.92413987848384
2017-11-25,47.00047734092572
2017-11-26,45.58611242756168
2017-11-27,40.06389707727136
2017-11-28,47.049128196723224
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,46.28707721125181
2017-12-02,44.15847752290968
2017-12-03,47.44746220893109
2017-12-04,39.91403059489141
2017-12-05,40.80695541393277
2017-12-06,37.32146590996719
2017-12-07,41.50513507102818
2017-12-08,40.03798744701988
2017-12-09,37.83599912131928
2017-12-10,34.4299451446879
2017-12-11,38.25380201983179
2017-12-12,36.015108657496576
2017-12-13,43.67326171666292
2017-12-14,49.20007727022977
2017-12-15,44.75219009178628
2017-12-16,44.49650172196456
2017-12-17,44.49815212496507
2017-12-18,36.41737524393014
2017-12-19,27.970691297634158
2017-12-20,36.1748772233742
2017-12-21,40.112909467918506
2017-12-22,41.571308454374645
2017-12-23,32.900987558517265
2017-12-24,27.89924731255193
2017-12-25,28.99992502097853
2017-12-26,36.562572826183946
2017-12-27,39.6180369402384
2017-12-28,41.99819922601088
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,35.99462134109385
2018-01-02,35.251379001443844
2018-01-03,35.509403697758
2018-01-04,30.23895640198349
2018-01-05,32.85916080911557
2018-01-06,34.04895508134711
2018-01-07,31.462391803776285
2018-01-08,37.12352050117464
2018-01-09,38.63611668636867
2018-01-10,38.46414216544051
2018-01-11,39.88678096293892
2018-01-12,39.20186330850915
2018-01-13,38.83625239444046
2018-01-14,40.754194743821074
2018-01-15,39.827521839084284
2018-01-16,36.891472106142686
2018-01-17,37.473201171163204
2018-01-18,41.81644331867319
2018-01-19,42.95595368536403
2018-01-20,37.44825633460539
2018-01-21,33.69770650499169
2018-01-22,30.823394083268624
2018-01-23,28.934389771678166
2018-01-24,24.87298563088918
2018-01-25,26.18326593311008
2018-01-26,28.408393894805744
2018-01-27,40.330156202236594
2018-01-28,41.69852978288614
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,34.08251800645535
2018-02-02,31.54820466079348
2018-02-03,27.226784932657946
2018-02-04,30.28121750398095
2018-02-05,41.53519611454965
2018-02-06,42.40965852648207
2018-02-07,32.94022419015253
2018-02-08,29.472122280260812
2018-02-09,29.65326596298057
2018-02-10,34.336188898074376
2018-02-11,30.645990432300874
2018-02-12,38.43308712766597
2018-02-13,39.2675048279225
2018-02-14,36.16488190362915
2018-02-15,41.04678767457392
2018-02-16,38.426353952897074
2018-02-17,34.362695552037586
2018-02-18,30.84780014989161
2018-02-19,29.1261700049748
2018-02-20,32.154635566996106
2018-02-21,43.71212439199092
2018-02-22,43.87482129920079
2018-02-23,43.48050037469162
2018-02-24,38.685670959839015
2018-02-25,37.376509527408146
2018-02-26,30.855611234836754
2018-02-27,34.177865167948674
2018-02-28,32.31109736803055
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,44.09467512679464
2018-03-02,43.11483032722317
2018-03-03,38.80510775638579
2018-03-04,42.602920422473005
2018-03-05,42.47849749674021
2018-03-06,40.013417157118575
2018-03-07,40.352673423595306
2018-03-08,42.47383554413211
2018-03-09,37.90023927792687
2018-03-10,34.473673375149886
2018-03-11,35.22684956191171
2018-03-12,36.95350620353483
2018-03-13,40.53448394451289
2018-03-14,40.4608852742825
2018-03-15,47.61150726490387
2018-03-16,49.4743002603561
2018-03-17,54.69213875039721
2018-03-18,51.07010643066086
2018-03-19,42.02104977396733
2018-03-20,43.34528129966715
2018-03-21,38.20801172492149
2018-03-22,44.32050569262744
2018-03-23,43.1398941007234
2018-03-24,47.862926807662255
2018-03-25,43.739338862064685
2018-03-26,47.08262737275287
2018-03-27,47.550476192236786
2018-03-28,52.20669591705683
2018-03-29,
2018-03-30,
2018-03-31,
