date,tmin
2013-08-05,61.28262555235204
2013-08-06,67.66566905888374
2013-08-07,67.95340393560004
2013-08-08,71.01735664952099
2013-08-09,69.0134986030274
2013-08-10,60.90373698413322
2013-08-11,70.11499634447084
2013-08-12,62.00105027510267
2013-08-13,61.84032835429822
2013-08-14,57.96104447579837
2013-08-15,60.93685629978359
2013-08-16,59.59259555190349
2013-08-17,60.12829212045146
2013-08-18,69.34807823231887
2013-08-19,66.14648366910694
2013-08-20,62.98058697919514
2013-08-21,58.086083894561135
2013-08-22,47.08668677069149
2013-08-23,56.801171988506354
2013-08-24,65.3959873613009
2013-08-25,64.75506034298756
2013-08-26,73.79669608401431
2013-08-27,67.47254517787034
2013-08-28,65.00321568898562
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,64.94864187949446
2013-09-02,70.98880821623037
2013-09-03,58.84544403393785
2013-09-04,53.00087339352691
2013-09-05,53.68252972489413
2013-09-06,56.6368581331276
2013-09-07,61.99355907675174
2013-09-08,60.99549116754334
2013-09-09,55.99777436523658
2013-09-10,48.7902688962935
2013-09-11,61.823435832198065
2013-09-12,52.00026966425963
2013-09-13,47.81870334207201
2013-09-14,47.07061130112632
2013-09-15,46.664275144925824
2013-09-16,47.10578723639644
2013-09-17,54.1103851236695
2013-09-18,51.801977590189
2013-09-19,49.45409876374809
2013-09-20,58.39201888500802
2013-09-21,63.15509836447658
2013-09-22,55.807947501797784
2013-09-23,58.2780039132028
2013-09-24,50.0962926929601
2013-09-25,45.09735707260188
2013-09-26,52.03345500516484
2013-09-27,52.63628581870618
2013-09-28,52.993543243705645
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,38.696179909251946
2013-10-02,41.99649788739405
2013-10-03,50.57814275430954
2013-10-04,47.000299333346796
2013-10-05,41.13025592516501
2013-10-06,36.82718230168147
2013-10-07,35.992603500482346
2013-10-08,52.00403755312503
2013-10-09,53.00250197799029
2013-10-10,34.908772308453806
2013-10-11,36.10614008390906
2013-10-12,42.000004821250755
2013-10-13,38.57328731086256
2013-10-14,33.9833782404752
2013-10-15,32.39481431148236
2013-10-16,43.09141349758048
2013-10-17,32.94318019415682
2013-10-18,32.085353854950036
2013-10-19,26.435955037336818
2013-10-20,31.37535484407648
2013-10-21,20.42748167976258
2013-10-22,32.3838366210072
2013-10-23,19.204258687729983
2013-10-24,36.54670417444539
2013-10-25,29.984714395731373
2013-10-26,40.18979142640358
2013-10-27,48.502545553806286
2013-10-28,32.999314919273054
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,15.241971158673401
2013-11-02,17.99942012097155
2013-11-03,31.36506555770039
2013-11-04,34.00008369375048
2013-11-05,30.14223350330082
2013-11-06,26.421235415943702
2013-11-07,30.99840267642909
2013-11-08,25.998685959809947
2013-11-09,20.999358235768813
2013-11-10,27.242206360059658
2013-11-11,34.53468860181705
2013-11-12,24.999992457450986
2013-11-13,18.692854696465357
2013-11-14,24.00852554289677
2013-11-15,22.780104740902036
2013-11-16,23.965028936338054
2013-11-17,9.426782408875779
2013-11-18,1.9960599392010685
2013-11-19,12.753339851881018
2013-11-20,9.166709606600238
2013-11-21,11.7763520995749
2013-11-22,7.318123498305148
2013-11-23,1.981524311757116
2013-11-24,11.849780757619765
2013-11-25,10.996502068068617
2013-11-26,3.3477992601829207
2013-11-27,4.161828609822169
2013-11-28,10.000146894526454
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,41.45328337447652
2013-12-02,9.999828829557346
2013-12-03,10.202754867213157
2013-12-04,4.6208017188757315
2013-12-05,3.759800501821764
2013-12-06,12.0043086163203
2013-12-07,4.2895713124098185
2013-12-08,9.53094185261684
2013-12-09,2.9645831762578627
2013-12-10,8.299499601303243
2013-12-11,0.11109366097233972
2013-12-12,2.9999997712581727
2013-12-13,11.236530170433063
2013-12-14,6.63999360653526
2013-12-15,3.0251112449145725
2013-12-16,25.238862816046147
2013-12-17,1.4094383201942946
2013-12-18,0.09894498445515126
2013-12-19,0.9824596790356176
2013-12-20,4.992556504601488
2013-12-21,1.0296989244342778
2013-12-22,7.163942532914544
2013-12-23,0.2759762879027171
2013-12-24,10.785704991989
2013-12-25,8.508409516624294
2013-12-26,9.822462307460887
2013-12-27,2.0188555094595086
2013-12-28,15.000068599685571
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,28.350472070759817
2014-01-02,3.091290866389734
2014-01-03,17.563267927289147
2014-01-04,6.171014928946756
2014-01-05,1.1942906700482319
2014-01-06,2.7957399401499643
2014-01-07,0.8985690170807121
2014-01-08,7.118399484302473
2014-01-09,8.129966828984161
2014-01-10,2.382936775967713
2014-01-11,0.3355677813054486
2014-01-12,1.5893753217654747
2014-01-13,0.09708694397765406
2014-01-14,0.1087851117676957
2014-01-15,3.312245621001178
2014-01-16,9.866253624899748
2014-01-17,1.9539545532780112
2014-01-18,1.3080821183285207
2014-01-19,2.0668864221468413
2014-01-20,3.147854632176404
2014-01-21,10.040069383672561
2014-01-22,2.549135886324586
2014-01-23,3.153979121771031
2014-01-24,5.274490428135018
2014-01-25,0.09253304097552947
2014-01-26,8.132969549947996
2014-01-27,5.0297103459497965
2014-01-28,8.832728083558392
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,4.292448603065647
2014-02-02,3.301207964784739
2014-02-03,2.4864220240823207
2014-02-04,7.612130546069316
2014-02-05,11.208306265203072
2014-02-06,8.374938804764543
2014-02-07,7.166605695425553
2014-02-08,7.056957274132347
2014-02-09,42.89595125210507
2014-02-10,39.82101443021553
2014-02-11,16.112194178424577
2014-02-12,11.738582873031913
2014-02-13,16.700831870923214
2014-02-14,6.609715324198088
2014-02-15,4.650856693905545
2014-02-16,13.610370163484554
2014-02-17,3.77650015127584
2014-02-18,7.614366924454597
2014-02-19,6.704103242620965
2014-02-20,6.1268164551667255
2014-02-21,22.915664565927983
2014-02-22,12.545421472826511
2014-02-23,2.1571465638924368
2014-02-24,3.3188068142333305
2014-02-25,8.052819849464782
2014-02-26,12.116226256440742
2014-02-27,2.1562679645793428
2014-02-28,22.906533546947962
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,6.886508698359673
2014-03-02,3.933098962206088
2014-03-03,2.2049328655483245
2014-03-04,14.06944962709063
2014-03-05,27.712050782798592
2014-03-06,21.85601567256637
2014-03-07,17.096314565796035
2014-03-08,9.091863879657645
2014-03-09,3.0034192719689177
2014-03-10,2.4689279113938323
2014-03-11,7.3932452310610675
2014-03-12,6.131852278722197
2014-03-13,12.570823023475068
2014-03-14,9.926279407132895
2014-03-15,21.43786791345825
2014-03-16,34.06870199427629
2014-03-17,12.298917189300456
2014-03-18,3.839744188338541
2014-03-19,12.567712674815715
2014-03-20,15.790142298330526
2014-03-21,22.54787082475709
2014-03-22,29.668333396453185
2014-03-23,26.361159735156907
2014-03-24,23.90702846896606
2014-03-25,9.765825888850387
2014-03-26,24.71285691851145
2014-03-27,39.140218621387746
2014-03-28,28.0445527742134
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,13.079458870320735
2014-04-02,22.033036091458047
2014-04-03,17.980456180484012
2014-04-04,26.04886301244556
2014-04-05,23.931840167202505
2014-04-06,20.98484095835817
2014-04-07,19.826175234067325
2014-04-08,36.17641020752777
2014-04-09,29.01230336683497
2014-04-10,42.94759680578622
2014-04-11,35.964845028384225
2014-04-12,39.084263863796146
2014-04-13,36.23530866971611
2014-04-14,42.8031933558532
2014-04-15,49.317858031058215
2014-04-16,28.4638833768522
2014-04-17,41.60976221117955
2014-04-18,50.95727392789102
2014-04-19,50.75801520168149
2014-04-20,54.34191284827625
2014-04-21,51.72487361184408
2014-04-22,38.24440641806919
2014-04-23,40.28232539675413
2014-04-24,61.22541579183343
2014-04-25,40.31133836880592
2014-04-26,39.224367624271714
2014-04-27,47.05161314277147
2014-04-28,39.68971969911407
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,44.39372318237728
2014-05-02,50.91704943605456
2014-05-03,48.414884750190105
2014-05-04,56.04141678815138
2014-05-05,54.556937656765356
2014-05-06,45.90838810995165
2014-05-07,51.02838710371521
2014-05-08,53.92826107365825
2014-05-09,42.93487479016603
2014-05-10,59.12709871810748
2014-05-11,52.004148952364254
2014-05-12,55.94880854760624
2014-05-13,53.233074387854344
2014-05-14,51.11123039592281
2014-05-15,44.06575179994996
2014-05-16,47.86617511434396
2014-05-17,36.627980001828135
2014-05-18,49.206327384450134
2014-05-19,64.25930292638202
2014-05-20,53.3490499877982
2014-05-21,62.102445731848384
2014-05-22,55.65152715790615
2014-05-23,55.59834820158312
2014-05-24,49.07696869140879
2014-05-25,47.1885956370486
2014-05-26,46.225174824566146
2014-05-27,52.30254573782525
2014-05-28,59.62935705112033
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,58.70928055547146
2014-06-02,56.89210697309698
2014-06-03,53.18852670244445
2014-06-04,58.01652774119542
2014-06-05,51.9810003636925
2014-06-06,60.54594115935298
2014-06-07,63.847452256075286
2014-06-08,64.98245729084204
2014-06-09,65.00188911888685
2014-06-10,68.35158450814706
2014-06-11,66.7287147877862
2014-06-12,59.9794431854146
2014-06-13,58.62950790404143
2014-06-14,57.728162618016775
2014-06-15,63.59186379213769
2014-06-16,59.362780575692476
2014-06-17,62.65860690651839
2014-06-18,56.64217354936533
2014-06-19,56.526923570961436
2014-06-20,63.402582397757136
2014-06-21,62.13830497920822
2014-06-22,78.56842247669141
2014-06-23,68.52379219227907
2014-06-24,69.39336987806031
2014-06-25,71.26354812613658
2014-06-26,66.50033364789661
2014-06-27,70.99244681688491
2014-06-28,67.02585471935154
2014-06-29,
2014-06-30,
2014-06-31,
2014-07-01,60.90601940540106
2014-07-02,63.96738883113815
2014-07-03,67.39686913978859
2014-07-04,62.00684125494341
2014-07-05,68.28808538212111
2014-07-06,64.29962088826585
2014-07-07,67.99277343238583
2014-07-08,70.96826859211839
2014-07-09,73.98469158413529
2014-07-10,75.78491356772628
2014-07-11,63.76474037736236
2014-07-12,64.99864912697662
2014-07-13,60.76191584853859
2014-07-14,63.24860735968296
2014-07-15,66.02588660733089
2014-07-16,63.17575175577987
2014-07-17,71.51161405676956
2014-07-18,71.56241914989454
2014-07-19,73.0699178543235
2014-07-20,74.66781959997688
2014-07-21,68.40396089804513
2014-07-22,75.57968751551849
2014-07-23,66.70149763278647
2014-07-24,63.191340097929476
2014-07-25,67.2024570547469
2014-07-26,85.19556116414968
2014-07-27,77.05226273981648
2014-07-28,70.06378963801596
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,68.41447473470619
2014-08-02,65.98883558473665
2014-08-03,59.959411755516854
2014-08-04,69.00294139952163
2014-08-05,60.62174135927041
2014-08-06,68.63342312200328
2014-08-07,67.95335300630887
2014-08-08,71.0174067216572
2014-08-09,69.01351358523786
2014-08-10,56.9887594900916
2014-08-11,74.8916804909783
2014-08-12,62.001050275190714
2014-08-13,59.33496314233055
2014-08-14,57.960794299352074
2014-08-15,59.34555885316549
2014-08-16,59.602771042410325
2014-08-17,60.27352940063673
2014-08-18,69.35646334737764
2014-08-19,65.71423703235644
2014-08-20,63.12113776534336
2014-08-21,58.404271180690614
2014-08-22,43.58735259088558
2014-08-23,56.94889014371883
2014-08-24,65.56459424714704
2014-08-25,64.75545737399807
2014-08-26,69.41181205153406
2014-08-27,68.26346250913467
2014-08-28,65.00321584183857
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,63.92053615170917
2014-09-02,70.9888053015275
2014-09-03,60.46048507064899
2014-09-04,53.000873403231324
2014-09-05,54.190362920459535
2014-09-06,55.87463718111166
2014-09-07,61.99353462206115
2014-09-08,60.9954641822446
2014-09-09,55.99776730112478
2014-09-10,48.75537337361002
2014-09-11,59.779361260802425
2014-09-12,52.000269664269574
2014-09-13,49.8597973056376
2014-09-14,47.07073193947258
2014-09-15,46.609270725048475
2014-09-16,47.10513350738751
2014-09-17,52.914146760383645
2014-09-18,51.79738688676632
2014-09-19,49.78005284083605
2014-09-20,58.629584597494535
2014-09-21,62.35967106921297
2014-09-22,59.574895776284656
2014-09-23,58.14676171033345
2014-09-24,49.988287997488115
2014-09-25,45.09717586767064
2014-09-26,50.808323279313534
2014-09-27,53.25334845612551
2014-09-28,52.99354327047106
2014-09-29,
2014-09-30,
2014-09-31,
2014-10-01,39.52894433780797
2014-10-02,41.996497018972796
2014-10-03,49.29198799955893
2014-10-04,47.000299336672896
2014-10-05,40.795344696052695
2014-10-06,37.30637556460329
2014-10-07,35.992594324822534
2014-10-08,52.00405201763057
2014-10-09,53.00250601880539
2014-10-10,37.06454555596362
2014-10-11,38.32883203728608
2014-10-12,42.000004821248815
2014-10-13,37.8025096473222
2014-10-14,33.98332101551703
2014-10-15,33.1918911427533
2014-10-16,43.08731546984453
2014-10-17,33.394372806402465
2014-10-18,32.08743817787635
2014-10-19,26.282761758458392
2014-10-20,31.42362841153715
2014-10-21,20.42654752089037
2014-10-22,34.35073560954945
2014-10-23,19.24187937736575
2014-10-24,36.61287843487579
2014-10-25,29.98475237357165
2014-10-26,42.74399442788757
2014-10-27,48.96137036946994
2014-10-28,32.999314910308485
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-01,15.048977617436108
2014-11-02,17.99941993158889
2014-11-03,32.143143361737245
2014-11-04,34.00008369468044
2014-11-05,30.35699758167133
2014-11-06,26.09732822630008
2014-11-07,30.99839836019717
2014-11-08,25.998681409559776
2014-11-09,20.99935730803825
2014-11-10,28.515336102887996
2014-11-11,33.37138711914876
2014-11-12,24.99999245745041
2014-11-13,18.505778702487508
2014-11-14,24.008548223941325
2014-11-15,22.309961246810488
2014-11-16,23.966102374661652
2014-11-17,9.508055658440098
2014-11-18,1.9959649016767385
2014-11-19,12.811275131062025
2014-11-20,9.194067226910144
2014-11-21,11.899658498853555
2014-11-22,6.788456941878388
2014-11-23,1.9781608958546049
2014-11-24,11.831826369366915
2014-11-25,10.996505640285257
2014-11-26,3.3634444284129668
2014-11-27,4.200326870030828
2014-11-28,10.00014689351117
2014-11-29,
2014-11-30,
2014-11-31,
2014-12-01,42.180631217416
2014-12-02,9.999828775977633
2014-12-03,9.967659030403418
2014-12-04,4.620801718924578
2014-12-05,3.736692034380472
2014-12-06,12.14642689365954
2014-12-07,4.289570938118627
2014-12-08,9.5309429010155
2014-12-09,2.9645832532268384
2014-12-10,8.133441024624574
2014-12-11,0.11731476552904167
2014-12-12,2.9999997712581656
2014-12-13,11.604270496989615
2014-12-14,6.639989569484709
2014-12-15,3.0173393342319335
2014-12-16,25.239760314977
2014-12-17,1.385745332159701
2014-12-18,0.09894843768720436
2014-12-19,0.9795265529602878
2014-12-20,4.997809330693259
2014-12-21,1.0259897625850725
2014-12-22,6.886917115188138
2014-12-23,0.2763835630301859
2014-12-24,10.799421893304153
2014-12-25,8.508403439154772
2014-12-26,9.280842597773107
2014-12-27,2.0342316493969896
2014-12-28,15.000068600082779
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,28.06369509320266
2015-01-02,3.0912908580017566
2015-01-03,17.957130762899496
2015-01-04,6.17101492897197
2015-01-05,1.200701561874542
2015-01-06,2.7645204023500316
2015-01-07,0.8985689731793268
2015-01-08,7.118398992036138
2015-01-09,8.129966703466009
2015-01-10,2.251472283901647
2015-01-11,0.3242360867815872
2015-01-12,1.5893753217654762
2015-01-13,0.09371612224370834
2015-01-14,0.1087851514878304
2015-01-15,3.3813089907945137
2015-01-16,9.865889564150033
2015-01-17,1.9634791341294204
2015-01-18,1.3080486568098029
2015-01-19,2.0698224074234197
2015-01-20,3.1547479472193016
2015-01-21,9.967205643468214
2015-01-22,2.761831616082594
2015-01-23,3.149944316489811
2015-01-24,5.268874488890598
2015-01-25,0.09253308639180567
2015-01-26,8.224988236798854
2015-01-27,5.06650241130817
2015-01-28,8.832728083710435
2015-01-29,
2015-01-30,
2015-01-31,
2015-02-01,4.35390389175255
2015-02-02,3.301207960244444
2015-02-03,2.4345120135778218
2015-02-04,7.612130546081339
2015-02-05,11.156321373755217
2015-02-06,8.465155642638885
2015-02-07,7.166605480473204
2015-02-08,7.0569575810288026
2015-02-09,42.89595163878915
2015-02-10,38.86707927159915
2015-02-11,16.937811333696768
2015-02-12,11.73858287303192
2015-02-13,17.030872336502213
2015-02-14,6.609713882715147
2015-02-15,4.575548693760647
2015-02-16,13.610269922708213
2015-02-17,3.81561214137425
2015-02-18,7.6145096970646655
2015-02-19,6.7040328141045356
2015-02-20,6.131186817733532
2015-02-21,23.0422959880208
2015-02-22,12.795870935492324
2015-02-23,2.159544891571344
2015-02-24,3.3217715836530464
2015-02-25,8.052818506726062
2015-02-26,12.711729761552668
2015-02-27,2.1694659394826856
2015-02-28,22.906533546907873
2015-02-29,
2015-02-30,
2015-02-31,
2015-03-01,6.8309304535366016
2015-03-02,3.933098959456829
2015-03-03,2.249636767378754
2015-03-04,14.069449627099216
2015-03-05,27.824147459015627
2015-03-06,21.633714633807784
2015-03-07,17.09631427385266
2015-03-08,9.091863631074302
2015-03-09,3.0034192560161235
2015-03-10,2.5528415468145527
2015-03-11,7.14592209530133
2015-03-12,6.131852278722197
2015-03-13,12.634399892309276
2015-03-14,9.926280772522162
2015-03-15,21.36452783566425
2015-03-16,34.0695141196958
2015-03-17,12.163242205121069
2015-03-18,3.839691417046289
2015-03-19,12.553821924371233
2015-03-20,15.815530381265487
2015-03-21,22.639320395386623
2015-03-22,27.372216930684342
2015-03-23,26.335744831069913
2015-03-24,23.889142193524837
2015-03-25,9.765825600608592
2015-03-26,24.146328440366158
2015-03-27,39.367023316606186
2015-03-28,28.044552774140282
2015-03-29,
2015-03-30,
2015-03-31,
2015-04-01,13.232368181305082
2015-04-02,22.03303608363921
2015-04-03,17.640377161098925
2015-04-04,26.0488630124517
2015-04-05,23.848094338860296
2015-04-06,21.19053675782279
2015-04-07,19.82617502905947
2015-04-08,36.176410829396076
2015-04-09,29.012303457866306
2015-04-10,45.02231034865425
2015-04-11,37.65995800859726
2015-04-12,39.084263863796146
2015-04-13,35.350467145691404
2015-04-14,42.803189883892905
2015-04-15,50.18485452323185
2015-04-16,28.463748180679715
2015-04-17,41.584742341662064
2015-04-18,50.95778725976061
2015-04-19,50.8525209520765
2015-04-20,54.367940726266916
2015-04-21,51.41860628545802
2015-04-22,38.20705141415743
2015-04-23,40.31606776869917
2015-04-24,61.26383661054448
2015-04-25,40.31134170809703
2015-04-26,37.80478415745545
2015-04-27,47.282720838155576
2015-04-28,39.68971969911203
2015-04-29,
2015-04-30,
2015-04-31,
2015-05-01,44.1082468937916
2015-05-02,50.91704942689201
2015-05-03,49.30241513880318
2015-05-04,56.041416788156496
2015-05-05,54.72326365637279
2015-05-06,45.48309943010771
2015-05-07,51.02838679993306
2015-05-08,53.92826049077652
2015-05-09,42.93487471117445
2015-05-10,59.42540765508489
2015-05-11,50.29616093522449
2015-05-12,55.94880854760624
2015-05-13,54.8299798506883
2015-05-14,51.11123296673828
2015-05-15,43.51035967864807
2015-05-16,47.865624862137565
2015-05-17,36.97292215784104
2015-05-18,49.20596405510867
2015-05-19,64.11554721450297
2015-05-20,53.412086813816394
2015-05-21,62.02533829929632
2015-05-22,60.093273910565976
2015-05-23,55.55795305719398
2015-05-24,49.05116962466876
2015-05-25,47.18859281739176
2015-05-26,47.676277906601065
2015-05-27,52.54297480417351
2015-05-28,59.62935705114173
2015-05-29,
2015-05-30,
2015-05-31,
2015-06-01,59.270125520374826
2015-06-02,56.89210696790105
2015-06-03,52.27723144138466
2015-06-04,58.01652774119748
2015-06-05,51.84377933771986
2015-06-06,61.08599530597928
2015-06-07,63.8474520280205
2015-06-08,64.9824577324416
2015-06-09,65.00188918935996
2015-06-10,65.72733467427227
2015-06-11,69.6346578494952
2015-06-12,59.9794431854146
2015-06-13,57.56189579473154
2015-06-14,57.728160851327466
2015-06-15,63.345196364202536
2015-06-16,59.363178259889814
2015-06-17,62.28161972247427
2015-06-18,56.642480107984476
2015-06-19,56.655842836809434
2015-06-20,63.42274249647954
2015-06-21,62.46900240395033
2015-06-22,77.3173217752483
2015-06-23,68.56703853017092
2015-06-24,69.42396103744366
2015-06-25,71.26354967476604
2015-06-26,68.16716496107064
2015-06-27,71.27195334565904
2015-06-28,67.02585471935475
2015-06-29,
2015-06-30,
2015-06-31,
2015-07-01,60.59438524868201
2015-07-02,63.96738882817192
2015-07-03,68.51408690047857
2015-07-04,62.00684125494424
2015-07-05,68.4450111510487
2015-07-06,63.75711594891995
2015-07-07,67.99277329151249
2015-07-08,70.96826828889489
2015-07-09,73.98469153687103
2015-07-10,73.2518911985148
2015-07-11,61.72279307137701
2015-07-12,64.99864912697662
2015-07-13,60.6741079618439
2015-07-14,63.24860852544917
2015-07-15,66.99977478302146
2015-07-16,63.17601182093596
2015-07-17,71.2710868775558
2015-07-18,71.56213526130155
2015-07-19,72.92085268282557
2015-07-20,74.73272694361955
2015-07-21,68.3466227403395
2015-07-22,70.50914056898763
2015-07-23,66.66497740715808
2015-07-24,63.16800006831397
2015-07-25,67.20245721493825
2015-07-26,82.3016519329534
2015-07-27,77.33357199275109
2015-07-28,70.06378963801285
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-01,68.94887329497396
2015-08-02,65.98883558318384
2015-08-03,59.028896932393856
2015-08-04,69.002941399522
2015-08-05,60.50103021393243
2015-08-06,69.19052872077232
2015-08-07,67.95335292235278
2015-08-08,71.01740691244004
