date,tmin
2015-08-15,77.09960616082961
2015-08-16,81.37171453166428
2015-08-17,75.85723082676411
2015-08-18,79.67292021759941
2015-08-19,76.59548967951392
2015-08-20,71.86802063833764
2015-08-21,74.03653168392485
2015-08-22,73.79764741378916
2015-08-23,68.99934244209341
2015-08-24,71.77025817055234
2015-08-25,77.07399811074094
2015-08-26,76.85619658739243
2015-08-27,77.41584285639999
2015-08-28,75.75395983736927
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,73.96085203498333
2015-09-02,72.32943991614988
2015-09-03,71.05926586954615
2015-09-04,70.42542166592956
2015-09-05,61.33444509672741
2015-09-06,70.24643514882077
2015-09-07,73.61346584241531
2015-09-08,67.87291275222839
2015-09-09,66.05356530738544
2015-09-10,66.94747380459991
2015-09-11,67.53295214455551
2015-09-12,73.26925092871025
2015-09-13,66.002603571134
2015-09-14,65.84420025550304
2015-09-15,62.841539969093844
2015-09-16,60.94202573972118
2015-09-17,61.6684262527588
2015-09-18,63.07579681930663
2015-09-19,60.01351405373757
2015-09-20,62.0779857441769
2015-09-21,70.03053709496129
2015-09-22,67.73351422395712
2015-09-23,63.99915967078786
2015-09-24,66.98594813265247
2015-09-25,68.50340996340546
2015-09-26,66.87916474858997
2015-09-27,70.51496121944297
2015-09-28,61.83703510095173
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,52.01362203805153
2015-10-02,54.61449456060937
2015-10-03,62.06636096578753
2015-10-04,59.49341441634101
2015-10-05,60.41792215365997
2015-10-06,62.57670119345077
2015-10-07,63.43590108770424
2015-10-08,60.89592091392805
2015-10-09,65.46255447547782
2015-10-10,60.52637420741587
2015-10-11,58.236083668670005
2015-10-12,59.41924642276013
2015-10-13,63.009888619739506
2015-10-14,61.702386448513
2015-10-15,62.010638495186605
2015-10-16,62.46444657131088
2015-10-17,57.85407000346367
2015-10-18,47.74834458338374
2015-10-19,53.97561381281902
2015-10-20,60.29796103210944
2015-10-21,65.0248723238765
2015-10-22,59.785948141677245
2015-10-23,47.9987964870276
2015-10-24,52.011975677529875
2015-10-25,59.74877056400186
2015-10-26,62.73481458533214
2015-10-27,57.99659386625937
2015-10-28,50.28770518036942
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,46.997393720147045
2015-11-02,50.785090015155276
2015-11-03,54.44643450101026
2015-11-04,44.462171743070705
2015-11-05,37.945081513057254
2015-11-06,38.55080084831428
2015-11-07,42.24542871823816
2015-11-08,51.92517971539882
2015-11-09,50.7742733369351
2015-11-10,53.3922769814209
2015-11-11,44.77137678712863
2015-11-12,35.917231360911444
2015-11-13,40.001340469791415
2015-11-14,36.81007689479896
2015-11-15,41.518079048242676
2015-11-16,47.95186217823697
2015-11-17,41.13243131719446
2015-11-18,40.333662861555894
2015-11-19,41.95392139523489
2015-11-20,47.42444086578559
2015-11-21,50.01691740620158
2015-11-22,48.49816576974872
2015-11-23,41.000085204940646
2015-11-24,33.97482526325624
2015-11-25,44.42130318716864
2015-11-26,39.938959721186926
2015-11-27,31.17148377516443
2015-11-28,42.25412316346999
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,42.00053713492291
2015-12-02,38.20344263826165
2015-12-03,42.69956223672571
2015-12-04,31.135838211945266
2015-12-05,40.6919908760467
2015-12-06,30.227448704208484
2015-12-07,36.17478945829518
2015-12-08,31.9594493903182
2015-12-09,29.92989636350791
2015-12-10,29.215670545330877
2015-12-11,32.53545009605285
2015-12-12,32.65809677011566
2015-12-13,37.0017645015046
2015-12-14,40.20216548337629
2015-12-15,38.1682623441295
2015-12-16,41.590921167737534
2015-12-17,38.5114407837189
2015-12-18,30.12416922991105
2015-12-19,23.004662885865358
2015-12-20,35.304804121727464
2015-12-21,36.010729299483025
2015-12-22,34.68094989677829
2015-12-23,26.000012793228336
2015-12-24,21.003795169642405
2015-12-25,28.318859095441674
2015-12-26,32.378601269035485
2015-12-27,34.051384072387684
2015-12-28,37.10044831530023
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,34.92024789222605
2016-01-02,28.636492276256785
2016-01-03,33.286548631088706
2016-01-04,27.037735263347354
2016-01-05,24.088881115191327
2016-01-06,37.15894387577655
2016-01-07,28.959059360106178
2016-01-08,33.788693291387965
2016-01-09,34.881731563093375
2016-01-10,32.242200211297
2016-01-11,34.576363757084124
2016-01-12,32.738345503230875
2016-01-13,36.4983856386716
2016-01-14,38.62115391198762
2016-01-15,33.91027986606532
2016-01-16,33.17520801630554
2016-01-17,34.11999646209378
2016-01-18,39.83179705404933
2016-01-19,41.791790900351174
2016-01-20,36.28514855011503
2016-01-21,29.23885613969366
2016-01-22,24.87218867182889
2016-01-23,19.62656397597271
2016-01-24,22.64793353159041
2016-01-25,23.54090286616568
2016-01-26,25.744032713769503
2016-01-27,28.48277915621767
2016-01-28,35.73114758001253
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,32.76300084388075
2016-02-02,24.933479587324644
2016-02-03,24.753239100429354
2016-02-04,25.916006408868203
2016-02-05,40.36637623150273
2016-02-06,41.72291765030047
2016-02-07,27.83027296304511
2016-02-08,25.359770376561197
2016-02-09,26.123579423232645
2016-02-10,30.921257104009904
2016-02-11,27.638433743658386
2016-02-12,38.322653387045435
2016-02-13,40.532362526890076
2016-02-14,34.339049695332896
2016-02-15,37.923741063437426
2016-02-16,36.76294589033743
2016-02-17,36.23949681358876
2016-02-18,26.144486626899518
2016-02-19,25.21581785946147
2016-02-20,30.89364948407063
2016-02-21,40.89781720600456
2016-02-22,46.397953634730435
2016-02-23,40.04431580930164
2016-02-24,34.047102437179845
2016-02-25,34.71165829940439
2016-02-26,31.122707667049365
2016-02-27,27.53410774356341
2016-02-28,34.124199838487264
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,39.877863244212776
2016-03-02,38.735697566298256
2016-03-03,36.38342706367847
2016-03-04,39.449047290559
2016-03-05,38.43012037025418
2016-03-06,35.22201810432786
2016-03-07,38.72916900073617
2016-03-08,37.95666711462293
2016-03-09,36.97041629693732
2016-03-10,31.393587518035087
2016-03-11,35.397419643504904
2016-03-12,31.54614894993907
2016-03-13,35.609152433848266
2016-03-14,43.37005647106793
2016-03-15,42.92777280843708
2016-03-16,47.00510368967287
2016-03-17,45.52918555252737
2016-03-18,47.95942991408126
2016-03-19,38.58574380248508
2016-03-20,38.33343023163319
2016-03-21,35.72834476134827
2016-03-22,45.33874827232825
2016-03-23,40.87718055508685
2016-03-24,36.320050166811136
2016-03-25,44.548197499995574
2016-03-26,47.5205584081697
2016-03-27,45.734187008054676
2016-03-28,48.1105903661889
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,46.666227509290934
2016-04-02,54.295117386553535
2016-04-03,45.58851211976189
2016-04-04,44.92380872807414
2016-04-05,49.172889875906755
2016-04-06,49.85522273872604
2016-04-07,55.845819109294034
2016-04-08,56.58324431576179
2016-04-09,61.14631844410985
2016-04-10,61.40884842545454
2016-04-11,61.82532387006501
2016-04-12,56.07766950372653
2016-04-13,57.49561900629917
2016-04-14,46.55337475366351
2016-04-15,62.75741130637664
2016-04-16,55.787365541584656
2016-04-17,51.55180462045643
2016-04-18,59.06994297893445
2016-04-19,61.57705067471011
2016-04-20,58.54517003488719
2016-04-21,55.192240353560855
2016-04-22,53.364345306559045
2016-04-23,60.82276567967944
2016-04-24,67.97562304159
2016-04-25,61.13034885961568
2016-04-26,54.46754780708767
2016-04-27,59.589395084540605
2016-04-28,63.45074064151537
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,60.61024465347654
2016-05-02,59.986094288508475
2016-05-03,62.22710249531593
2016-05-04,65.20213017332694
2016-05-05,62.256327640132
2016-05-06,65.82581324229638
2016-05-07,69.16979313146608
2016-05-08,68.837472364815
2016-05-09,59.33502607902656
2016-05-10,61.943552718907185
2016-05-11,61.22550663340069
2016-05-12,69.34992248254841
2016-05-13,65.88948481306474
2016-05-14,64.8825011795341
2016-05-15,55.38965623747471
2016-05-16,64.6554172796253
2016-05-17,60.48359347753092
2016-05-18,70.14543703539888
2016-05-19,58.75084685335585
2016-05-20,59.78294107453455
2016-05-21,59.001588671664564
2016-05-22,57.3224163349219
2016-05-23,65.99937273043437
2016-05-24,66.14758441329502
2016-05-25,67.37805963298258
2016-05-26,70.0190781855771
2016-05-27,66.85240777022409
2016-05-28,61.047165876333636
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,67.00961000544032
2016-06-02,62.838731779762284
2016-06-03,64.42758000381365
2016-06-04,68.57476665105372
2016-06-05,71.39780042260425
2016-06-06,70.99752367431017
2016-06-07,71.95199764268406
2016-06-08,75.7235385027813
2016-06-09,82.64139742638302
2016-06-10,76.73852445874714
2016-06-11,75.6880912138212
2016-06-12,73.79179564702353
2016-06-13,73.15428749655939
2016-06-14,67.62181145064078
2016-06-15,74.87486096995148
2016-06-16,70.92811370884482
2016-06-17,72.79337481953092
2016-06-18,73.48761165423244
2016-06-19,69.75923022415685
2016-06-20,71.2770554317621
2016-06-21,71.05610546829459
2016-06-22,69.47892610700953
2016-06-23,72.01540736854209
2016-06-24,70.59796981754513
2016-06-25,73.21939446761522
2016-06-26,73.83117863897346
2016-06-27,62.82170616708546
2016-06-28,75.12546540171573
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,77.04356315187344
2016-07-02,74.31799694916924
2016-07-03,74.34677705576148
2016-07-04,73.96942385304587
2016-07-05,81.97965606340266
2016-07-06,84.89751409988077
2016-07-07,76.92263584487701
2016-07-08,79.81506506647916
2016-07-09,76.19993356993625
2016-07-10,83.12893422307201
2016-07-11,80.24812912413735
2016-07-12,79.10717848102182
2016-07-13,74.98875788359278
2016-07-14,75.66754644459394
2016-07-15,73.53731961696559
2016-07-16,71.33670435802014
2016-07-17,78.14098413886488
2016-07-18,69.35349063049145
2016-07-19,75.04432443545303
2016-07-20,78.14622336913556
2016-07-21,78.04216288605701
2016-07-22,80.29694003504204
2016-07-23,83.02212693363983
2016-07-24,82.1015164902284
2016-07-25,84.72168039742485
2016-07-26,82.93987189720401
2016-07-27,82.03792040181224
2016-07-28,76.05333693707533
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,80.02498573188234
2016-08-02,80.42976274555174
2016-08-03,80.03584008560351
2016-08-04,79.5432568447298
2016-08-05,78.04245580924193
2016-08-06,78.90614659315598
2016-08-07,77.75426274302603
2016-08-08,77.8144749226052
2016-08-09,79.70337734311876
2016-08-10,79.7800753275974
2016-08-11,81.24013855672581
2016-08-12,81.18918167094117
2016-08-13,80.04434790202099
2016-08-14,75.0269475399336
2016-08-15,77.09136292280195
2016-08-16,81.37877814310342
2016-08-17,78.38825756605848
2016-08-18,78.86206812707728
2016-08-19,76.59548967137944
2016-08-20,76.09507443543923
2016-08-21,74.03684205898392
2016-08-22,72.4988292986746
2016-08-23,68.99934244209341
2016-08-24,71.77025815988776
2016-08-25,77.15607769255844
2016-08-26,76.96744791749714
2016-08-27,83.02842930679655
2016-08-28,75.6975397681702
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,73.96085203493664
2016-09-02,72.32314321225066
2016-09-03,71.05971283131237
2016-09-04,70.43015264754379
2016-09-05,62.7546684325651
2016-09-06,70.26504451478117
2016-09-07,73.61433447352725
2016-09-08,67.87227125165572
2016-09-09,66.01398465752564
2016-09-10,66.94010672846008
2016-09-11,67.53208937080205
2016-09-12,73.09345895390035
2016-09-13,66.00260357124567
2016-09-14,65.82906184973488
2016-09-15,62.84542452430782
2016-09-16,60.947803399568826
2016-09-17,58.974301365435025
2016-09-18,63.354827074290064
2016-09-19,60.01351405445432
2016-09-20,63.017305195602766
2016-09-21,70.03079597562271
2016-09-22,69.30122687169509
2016-09-23,63.99915967078786
2016-09-24,66.98594813539653
2016-09-25,68.64118831657943
2016-09-26,66.97247480113126
2016-09-27,66.54129744407851
2016-09-28,61.76529179943409
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,52.01362203807042
2016-10-02,53.13095744268797
2016-10-03,62.06556721661838
2016-10-04,59.49455951523757
2016-10-05,62.792151674578115
2016-10-06,62.587113023874856
2016-10-07,63.43652713652129
2016-10-08,60.89542175673878
2016-10-09,65.51626092033484
2016-10-10,60.53225313809424
2016-10-11,58.24603845790933
2016-10-12,59.220437988031854
2016-10-13,63.00988861980347
2016-10-14,61.589359687910594
2016-10-15,62.00983781044936
2016-10-16,62.45550234263555
2016-10-17,54.887945404544105
2016-10-18,48.33261725420915
2016-10-19,53.97561381246237
2016-10-20,58.16702232466319
2016-10-21,65.02508428834965
2016-10-22,62.74273802351345
2016-10-23,47.9987964870276
2016-10-24,52.01197567886936
2016-10-25,59.805420501365134
2016-10-26,62.81570279319372
2016-10-27,55.325224719123106
2016-10-28,50.254244658909904
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,46.99739372013722
2016-11-02,51.64928820491488
2016-11-03,54.446729602444236
2016-11-04,44.45913831418214
2016-11-05,37.88431215143022
2016-11-06,38.55902281694806
2016-11-07,42.24577741494675
2016-11-08,51.92481058852304
2016-11-09,50.74928557835278
2016-11-10,53.387697882143115
2016-11-11,44.77102443210205
2016-11-12,35.77225736287757
2016-11-13,40.00134046981577
2016-11-14,36.800083957879856
2016-11-15,41.517020327344476
2016-11-16,47.9539785962743
2016-11-17,42.00525448566445
2016-11-18,40.48711842731919
2016-11-19,41.953921394319615
2016-11-20,44.45943216002518
2016-11-21,50.01706117740793
2016-11-22,50.57878358115357
2016-11-23,41.000085204940646
2016-11-24,33.974825261984094
2016-11-25,44.499463036625826
2016-11-26,39.988369146396224
2016-11-27,33.59182050126913
2016-11-28,42.21268246732691
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,42.00053713492798
2016-12-02,38.851604809748274
2016-12-03,42.699761548821336
2016-12-04,31.137274004450155
2016-12-05,39.184420188138965
2016-12-06,30.23153571446293
2016-12-07,36.175039187443225
2016-12-08,31.959252354379892
2016-12-09,29.95010834209573
2016-12-10,29.217882344028677
2016-12-11,32.539764577299955
2016-12-12,32.51195519642289
2016-12-13,37.00176450151811
2016-12-14,40.13855963003049
2016-12-15,38.170020247457686
2016-12-16,41.59396825080543
2016-12-17,40.966221438420575
2016-12-18,29.864904005343252
2016-12-19,23.00466288600291
2016-12-20,33.46874219111121
2016-12-21,36.01082057585049
2016-12-22,34.974631065480516
2016-12-23,26.000012793228336
2016-12-24,21.003795170068656
2016-12-25,28.342754715829876
2016-12-26,32.415769459159115
2016-12-27,34.683192420455555
2016-12-28,37.078495293148826
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,34.92024789222362
2017-01-02,27.87738949420526
2017-01-03,33.286306078536164
2017-01-04,27.03802807201809
2017-01-05,23.650549065465075
2017-01-06,37.16532474315983
2017-01-07,28.95922656262671
2017-01-08,33.788512629715406
2017-01-09,34.867633156031275
2017-01-10,32.24004507699277
2017-01-11,34.57620743801097
2017-01-12,32.585280879658896
2017-01-13,36.49838563867959
2017-01-14,38.609684181706456
2017-01-15,33.90864174936616
2017-01-16,33.17211702763955
2017-01-17,34.348332796045305
2017-01-18,39.47414862267944
2017-01-19,41.79179090014853
2017-01-20,35.93652070215477
2017-01-21,29.23892149159915
2017-01-22,24.128655114392465
2017-01-23,19.62656397597271
2017-01-24,22.64793353155305
2017-01-25,23.57714301244448
2017-01-26,25.77228515344089
2017-01-27,26.279578371773482
2017-01-28,35.70147382930905
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,32.76300084388207
2017-02-02,24.9288936515941
2017-02-03,24.753297085417103
2017-02-04,25.914847642962204
2017-02-05,41.449105895275416
2017-02-06,41.727501150533755
2017-02-07,27.830407354303432
2017-02-08,25.359652781686073
2017-02-09,26.138101005306034
2017-02-10,30.92308165925595
2017-02-11,27.641277543806826
2017-02-12,38.14408703732654
2017-02-13,40.53236252689541
2017-02-14,34.29203856498213
2017-02-15,37.92513975348936
2017-02-16,36.763677329155634
2017-02-17,34.177992499730365
2017-02-18,26.198893498047727
2017-02-19,25.21581785937356
2017-02-20,32.143722818269055
2017-02-21,40.89789781239225
2017-02-22,44.17764825837524
2017-02-23,40.04431580930164
2017-02-24,34.04710243694969
2017-02-25,34.737715420298585
2017-02-26,31.154502651311716
2017-02-27,27.868908682888236
2017-02-28,34.10631296414375
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,39.87786324421186
2017-03-02,39.77825341589868
2017-03-03,36.3835445092643
2017-03-04,39.45029301117129
2017-03-05,39.661353539900325
2017-03-06,35.22688825354992
2017-03-07,38.72932541881664
2017-03-08,37.95651447067936
2017-03-09,36.958144533369065
2017-03-10,31.391952044969816
2017-03-11,35.39733904497496
2017-03-12,31.40560738991817
2017-03-13,35.60915243385108
2017-03-14,43.35660276737946
2017-03-15,42.926967241297625
2017-03-16,47.007681443282976
2017-03-17,44.06061779797727
2017-03-18,48.420018780405606
2017-03-19,38.58574380254264
2017-03-20,40.88036040516618
2017-03-21,35.72840685592711
2017-03-22,43.75199168163658
2017-03-23,40.87718055508685
2017-03-24,36.32005016703556
2017-03-25,44.60820710498686
2017-03-26,47.5668369776264
2017-03-27,49.28248476929413
2017-03-28,48.076703928838654
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,46.66622750929157
2017-04-02,53.43282983560694
2017-04-03,45.58832648078167
2017-04-04,44.92407328133393
2017-04-05,48.74583152857983
2017-04-06,49.85967194462779
2017-04-07,55.846007749684105
2017-04-08,56.58304697001913
2017-04-09,61.17429767000179
2017-04-10,61.41167263681392
2017-04-11,61.83026069361743
2017-04-12,55.84808908219422
2017-04-13,57.49561900630188
2017-04-14,46.49812733134517
2017-04-15,62.75745916630921
2017-04-16,55.78403339599758
2017-04-17,53.85441611699002
2017-04-18,59.32159496082783
2017-04-19,61.57705067460313
2017-04-20,61.51159602288161
2017-04-21,55.19232493796189
2017-04-22,53.41119546097191
2017-04-23,60.82276567967944
2017-04-24,67.97562304143007
2017-04-25,61.17115823447903
2017-04-26,54.51705330394024
2017-04-27,57.25781152080883
2017-04-28,63.42137568311485
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,60.610244653476045
2017-05-02,59.011209235202216
2017-05-03,62.2271574303413
2017-05-04,65.20022242204625
2017-05-05,60.12743134327596
2017-05-06,65.83314271397937
2017-05-07,69.1699885455081
2017-05-08,68.83726414923319
2017-05-09,59.31885134379591
2017-05-10,61.94103762423648
2017-05-11,61.2254569846105
2017-05-12,69.09954052494547
2017-05-13,65.88948481306662
2017-05-14,64.86211799581784
2017-05-15,55.39033765595765
2017-05-16,64.65585393829389
2017-05-17,63.722265844130405
2017-05-18,69.72734387450187
2017-05-19,58.75084685333661
2017-05-20,60.046122362331545
2017-05-21,59.00166840637691
2017-05-22,59.45333437190313
2017-05-23,65.99937273043437
2017-05-24,66.14758441325894
2017-05-25,67.45748899082237
2017-05-26,70.07960612491665
2017-05-27,63.047771496836454
2017-05-28,61.010643936315404
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,67.00961000544062
2017-06-02,64.47768179732991
2017-06-03,64.4277171551816
2017-06-04,68.5762461351152
2017-06-05,70.6882779140228
2017-06-06,71.0026700027463
2017-06-07,71.95216765384673
2017-06-08,75.72333986237572
2017-06-09,82.6725255438054
2017-06-10,76.74127516154756
2017-06-11,75.69278243307024
2017-06-12,73.56751108131655
2017-06-13,73.15428749656063
2017-06-14,67.55212246781615
2017-06-15,74.87348972632252
2017-06-16,70.93095313051043
2017-06-17,71.33501806098968
2017-06-18,72.92254048660047
2017-06-19,69.75923022417216
2017-06-20,68.27847372278255
2017-06-21,71.05619014356694
2017-06-22,72.89868342512464
2017-06-23,72.01540736854209
2017-06-24,70.59796981764283
2017-06-25,73.2628486285468
2017-06-26,73.89086623341254
2017-06-27,66.79054213385392
2017-06-28,75.09485491481895
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,77.04356315187323
2017-07-02,74.3502699376489
2017-07-03,74.34661126746316
2017-07-04,73.9696489040055
2017-07-05,84.3119106680261
2017-07-06,84.90512709621342
2017-07-07,76.92278785903754
2017-07-08,79.81488348567497
2017-07-09,76.1828748170198
2017-07-10,83.12630354257674
2017-07-11,80.24813820122866
2017-07-12,78.91611811123256
2017-07-13,74.98875788359351
2017-07-14,75.64399826497609
2017-07-15,73.53861871450513
2017-07-16,71.33401632094164
2017-07-17,73.51781976650908
2017-07-18,69.38716610097946
2017-07-19,75.0443244354177
2017-07-20,73.325034552823
2017-07-21,78.04224489401136
2017-07-22,82.5936409371245
2017-07-23,83.02212693363983
2017-07-24,82.10151649015339
2017-07-25,84.80909338403625
2017-07-26,83.00352822466458
2017-07-27,84.93579066849526
2017-07-28,76.01463739626
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,80.02498573188248
2017-08-02,78.3960802731433
2017-08-03,80.03585889642265
2017-08-04,79.54173620493769
2017-08-05,79.96604143067755
2017-08-06,78.91079156414305
2017-08-07,77.75439125672277
2017-08-08,77.81432139240566
2017-08-09,79.72809041791514
2017-08-10,79.78230421001827
2017-08-11,81.24404774862398
2017-08-12,81.04548389554259
2017-08-13,80.04434790202149
2017-08-14,74.9596868971141
2017-08-15,77.09040427639272
2017-08-16,81.37878769799715
2017-08-17,77.83620864269942
2017-08-18,79.44367589895772
2017-08-19,76.59548967138196
2017-08-20,72.72884441376075
2017-08-21,74.03691066244886
2017-08-22,71.78851708463995
2017-08-23,68.99934244209341
2017-08-24,71.77025815990166
2017-08-25,77.19677203202295
2017-08-26,77.02278246791334
2017-08-27,77.15842720159037
2017-08-28,75.67045063422212
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,73.96085203493658
2017-09-02,73.42971395025452
2017-09-03,71.05980912382086
2017-09-04,70.43118858163278
2017-09-05,61.88058913567849
2017-09-06,70.2701193169662
2017-09-07,73.61443623489386
2017-09-08,67.87215511370547
2017-09-09,66.00184828523948
2017-09-10,66.93845567501054
2017-09-11,67.53213423771884
2017-09-12,73.01067572935855
2017-09-13,66.0026035712459
2017-09-14,65.80909996935883
2017-09-15,62.84576034366437
2017-09-16,60.949547833328616
2017-09-17,62.47019478113201
2017-09-18,63.62672425509037
2017-09-19,60.013514054454056
2017-09-20,63.063715811479796
2017-09-21,70.03085319705369
2017-09-22,66.5068061401767
2017-09-23,63.99915967078786
2017-09-24,66.98594813541035
2017-09-25,68.70317963282102
2017-09-26,67.01811960137499
2017-09-27,66.09808431397849
2017-09-28,61.73852589203314
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,52.01362203807045
2017-10-02,53.98542449177864
2017-10-03,62.06549307594138
2017-10-04,59.49464534282156
2017-10-05,60.89322825510931
2017-10-06,62.59010468589686
2017-10-07,63.436600478949
2017-10-08,60.895331388720024
2017-10-09,65.53298331651658
2017-10-10,60.533571216139
2017-10-11,58.24821477347453
2017-10-12,59.18915248465103
2017-10-13,63.00988861980358
2017-10-14,61.541248571442644
2017-10-15,62.009909978742044
2017-10-16,62.45404396764365
2017-10-17,56.715043799731205
2017-10-18,48.14238066077175
2017-10-19,53.97561381245681
2017-10-20,60.89969786719412
2017-10-21,65.02513113969485
2017-10-22,59.95805036481472
2017-10-23,47.9987964870276
2017-10-24,52.01197567885654
2017-10-25,59.833444198909156
2017-10-26,62.85585748859633
2017-10-27,59.61548087360259
2017-10-28,50.23848312232675
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,46.997393720137204
2017-11-02,50.390529124227896
2017-11-03,54.44672841353262
2017-11-04,44.45858387014022
2017-11-05,37.78007451361446
2017-11-06,38.56126597088545
2017-11-07,42.24581826517976
2017-11-08,51.92474376130593
2017-11-09,50.74162366840368
2017-11-10,53.386671579405686
2017-11-11,44.77106756827114
2017-11-12,35.773053757913544
2017-11-13,40.00134046981582
2017-11-14,36.78934834151887
2017-11-15,41.51679207884051
2017-11-16,47.953842692844404
2017-11-17,40.24778501608772
2017-11-18,40.22724514942476
2017-11-19,41.953921394320695
2017-11-20,47.333177188182475
2017-11-21,50.017092955718354
2017-11-22,49.57569800795569
2017-11-23,41.000085204940646
2017-11-24,33.97482526198812
2017-11-25,44.534644207333024
2017-11-26,40.0125742960126
2017-11-27,32.87983715185705
2017-11-28,42.19708558355842
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,42.00053713492798
2017-12-02,38.825785988768004
2017-12-03,42.69979735330036
2017-12-04,31.137585604301425
2017-12-05,40.295138506351854
2017-12-06,30.232708943752183
2017-12-07,36.17506844348707
2017-12-08,31.959216682713503
2017-12-09,29.956401247348317
2017-12-10,29.21837820968656
2017-12-11,32.54070883344847
2017-12-12,32.528314954020054
2017-12-13,37.00176450151815
2017-12-14,40.1111940366108
2017-12-15,38.17029162311852
2017-12-16,41.594804246316365
2017-12-17,38.90234925990699
2017-12-18,29.84860106058315
2017-12-19,23.00466288600253
2017-12-20,34.86584624288186
2017-12-21,36.01084075101778
2017-12-22,35.615855398143275
2017-12-23,26.000012793228336
2017-12-24,21.003795170068685
2017-12-25,28.35455020594968
2017-12-26,32.434192056405315
2017-12-27,32.48452188005708
2017-12-28,37.06832198294693
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,34.92024789222362
2018-01-02,28.574345665666733
2018-01-03,33.28628530478072
2018-01-04,27.038043590515908
2018-01-05,24.064978291035647
2018-01-06,37.167066380006865
2018-01-07,28.95924615057318
2018-01-08,33.78847992245357
2018-01-09,34.8633102290688
2018-01-10,32.23956202939409
2018-01-11,34.57624532288746
2018-01-12,32.614719467684324
2018-01-13,36.49838563867961
2018-01-14,38.59895736931081
2018-01-15,33.90842669071701
2018-01-16,33.171646814185856
2018-01-17,35.02446043383249
2018-01-18,39.69257848381204
2018-01-19,41.791790900147774
2018-01-20,35.732176811056455
2018-01-21,29.238935936580052
2018-01-22,25.21933554273849
2018-01-23,19.62656397597271
2018-01-24,22.647933531551967
2018-01-25,23.593462253640364
2018-01-26,25.78614173129045
2018-01-27,27.506879242212467
2018-01-28,35.6902146968337
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,32.76300084388207
2018-02-02,24.57252690333747
2018-02-03,24.753294579652767
2018-02-04,25.91463716495554
2018-02-05,40.725649434562825
2018-02-06,41.72881571468423
2018-02-07,27.83042309836863
2018-02-08,25.359631492123484
2018-02-09,26.142621998964376
2018-02-10,30.923490692624828
2018-02-11,27.64190060984993
2018-02-12,38.19049347336678
2018-02-13,40.532362526895426
2018-02-14,34.27160128204634
2018-02-15,37.92529459030619
2018-02-16,36.76353775459519
2018-02-17,36.298256527066265
2018-02-18,26.305111585367808
2018-02-19,25.215817859373754
2018-02-20,30.623537056544762
2018-02-21,40.89791562912666
2018-02-22,46.03748236199181
2018-02-23,40.04431580930164
2018-02-24,34.047102436951015
2018-02-25,34.75055165241215
2018-02-26,31.17024249040733
2018-02-27,29.22049487163423
2018-02-28,34.09813975027625
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,39.87786324421186
2018-03-02,39.16523843819152
2018-03-03,36.3835629391159
2018-03-04,39.45056109431648
2018-03-05,38.64674890933431
2018-03-06,35.22821813575681
2018-03-07,38.72934374333715
2018-03-08,37.95648683576783
2018-03-09,36.95438175838055
2018-03-10,31.39158546151761
2018-03-11,35.397378715381244
2018-03-12,31.450854228283657
2018-03-13,35.60915243385108
2018-03-14,43.34522485219277
2018-03-15,42.926908562423854
2018-03-16,47.00833430040714
2018-03-17,44.39018920662304
2018-03-18,48.30259707506643
2018-03-19,38.58574380254236
2018-03-20,38.453096288604094
2018-03-21,35.72842058092453
2018-03-22,44.25487819564928
2018-03-23,40.87718055508685
2018-03-24,36.320050167035106
2018-03-25,44.635241690562474
2018-03-26,47.58955529614289
2018-03-27,46.28784283607765
2018-03-28,48.06374988895072
2018-03-29,
2018-03-30,
2018-03-31,
