date,tmin
2015-08-15,65.99217195126981
2015-08-16,65.9620529457797
2015-08-17,72.90140025162722
2015-08-18,77.98408616252193
2015-08-19,74.89688909563398
2015-08-20,72.09100684530377
2015-08-21,74.0496047441056
2015-08-22,62.42517766462163
2015-08-23,59.97015162061947
2015-08-24,61.62188837033578
2015-08-25,65.13105172944138
2015-08-26,66.66963725084227
2015-08-27,68.84656442757336
2015-08-28,70.80956813175308
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,72.85912538400964
2015-09-02,65.08433730169669
2015-09-03,67.52537623840196
2015-09-04,62.71826865894239
2015-09-05,68.41909005245334
2015-09-06,70.07654181755656
2015-09-07,67.57911094509733
2015-09-08,68.75899584865304
2015-09-09,63.715044613731926
2015-09-10,64.13873874398944
2015-09-11,67.9722131578295
2015-09-12,63.453943092999886
2015-09-13,60.57236095975002
2015-09-14,59.93627661269477
2015-09-15,57.00396901551685
2015-09-16,57.380454815935366
2015-09-17,59.697776499554145
2015-09-18,61.99680183128688
2015-09-19,63.46562047088461
2015-09-20,58.989007208491785
2015-09-21,67.05164038692429
2015-09-22,63.252676839116056
2015-09-23,65.6845295006961
2015-09-24,66.82016545450823
2015-09-25,67.94523497817914
2015-09-26,69.88700335963993
2015-09-27,60.042734396533355
2015-09-28,55.473142458948224
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,52.647833114288396
2015-10-02,55.14585818853388
2015-10-03,58.66091939579186
2015-10-04,57.6358716585881
2015-10-05,61.806609145206785
2015-10-06,54.957090042656745
2015-10-07,64.94736660198912
2015-10-08,56.81116605860817
2015-10-09,66.06225675217439
2015-10-10,57.77035437418
2015-10-11,54.93659881839472
2015-10-12,55.94289311854988
2015-10-13,54.738054257280425
2015-10-14,57.99356876367678
2015-10-15,62.0005984775029
2015-10-16,59.956764162275284
2015-10-17,50.559248634448004
2015-10-18,45.002777316638614
2015-10-19,56.3431031065597
2015-10-20,52.03986413253131
2015-10-21,55.00606486338722
2015-10-22,55.126627481110546
2015-10-23,45.1593384285976
2015-10-24,52.67066024611146
2015-10-25,47.27408014809911
2015-10-26,50.03049668501812
2015-10-27,50.91032448332685
2015-10-28,49.388718353331
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,41.19035180113299
2015-11-02,47.26885333034221
2015-11-03,47.555736070572436
2015-11-04,41.82835820998334
2015-11-05,43.95914196886815
2015-11-06,33.209990718624496
2015-11-07,41.55183665173225
2015-11-08,45.85447800150229
2015-11-09,47.808726220484154
2015-11-10,47.226898483720596
2015-11-11,37.025533176251116
2015-11-12,33.898564915421424
2015-11-13,36.924576234849226
2015-11-14,35.041328774821785
2015-11-15,38.99897760453055
2015-11-16,45.7092322639076
2015-11-17,34.227986065634305
2015-11-18,38.00042907696253
2015-11-19,43.81690759463909
2015-11-20,40.00631839594235
2015-11-21,44.003114098385495
2015-11-22,42.536669082789224
2015-11-23,39.806953797561405
2015-11-24,29.30725386522525
2015-11-25,42.023220513903475
2015-11-26,38.48363221538745
2015-11-27,30.60971957773441
2015-11-28,41.50440698272307
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,30.81747066764617
2015-12-02,29.960558977234825
2015-12-03,33.512977458004755
2015-12-04,27.98564928605204
2015-12-05,34.59166081883373
2015-12-06,26.657040097515594
2015-12-07,28.9418662443227
2015-12-08,28.912317542552014
2015-12-09,21.89399755769185
2015-12-10,23.292796671563288
2015-12-11,23.99996827328277
2015-12-12,21.493837188325234
2015-12-13,31.02068150220045
2015-12-14,30.954222329403628
2015-12-15,26.999707747767225
2015-12-16,34.211645075984634
2015-12-17,33.8319119742941
2015-12-18,30.99981163091757
2015-12-19,28.08744664797017
2015-12-20,29.00262724726763
2015-12-21,24.003724516276822
2015-12-22,28.910349209775177
2015-12-23,22.450259281859346
2015-12-24,17.8614429567782
2015-12-25,23.52316804195092
2015-12-26,20.387635106216162
2015-12-27,25.18966961478361
2015-12-28,30.72176826694592
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,28.083201659859466
2016-01-02,28.14308077105677
2016-01-03,29.99683638690068
2016-01-04,28.145493174455506
2016-01-05,19.027832767481154
2016-01-06,21.46497530691693
2016-01-07,25.808277585216732
2016-01-08,24.06284054388721
2016-01-09,24.944701607644173
2016-01-10,25.32734225657413
2016-01-11,25.259031002061228
2016-01-12,24.062683696304866
2016-01-13,25.249758091326285
2016-01-14,27.60087880396428
2016-01-15,31.194044418544213
2016-01-16,28.56528343986989
2016-01-17,30.167821350623022
2016-01-18,34.11126549226567
2016-01-19,31.39409058367993
2016-01-20,30.156788033742288
2016-01-21,24.862560098100644
2016-01-22,22.313975534365888
2016-01-23,20.354213453154333
2016-01-24,20.096566186091046
2016-01-25,22.63612531442223
2016-01-26,21.41206884133769
2016-01-27,24.19021269363173
2016-01-28,25.124027049777627
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,26.76875715620737
2016-02-02,21.778436283055143
2016-02-03,21.983446689995493
2016-02-04,29.38610572450995
2016-02-05,26.1575113099812
2016-02-06,30.134455121540704
2016-02-07,23.867864677531852
2016-02-08,26.367181307076827
2016-02-09,28.17732848718575
2016-02-10,26.310897391405696
2016-02-11,22.63073845751401
2016-02-12,28.989464280747967
2016-02-13,30.2663373032855
2016-02-14,28.96529086458748
2016-02-15,35.70272592903274
2016-02-16,31.34562250947577
2016-02-17,27.19609608097988
2016-02-18,26.47139334916385
2016-02-19,26.160820171966964
2016-02-20,35.12308689040095
2016-02-21,43.95844933759631
2016-02-22,38.39646128164146
2016-02-23,39.74921616348541
2016-02-24,35.250397457481725
2016-02-25,38.31651510330785
2016-02-26,28.698763406605114
2016-02-27,28.60248473437843
2016-02-28,29.781065836650725
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,41.035224799752534
2016-03-02,34.08658996279077
2016-03-03,32.94596089659719
2016-03-04,34.3687956952703
2016-03-05,41.11383371618263
2016-03-06,46.96953447077308
2016-03-07,40.1345100283416
2016-03-08,38.83722019361095
2016-03-09,35.6534296362821
2016-03-10,33.04204500938736
2016-03-11,32.500168421095914
2016-03-12,27.691214064789172
2016-03-13,32.14233350398534
2016-03-14,41.96221476405964
2016-03-15,43.51034460781582
2016-03-16,40.46152520506647
2016-03-17,42.353148322349575
2016-03-18,39.41779101199243
2016-03-19,32.83302104021788
2016-03-20,36.926349823689826
2016-03-21,32.63365281273344
2016-03-22,41.22022910173771
2016-03-23,42.19117995125891
2016-03-24,36.702464809066505
2016-03-25,39.651550134142276
2016-03-26,45.81902355024481
2016-03-27,48.960419705853866
2016-03-28,44.77339736651327
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,54.786346752041254
2016-04-02,49.463132651902896
2016-04-03,40.87642619516335
2016-04-04,46.01110484257968
2016-04-05,47.40669458581983
2016-04-06,59.40650429498354
2016-04-07,50.93569820855417
2016-04-08,52.601426682142495
2016-04-09,60.14495544066967
2016-04-10,56.08818987078283
2016-04-11,58.83108618127739
2016-04-12,51.825995633168866
2016-04-13,57.005160704447135
2016-04-14,52.952234690519255
2016-04-15,48.98807825058205
2016-04-16,52.308404771980044
2016-04-17,55.20237706559398
2016-04-18,60.87606812713788
2016-04-19,60.76346805409138
2016-04-20,61.01706846157464
2016-04-21,56.73625776776698
2016-04-22,60.8689532870438
2016-04-23,66.6089026639379
2016-04-24,57.56276956132148
2016-04-25,57.8721152604031
2016-04-26,51.20741320434055
2016-04-27,55.04826686017825
2016-04-28,61.131586088754645
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,64.48954025427186
2016-05-02,57.068583023485814
2016-05-03,65.14804611929829
2016-05-04,61.828689479532734
2016-05-05,64.31092907702889
2016-05-06,62.73483430486379
2016-05-07,65.01670370758846
2016-05-08,65.66936486654211
2016-05-09,66.63016945328911
2016-05-10,66.17060041695923
2016-05-11,69.2127286652462
2016-05-12,72.34277373286359
2016-05-13,57.78407797924302
2016-05-14,69.09895909865061
2016-05-15,61.114316527185316
2016-05-16,56.83255359155537
2016-05-17,64.01495915210154
2016-05-18,68.05238373846514
2016-05-19,63.84929505991106
2016-05-20,69.5265806887314
2016-05-21,64.47700026212978
2016-05-22,70.97468881379837
2016-05-23,65.71164570354142
2016-05-24,69.8345375470678
2016-05-25,62.69012819677596
2016-05-26,62.41544565589778
2016-05-27,67.51460023974417
2016-05-28,65.165258867622
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,69.33919980260907
2016-06-02,70.07973773373179
2016-06-03,69.83730896482224
2016-06-04,67.34505056443757
2016-06-05,70.91539948816661
2016-06-06,69.92933428352993
2016-06-07,62.43404220985237
2016-06-08,73.70144063823749
2016-06-09,74.1147631355759
2016-06-10,74.58271651839202
2016-06-11,67.78264277901907
2016-06-12,73.75849622834225
2016-06-13,71.53647188493287
2016-06-14,76.90918950785154
2016-06-15,69.99562489409398
2016-06-16,73.04443739669354
2016-06-17,72.21411419477543
2016-06-18,74.10634225246855
2016-06-19,74.7597702038103
2016-06-20,75.87924747368086
2016-06-21,78.15531635015718
2016-06-22,75.9444585026946
2016-06-23,81.45304319917553
2016-06-24,76.88223451091285
2016-06-25,78.18892659061585
2016-06-26,76.22853999427653
2016-06-27,76.4600169116182
2016-06-28,71.38128914832942
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,68.39638416234665
2016-07-02,71.02044682013795
2016-07-03,69.36499246941536
2016-07-04,77.37061773058197
2016-07-05,65.95092598878439
2016-07-06,71.10674992344076
2016-07-07,73.48041638200148
2016-07-08,75.68919707083148
2016-07-09,78.58782277508737
2016-07-10,75.3803982953113
2016-07-11,77.999786221043
2016-07-12,84.1558779243808
2016-07-13,75.40932390758739
2016-07-14,74.01248454933993
2016-07-15,71.95930890286282
2016-07-16,74.04990126312994
2016-07-17,76.53343512488712
2016-07-18,75.98117919352465
2016-07-19,72.7734959444612
2016-07-20,77.14691921726654
2016-07-21,80.92955860060545
2016-07-22,76.54292813124545
2016-07-23,77.5371309112966
2016-07-24,79.00348959886395
2016-07-25,77.82839087926102
2016-07-26,79.6557160443613
2016-07-27,84.12689457928866
2016-07-28,76.5262984888596
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,69.4951085368551
2016-08-02,77.74099819505184
2016-08-03,77.79253094667486
2016-08-04,77.51517631678554
2016-08-05,79.33168742071443
2016-08-06,79.83591573558738
2016-08-07,71.25935041465563
2016-08-08,71.70919214005167
2016-08-09,78.42818641111559
2016-08-10,75.20573120840987
2016-08-11,77.63419323765676
2016-08-12,73.57961933799706
2016-08-13,72.43829798917372
2016-08-14,72.06579394958112
2016-08-15,65.99217195126947
2016-08-16,65.97928834623296
2016-08-17,72.90136171685647
2016-08-18,77.98408616252193
2016-08-19,74.89923534243555
2016-08-20,72.09100690842891
2016-08-21,74.04960476049622
2016-08-22,62.561048132645595
2016-08-23,59.988376509458504
2016-08-24,62.017820876482105
2016-08-25,65.18823500788018
2016-08-26,67.64356376620674
2016-08-27,69.17831477822531
2016-08-28,70.81337227829376
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,72.93504530049883
2016-09-02,65.02594857654577
2016-09-03,69.76290215777081
2016-09-04,61.58336765100168
2016-09-05,66.77046739587159
2016-09-06,69.86077096916661
2016-09-07,67.59127999681509
2016-09-08,68.73532354961078
2016-09-09,63.779507759746636
2016-09-10,64.9901997036967
2016-09-11,67.97221316955866
2016-09-12,63.44997009189972
2016-09-13,60.609619315792415
2016-09-14,59.91655102112704
2016-09-15,57.00396901551665
2016-09-16,57.411093883976534
2016-09-17,59.69780022837922
2016-09-18,61.99680183128688
2016-09-19,63.46760257312253
2016-09-20,58.98900724485932
2016-09-21,67.05164039679339
2016-09-22,63.30744555538555
2016-09-23,65.70178205710152
2016-09-24,66.34131184425763
2016-09-25,67.98011636263153
2016-09-26,68.55043104479007
2016-09-27,59.89586758265021
2016-09-28,55.440628321268214
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,53.24580899754365
2016-10-02,55.19072137658805
2016-10-03,59.73120617151522
2016-10-04,58.30330454572947
2016-10-05,61.93309560733381
2016-10-06,54.81749193418703
2016-10-07,64.95767851904169
2016-10-08,56.792493946069506
2016-10-09,65.98158981186542
2016-10-10,58.54525052705039
2016-10-11,54.93659881230875
2016-10-12,55.94287964619818
2016-10-13,54.766361761545326
2016-10-14,58.05705118102986
2016-10-15,62.000598477502784
2016-10-16,59.951330551441394
2016-10-17,50.55923352279451
2016-10-18,45.002777316638614
2016-10-19,56.34486555002266
2016-10-20,52.03986415405807
2016-10-21,55.00606486877089
2016-10-22,55.09586105835614
2016-10-23,45.17007481085924
2016-10-24,52.841194375887106
2016-10-25,47.309289129109146
2016-10-26,50.66152927410016
2016-10-27,50.67005062601522
2016-10-28,49.39153231863779
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,41.75553644837279
2016-11-02,47.234038124728094
2016-11-03,46.66301118870924
2016-11-04,42.84656056501096
2016-11-05,44.85963427749935
2016-11-06,33.27493767968988
2016-11-07,41.555945665629075
2016-11-08,45.84009034061205
2016-11-09,47.780631099643365
2016-11-10,47.83661598019639
2016-11-11,37.025533179083375
2016-11-12,33.900053713330124
2016-11-13,36.937465227805156
2016-11-14,35.00104304103477
2016-11-15,38.99897760453051
2016-11-16,45.68910284370869
2016-11-17,34.22799375857327
2016-11-18,38.00042907696253
2016-11-19,43.81827588338272
2016-11-20,40.00631840729668
2016-11-21,44.00311410125017
2016-11-22,42.47062133981998
2016-11-23,39.81515197586444
2016-11-24,29.384148194197817
2016-11-25,42.04235292743883
2016-11-26,38.5290779330845
2016-11-27,30.655918921495505
2016-11-28,41.48485692625809
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,31.027521344858734
2016-12-02,29.980566900613862
2016-12-03,32.48201243807799
2016-12-04,28.0700439018016
2016-12-05,33.629689092350205
2016-12-06,26.730128207779302
2016-12-07,28.942654566085988
2016-12-08,28.903657104012947
2016-12-09,21.920195525888985
2016-12-10,23.56866499582437
2016-12-11,23.999968272193858
2016-12-12,21.494632317142038
2016-12-13,31.02523606604505
2016-12-14,30.969197427821822
2016-12-15,26.99970774776721
2016-12-16,34.21083320862328
2016-12-17,33.83190625645336
2016-12-18,30.99981163091757
2016-12-19,28.08832429673532
2016-12-20,29.00262725297163
2016-12-21,24.00372451731615
2016-12-22,28.857751010305858
2016-12-23,22.45443530547748
2016-12-24,17.74690089578161
2016-12-25,23.53805082921145
2016-12-26,20.116272974201525
2016-12-27,25.303771123432988
2016-12-28,30.72351468900339
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,27.962557736860706
2017-01-02,28.126063078323988
2017-01-03,29.882458731209077
2017-01-04,27.557130253557624
2017-01-05,19.363611069678207
2017-01-06,21.445141655168353
2017-01-07,25.80742225355761
2017-01-08,24.055959532579607
2017-01-09,24.95037602706295
2017-01-10,25.5884834425799
2017-01-11,25.259031002850147
2017-01-12,24.062685380393987
2017-01-13,25.248425073856353
2017-01-14,27.613758877431305
2017-01-15,31.1940444185442
2017-01-16,28.57505917659396
2017-01-17,30.16782518458683
2017-01-18,34.11126549226567
2017-01-19,31.395070551536218
2017-01-20,30.15678803773282
2017-01-21,24.862560098816523
2017-01-22,22.28332249391477
2017-01-23,20.35749997402248
2017-01-24,20.214012235560176
2017-01-25,22.645236971647225
2017-01-26,21.780491887867555
2017-01-27,24.173613348100556
2017-01-28,25.11450997048639
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,26.446585848662163
2017-02-02,21.79037504609849
2017-02-03,22.603869146270586
2017-02-04,28.944923366606243
2017-02-05,26.25812264265487
2017-02-06,30.05561291912569
2017-02-07,23.8662317993194
2017-02-08,26.359983215798245
2017-02-09,28.1466708722424
2017-02-10,26.53253224962553
2017-02-11,22.63073845706328
2017-02-12,28.988710344523398
2017-02-13,30.259733526561828
2017-02-14,28.93355871464636
2017-02-15,35.70272592903274
2017-02-16,31.348526925904213
2017-02-17,27.19609348198148
2017-02-18,26.47139334916385
2017-02-19,26.161636903378824
2017-02-20,35.123086893618044
2017-02-21,43.95844933843809
2017-02-22,38.37761916775335
2017-02-23,39.7550017413257
2017-02-24,35.199534607464884
2017-02-25,38.33713575796393
2017-02-26,28.39840069831222
2017-02-27,28.48249707046451
2017-02-28,29.78269041426629
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,40.56421488789814
2017-03-02,34.069668316561234
2017-03-03,33.73445696944501
2017-03-04,34.75974503611854
2017-03-05,40.24258795948656
2017-03-06,46.972781030113204
2017-03-07,40.131485216530855
2017-03-08,38.82709857614904
2017-03-09,35.655541889623144
2017-03-10,33.25026676122837
2017-03-11,32.50016842150053
2017-03-12,27.69060887410986
2017-03-13,32.13181245003389
2017-03-14,42.00502946224619
2017-03-15,43.51034460781582
2017-03-16,40.4514208669837
2017-03-17,42.35315136591785
2017-03-18,39.41779101199243
2017-03-19,32.83404537524056
2017-03-20,36.926349826003495
2017-03-21,32.633652813149084
2017-03-22,41.23821072432476
2017-03-23,42.19652051404244
2017-03-24,36.569140179564464
2017-03-25,39.665624193510475
2017-03-26,45.73699964611357
2017-03-27,48.959858852494214
2017-03-28,44.759748698403904
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,54.605245318587635
2017-04-02,49.48539133371445
2017-04-03,40.457505244817256
2017-04-04,46.985333524491644
2017-04-05,48.565594106108854
2017-04-06,59.54209699350522
2017-04-07,50.93266667521871
2017-04-08,52.58833946459488
2017-04-09,60.200815909899966
2017-04-10,56.316161201664585
2017-04-11,58.831086180776346
2017-04-12,51.825995708852346
2017-04-13,56.98406792044095
2017-04-14,52.936018155164064
2017-04-15,48.98807825058205
2017-04-16,52.30176066584549
2017-04-17,55.2023740826093
2017-04-18,60.87606812713788
2017-04-19,60.765363593588745
2017-04-20,61.01706846417021
2017-04-21,56.73625776824757
2017-04-22,60.933362124400155
2017-04-23,66.61648962500806
2017-04-24,57.91261750866537
2017-04-25,57.89863968838064
2017-04-26,51.84291713763378
2017-04-27,55.258521532140996
2017-04-28,61.13470095443302
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,64.93033475420889
2017-05-02,57.045324510369646
2017-05-03,63.19063232775604
2017-05-04,61.91564881848648
2017-05-05,63.59662524683569
2017-05-06,62.770879718456364
2017-05-07,65.0146704847882
2017-05-08,65.6537671683057
2017-05-09,66.61220256249487
2017-05-10,66.29147520970963
2017-05-11,69.2127286656086
2017-05-12,72.343887902609
2017-05-13,57.76396913297478
2017-05-14,69.05902061547404
2017-05-15,61.114316527185316
2017-05-16,56.84218590358742
2017-05-17,64.01496175329234
2017-05-18,68.05238373846514
2017-05-19,63.85128584344511
2017-05-20,69.52658069077647
2017-05-21,64.47700026249296
2017-05-22,71.05933738184225
2017-05-23,65.71816580424317
2017-05-24,69.52918280303838
2017-05-25,62.70970409132666
2017-05-26,61.48378028435758
2017-05-27,67.55414352838021
2017-05-28,65.14926197785337
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,70.17680173397835
2017-06-02,70.10562578094293
2017-06-03,69.02142559077005
2017-06-04,66.07020775633617
2017-06-05,70.3344044068027
2017-06-06,69.80304666574565
2017-06-07,62.43393272289338
2017-06-08,73.6847289061878
2017-06-09,74.05993218227944
2017-06-10,74.55980752000436
2017-06-11,67.78264277878458
2017-06-12,73.75944860104991
2017-06-13,71.51693211627213
2017-06-14,76.99182964022383
2017-06-15,69.99562489409398
2017-06-16,73.05442887083038
2017-06-17,72.21411198824944
2017-06-18,74.10634225246855
2017-06-19,74.76210066697648
2017-06-20,75.87924747519884
2017-06-21,78.15531635044998
2017-06-22,76.01022703445456
2017-06-23,81.46030420902726
2017-06-24,76.877068584789
2017-06-25,78.21948129349845
2017-06-26,76.90108736696985
2017-06-27,76.20276092569469
2017-06-28,71.38461984144799
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,69.01496934194863
2017-07-02,70.996684403603
2017-07-03,70.86770341345104
2017-07-04,76.41479870134111
2017-07-05,67.3614014305099
2017-07-06,71.03579548620364
2017-07-07,73.48192190214695
2017-07-08,75.67281280191932
2017-07-09,78.6198579768567
2017-07-10,75.21104291385886
2017-07-11,77.99978622121951
2017-07-12,84.15587571838974
2017-07-13,75.39693929908027
2017-07-14,73.94725787813775
2017-07-15,71.95930890286282
2017-07-16,74.04219587577751
2017-07-17,76.5334368833589
2017-07-18,75.98117919352465
2017-07-19,72.77576352430837
2017-07-20,77.14691921832258
2017-07-21,80.92955860080707
2017-07-22,76.56366688506508
2017-07-23,77.54316115679038
2017-07-24,79.3379578989514
2017-07-25,77.84972868066171
2017-07-26,79.8347729939561
2017-07-27,84.03947487246326
2017-07-28,76.51116042016837
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,69.50321195674431
2017-08-02,77.76457305225043
2017-08-03,79.9080130047613
2017-08-04,78.36943868443258
2017-08-05,77.78463011992012
2017-08-06,79.93834027051686
2017-08-07,71.26157215645216
2017-08-08,71.69437325325649
2017-08-09,78.47091855881943
2017-08-10,74.91104839002284
2017-08-11,77.63419323754714
2017-08-12,73.57894828187962
2017-08-13,72.43517774251579
2017-08-14,72.07604823441643
2017-08-15,65.99217195126947
2017-08-16,65.97068983460905
2017-08-17,72.90136045730402
2017-08-18,77.98408616252193
2017-08-19,74.9015685133105
2017-08-20,72.0910069091078
2017-08-21,74.04960476061895
2017-08-22,62.540346194195926
2017-08-23,59.992561977489316
2017-08-24,61.68458032397497
2017-08-25,65.20997799682578
2017-08-26,66.88256639111954
2017-08-27,69.37927845285965
2017-08-28,70.81635268378113
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,72.31726609255922
2017-09-02,65.00808726242147
2017-09-03,69.63974372761457
2017-09-04,62.713488758846594
2017-09-05,67.14766173923782
2017-09-06,69.94591732543286
2017-09-07,67.59333333064859
2017-09-08,68.72176328337099
2017-09-09,63.7488424203356
2017-09-10,64.64786411840481
2017-09-11,67.97221316962313
2017-09-12,63.44948607940032
2017-09-13,60.61382341122696
2017-09-14,59.956376785193605
2017-09-15,57.00396901551665
2017-09-16,57.41418746447031
2017-09-17,59.69780100397603
2017-09-18,61.99680183128688
2017-09-19,63.46957888346986
2017-09-20,58.98900724523725
2017-09-21,67.0516403968673
2017-09-22,63.26208101042244
2017-09-23,65.70578690022424
2017-09-24,66.5381623607553
2017-09-25,67.99645124627085
2017-09-26,69.46330759299289
2017-09-27,59.978633974805824
2017-09-28,55.43178497554744
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,52.65643709457717
2017-10-02,55.20446052246172
2017-10-03,58.110403189306936
2017-10-04,58.31100877576602
2017-10-05,62.63133314605058
2017-10-06,54.77543019838091
2017-10-07,64.95906437600497
2017-10-08,56.78179781864889
2017-10-09,65.9579504489914
2017-10-10,58.17881954606762
2017-10-11,54.93659881227581
2017-10-12,55.942881352371856
2017-10-13,54.774916875305564
2017-10-14,57.997241232356025
2017-10-15,62.000598477502784
2017-10-16,59.958189553254535
2017-10-17,50.5592330288539
2017-10-18,45.002777316638614
2017-10-19,56.34661952688003
2017-10-20,52.039864154287045
2017-10-21,55.006064868811215
2017-10-22,55.053009882676974
2017-10-23,45.17254167220806
2017-10-24,52.908053636772
2017-10-25,47.32277072912798
2017-10-26,50.2935830275269
2017-10-27,50.54740504314336
2017-10-28,49.39338520436261
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,41.495859264744865
2017-11-02,47.223386914268225
2017-11-03,45.83262066771642
2017-11-04,42.115138913516155
2017-11-05,43.97902520529471
2017-11-06,33.232886416151466
2017-11-07,41.556308545019256
2017-11-08,45.83184842057553
2017-11-09,47.804554771480596
2017-11-10,47.50764828226836
2017-11-11,37.02553317909771
2017-11-12,33.90023679838785
2017-11-13,36.94510629780788
2017-11-14,35.026948793250355
2017-11-15,38.99897760453051
2017-11-16,45.68829134076921
2017-11-17,34.227994010023856
2017-11-18,38.00042907696253
2017-11-19,43.81963942423867
2017-11-20,40.00631840741721
2017-11-21,44.00311410127163
2017-11-22,42.447578299426496
2017-11-23,39.81705398427107
2017-11-24,29.25428287620664
2017-11-25,42.05119326586362
2017-11-26,38.430256339902655
2017-11-27,30.606344991851355
2017-11-28,41.47951753325278
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,31.108981341982517
2017-12-02,29.98669365290707
2017-12-03,32.94200522687736
2017-12-04,27.78739075417644
2017-12-05,34.14330496126617
2017-12-06,26.73843423078968
2017-12-07,28.942568166529806
2017-12-08,28.89869594727015
2017-12-09,21.924413252166186
2017-12-10,23.40076155035939
2017-12-11,23.99996827218773
2017-12-12,21.494729187333554
2017-12-13,31.03199592140137
2017-12-14,30.96939238634767
2017-12-15,26.99970774776721
2017-12-16,34.20761619375868
2017-12-17,33.8319060695598
2017-12-18,30.99981163091757
2017-12-19,28.089198069381794
2017-12-20,29.00262725303124
2017-12-21,24.003724517323928
2017-12-22,28.853599217046213
2017-12-23,22.455395236314462
2017-12-24,17.82732280064842
2017-12-25,23.543786796373247
2017-12-26,20.325446036078727
2017-12-27,25.353274768122983
2017-12-28,30.724532170659643
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,28.22650134976921
2018-01-02,28.12085631182169
2018-01-03,30.719500560938314
2018-01-04,27.84802053805373
2018-01-05,19.34408214635214
2018-01-06,21.47041031254583
2018-01-07,25.807143803813037
2018-01-08,24.052017683646888
2018-01-09,24.9384390273322
2018-01-10,25.408862672786807
2018-01-11,25.259031002854208
2018-01-12,24.062684732915397
2018-01-13,25.25328819315144
2018-01-14,27.593706272477828
2018-01-15,31.1940444185442
2018-01-16,28.574878640059506
2018-01-17,30.167825309903478
2018-01-18,34.11126549226567
2018-01-19,31.3960468490864
2018-01-20,30.156788037775396
2018-01-21,24.86256009882189
2018-01-22,22.28880033786261
2018-01-23,20.358262087000963
2018-01-24,20.180655231468712
2018-01-25,22.64939809575992
2018-01-26,21.529070281398305
2018-01-27,24.21627310489399
2018-01-28,25.11190007969595
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,26.702985125090056
2018-02-02,21.79403060458879
2018-02-03,22.740167274017363
2018-02-04,29.403556493647645
2018-02-05,25.920532682449533
2018-02-06,30.05739838365007
2018-02-07,23.86590869576209
2018-02-08,26.35585968270341
2018-02-09,28.14515259713353
2018-02-10,26.357485765860076
2018-02-11,22.63073845706089
2018-02-12,28.988617634809128
2018-02-13,30.263963106863084
2018-02-14,28.961632238717108
2018-02-15,35.70272592903274
2018-02-16,31.35080855753885
2018-02-17,27.19609339703057
2018-02-18,26.47139334916385
2018-02-19,26.162450186980077
2018-02-20,35.12308689365192
2018-02-21,43.958449338444396
2018-02-22,38.396198466175534
2018-02-23,39.75633218865492
2018-02-24,35.12434600931159
2018-02-25,38.34513158103128
2018-02-26,28.569507536603517
2018-02-27,28.43960129912041
2018-02-28,29.78355427001777
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,40.70496960461498
2018-03-02,34.0644905703866
2018-03-03,32.976586683109176
2018-03-04,34.729832384489555
2018-03-05,40.96203104942732
2018-03-06,46.92584851958116
2018-03-07,40.13101182755521
2018-03-08,38.821300201358454
2018-03-09,35.67076660999389
2018-03-10,33.05398847991305
2018-03-11,32.50016842150273
2018-03-12,27.69053514804623
2018-03-13,32.13410633994545
2018-03-14,41.97992284391429
2018-03-15,43.51034460781582
2018-03-16,40.452258598770435
2018-03-17,42.35315146539974
2018-03-18,39.41779101199243
2018-03-19,32.83506573192554
2018-03-20,36.92634982602786
2018-03-21,32.63365281315219
2018-03-22,41.25910287734731
2018-03-23,42.19775839793992
2018-03-24,36.727413925657075
2018-03-25,39.671985883099055
2018-03-26,45.864482708658066
2018-03-27,48.870490212430276
2018-03-28,44.75599068696671
2018-03-29,
2018-03-30,
2018-03-31,
