date,tmin
2013-08-05,60.528575396063864
2013-08-06,66.99030291078398
2013-08-07,57.83555386967182
2013-08-08,72.20015356472948
2013-08-09,72.17673353392948
2013-08-10,59.691013311246884
2013-08-11,59.30281861348013
2013-08-12,64.75397754493393
2013-08-13,60.007828831683646
2013-08-14,54.074086789741315
2013-08-15,65.55181970202476
2013-08-16,62.15578578647791
2013-08-17,71.43805493530049
2013-08-18,71.41939542136507
2013-08-19,69.34022495405036
2013-08-20,55.776476101184684
2013-08-21,56.470385626540356
2013-08-22,40.749609666308615
2013-08-23,55.79891351284917
2013-08-24,57.739551795926964
2013-08-25,60.18861191283294
2013-08-26,68.0342710286919
2013-08-27,63.00101373888617
2013-08-28,62.339359718862895
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,52.270698617607785
2013-09-02,67.07229933924876
2013-09-03,61.177376106699846
2013-09-04,54.00002210586344
2013-09-05,53.62859699270968
2013-09-06,54.02078522969008
2013-09-07,61.52893567559793
2013-09-08,54.34834864525383
2013-09-09,56.10517638008875
2013-09-10,53.16232607209462
2013-09-11,54.1608451252599
2013-09-12,49.33945952626092
2013-09-13,50.9976060574196
2013-09-14,46.385158948808716
2013-09-15,44.32976619145067
2013-09-16,45.899533455362395
2013-09-17,55.501895738161146
2013-09-18,56.25691900778922
2013-09-19,69.32446523444621
2013-09-20,56.13209264224938
2013-09-21,50.38910788894425
2013-09-22,64.00614515916175
2013-09-23,65.83009984315308
2013-09-24,48.20658115324245
2013-09-25,40.86028552933378
2013-09-26,55.59912046434165
2013-09-27,47.98682159733983
2013-09-28,51.56835646584839
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,27.083668657865573
2013-10-02,39.96472372109167
2013-10-03,48.71775005126341
2013-10-04,51.99999443287033
2013-10-05,47.70728998267431
2013-10-06,39.00289419740468
2013-10-07,37.30976532253846
2013-10-08,40.579979104164536
2013-10-09,55.08366874327531
2013-10-10,35.89878334471629
2013-10-11,31.01816412521673
2013-10-12,30.30408493361392
2013-10-13,34.99950668726142
2013-10-14,33.931773120329
2013-10-15,37.34812400058032
2013-10-16,40.07708354278704
2013-10-17,32.066799604037016
2013-10-18,31.03307461713269
2013-10-19,20.88304761385251
2013-10-20,33.95108320132145
2013-10-21,26.61977548795657
2013-10-22,39.79302090903658
2013-10-23,19.22518902910065
2013-10-24,33.61807067937414
2013-10-25,30.079500848153376
2013-10-26,33.26462814339189
2013-10-27,48.992378901389685
2013-10-28,32.94324877068135
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,26.13510935176181
2013-11-02,17.985185791113047
2013-11-03,15.566700032881752
2013-11-04,25.00000073952383
2013-11-05,30.833062600398737
2013-11-06,27.999004632725416
2013-11-07,22.613220721326453
2013-11-08,30.67525046023607
2013-11-09,21.862355868902373
2013-11-10,23.04303109957336
2013-11-11,28.56277993203321
2013-11-12,34.25115334084705
2013-11-13,26.00026936292749
2013-11-14,25.223212365983528
2013-11-15,28.45261917663197
2013-11-16,21.962890699089886
2013-11-17,14.311102689693492
2013-11-18,4.996236549452389
2013-11-19,15.492856665935648
2013-11-20,10.009163782931633
2013-11-21,9.738541164916962
2013-11-22,5.135029706417979
2013-11-23,6.773135634145238
2013-11-24,2.9968799621327458
2013-11-25,11.983007982868125
2013-11-26,7.9478107301224865
2013-11-27,20.119823239835263
2013-11-28,10.249639496702867
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,0.15439290845807838
2013-12-02,2.9997211636723433
2013-12-03,1.6856770176095737
2013-12-04,6.756884909257562
2013-12-05,3.7458329600084026
2013-12-06,3.2956447817851315
2013-12-07,0.08421404592474452
2013-12-08,3.8079841530122778
2013-12-09,0.7057092771137025
2013-12-10,7.165256023889997
2013-12-11,2.142145002576889
2013-12-12,9.08833532978119
2013-12-13,5.862721276538073
2013-12-14,8.629049532732498
2013-12-15,0.11562902196971395
2013-12-16,5.509333844366374
2013-12-17,5.815388512821072
2013-12-18,1.2316859459105232
2013-12-19,0.137574870951931
2013-12-20,4.599401190363376
2013-12-21,4.658125685514584
2013-12-22,0.8302746461197013
2013-12-23,13.198181558005345
2013-12-24,0.9372131070718844
2013-12-25,15.691576959853116
2013-12-26,15.545546822402466
2013-12-27,3.3190557690860394
2013-12-28,14.510273227064323
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,11.373113028813306
2014-01-02,0.3561103052357356
2014-01-03,7.758218307236949
2014-01-04,6.539533088239588
2014-01-05,2.967853200865599
2014-01-06,1.0317055772332009
2014-01-07,5.498642503018776
2014-01-08,6.7871670314537145
2014-01-09,4.9935698394988535
2014-01-10,9.584043313672172
2014-01-11,0.1626021298059042
2014-01-12,1.3523387202172237
2014-01-13,2.2036962527721893
2014-01-14,6.014279984724578
2014-01-15,0.9092893744015864
2014-01-16,0.13121854673339065
2014-01-17,9.670336748965976
2014-01-18,11.57622992232894
2014-01-19,0.5501029078065311
2014-01-20,0.11219548299169987
2014-01-21,0.9498374174186458
2014-01-22,0.056274351139218914
2014-01-23,0.0747901334796664
2014-01-24,4.34335069540539
2014-01-25,7.059647031646152
2014-01-26,4.768055789820625
2014-01-27,6.0175026704046966
2014-01-28,6.378920876345481
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,0.05097695689138289
2014-02-02,6.2241951546196175
2014-02-03,7.505878698895647
2014-02-04,8.181855639115172
2014-02-05,6.91935156824345
2014-02-06,9.577384002666573
2014-02-07,7.0584547062552545
2014-02-08,6.2027157796787975
2014-02-09,4.704194412732755
2014-02-10,9.869150632925725
2014-02-11,7.96190900425816
2014-02-12,8.172663105133193
2014-02-13,9.720464589401457
2014-02-14,8.412455278878747
2014-02-15,0.10817723228401976
2014-02-16,6.686522872026371
2014-02-17,3.1959661501347503
2014-02-18,0.04559300523021086
2014-02-19,2.3801593678150423
2014-02-20,3.649297566005029
2014-02-21,19.32587003114469
2014-02-22,8.044139894560242
2014-02-23,2.1413106756592004
2014-02-24,4.455525711612954
2014-02-25,8.979497072653379
2014-02-26,1.1079104233376789
2014-02-27,0.09820558613072296
2014-02-28,12.30213115885399
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,5.208441712623981
2014-03-02,2.180799526510312
2014-03-03,0.08867848359008178
2014-03-04,6.004063941880572
2014-03-05,16.66454989579077
2014-03-06,21.99522720800752
2014-03-07,14.308520439220493
2014-03-08,20.10653393732096
2014-03-09,6.809643146680307
2014-03-10,7.044673273695895
2014-03-11,7.5694185974548756
2014-03-12,0.9980135311209956
2014-03-13,6.962450377823317
2014-03-14,16.758609084097994
2014-03-15,15.229260621668086
2014-03-16,32.90945493528445
2014-03-17,6.1759335002100855
2014-03-18,1.1303811653859666
2014-03-19,17.386437403948698
2014-03-20,8.281198948933557
2014-03-21,16.76030043996617
2014-03-22,25.874126640928
2014-03-23,32.685850322425765
2014-03-24,27.541245425349842
2014-03-25,18.271853459298825
2014-03-26,20.697261212693807
2014-03-27,31.519960648033692
2014-03-28,23.757612430205768
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,23.4354043641317
2014-04-02,14.641602312199357
2014-04-03,14.615981249737404
2014-04-04,25.990476043629734
2014-04-05,21.64017507032208
2014-04-06,20.158458755791045
2014-04-07,21.327871823670602
2014-04-08,35.27301993603733
2014-04-09,27.587010921384202
2014-04-10,44.081321611546265
2014-04-11,26.58303920034513
2014-04-12,30.61774573032363
2014-04-13,33.17496275524517
2014-04-14,32.77027729274113
2014-04-15,40.645943892951216
2014-04-16,33.214920477966054
2014-04-17,37.602339278465315
2014-04-18,49.793006690851975
2014-04-19,37.436060862695705
2014-04-20,50.70793284309244
2014-04-21,43.490578935002716
2014-04-22,32.751356348528745
2014-04-23,30.64560906363019
2014-04-24,39.71072238234505
2014-04-25,38.59519697865433
2014-04-26,42.54642138286456
2014-04-27,41.03837191195579
2014-04-28,34.61974322043839
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,32.847252582286174
2014-05-02,39.45942301133696
2014-05-03,42.61907634199239
2014-05-04,53.00496050023498
2014-05-05,46.38426876583557
2014-05-06,47.195312065040795
2014-05-07,56.772567413380344
2014-05-08,48.151892174191076
2014-05-09,41.12571947470267
2014-05-10,46.316291728608114
2014-05-11,51.02410634244654
2014-05-12,52.91651269353057
2014-05-13,51.00376400196753
2014-05-14,47.80883220682309
2014-05-15,46.92420171399946
2014-05-16,47.785740542092455
2014-05-17,44.49083594550471
2014-05-18,43.21511547427866
2014-05-19,57.57873016417142
2014-05-20,50.92594279545562
2014-05-21,58.195291263942
2014-05-22,59.5663101751908
2014-05-23,69.18569553288475
2014-05-24,52.41066153873315
2014-05-25,49.329605857269755
2014-05-26,47.36435987350009
2014-05-27,46.091719035909406
2014-05-28,46.004024596390416
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,47.22963982163375
2014-06-02,54.444136962865045
2014-06-03,83.27054005185414
2014-06-04,58.99886478444108
2014-06-05,56.3009471719323
2014-06-06,56.900848412112246
2014-06-07,68.49669455611262
2014-06-08,60.92852273384326
2014-06-09,62.99299365453169
2014-06-10,58.402930882543174
2014-06-11,61.301590702748186
2014-06-12,53.675829999702174
2014-06-13,56.94767884835993
2014-06-14,56.58666880957301
2014-06-15,62.61720029139076
2014-06-16,61.22977059065375
2014-06-17,50.80619808953306
2014-06-18,58.56339069086508
2014-06-19,92.85598217766102
2014-06-20,62.39551879113291
2014-06-21,75.3370255403778
2014-06-22,83.05547553108603
2014-06-23,71.39214796161617
2014-06-24,75.6397850472145
2014-06-25,69.86561562386416
2014-06-26,73.21793820001963
2014-06-27,66.16162712983021
2014-06-28,58.716964150389224
2014-06-29,
2014-06-30,
2014-06-31,
2014-07-01,84.5946149034505
2014-07-02,64.31170896656518
2014-07-03,61.874969011310604
2014-07-04,61.00034802175546
2014-07-05,63.30313278403082
2014-07-06,65.92801327496943
2014-07-07,57.61249802546467
2014-07-08,72.35567222786027
2014-07-09,73.11707647345747
2014-07-10,72.35825924224531
2014-07-11,78.86309264892508
2014-07-12,66.52546138645151
2014-07-13,62.00903917673074
2014-07-14,55.71276337718339
2014-07-15,62.27751574203889
2014-07-16,65.77021014766008
2014-07-17,66.67691513109678
2014-07-18,69.8125363919384
2014-07-19,59.071930408036565
2014-07-20,67.40440042293129
2014-07-21,65.13086646065685
2014-07-22,82.56210780159422
2014-07-23,50.69808663130822
2014-07-24,62.882615571777364
2014-07-25,66.8946267415643
2014-07-26,74.09290132071436
2014-07-27,71.04549651035853
2014-07-28,58.524972259063006
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,65.7009578476218
2014-08-02,62.35254495366738
2014-08-03,48.69146655920106
2014-08-04,61.99989765505368
2014-08-05,60.42025003883508
2014-08-06,66.990304929171
2014-08-07,65.15196094925736
2014-08-08,72.51164705477194
2014-08-09,69.45868604955601
2014-08-10,59.68082829140541
2014-08-11,57.9898725289595
2014-08-12,61.63234077044621
2014-08-13,60.00782860774663
2014-08-14,53.16843381454922
2014-08-15,65.41130718598086
2014-08-16,62.18799950850021
2014-08-17,75.79882226443814
2014-08-18,71.41929896934919
2014-08-19,49.00805846267805
2014-08-20,55.77581622423668
2014-08-21,51.83771438623611
2014-08-22,40.5558829617615
2014-08-23,68.70994357642972
2014-08-24,56.1856773823628
2014-08-25,60.20591720582243
2014-08-26,69.21383240013678
2014-08-27,63.00102378644536
2014-08-28,60.778693790508086
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,43.07486637923864
2014-09-02,67.07227326758606
2014-09-03,56.552645310507
2014-09-04,54.00002210586624
2014-09-05,53.54369036809761
2014-09-06,54.020783069882974
2014-09-07,64.94226557482784
2014-09-08,54.24536043615139
2014-09-09,57.90078605071246
2014-09-10,53.16918615289809
2014-09-11,52.50053902217128
2014-09-12,51.20677568187804
2014-09-13,50.99760607087889
2014-09-14,45.62181533260623
2014-09-15,44.08772748699282
2014-09-16,45.87868007980897
2014-09-17,50.36338076470475
2014-09-18,56.25709235808155
2014-09-19,70.84765522768261
2014-09-20,56.13250294574925
2014-09-21,50.14972451825097
2014-09-22,48.696209964117784
2014-09-23,57.58848252731767
2014-09-24,47.85635995497389
2014-09-25,40.850014110591566
2014-09-26,55.384476971197344
2014-09-27,47.98682892732146
2014-09-28,49.88434075479509
2014-09-29,
2014-09-30,
2014-09-31,
2014-10-01,35.00891934465045
2014-10-02,39.9647008403996
2014-10-03,54.8576009909626
2014-10-04,51.999994432869606
2014-10-05,47.64047083746651
2014-10-06,39.00289164407936
2014-10-07,32.6369520885769
2014-10-08,40.547495373176496
2014-10-09,53.82060562059638
2014-10-10,35.89524150601555
2014-10-11,30.792190644864977
2014-10-12,30.15425564511407
2014-10-13,34.99950670781228
2014-10-14,33.42798011344529
2014-10-15,37.68891386204476
2014-10-16,40.09305959281159
2014-10-17,31.176176203838445
2014-10-18,31.03314839806548
2014-10-19,28.7525305310464
2014-10-20,33.950930015660056
2014-10-21,28.762031201733308
2014-10-22,36.61206599690847
2014-10-23,18.348291140001965
2014-10-24,34.43340548661735
2014-10-25,30.08426632203368
2014-10-26,33.754399988144044
2014-10-27,48.99238219168935
2014-10-28,32.25151498246131
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-01,28.83730739554727
2014-11-02,17.985180226915496
2014-11-03,17.08114040527241
2014-11-04,25.00000073952392
2014-11-05,30.79485946610527
2014-11-06,27.999005064556304
2014-11-07,22.3963372046112
2014-11-08,30.756167502659125
2014-11-09,22.17100536703497
2014-11-10,23.04475541194742
2014-11-11,29.1397796511386
2014-11-12,33.38507495917864
2014-11-13,26.000269359158274
2014-11-14,24.85494123987909
2014-11-15,28.25316955659833
2014-11-16,21.95521495731215
2014-11-17,15.84178111831882
2014-11-18,4.996239276886566
2014-11-19,12.187739820110455
2014-11-20,10.009191680610456
2014-11-21,10.364181314804672
2014-11-22,6.562748215764708
2014-11-23,8.169953963805149
2014-11-24,3.0205711646111144
2014-11-25,11.982355684105565
2014-11-26,7.92043458590558
2014-11-27,20.119823327921093
2014-11-28,9.96052761288314
2014-11-29,
2014-11-30,
2014-11-31,
2014-12-01,0.11544886666545627
2014-12-02,2.9997214411850304
2014-12-03,1.5222529105424831
2014-12-04,6.756884909257558
2014-12-05,3.741727207402608
2014-12-06,3.295644809239009
2014-12-07,0.09627743243680456
2014-12-08,3.7964562062857103
2014-12-09,0.7025117376524355
2014-12-10,7.164846944873612
2014-12-11,2.191772061200377
2014-12-12,9.430607243789996
2014-12-13,5.862721276099973
2014-12-14,8.515488299183586
2014-12-15,0.11576097952572198
2014-12-16,5.511023088460725
2014-12-17,5.797965898814268
2014-12-18,1.2316854575607472
2014-12-19,0.11911548032372722
2014-12-20,4.599393271061443
2014-12-21,4.535223186346324
2014-12-22,0.9762516930923968
2014-12-23,11.062179787575426
2014-12-24,0.9177677128228992
2014-12-25,15.691140560864527
2014-12-26,15.739987067264412
2014-12-27,3.3190557182869704
2014-12-28,14.255243726602266
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,11.469254304363934
2015-01-02,0.3561103346806998
2015-01-03,6.9899017479307775
2015-01-04,6.539533088239589
2015-01-05,2.9649755020880333
2015-01-06,1.0317055830153494
2015-01-07,5.316278766068397
2015-01-08,6.801562456029372
2015-01-09,4.9702578657268806
2015-01-10,9.58445896688568
2015-01-11,0.16299534893988346
2015-01-12,1.318699434761451
2015-01-13,2.2036962528544297
2015-01-14,5.936380557939388
2015-01-15,0.9136292836902536
2015-01-16,0.1311832703885746
2015-01-17,8.779145463812746
2015-01-18,11.576225034874932
2015-01-19,0.765220069551248
2015-01-20,0.11219560228298436
2015-01-21,0.877827380757333
2015-01-22,0.04644079052352836
2015-01-23,0.07664570307428477
2015-01-24,4.30777346008877
2015-01-25,7.060163970010889
2015-01-26,4.753436566047629
2015-01-27,6.017502595716107
2015-01-28,6.223424441006218
2015-01-29,
2015-01-30,
2015-01-31,
2015-02-01,0.06781726999208773
2015-02-02,6.22419541389668
2015-02-03,8.164959571461129
2015-02-04,8.181855639115172
2015-02-05,6.913416527979147
2015-02-06,9.577383961367053
2015-02-07,6.2605571750473406
2015-02-08,6.1994446960271015
2015-02-09,4.766368616148422
2015-02-10,9.868824450221107
2015-02-11,7.826166854981464
2015-02-12,8.175779689387118
2015-02-13,9.720464589462582
2015-02-14,8.314333498108574
2015-02-15,0.10739531810375776
2015-02-16,6.688099823298877
2015-02-17,3.2981407311594317
2015-02-18,0.0455929986632394
2015-02-19,2.181658127266345
2015-02-20,3.6492951694981683
2015-02-21,18.688315662734823
2015-02-22,6.435546462840669
2015-02-23,2.4759714182336707
2015-02-24,4.537669106188883
2015-02-25,8.978758535010126
2015-02-26,1.1196862456541452
2015-02-27,0.0982055856849924
2015-02-28,12.121545212206971
2015-02-29,
2015-02-30,
2015-02-31,
2015-03-01,4.654135188148682
2015-03-02,2.1807994852717667
2015-03-03,0.09927483363585188
2015-03-04,6.004063941880572
2015-03-05,16.651905316183342
2015-03-06,21.99522719304384
2015-03-07,15.370908338091647
2015-03-08,20.087238053483784
2015-03-09,6.672328682982764
2015-03-10,7.044850291444112
2015-03-11,7.445973255913392
2015-03-12,1.0193686975624765
2015-03-13,6.962450377771821
2015-03-14,16.566063152483814
2015-03-15,15.309763942329333
2015-03-16,32.902649396626465
2015-03-17,6.713975500109368
2015-03-18,1.1303812111925364
2015-03-19,13.423804463032338
2015-03-20,8.281202308103374
2015-03-21,17.611354010040408
2015-03-22,29.1537469667956
2015-03-23,26.85124828431497
2015-03-24,27.773159142756647
2015-03-25,18.2730462639023
2015-03-26,20.64089336434164
2015-03-27,31.51996065405916
2015-03-28,23.25682552450857
2015-03-29,
2015-03-30,
2015-03-31,
2015-04-01,18.39333315042822
2015-04-02,14.641602145322322
2015-04-03,13.686569977211509
2015-04-04,25.990476043629734
2015-04-05,21.62564988643085
2015-04-06,20.158458751906586
2015-04-07,23.433348818770924
2015-04-08,35.33518137456426
2015-04-09,28.315200187276417
2015-04-10,44.080478007691624
2015-04-11,26.60024411759819
2015-04-12,29.79123500526853
2015-04-13,33.17496275525172
2015-04-14,32.43154471111768
2015-04-15,40.62735109827719
2015-04-16,33.22094578694962
2015-04-17,35.59303287618042
2015-04-18,49.793010212431106
2015-04-19,48.60578367492426
2015-04-20,50.707920139649744
2015-04-21,46.58287483466413
2015-04-22,42.49975052010001
2015-04-23,33.53514758079349
2015-04-24,39.08632735496753
2015-04-25,38.59379909261219
2015-04-26,42.93082033294049
2015-04-27,41.03837197055592
2015-04-28,34.19632060130044
2015-04-29,
2015-04-30,
2015-04-31,
2015-05-01,40.12370368887522
2015-05-02,39.459422790850894
2015-05-03,37.85255568436357
2015-05-04,53.00496050023498
2015-05-05,46.35672778200422
2015-05-06,47.19531209873677
2015-05-07,51.35276406728365
2015-05-08,48.070757965512115
2015-05-09,39.91268784014919
2015-05-10,46.31696593315747
2015-05-11,51.76116082877449
2015-05-12,53.80994337126988
2015-05-13,51.003764002029726
2015-05-14,47.32162085941864
2015-05-15,46.73271017588417
2015-05-16,47.77813919634856
2015-05-17,41.73392872140293
2015-05-18,43.21511686665042
2015-05-19,61.79296842124379
2015-05-20,50.9259506751723
2015-05-21,58.45275693486389
2015-05-22,57.524385235980475
2015-05-23,75.48591536657172
2015-05-24,51.9726992592826
2015-05-25,49.32997140669301
2015-05-26,47.25000223997514
2015-05-27,46.091719080423616
2015-05-28,45.164910136785146
2015-05-29,
2015-05-30,
2015-05-31,
2015-06-01,55.838240271461075
2015-06-02,54.444137157837105
2015-06-03,87.27799962780163
2015-06-04,58.99886478444108
2015-06-05,56.27137587590865
2015-06-06,56.90084840885643
2015-06-07,64.52923779559978
2015-06-08,60.98594552824967
2015-06-09,65.03512735236615
2015-06-10,58.40228362964925
2015-06-11,62.0093989345138
2015-06-12,53.79127163563266
2015-06-13,56.94767884834618
2015-06-14,56.06836062818533
2015-06-15,62.97928449074147
2015-06-16,61.23831416558027
2015-06-17,54.579813988950384
2015-06-18,58.56339059404661
2015-06-19,68.77749014572724
2015-06-20,62.39551282805365
2015-06-21,70.83144795046195
2015-06-22,63.36299866727273
2015-06-23,58.89376649348434
2015-06-24,76.68209513933748
2015-06-25,69.86654141602597
2015-06-26,73.78039046203541
2015-06-27,66.16162714939257
2015-06-28,58.120191652433064
2015-06-29,
2015-06-30,
2015-06-31,
2015-07-01,65.24520430484617
2015-07-02,64.31170906143825
2015-07-03,69.87052743232063
2015-07-04,61.00034802175546
2015-07-05,63.27372081735236
2015-07-06,65.92801327300202
2015-07-07,64.78161538048617
2015-07-08,72.35829482550412
2015-07-09,70.81861427486233
2015-07-10,72.3588693537177
2015-07-11,78.67309454630019
2015-07-12,65.39494876275101
2015-07-13,62.00903917672049
2015-07-14,55.209206928390934
2015-07-15,62.033902499619124
2015-07-16,65.76216249259846
2015-07-17,69.41458453775188
2015-07-18,69.81253561582241
2015-07-19,67.77504932103082
2015-07-20,67.40440440153534
2015-07-21,61.94232320514184
2015-07-22,78.34360308350983
2015-07-23,58.46109525684395
2015-07-24,63.405084805546686
2015-07-25,66.89309343151328
2015-07-26,73.93458848801836
2015-07-27,71.04549650608425
2015-07-28,57.60054023268596
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-01,61.17265904962943
2015-08-02,62.35254500077946
2015-08-03,47.3245009611536
2015-08-04,61.99989765505368
2015-08-05,60.395417331792004
2015-08-06,66.99030492336452
2015-08-07,66.50208247021163
