date,tmin
2015-08-16,76.17026560069975
2015-08-17,78.04266507450295
2015-08-18,81.95589141998967
2015-08-19,80.44773916806989
2015-08-20,78.00016092951988
2015-08-21,71.52112752811166
2015-08-22,69.80526465173864
2015-08-23,67.63393814008039
2015-08-24,70.50919095297607
2015-08-25,76.37893057091121
2015-08-26,73.75917512960223
2015-08-27,78.35612165849847
2015-08-28,76.33859608379417
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,76.58546326233464
2015-09-02,74.76798171028621
2015-09-03,68.414480166771
2015-09-04,68.54949911911586
2015-09-05,64.84098703368839
2015-09-06,70.8689554974333
2015-09-07,74.88107819091745
2015-09-08,66.71416941557763
2015-09-09,65.12337811259843
2015-09-10,66.75037109140696
2015-09-11,68.5271851892517
2015-09-12,72.13896548207293
2015-09-13,61.405671222766024
2015-09-14,59.003024735822834
2015-09-15,62.97090880220141
2015-09-16,60.0478576552152
2015-09-17,64.15058140716414
2015-09-18,61.9999494023602
2015-09-19,60.733105438020154
2015-09-20,64.99970917966299
2015-09-21,68.49787325836566
2015-09-22,67.09791561694219
2015-09-23,66.45203484408688
2015-09-24,63.67153139575578
2015-09-25,68.68208048516702
2015-09-26,71.11507762335731
2015-09-27,71.16757842207745
2015-09-28,63.8097750899235
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,53.44340449380135
2015-10-02,54.10849090227372
2015-10-03,60.61953750007924
2015-10-04,58.051222261088036
2015-10-05,64.65477212798957
2015-10-06,59.57809802084286
2015-10-07,63.912866442953536
2015-10-08,67.85174422274903
2015-10-09,62.28025649380071
2015-10-10,62.22275684377817
2015-10-11,56.81807738993097
2015-10-12,63.87268560299482
2015-10-13,63.421074108668364
2015-10-14,65.01562164882577
2015-10-15,64.63176272144672
2015-10-16,61.138310970286035
2015-10-17,57.300162679619504
2015-10-18,47.00013602202957
2015-10-19,56.14373612939243
2015-10-20,59.00003196290954
2015-10-21,62.66286186853673
2015-10-22,59.72305548073193
2015-10-23,48.0989741177324
2015-10-24,53.273736471763065
2015-10-25,56.85294916848152
2015-10-26,57.13781748094174
2015-10-27,58.18765710501194
2015-10-28,53.21761623293702
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,43.883296306069774
2015-11-02,46.958387361568796
2015-11-03,50.79263676314325
2015-11-04,40.70462813350374
2015-11-05,40.775182048201145
2015-11-06,38.242552156048326
2015-11-07,37.955060230789364
2015-11-08,52.94874665495836
2015-11-09,50.815272385828344
2015-11-10,53.8319175322785
2015-11-11,41.72495481687464
2015-11-12,36.429805553273184
2015-11-13,39.66809601822389
2015-11-14,39.00143657922045
2015-11-15,38.66858531031172
2015-11-16,45.32450013860558
2015-11-17,36.145860901254814
2015-11-18,42.99713612005471
2015-11-19,40.91954788908317
2015-11-20,43.99997988975585
2015-11-21,51.29926627731765
2015-11-22,51.031242381244994
2015-11-23,39.0414615821219
2015-11-24,34.146036210991696
2015-11-25,44.92240867587071
2015-11-26,40.86055751867856
2015-11-27,32.273512275098994
2015-11-28,42.25232941098061
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,38.97486557336686
2015-12-02,38.64372338151229
2015-12-03,38.92198919179909
2015-12-04,30.62389863804545
2015-12-05,36.83682077838139
2015-12-06,33.82781519838721
2015-12-07,36.96213779955185
2015-12-08,31.269025401497178
2015-12-09,29.89377639597177
2015-12-10,32.09532065886272
2015-12-11,30.788755563797178
2015-12-12,30.3086181546268
2015-12-13,37.72133522150648
2015-12-14,39.00400692492643
2015-12-15,35.404961479140965
2015-12-16,40.775008515065046
2015-12-17,38.24560252201956
2015-12-18,32.999833700167805
2015-12-19,25.028847594822203
2015-12-20,33.99999917502493
2015-12-21,33.853626613227924
2015-12-22,32.68971654976272
2015-12-23,27.00734056930625
2015-12-24,23.90893330184838
2015-12-25,28.353350732259077
2015-12-26,30.641358475626745
2015-12-27,33.90233468379127
2015-12-28,33.12364820945791
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,31.557573648443068
2016-01-02,27.39512006233161
2016-01-03,35.129355037814854
2016-01-04,22.31673307873776
2016-01-05,23.724496268771077
2016-01-06,36.387102674724616
2016-01-07,28.02572680822887
2016-01-08,35.59150253478477
2016-01-09,32.320306781463394
2016-01-10,31.69260743988725
2016-01-11,35.853303559326726
2016-01-12,31.99986765727116
2016-01-13,34.29490020404826
2016-01-14,36.21754992487116
2016-01-15,38.051015409157074
2016-01-16,36.531908880577454
2016-01-17,30.34371166285634
2016-01-18,39.97556195086015
2016-01-19,38.65484973390839
2016-01-20,37.78595077483924
2016-01-21,30.398359184885607
2016-01-22,27.37418221224764
2016-01-23,20.426531307742792
2016-01-24,24.69752729109489
2016-01-25,24.24167777233173
2016-01-26,28.29859708212201
2016-01-27,30.2972023073353
2016-01-28,34.4303520711436
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,31.34860256256455
2016-02-02,29.67156262191525
2016-02-03,25.59533316112543
2016-02-04,30.062131223983087
2016-02-05,32.117803147884324
2016-02-06,40.55066523056139
2016-02-07,30.41218700116229
2016-02-08,27.98032681677489
2016-02-09,28.28493668966149
2016-02-10,31.24372967737416
2016-02-11,27.15072165687777
2016-02-12,34.55079723768361
2016-02-13,39.42070247600138
2016-02-14,38.58239819248813
2016-02-15,32.95412413462594
2016-02-16,35.20811493416454
2016-02-17,38.155739788053104
2016-02-18,26.061859939370965
2016-02-19,28.770164159511644
2016-02-20,30.747782991144703
2016-02-21,40.457258592460796
2016-02-22,42.9728912357321
2016-02-23,40.49241640857071
2016-02-24,37.60923738084744
2016-02-25,36.16235103697759
2016-02-26,32.788532983979806
2016-02-27,31.78268677819118
2016-02-28,36.18762110937715
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,37.33535284398029
2016-03-02,40.296054238357954
2016-03-03,39.30134568293901
2016-03-04,39.76764324810153
2016-03-05,41.04622693047693
2016-03-06,33.728174457777875
2016-03-07,41.53314073319018
2016-03-08,40.19094290152403
2016-03-09,37.90620436820152
2016-03-10,32.78453757702859
2016-03-11,35.78620604965201
2016-03-12,33.997080438326265
2016-03-13,34.38244491655833
2016-03-14,39.921048611250455
2016-03-15,50.01928400719528
2016-03-16,45.85197115079624
2016-03-17,40.140867919164826
2016-03-18,46.23682806380345
2016-03-19,39.59045349456722
2016-03-20,40.1158794185358
2016-03-21,39.56254663923354
2016-03-22,43.04397538061794
2016-03-23,43.31645732214142
2016-03-24,42.36213249334372
2016-03-25,41.779241011161574
2016-03-26,43.64692361650549
2016-03-27,47.84916574024746
2016-03-28,47.65715566299296
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,54.913273528539975
2016-04-02,56.300196752960474
2016-04-03,43.27056356538496
2016-04-04,47.43177808403691
2016-04-05,52.213951853967295
2016-04-06,52.04030804707114
2016-04-07,52.75371142324629
2016-04-08,55.861215664912386
2016-04-09,62.23019696329485
2016-04-10,59.38253201247657
2016-04-11,65.12823988282504
2016-04-12,55.769144051410635
2016-04-13,51.91303410213581
2016-04-14,51.17623850473747
2016-04-15,55.4420892522226
2016-04-16,53.93687702909765
2016-04-17,57.30876112083124
2016-04-18,62.012659679851
2016-04-19,58.24222553772513
2016-04-20,57.91447795963815
2016-04-21,56.406122213062716
2016-04-22,56.9306141560962
2016-04-23,67.68222054050375
2016-04-24,69.13902078712701
2016-04-25,61.6475400700846
2016-04-26,54.888840589203795
2016-04-27,57.21036513985555
2016-04-28,63.342597414336865
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,64.30158719420119
2016-05-02,58.407066736269435
2016-05-03,63.031155545730975
2016-05-04,68.06897122212675
2016-05-05,67.09781766362164
2016-05-06,69.4157942645289
2016-05-07,68.74493236798423
2016-05-08,68.65105955004711
2016-05-09,64.12311925881745
2016-05-10,63.650148154230926
2016-05-11,63.554214550739204
2016-05-12,69.8738950103276
2016-05-13,67.31096874817271
2016-05-14,62.99032949582893
2016-05-15,57.819012519850645
2016-05-16,62.10447940910656
2016-05-17,63.29040488286869
2016-05-18,66.708403117489
2016-05-19,63.73462389824816
2016-05-20,62.01543116940931
2016-05-21,61.705625509871204
2016-05-22,64.34970272076286
2016-05-23,63.99419411246654
2016-05-24,66.50939890217357
2016-05-25,67.41009218207287
2016-05-26,64.28745450607065
2016-05-27,74.46641717296481
2016-05-28,63.246769061567576
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,67.3015778520011
2016-06-02,68.21933196389014
2016-06-03,66.09414618435207
2016-06-04,71.29248009770298
2016-06-05,73.66972966551162
2016-06-06,70.07000817873059
2016-06-07,72.81430879146342
2016-06-08,75.58157589143117
2016-06-09,83.66116342491894
2016-06-10,78.41849966612989
2016-06-11,81.11315062147955
2016-06-12,71.73708002495425
2016-06-13,73.335423841189
2016-06-14,75.10191992474172
2016-06-15,74.60554075319253
2016-06-16,73.34708158510779
2016-06-17,74.60423002967575
2016-06-18,72.02263799861228
2016-06-19,73.85234654982342
2016-06-20,71.99376999353396
2016-06-21,71.39624633451317
2016-06-22,74.65942313155504
2016-06-23,73.15834632783903
2016-06-24,72.67168149236257
2016-06-25,76.70510758765877
2016-06-26,77.84825798826188
2016-06-27,64.70682420636676
2016-06-28,75.38416868720603
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,74.08967839640718
2016-07-02,79.55392008382906
2016-07-03,75.10241481947386
2016-07-04,81.37756806323983
2016-07-05,85.51430746163079
2016-07-06,84.30721164197644
2016-07-07,81.81848461618523
2016-07-08,84.8972809480888
2016-07-09,81.06134350597387
2016-07-10,82.62045535124473
2016-07-11,82.3930648355946
2016-07-12,83.75755656938574
2016-07-13,72.23071906652062
2016-07-14,73.00254310883398
2016-07-15,72.28825053503138
2016-07-16,71.67500011115746
2016-07-17,75.89853661298748
2016-07-18,75.00271545450359
2016-07-19,74.28723395702355
2016-07-20,77.99907461574782
2016-07-21,82.75988390506555
2016-07-22,84.75334068421435
2016-07-23,86.15649234704365
2016-07-24,83.51799705993541
2016-07-25,85.56710154129952
2016-07-26,80.53921076844496
2016-07-27,80.76287282764136
2016-07-28,78.15140020433249
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,79.92950030713482
2016-08-02,80.0951115012314
2016-08-03,81.17595464773756
2016-08-04,79.37038700299264
2016-08-05,80.36670300254217
2016-08-06,78.24217307812253
2016-08-07,78.85561243569221
2016-08-08,77.55990142158359
2016-08-09,80.67736214402194
2016-08-10,75.33324852497809
2016-08-11,80.25610581021392
2016-08-12,80.47376706192026
2016-08-13,80.15415149171041
2016-08-14,80.04541705899223
2016-08-15,79.46833499850183
2016-08-16,76.26661841942105
2016-08-17,78.19263027966717
2016-08-18,81.95589141998835
2016-08-19,80.44773935779845
2016-08-20,78.00016092951988
2016-08-21,71.51412952983726
2016-08-22,69.80945810936105
2016-08-23,67.68373113335788
2016-08-24,70.50964085513695
2016-08-25,76.41213704220756
2016-08-26,74.0423474434527
2016-08-27,85.8967450206232
2016-08-28,76.36139497430348
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,77.02018356903875
2016-09-02,74.81593971664364
2016-09-03,68.42940567507269
2016-09-04,71.36715173736627
2016-09-05,64.84098635256358
2016-09-06,70.90985312587844
2016-09-07,74.88051055048565
2016-09-08,66.74407147292874
2016-09-09,65.09209305729189
2016-09-10,66.74389741631568
2016-09-11,68.50181514448288
2016-09-12,72.14344905027716
2016-09-13,61.358455248820114
2016-09-14,59.003024746554004
2016-09-15,59.518215212016706
2016-09-16,59.9963004312387
2016-09-17,64.42516695728843
2016-09-18,61.99994940235965
2016-09-19,60.73310533903672
2016-09-20,64.99970917966299
2016-09-21,68.50493129293679
2016-09-22,67.09826515677646
2016-09-23,66.3947699436429
2016-09-24,63.66687996223925
2016-09-25,68.72950763904215
2016-09-26,70.17654194087034
2016-09-27,71.48535169280966
2016-09-28,63.73213886871951
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,53.443932007561045
2016-10-02,54.14673593950654
2016-10-03,60.60350206948596
2016-10-04,56.99551562840763
2016-10-05,64.65477195868513
2016-10-06,59.58195806332015
2016-10-07,63.91244642957552
2016-10-08,67.78445662115729
2016-10-09,62.321720120262306
2016-10-10,62.228288236315
2016-10-11,56.84597589528658
2016-10-12,63.87610469039053
2016-10-13,63.37606648922453
2016-10-14,65.01562165719129
2016-10-15,62.47337058023447
2016-10-16,61.05851914660122
2016-10-17,57.267150315038826
2016-10-18,47.00013602202938
2016-10-19,56.14373618767048
2016-10-20,59.00003196290954
2016-10-21,62.65793323857702
2016-10-22,59.720173910732406
2016-10-23,48.10286294488052
2016-10-24,53.273269299175126
2016-10-25,56.8734044555985
2016-10-26,58.13184813372287
2016-10-27,53.106495393225444
2016-10-28,53.23135024515733
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,43.66264786222701
2016-11-02,46.98556064461235
2016-11-03,50.756858549947644
2016-11-04,39.461295592996784
2016-11-05,40.77518211570458
2016-11-06,38.26030176019333
2016-11-07,37.954843999728716
2016-11-08,52.93745864983786
2016-11-09,50.79547416020007
2016-11-10,53.82757196638484
2016-11-11,41.71202344478199
2016-11-12,36.431485104646
2016-11-13,39.642998900002134
2016-11-14,39.00143658250523
2016-11-15,40.13922019778654
2016-11-16,45.34428057051698
2016-11-17,36.001798453335326
2016-11-18,42.997136120054606
2016-11-19,40.919547859809605
2016-11-20,43.99997988975585
2016-11-21,51.30350652489115
2016-11-22,51.032913375478046
2016-11-23,39.06692781211364
2016-11-24,34.147969205752894
2016-11-25,44.9483882295515
2016-11-26,40.26927670940425
2016-11-27,33.18546702585279
2016-11-28,42.20956211063773
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,38.85991857337388
2016-12-02,38.667752400586494
2016-12-03,38.87925115037649
2016-12-04,31.65261491213645
2016-12-05,36.83682090044063
2016-12-06,33.82985141109206
2016-12-07,36.9619552507377
2016-12-08,31.296224309785188
2016-12-09,29.909973939275154
2016-12-10,32.0976939480995
2016-12-11,30.80104486648669
2016-12-12,30.309821649412694
2016-12-13,37.700837055192615
2016-12-14,39.004006927233405
2016-12-15,37.30815832302861
2016-12-16,40.82566064929493
2016-12-17,38.2243298995328
2016-12-18,32.99983370016776
2016-12-19,25.02884760625596
2016-12-20,33.99999917502493
2016-12-21,33.85148623663902
2016-12-22,32.69006809100878
2016-12-23,26.991373923555606
2016-12-24,23.909167197068967
2016-12-25,28.36179126320641
2016-12-26,30.84606415585589
2016-12-27,36.706908571116536
2016-12-28,33.13102408284923
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,31.64506850745955
2017-01-02,27.409387347366252
2017-01-03,35.078661680197165
2017-01-04,22.649800898260388
2017-01-05,23.72449634906879
2017-01-06,36.400690820907286
2017-01-07,28.025606816216413
2017-01-08,35.592781065894044
2017-01-09,32.310094425452554
2017-01-10,31.690478057843087
2017-01-11,35.844016565296336
2017-01-12,32.000962037124346
2017-01-13,34.279571344024305
2017-01-14,36.21754992628267
2017-01-15,37.70030879826376
2017-01-16,36.528853251475724
2017-01-17,30.44825367600144
2017-01-18,39.97556195086013
2017-01-19,38.6548497217691
2017-01-20,37.78595077483924
2017-01-21,30.40037480775159
2017-01-22,27.373298008317622
2017-01-23,20.42516237376784
2017-01-24,24.696447829409795
2017-01-25,24.253420007756876
2017-01-26,28.390906605929665
2017-01-27,28.66837492846532
2017-01-28,34.401357703498356
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,31.48214468254153
2017-02-02,29.687821239586572
2017-02-03,25.550849847865862
2017-02-04,28.88965368448384
2017-02-05,32.117803234384105
2017-02-06,40.55289152170766
2017-02-07,30.412074121265174
2017-02-08,27.95971202175193
2017-02-09,28.297410071262302
2017-02-10,31.24565150366528
2017-02-11,27.159538038288698
2017-02-12,34.55181493815663
2017-02-13,39.40698431696962
2017-02-14,38.582398193537784
2017-02-15,31.167122451639656
2017-02-16,35.169368014479176
2017-02-17,38.21015828867037
2017-02-18,26.061859939370947
2017-02-19,28.77016416529521
2017-02-20,30.747782991144703
2017-02-21,40.45520249732726
2017-02-22,42.97360295881747
2017-02-23,40.514520601178226
2017-02-24,37.608864832440034
2017-02-25,36.171256167796436
2017-02-26,32.4177580758574
2017-02-27,29.98581566218788
2017-02-28,36.19456458732768
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,37.33590696275999
2017-03-02,40.3149043557585
2017-03-03,39.22344386135336
2017-03-04,39.94495290071001
2017-03-05,41.046227003985
2017-03-06,33.73831230666933
2017-03-07,41.533007092961675
2017-03-08,40.19461335352212
2017-03-09,37.896491080165625
2017-03-10,32.782704264939056
2017-03-11,35.77846966231794
2017-03-12,33.99794291163858
2017-03-13,34.37383121743616
2017-03-14,39.92104861197
2017-03-15,49.037966674715086
2017-03-16,45.84326064487972
2017-03-17,40.032331533047156
2017-03-18,46.23682806380345
2017-03-19,39.59045348910892
2017-03-20,40.1158794185358
2017-03-21,39.56465103746249
2017-03-22,43.04446015957843
2017-03-23,43.299874127151185
2017-03-24,42.36355699217432
2017-03-25,41.79619228130103
2017-03-26,44.297092463445104
2017-03-27,51.55170460051673
2017-03-28,47.623763896116856
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,54.70602241575549
2017-04-02,56.32742194770803
2017-04-03,43.17640809180518
2017-04-04,49.22961695954571
2017-04-05,52.21395190526408
2017-04-06,52.04287710753826
2017-04-07,52.75356427031282
2017-04-08,55.89500500431383
2017-04-09,62.25253263647234
2017-04-10,59.385570576206405
2017-04-11,65.14545724624055
2017-04-12,55.7703625927966
2017-04-13,51.904833273308036
2017-04-14,51.17623850537819
2017-04-15,57.93731917789629
2017-04-16,53.9861750836203
2017-04-17,57.19373337273533
2017-04-18,62.012659679851
2017-04-19,58.242225542876966
2017-04-20,57.91447795963815
2017-04-21,56.40381797289806
2017-04-22,56.929432667512806
2017-04-23,67.67233079785079
2017-04-24,69.13967619790662
2017-04-25,61.66009514075835
2017-04-26,54.20633342501069
2017-04-27,58.98805024968584
2017-04-28,63.3530567881114
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,64.15885042025239
2017-05-02,58.43156843691368
2017-05-03,62.8848994169869
2017-05-04,66.57061003095441
2017-05-05,67.09781768988138
2017-05-06,69.43259464042953
2017-05-07,68.74476613008176
2017-05-08,68.63894392292443
2017-05-09,64.10979437029496
2017-05-10,63.64718589235198
2017-05-11,63.54276242647929
2017-05-12,69.87520994333232
2017-05-13,67.30605118836046
2017-05-14,62.99032949635375
2017-05-15,60.30199762203232
2017-05-16,62.128302452253436
2017-05-17,63.41031430032368
2017-05-18,66.708403117489
2017-05-19,63.73462389439023
2017-05-20,62.01543116940931
2017-05-21,61.70825855492949
2017-05-22,64.35018089452204
2017-05-23,64.02209783320501
2017-05-24,66.50768475431535
2017-05-25,67.43300371514981
2017-05-26,64.65709573386341
2017-05-27,68.49173169956507
2017-05-28,63.209895275872356
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,67.4412426315668
2017-06-02,68.2484810647034
2017-06-03,65.93439043347246
2017-06-04,69.45564007492747
2017-06-05,73.66972966766504
2017-06-06,70.0730835723369
2017-06-07,72.81415614753355
2017-06-08,75.54535262307711
2017-06-09,83.68560325314355
2017-06-10,78.42183777457183
2017-06-11,81.13061983134465
2017-06-12,71.73824274411174
2017-06-13,73.335583435322
2017-06-14,75.10191992517463
2017-06-15,73.04716996579253
2017-06-16,73.2954590106116
2017-06-17,74.77712528393683
2017-06-18,72.02263799861228
2017-06-19,73.85234655269771
2017-06-20,71.99376999353396
2017-06-21,71.39390197180165
2017-06-22,74.66014510082941
2017-06-23,73.14160525908927
2017-06-24,72.67104636465075
2017-06-25,76.71802408794902
2017-06-26,78.06401263544119
2017-06-27,64.67986789966722
2017-06-28,75.39486839794479
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,74.32658060404674
2017-07-02,79.5838076459829
2017-07-03,74.9170303137046
2017-07-04,84.2374778798449
2017-07-05,85.51430744901322
2017-07-06,84.32364774417162
2017-07-07,81.81833592416052
2017-07-08,84.9165934881566
2017-07-09,81.0476837313641
2017-07-10,82.61725531189244
2017-07-11,82.38070394841742
2017-07-12,83.75872579324894
2017-07-13,72.23551109277109
2017-07-14,73.00254310911507
2017-07-15,68.63617877211989
2017-07-16,71.63902439527956
2017-07-17,75.81673464826093
2017-07-18,75.00271545450359
2017-07-19,74.28723395504915
2017-07-20,77.99907461574782
2017-07-21,82.76271691681053
2017-07-22,84.75225480963428
2017-07-23,86.14110321273189
2017-07-24,83.51964054877631
2017-07-25,85.59146603648641
2017-07-26,79.75896281598415
2017-07-27,87.65488086344126
2017-07-28,78.11348495143251
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,79.9308366404383
2017-08-02,80.12538332635614
2017-08-03,80.9748664439163
2017-08-04,80.1063796580516
2017-08-05,80.36670298653384
2017-08-06,78.24519820726933
2017-08-07,78.85548820117369
2017-08-08,77.58826192351971
2017-08-09,80.69654482166194
2017-08-10,75.33591632268521
2017-08-11,80.27019622581214
2017-08-12,80.47473460566314
2017-08-13,80.16366361297642
2017-08-14,80.04541705920472
2017-08-15,78.97261256796818
2017-08-16,76.30425036946625
2017-08-17,78.0075010150558
2017-08-18,81.95589141998835
2017-08-19,80.44773935917591
2017-08-20,78.00016092951988
2017-08-21,71.51224204891595
2017-08-22,69.80963847468871
2017-08-23,67.70633687089305
2017-08-24,70.51019407750833
2017-08-25,76.4227734077428
2017-08-26,74.98689576173423
2017-08-27,83.48590256537139
2017-08-28,76.37070115624425
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,76.80202500919687
2017-09-02,74.84108404478303
2017-09-03,68.26198277396621
2017-09-04,68.66586102442162
2017-09-05,64.8409863408372
2017-09-06,70.92099294120105
2017-09-07,74.88040827962973
2017-09-08,66.72728451179114
2017-09-09,65.0831984490204
2017-09-10,66.74174606279472
2017-09-11,68.49326791307828
2017-09-12,72.14419611089518
2017-09-13,61.3682079672195
2017-09-14,59.00302474665892
2017-09-15,62.39640370923171
2017-09-16,60.029606010722894
2017-09-17,64.44652564977575
2017-09-18,61.99994940235965
2017-09-19,60.733105338327945
2017-09-20,64.99970917966299
2017-09-21,68.50681255931411
2017-09-22,67.09876767945298
2017-09-23,66.38681401011348
2017-09-24,63.6659272900138
2017-09-25,68.74590405788278
2017-09-26,69.42684875134749
2017-09-27,66.65256774807045
2017-09-28,63.706407447931994
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,53.35464863168275
2017-10-02,54.16485387856533
2017-10-03,60.45924051592603
2017-10-04,57.533558795849984
2017-10-05,64.65477195005502
2017-10-06,59.58397195984029
2017-10-07,63.912370756401366
2017-10-08,67.7664322260855
2017-10-09,62.333781213921746
2017-10-10,62.23012160043452
2017-10-11,56.85411678010802
2017-10-12,63.87667438233697
2017-10-13,63.387944868359874
2017-10-14,65.01562165727081
2017-10-15,64.40870130189298
2017-10-16,61.04037935350386
2017-10-17,57.394393501197825
2017-10-18,47.00013602202938
2017-10-19,56.143736188093385
2017-10-20,59.00003196290954
2017-10-21,62.656604004129115
2017-10-22,59.71972098710707
2017-10-23,48.09413667128696
2017-10-24,53.272901518682744
2017-10-25,56.87994688802661
2017-10-26,58.4195346320106
2017-10-27,55.969439653721544
2017-10-28,53.236914741163766
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,43.730472653724185
2017-11-02,46.99967393315241
2017-11-03,50.64101330484557
2017-11-04,40.81153034730204
2017-11-05,40.775182112337006
2017-11-06,38.26514704361894
2017-11-07,37.95480504168594
2017-11-08,52.95097894790617
2017-11-09,50.789845815394536
2017-11-10,53.82612809736671
2017-11-11,41.707698909091846
2017-11-12,36.431764952054245
2017-11-13,39.65111685622758
2017-11-14,39.00143658253725
2017-11-15,38.94541351553215
2017-11-16,45.31915623955248
2017-11-17,36.012570013221506
2017-11-18,42.997136120054606
2017-11-19,40.91954785959989
2017-11-20,43.99997988975585
2017-11-21,51.30463679001852
2017-11-22,51.03292499407996
2017-11-23,39.07651984581649
2017-11-24,34.14835610093093
2017-11-25,44.95737303973989
2017-11-26,40.36409542913852
2017-11-27,34.883462455036444
2017-11-28,42.19537888865766
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,38.95319682657879
2017-12-02,38.679215947292036
2017-12-03,38.79540684463464
2017-12-04,30.857473068382763
2017-12-05,36.8368208989326
2017-12-06,33.83084464439637
2017-12-07,36.961922361162685
2017-12-08,31.301905680856446
2017-12-09,29.91468543776157
2017-12-10,32.09848070100896
2017-12-11,30.804644929110278
2017-12-12,30.310022175366047
2017-12-13,37.70882872136289
2017-12-14,39.004006927255396
2017-12-15,35.65557166154799
2017-12-16,40.83082418967678
2017-12-17,38.151232592640994
2017-12-18,32.99983370016776
2017-12-19,25.028847606338896
2017-12-20,33.99999917502493
2017-12-21,33.850909029442434
2017-12-22,32.69024528102438
2017-12-23,26.99012075643084
2017-12-24,23.909310159164228
2017-12-25,28.364486810726714
2017-12-26,30.59008291098577
2017-12-27,34.262473816662265
2017-12-28,33.13399189902971
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,31.64559812955225
2018-01-02,27.416740089940628
2018-01-03,35.008255087495264
2018-01-04,22.17788600289124
2018-01-05,23.72449634877084
2018-01-06,36.40440822758679
2018-01-07,28.025585197408066
2018-01-08,35.584073843635174
2018-01-09,32.30719147690547
2018-01-10,31.68977065596373
2018-01-11,35.840931398279565
2018-01-12,32.001144381793274
2018-01-13,34.28677826679047
2018-01-14,36.21754992629641
2018-01-15,37.92578706551623
2018-01-16,36.54759193652962
2018-01-17,30.424398809028894
2018-01-18,39.97556195086013
2018-01-19,38.6548497216821
2018-01-20,37.78595077483924
2018-01-21,30.40091211387868
2018-01-22,27.373180910122752
2018-01-23,20.42175429315779
2018-01-24,24.696236930674715
2018-01-25,24.25748248277142
2018-01-26,28.701118794086305
2018-01-27,27.97532261325966
2018-01-28,34.391736499051405
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,31.415229066104466
2018-02-02,29.695624226482987
2018-02-03,25.503880126666264
2018-02-04,29.926634911700816
2018-02-05,32.117803234496336
2018-02-06,40.553920063888455
2018-02-07,30.41205378383076
2018-02-08,27.95657250439827
2018-02-09,28.30103827114893
2018-02-10,31.24628868864074
2018-02-11,27.162130253868106
2018-02-12,34.55198450610121
2018-02-13,39.41490266554382
2018-02-14,38.582398193547796
2018-02-15,32.672914947617485
2018-02-16,35.16979980861113
2018-02-17,38.26787685738263
2018-02-18,26.061859939370947
2018-02-19,28.770164165337142
2018-02-20,30.747782991144703
2018-02-21,40.45464806231411
2018-02-22,42.973570577459796
2018-02-23,40.52151990952365
2018-02-24,37.60867254530904
2018-02-25,36.17409565339632
2018-02-26,32.12025824460291
2018-02-27,32.353061388141796
2018-02-28,36.197340450809655
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,37.28896907851121
2018-03-02,40.32455654452328
2018-03-03,39.15855905371593
2018-03-04,40.10069150651316
2018-03-05,41.046227004408
2018-03-06,33.741091839796034
2018-03-07,41.53298301515648
2018-03-08,40.20362796727575
2018-03-09,37.893730286462436
2018-03-10,32.782095304098355
2018-03-11,35.77591501596858
2018-03-12,33.99808661549068
2018-03-13,34.38020830032309
2018-03-14,39.921048611976985
2018-03-15,49.95817847908865
2018-03-16,45.82292471415147
2018-03-17,40.07680844540706
2018-03-18,46.23682806380345
2018-03-19,39.59045348906978
2018-03-20,40.1158794185358
2018-03-21,39.565212039490135
2018-03-22,43.04462054554562
2018-03-23,43.299871642797356
2018-03-24,42.3638283401797
2018-03-25,41.80205921808052
2018-03-26,44.48578156595779
2018-03-27,51.40371565398085
2018-03-28,47.61267728924247
2018-03-29,
2018-03-30,
2018-03-31,
2018-04-01,54.76963671344142
