date,tmin
2015-08-15,75.3548533354155
2015-08-16,80.21333218629198
2015-08-17,76.15572118927855
2015-08-18,79.22971340222657
2015-08-19,76.42271678440471
2015-08-20,76.36686844832656
2015-08-21,77.0407545191664
2015-08-22,71.98417902100556
2015-08-23,74.97103345148744
2015-08-24,75.93460908316416
2015-08-25,77.00035535895972
2015-08-26,80.60933135363858
2015-08-27,79.04555448230046
2015-08-28,73.97092217735171
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,75.99878689437266
2015-09-02,73.99696694981004
2015-09-03,72.54639287805877
2015-09-04,75.18906657730031
2015-09-05,75.68789214488072
2015-09-06,75.07239677068934
2015-09-07,72.14908573169448
2015-09-08,73.95161676701322
2015-09-09,74.64521127436201
2015-09-10,76.08247467371103
2015-09-11,72.18766307115496
2015-09-12,75.66546784843564
2015-09-13,73.84314056182943
2015-09-14,69.91014272808944
2015-09-15,70.0040425180779
2015-09-16,68.13281480961375
2015-09-17,64.95868793377421
2015-09-18,70.46050172686859
2015-09-19,71.13840034581463
2015-09-20,71.62984674295319
2015-09-21,72.98823523432637
2015-09-22,74.03922279495372
2015-09-23,76.71625541343916
2015-09-24,74.98777965999669
2015-09-25,75.00005076017862
2015-09-26,72.22633711021274
2015-09-27,71.1671551568958
2015-09-28,75.65980642507117
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,62.99988214858409
2015-10-02,63.00123982681322
2015-10-03,67.21026728673785
2015-10-04,65.81955963454828
2015-10-05,68.25551683053361
2015-10-06,68.6467731186065
2015-10-07,70.21956065793272
2015-10-08,73.94637666577185
2015-10-09,70.1016381172491
2015-10-10,71.93330087903786
2015-10-11,64.11481452069319
2015-10-12,64.39997736932939
2015-10-13,63.965318670808365
2015-10-14,66.35104611039182
2015-10-15,68.3265905132113
2015-10-16,72.09975923163744
2015-10-17,69.63736797995196
2015-10-18,60.729658541628005
2015-10-19,65.83146661045355
2015-10-20,66.18824259794407
2015-10-21,65.99815884597125
2015-10-22,64.0278479470807
2015-10-23,65.05637943755336
2015-10-24,71.05232242908826
2015-10-25,66.99995326869579
2015-10-26,66.50443136297842
2015-10-27,68.62628092740796
2015-10-28,68.46375146378755
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,51.00007084785453
2015-11-02,53.99944977253464
2015-11-03,60.87270169370517
2015-11-04,65.16980801681447
2015-11-05,63.09123285564312
2015-11-06,65.03989701521331
2015-11-07,64.45961270521924
2015-11-08,68.10672959701975
2015-11-09,70.84776220470667
2015-11-10,70.05580091559104
2015-11-11,61.00859894285446
2015-11-12,59.79144521176287
2015-11-13,64.8206539141749
2015-11-14,62.886639187355044
2015-11-15,66.32522047404763
2015-11-16,70.07048180195596
2015-11-17,58.50269536872585
2015-11-18,57.5320133181496
2015-11-19,62.45918338074015
2015-11-20,64.51484257530738
2015-11-21,65.9963036028739
2015-11-22,71.00559056753329
2015-11-23,61.38940021212793
2015-11-24,54.98714648192802
2015-11-25,59.000015406890824
2015-11-26,54.34688119347386
2015-11-27,51.95995401028257
2015-11-28,53.471504264163464
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,58.999969699521024
2015-12-02,55.000262211060466
2015-12-03,52.17501458188941
2015-12-04,51.88052398643952
2015-12-05,54.21300012545948
2015-12-06,47.325325082846184
2015-12-07,53.0303700902465
2015-12-08,59.47752852137392
2015-12-09,53.386352334147645
2015-12-10,54.006232528935534
2015-12-11,54.47822169741239
2015-12-12,51.2338139055683
2015-12-13,51.7006777564771
2015-12-14,57.5537023542719
2015-12-15,61.9519416904045
2015-12-16,65.04671411046151
2015-12-17,65.85216177927424
2015-12-18,51.22523694639021
2015-12-19,44.309387033935366
2015-12-20,51.6669324432127
2015-12-21,60.00403822828559
2015-12-22,49.99406692637522
2015-12-23,47.15358242755713
2015-12-24,37.98294021657148
2015-12-25,42.999997522101786
2015-12-26,56.23360788673128
2015-12-27,52.20339444598925
2015-12-28,56.286873470646924
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,51.7461435415086
2016-01-02,48.0897008126641
2016-01-03,51.00894685954352
2016-01-04,42.45165564872461
2016-01-05,41.36044042794089
2016-01-06,40.164481761025705
2016-01-07,47.94498816521203
2016-01-08,47.44420848951605
2016-01-09,47.397727165224964
2016-01-10,44.83151492785598
2016-01-11,46.748945355767745
2016-01-12,49.468576268518326
2016-01-13,50.37011315056575
2016-01-14,54.60806380120932
2016-01-15,56.428477973065654
2016-01-16,52.010071081513615
2016-01-17,49.47261159212472
2016-01-18,51.35579956240936
2016-01-19,59.691187185609905
2016-01-20,55.624658529122016
2016-01-21,49.57285288081029
2016-01-22,42.90591661362291
2016-01-23,41.38539604830554
2016-01-24,40.696140208236386
2016-01-25,38.214082190696935
2016-01-26,38.93191415750464
2016-01-27,40.775710891124334
2016-01-28,50.03912264438458
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,46.13285765643805
2016-02-02,54.3200159033379
2016-02-03,49.392852396402596
2016-02-04,50.69132124675897
2016-02-05,57.7779754895992
2016-02-06,63.98455885839459
2016-02-07,53.53266675662018
2016-02-08,48.99607687260208
2016-02-09,45.199192070082226
2016-02-10,46.476717414825785
2016-02-11,45.69450551169003
2016-02-12,47.041873644600614
2016-02-13,51.456937978213844
2016-02-14,60.409486118954106
2016-02-15,64.2656875923751
2016-02-16,54.241320029995926
2016-02-17,48.51901462638082
2016-02-18,45.58848761451537
2016-02-19,49.20642952485782
2016-02-20,43.36694062117997
2016-02-21,57.70733478891805
2016-02-22,62.98454731761324
2016-02-23,68.57697558243105
2016-02-24,66.609115829863
2016-02-25,52.95472201409529
2016-02-26,49.372553209588936
2016-02-27,47.18969036787257
2016-02-28,42.22442777743093
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,53.030157937433344
2016-03-02,58.83800917918887
2016-03-03,62.885803610838565
2016-03-04,62.17941513552447
2016-03-05,69.42421758248781
2016-03-06,72.23431223165713
2016-03-07,60.959857485963404
2016-03-08,53.20573917151979
2016-03-09,49.74241072842905
2016-03-10,49.78746346391183
2016-03-11,47.08673688177343
2016-03-12,48.59115164280896
2016-03-13,53.55541648320288
2016-03-14,53.17564622999085
2016-03-15,63.98432422838784
2016-03-16,64.88695034104018
2016-03-17,72.3658180249733
2016-03-18,67.51859840595955
2016-03-19,64.45465188949234
2016-03-20,68.91729453747571
2016-03-21,68.35282410035232
2016-03-22,64.6508351645054
2016-03-23,53.73819792344949
2016-03-24,51.05486326193777
2016-03-25,52.93657405171686
2016-03-26,48.00740040372186
2016-03-27,48.621637389015895
2016-03-28,61.69514423791602
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,57.13276420202203
2016-04-02,61.082100273699034
2016-04-03,67.21986536090654
2016-04-04,68.22537045974688
2016-04-05,66.96839685092593
2016-04-06,65.58996265218886
2016-04-07,61.88476141221453
2016-04-08,60.65076235573286
2016-04-09,64.379899773004
2016-04-10,69.2271669094491
2016-04-11,70.33475432044351
2016-04-12,73.17385007352121
2016-04-13,70.4615593602655
2016-04-14,70.51389725547706
2016-04-15,71.67529253835333
2016-04-16,74.73270779234963
2016-04-17,67.40954767003421
2016-04-18,71.79587951822134
2016-04-19,68.62509104471954
2016-04-20,70.73436971745406
2016-04-21,67.25628933864358
2016-04-22,64.43319500714279
2016-04-23,69.31898161324389
2016-04-24,72.99661861939363
2016-04-25,72.06901076862695
2016-04-26,68.66716163890042
2016-04-27,66.0581445435769
2016-04-28,69.03349642775143
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,78.96743864376856
2016-05-02,77.94764949735739
2016-05-03,71.41544069776157
2016-05-04,73.35242997895081
2016-05-05,76.91654756512341
2016-05-06,74.16837242574553
2016-05-07,71.97971864511355
2016-05-08,77.4084690744247
2016-05-09,78.18544777244361
2016-05-10,78.7479306267444
2016-05-11,78.91989144375685
2016-05-12,73.49162543567681
2016-05-13,75.97957200808584
2016-05-14,75.06994425416616
2016-05-15,79.29840005554027
2016-05-16,74.54855720934064
2016-05-17,79.39469684431339
2016-05-18,75.71198810300737
2016-05-19,74.32078992039824
2016-05-20,72.71506984883682
2016-05-21,75.83998513528691
2016-05-22,72.03429583101621
2016-05-23,68.78246911384446
2016-05-24,69.90100100864859
2016-05-25,72.9682990217687
2016-05-26,79.13667056473783
2016-05-27,81.4738408570813
2016-05-28,76.08070460223472
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,72.98091337715516
2016-06-02,74.02439417383881
2016-06-03,75.77757944505977
2016-06-04,75.26233733780849
2016-06-05,75.1509355526675
2016-06-06,79.40771226562654
2016-06-07,76.81630627649174
2016-06-08,80.13911951298542
2016-06-09,78.22752254317444
2016-06-10,79.53785221549073
2016-06-11,77.94532793911006
2016-06-12,78.92069793415452
2016-06-13,77.4706006296434
2016-06-14,73.79744871269979
2016-06-15,72.46782722558595
2016-06-16,76.3891195752605
2016-06-17,75.33892591218527
2016-06-18,75.1289608255385
2016-06-19,79.41825910372171
2016-06-20,77.00723723634697
2016-06-21,76.94914124051711
2016-06-22,75.82308709977023
2016-06-23,77.34366836712411
2016-06-24,76.04776753456092
2016-06-25,78.01115435516833
2016-06-26,74.04600411454763
2016-06-27,76.48092947842292
2016-06-28,79.44036118567801
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,75.00614815528282
2016-07-02,73.98774236205938
2016-07-03,75.9929660086203
2016-07-04,73.99178566847627
2016-07-05,78.28587612179162
2016-07-06,78.11617978160616
2016-07-07,79.05967918967875
2016-07-08,77.89129680807156
2016-07-09,80.95977629382891
2016-07-10,76.73347216217766
2016-07-11,81.33901681578058
2016-07-12,77.5667273404558
2016-07-13,77.83712022903643
2016-07-14,78.95226859905354
2016-07-15,83.36500315592707
2016-07-16,79.30019626415039
2016-07-17,83.11728075164007
2016-07-18,74.178686285822
2016-07-19,75.68495368388922
2016-07-20,81.28337907753158
2016-07-21,77.00264365388223
2016-07-22,78.86414939715645
2016-07-23,79.4894429817873
2016-07-24,75.05708311593916
2016-07-25,74.99742504894445
2016-07-26,73.8583992112721
2016-07-27,73.96671115196196
2016-07-28,73.75944046524218
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,78.00145002549115
2016-08-02,79.00637450304136
2016-08-03,76.37110357790495
2016-08-04,77.86909062316455
2016-08-05,76.25564306250918
2016-08-06,78.00991903966477
2016-08-07,75.56844743467161
2016-08-08,76.55074575564885
2016-08-09,76.46762008442153
2016-08-10,77.21592435194194
2016-08-11,76.82616510458034
2016-08-12,75.64412054706467
2016-08-13,78.27238403869727
2016-08-14,75.0460125155573
2016-08-15,75.35192142158901
2016-08-16,80.21333368788791
2016-08-17,76.1563708170667
2016-08-18,79.2070654708827
2016-08-19,76.43003223998844
2016-08-20,76.3589826765759
2016-08-21,77.04075452653206
2016-08-22,71.98417901723776
2016-08-23,74.9934869779085
2016-08-24,75.9352655361942
2016-08-25,77.00035535895972
2016-08-26,80.59032762228445
2016-08-27,78.99711385558916
2016-08-28,76.60301866967522
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,75.99878689437162
2016-09-02,73.99696694979342
2016-09-03,72.56370225470984
2016-09-04,75.18906954119194
2016-09-05,75.70874797538212
2016-09-06,75.07215062827605
2016-09-07,72.23085504054654
2016-09-08,73.9503597455947
2016-09-09,74.6926831250387
2016-09-10,76.08247466948362
2016-09-11,72.23558767916221
2016-09-12,75.6632437576809
2016-09-13,73.65855835207655
2016-09-14,69.89436667356229
2016-09-15,70.00630363063975
2016-09-16,68.13281572716251
2016-09-17,64.95917659198297
2016-09-18,70.44832584322799
2016-09-19,71.14117014606178
2016-09-20,72.23707510198834
2016-09-21,72.98823522964723
2016-09-22,74.03922279430796
2016-09-23,76.69405192343476
2016-09-24,74.98746431171516
2016-09-25,75.00005076017862
2016-09-26,72.25957905044217
2016-09-27,71.08698706189881
2016-09-28,74.31226513352928
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,62.9998821485836
2016-10-02,63.001239826803825
2016-10-03,67.22863719969703
2016-10-04,65.8195566942828
2016-10-05,68.27037306816621
2016-10-06,68.64866378422117
2016-10-07,70.10517567591128
2016-10-08,73.94601676515617
2016-10-09,69.9880034176873
2016-10-10,71.9333008855732
2016-10-11,64.0870998802108
2016-10-12,64.40167659510882
2016-10-13,65.29747460330736
2016-10-14,66.33618656716122
2016-10-15,68.32475853795093
2016-10-16,72.09975993014719
2016-10-17,69.637794788249
2016-10-18,60.736048120409315
2016-10-19,65.8284455267334
2016-10-20,65.78055359898902
2016-10-21,65.99815884880343
2016-10-22,64.02784794802659
2016-10-23,65.02282201704111
2016-10-24,71.05199853697752
2016-10-25,66.99995326869579
2016-10-26,66.49320882352929
2016-10-27,68.73927394907207
2016-10-28,68.01116444643179
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,51.00007084785428
2016-11-02,53.999449772529275
2016-11-03,60.8597617192825
2016-11-04,65.16981084826529
2016-11-05,63.10534875336045
2016-11-06,65.03972445859563
2016-11-07,64.37960581793736
2016-11-08,68.10749913865334
2016-11-09,70.93814192850397
2016-11-10,70.05580091261297
2016-11-11,61.0132914507855
2016-11-12,59.790116432324105
2016-11-13,62.939218775098325
2016-11-14,62.87443330130791
2016-11-15,66.32669673400433
2016-11-16,70.07048229031578
2016-11-17,58.503008228307216
2016-11-18,57.54394326086854
2016-11-19,62.45537003982589
2016-11-20,64.30857608904155
2016-11-21,65.99630360097852
2016-11-22,71.00559056846667
2016-11-23,61.37581953567791
2016-11-24,54.98744498782477
2016-11-25,59.000015406890824
2016-11-26,54.334057759263885
2016-11-27,51.924072679774895
2016-11-28,55.002069032900685
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,58.999969699520854
2016-12-02,55.000262211056864
2016-12-03,52.164481329395905
2016-12-04,51.880521972751
2016-12-05,54.22275405340889
2016-12-06,47.32627685763549
2016-12-07,53.09738872923943
2016-12-08,59.477786449157065
2016-12-09,53.385280703449325
2016-12-10,54.00623252865858
2016-12-11,54.4916099451681
2016-12-12,51.23483113731147
2016-12-13,53.04811328595758
2016-12-14,57.542749555848076
2016-12-15,61.950797037427385
2016-12-16,65.04671443659556
2016-12-17,65.85245134624525
2016-12-18,51.22830167277554
2016-12-19,44.30907226028011
2016-12-20,52.0863469865054
2016-12-21,60.00403822944021
2016-12-22,49.99406692651846
2016-12-23,47.16478505827954
2016-12-24,37.98297221252685
2016-12-25,42.999997522101786
2016-12-26,56.25146371559619
2016-12-27,52.16679577699341
2016-12-28,54.213102767591884
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,51.7461435415085
2017-01-02,48.08970081266199
2017-01-03,51.01844335082989
2017-01-04,42.45165703904309
2017-01-05,41.36796243716354
2017-01-06,40.164396365562226
2017-01-07,48.00664131255004
2017-01-08,47.44385668508008
2017-01-09,47.34598825043467
2017-01-10,44.83151492880165
2017-01-11,46.72938500493464
2017-01-12,49.46774537673557
2017-01-13,49.795368899405844
2017-01-14,54.59895790376092
2017-01-15,56.42934347536554
2017-01-16,52.010071269109964
2017-01-17,49.4727998978712
2017-01-18,51.34957508416608
2017-01-19,59.69366132154664
2017-01-20,55.455148362328565
2017-01-21,49.572852880171226
2017-01-22,42.90591661348277
2017-01-23,41.40206252404772
2017-01-24,40.69595479144414
2017-01-25,38.214082190696935
2017-01-26,38.92965607807694
2017-01-27,40.82815683074122
2017-01-28,51.59711529284
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,46.132857656438006
2017-02-02,54.320015903336326
2017-02-03,49.40010697786578
2017-02-04,50.691319905280935
2017-02-05,57.78655753786179
2017-02-06,63.985498614823676
2017-02-07,53.48283940354885
2017-02-08,48.995898834156606
2017-02-09,45.25573184227893
2017-02-10,46.47671741422001
2017-02-11,45.71287104159085
2017-02-12,47.04257669056324
2017-02-13,51.09934738437071
2017-02-14,60.39970807951663
2017-02-15,64.26486934130764
2017-02-16,54.241320170740956
2017-02-17,48.51916752509047
2017-02-18,45.5825658482029
2017-02-19,49.20809527430602
2017-02-20,43.14216123823614
2017-02-21,57.7073347894161
2017-02-22,62.98454731740709
2017-02-23,68.58813813288532
2017-02-24,66.6092205318731
2017-02-25,52.95472201409529
2017-02-26,49.36227875033558
2017-02-27,47.15707363904701
2017-02-28,41.77706637677381
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,53.030157937433316
2017-03-02,58.838009179187715
2017-03-03,62.875702890186176
2017-03-04,62.17941641824075
2017-03-05,69.43449026832003
2017-03-06,72.23419013671905
2017-03-07,60.88219542854992
2017-03-08,53.20599445085304
2017-03-09,49.719747471353465
2017-03-10,49.78746346396536
2017-03-11,47.07566495049018
2017-03-12,48.590534992701826
2017-03-13,54.735779485308896
2017-03-14,53.16803551890174
2017-03-15,63.98500051329773
2017-03-16,64.88695046216307
2017-03-17,72.36601424792423
2017-03-18,67.51898865334606
2017-03-19,64.45412310899303
2017-03-20,69.37922440260293
2017-03-21,68.35282409995735
2017-03-22,64.65083516444885
2017-03-23,53.72775621333221
2017-03-24,51.05500191789396
2017-03-25,52.93657405171686
2017-03-26,48.017367002288076
2017-03-27,48.60237046537753
2017-03-28,60.84946050877146
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,57.13276420202203
2017-04-02,61.08210027369825
2017-04-03,67.21281897825695
2017-04-04,68.2253693972234
2017-04-05,66.97659996418916
2017-04-06,65.59066625946407
2017-04-07,61.92430348466704
2017-04-08,60.650939578188655
2017-04-09,64.34264089293748
2017-04-10,69.22716690976145
2017-04-11,70.33532477424558
2017-04-12,73.17467347112712
2017-04-13,68.58472176554575
2017-04-14,70.50418205417107
2017-04-15,71.67466366236798
2017-04-16,74.73270789270619
2017-04-17,67.40969978496699
2017-04-18,71.80346160471275
2017-04-19,68.62294182393894
2017-04-20,70.72258038842931
2017-04-21,67.25628933890397
2017-04-22,64.43319500718833
2017-04-23,69.29722533239374
2017-04-24,72.996434583615
2017-04-25,72.06901076862695
2017-04-26,68.66750380772429
2017-04-27,66.12298455652585
2017-04-28,71.28979726169392
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,78.96743864376856
2017-05-02,77.94764949735671
2017-05-03,71.42521637797607
2017-05-04,73.35243081540756
2017-05-05,76.925815487419
2017-05-06,74.1682734319145
2017-05-07,72.06779856886631
2017-05-08,77.40823259356176
2017-05-09,78.26772798518496
2017-05-10,78.74793062645577
2017-05-11,78.93428587523242
2017-05-12,73.49092095167863
2017-05-13,77.57564693496269
2017-05-14,75.06072938913917
2017-05-15,79.29897762879706
2017-05-16,74.54855728135851
2017-05-17,79.39485031354106
2017-05-18,75.71712702109542
2017-05-19,74.31965422783806
2017-05-20,72.27688820946331
2017-05-21,75.83998513509026
2017-05-22,72.03429583107442
2017-05-23,68.77427394933129
2017-05-24,69.90094169297237
2017-05-25,72.9682990217687
2017-05-26,79.12327030136836
2017-05-27,81.42128382599117
2017-05-28,73.34822481783482
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,72.98091337715516
2017-06-02,74.02439417383843
2017-06-03,75.78311663925817
2017-06-04,75.26233672857634
2017-06-05,75.15851990730907
2017-06-06,79.40833451070128
2017-06-07,76.78656836492053
2017-06-08,80.13893679632541
2017-06-09,78.17428504924716
2017-06-10,79.53785221555934
2017-06-11,77.92427071158191
2017-06-12,78.9213667417622
2017-06-13,76.99163012709488
2017-06-14,73.78878847972027
2017-06-15,72.46738906972612
2017-06-16,76.38911962834874
2017-06-17,75.33904757675488
2017-06-18,75.12624925820604
2017-06-19,79.41931301317746
2017-06-20,77.36585245754226
2017-06-21,76.94914124065072
2017-06-22,75.82308709978956
2017-06-23,77.35592885608413
2017-06-24,76.04794535966484
2017-06-25,78.01115435516833
2017-06-26,74.05543160694144
2017-06-27,76.46678042083977
2017-06-28,81.47117192866561
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,75.00614815528282
2017-07-02,73.98774236205912
2017-07-03,75.98420118777211
2017-07-04,73.99178607965081
2017-07-05,78.29356311567317
2017-07-06,78.11609792176411
2017-07-07,78.96958710666111
2017-07-08,77.89144548595613
2017-07-09,80.94751151212807
2017-07-10,76.73347216224349
2017-07-11,81.35852796004508
2017-07-12,77.5661658242567
2017-07-13,77.03324123611482
2017-07-14,78.94396204150044
2017-07-15,83.36542157664981
2017-07-16,79.30019630379711
2017-07-17,83.1173953444632
2017-07-18,74.17291191093929
2017-07-19,75.68652091349175
2017-07-20,81.45651467866655
2017-07-21,77.0026436537927
2017-07-22,78.86414939714469
2017-07-23,79.50888071600048
2017-07-24,75.05704642807186
2017-07-25,74.99742504894445
2017-07-26,73.86108041710017
2017-07-27,74.02078809664826
2017-07-28,73.52849662395602
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,78.00145002549115
2017-08-02,79.00637450304114
2017-08-03,76.36733467851575
2017-08-04,77.86909033738455
2017-08-05,76.26197861084674
2017-08-06,78.01036562787777
2017-08-07,75.58177944076152
2017-08-08,76.55087878803478
2017-08-09,76.52623942894668
2017-08-10,77.21592435186773
2017-08-11,76.81667561520588
2017-08-12,75.64460341646604
2017-08-13,80.01363241810385
2017-08-14,75.0385073298237
2017-08-15,75.3516074680534
2017-08-16,80.21333371673792
2017-08-17,76.15645878973021
2017-08-18,79.20507511615969
2017-08-19,76.43034943408183
2017-08-20,75.91197260382691
2017-08-21,77.04075452659204
2017-08-22,71.9841790172235
2017-08-23,74.99999262516853
2017-08-24,75.9351479566667
2017-08-25,77.00035535895972
2017-08-26,80.57988117321264
2017-08-27,78.9517871199557
2017-08-28,75.07331358592332
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,75.99878689437162
2017-09-02,73.9969669497933
2017-09-03,72.5706855043404
2017-09-04,75.18906971480737
2017-09-05,75.71480991009517
2017-09-06,75.0720891675616
2017-09-07,72.30573019049527
2017-09-08,73.95027356024954
2017-09-09,74.63800536422026
2017-09-10,76.08247466951066
2017-09-11,72.23418014781272
2017-09-12,75.66283019485626
2017-09-13,71.90921615398422
2017-09-14,69.88806720575984
2017-09-15,70.00654576335818
2017-09-16,68.13281574479122
2017-09-17,64.95924049339578
2017-09-18,70.45140317129297
2017-09-19,71.140255140913
2017-09-20,72.41058042853969
2017-09-21,72.98823522960919
2017-09-22,74.03922279430263
2017-09-23,76.68416309855961
2017-09-24,74.98754876588096
2017-09-25,75.00005076017862
2017-09-26,72.26474999146839
2017-09-27,71.08381514835291
2017-09-28,76.93266138319966
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,62.9998821485836
2017-10-02,63.00123982680377
2017-10-03,67.23078050769557
2017-10-04,65.81955660487623
2017-10-05,68.2750393795243
2017-10-06,68.64895092887456
2017-10-07,70.10483575630143
2017-10-08,73.94592067423946
2017-10-09,69.99894517782947
2017-10-10,71.93330088558258
2017-10-11,64.09543847085733
2017-10-12,64.40198631646159
2017-10-13,66.3518309879764
2017-10-14,66.33053035710894
2017-10-15,68.32456236610028
2017-10-16,72.09975994356758
2017-10-17,69.63785231047237
2017-10-18,60.73906109976446
2017-10-19,65.82765684604584
2017-10-20,66.02030704694117
2017-10-21,65.99815884882648
2017-10-22,64.02784794802852
2017-10-23,65.01045176919506
2017-10-24,71.0520436634149
2017-10-25,66.99995326869579
2017-10-26,66.49639163850807
2017-10-27,68.77572556158118
2017-10-28,65.72793183613008
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,51.00007084785428
2017-11-02,53.99944977252923
2017-11-03,60.85492051652837
2017-11-04,65.16981089502501
2017-11-05,63.10947134321509
2017-11-06,65.03968303842716
2017-11-07,64.32048530511372
2017-11-08,68.10754619442109
2017-11-09,70.97106200291628
2017-11-10,70.05580091259641
2017-11-11,61.00280461815354
2017-11-12,59.78986972388362
2017-11-13,62.83406436857538
2017-11-14,62.869580947843104
2017-11-15,66.32685481938917
2017-11-16,70.0704822996986
2017-11-17,58.50304930334287
2017-11-18,57.54393355538063
2017-11-19,62.45546572614264
2017-11-20,63.993019519654176
2017-11-21,65.99630360096312
2017-11-22,71.00559056847008
2017-11-23,61.371968370845565
2017-11-24,54.98738070371055
2017-11-25,59.000015406890824
2017-11-26,54.32894232597935
2017-11-27,51.89852542268389
2017-11-28,56.05536374656207
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,58.999969699520854
2017-12-02,55.00026221105682
2017-12-03,52.16347886029116
2017-12-04,51.88052195699953
2017-12-05,54.2258012114017
2017-12-06,47.32642151300042
2017-12-07,53.09048600747178
2017-12-08,59.477843311338994
2017-12-09,53.350042313287524
2017-12-10,54.006232528665
2017-12-11,54.49929204221929
2017-12-12,51.2350167994472
2017-12-13,52.37341726110052
2017-12-14,57.53856480223132
2017-12-15,61.950674464959384
2017-12-16,65.04671444286151
2017-12-17,65.8524902329619
2017-12-18,51.226307489957435
2017-12-19,44.30952167553625
2017-12-20,52.101803395507275
2017-12-21,60.00403822944958
2017-12-22,49.99406692651946
2017-12-23,47.1697207490399
2017-12-24,37.982975376938974
2017-12-25,42.999997522101786
2017-12-26,56.253423178537645
2017-12-27,52.16905920249471
2017-12-28,54.44459990363062
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,51.7461435415085
2018-01-02,48.089700812661974
2018-01-03,51.02176961056448
2018-01-04,42.45165704120336
2018-01-05,41.37016852486326
2018-01-06,40.16437654382568
2018-01-07,48.04482412698305
2018-01-08,47.44383801718322
2018-01-09,47.36206232974457
2018-01-10,44.83151492880205
2018-01-11,46.72649730553039
2018-01-12,49.46759130834563
2018-01-13,50.871967007293385
2018-01-14,54.59535109164194
2018-01-15,56.429436157375534
2018-01-16,52.010071272714214
2018-01-17,49.472824694386006
2018-01-18,51.34821150402125
2018-01-19,59.69400768162803
2018-01-20,55.69530705833672
2018-01-21,49.572852880166025
2018-01-22,42.90591661348253
2018-01-23,41.40818692623189
2018-01-24,40.695989483202894
2018-01-25,38.214082190696935
2018-01-26,38.93152677180308
2018-01-27,40.843387496112726
2018-01-28,50.29775978002322
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,46.132857656438006
2018-02-02,54.320015903336326
2018-02-03,49.40061180175744
2018-02-04,50.69131990990098
2018-02-05,57.789226180434895
2018-02-06,63.98564154681183
2018-02-07,53.495217920658206
2018-02-08,48.995864861231745
2018-02-09,45.264527402194545
2018-02-10,46.47671741421749
2018-02-11,45.71163398715851
2018-02-12,47.0427051566889
2018-02-13,50.049125926680574
2018-02-14,60.39596047125532
2018-02-15,64.26478172054077
2018-02-16,54.24132017344508
2018-02-17,48.51918800361378
2018-02-18,45.58312436234617
2018-02-19,49.20791263517182
2018-02-20,42.99204466052224
2018-02-21,57.70733478942014
2018-02-22,62.98454731740637
2018-02-23,68.59122828036327
2018-02-24,66.6091886842974
2018-02-25,52.95472201409529
2018-02-26,49.359069292574176
2018-02-27,47.1377671478806
2018-02-28,43.29314164962961
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,53.030157937433316
2018-03-02,58.838009179187715
2018-03-03,62.87237103766394
2018-03-04,62.1794164082905
2018-03-05,69.43751423755886
2018-03-06,72.23416260381272
2018-03-07,60.8413795433819
2018-03-08,53.20600568602251
2018-03-09,49.69409146525196
2018-03-10,49.78746346396714
2018-03-11,47.0799068310136
2018-03-12,48.59042077654549
2018-03-13,55.37180831741677
2018-03-14,53.16502998440643
2018-03-15,63.98507293283878
2018-03-16,64.88695046449021
2018-03-17,72.36604014520933
2018-03-18,67.5209586719774
2018-03-19,64.45367507777118
2018-03-20,69.28220194685184
2018-03-21,68.35282409995413
2018-03-22,64.6508351644485
2018-03-23,53.72320428269142
2018-03-24,51.05498054332678
2018-03-25,52.93657405171686
2018-03-26,48.01794804515482
2018-03-27,48.6069274036765
2018-03-28,59.02741923729122
2018-03-29,
2018-03-30,
2018-03-31,
