date,tmin
2013-08-06,68.14940677332686
2013-08-07,66.75662320463128
2013-08-08,65.91126383089819
2013-08-09,67.45731609532041
2013-08-10,67.44399771903485
2013-08-11,59.83298813284316
2013-08-12,68.35994133260915
2013-08-13,70.07305298291652
2013-08-14,67.4640807393629
2013-08-15,71.00165742897114
2013-08-16,69.0829792437941
2013-08-17,73.96169646755727
2013-08-18,71.21962583876103
2013-08-19,69.00049600003814
2013-08-20,70.50958296270704
2013-08-21,68.42456948523294
2013-08-22,61.604907433692894
2013-08-23,59.33420131424919
2013-08-24,56.92288499573124
2013-08-25,58.652426188119875
2013-08-26,61.62859842558946
2013-08-27,64.41641197391725
2013-08-28,63.81359618516042
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,72.455009983873
2013-09-02,62.94034043299547
2013-09-03,63.46071530005597
2013-09-04,57.9941678312169
2013-09-05,59.991138935286244
2013-09-06,66.06632301777138
2013-09-07,67.23215228941234
2013-09-08,68.50583760106028
2013-09-09,70.41401671432251
2013-09-10,68.27651827036685
2013-09-11,70.81094515829996
2013-09-12,61.8626651691801
2013-09-13,56.44490576995465
2013-09-14,51.4309957216201
2013-09-15,53.000372618024855
2013-09-16,54.04121580900134
2013-09-17,53.68361060168151
2013-09-18,52.188298781987314
2013-09-19,55.99979759766786
2013-09-20,55.53455348387946
2013-09-21,59.54978833323169
2013-09-22,60.71694435573264
2013-09-23,59.73998530695811
2013-09-24,57.55691162789056
2013-09-25,56.47466114054839
2013-09-26,63.586877055884656
2013-09-27,60.80557892025522
2013-09-28,60.05296330825199
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,56.96711567234353
2013-10-02,60.652203827102575
2013-10-03,59.45341582765162
2013-10-04,56.99208796990028
2013-10-05,55.00953740044532
2013-10-06,55.99045260026799
2013-10-07,55.46655760088576
2013-10-08,58.68812252537524
2013-10-09,56.94398922218289
2013-10-10,57.08109378999272
2013-10-11,62.24245156818718
2013-10-12,54.46085526586256
2013-10-13,54.23127213476305
2013-10-14,57.27291368946623
2013-10-15,59.0000719956595
2013-10-16,60.028384103492314
2013-10-17,53.32969143609518
2013-10-18,48.05915278562537
2013-10-19,59.0001457889468
2013-10-20,62.05065147716565
2013-10-21,64.9896037707184
2013-10-22,60.41993140775163
2013-10-23,53.453244642939396
2013-10-24,52.51427910670756
2013-10-25,54.19812866185636
2013-10-26,59.21127878876469
2013-10-27,57.296799299621256
2013-10-28,56.22984416393992
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,45.843306572981604
2013-11-02,53.15655860058549
2013-11-03,56.27162180961317
2013-11-04,51.99768081135724
2013-11-05,51.242119586664934
2013-11-06,46.97577951217986
2013-11-07,46.109640150714256
2013-11-08,47.31995211573365
2013-11-09,47.32096957759853
2013-11-10,44.63615481232421
2013-11-11,44.40284632631979
2013-11-12,49.01394653710886
2013-11-13,45.769891923285186
2013-11-14,52.83881227727826
2013-11-15,56.00003937374043
2013-11-16,49.01452654819972
2013-11-17,42.238965526664074
2013-11-18,45.45730973475999
2013-11-19,50.00001993386258
2013-11-20,50.9684036873124
2013-11-21,46.7344979709417
2013-11-22,47.14743381863479
2013-11-23,42.17281892650782
2013-11-24,40.88887947049247
2013-11-25,44.232183809547976
2013-11-26,37.83888666317336
2013-11-27,38.35091668809092
2013-11-28,41.01242341288364
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,36.418014519705096
2013-12-02,41.16988010282792
2013-12-03,42.707322169981005
2013-12-04,39.998391084298675
2013-12-05,39.4541523602182
2013-12-06,38.98862322070259
2013-12-07,42.26392369534396
2013-12-08,43.4332173511235
2013-12-09,41.542670712802966
2013-12-10,36.88117542959917
2013-12-11,36.042898336367344
2013-12-12,36.72667638399086
2013-12-13,44.13849907821657
2013-12-14,46.96844416619229
2013-12-15,47.00000972729139
2013-12-16,45.00831844209593
2013-12-17,38.55191738022044
2013-12-18,33.473708885196714
2013-12-19,33.00000459775618
2013-12-20,33.44706676779747
2013-12-21,33.37144590405239
2013-12-22,31.463523001466502
2013-12-23,29.807515056481233
2013-12-24,29.901983893276125
2013-12-25,36.904484573461495
2013-12-26,31.410244185883066
2013-12-27,30.546367146130194
2013-12-28,34.76917766403064
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,37.65657033466135
2014-01-02,38.11030078116485
2014-01-03,31.23177612593256
2014-01-04,27.980476306826287
2014-01-05,29.04116876334529
2014-01-06,30.65761186536169
2014-01-07,30.769371039244398
2014-01-08,30.38606001941723
2014-01-09,29.771198357142573
2014-01-10,31.70484909271801
2014-01-11,32.14748365652838
2014-01-12,30.820245986540627
2014-01-13,32.846488082190405
2014-01-14,36.22714396305978
2014-01-15,34.79240999116669
2014-01-16,35.871433985543426
2014-01-17,27.67000761913413
2014-01-18,34.033773541298906
2014-01-19,30.774123243894547
2014-01-20,28.42025967206173
2014-01-21,29.38441027610473
2014-01-22,27.98542577368371
2014-01-23,25.76424115219965
2014-01-24,24.41027007212407
2014-01-25,24.279577744716143
2014-01-26,27.90984621055367
2014-01-27,28.900242375646748
2014-01-28,30.263357440131692
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,36.931085564268336
2014-02-02,32.947178031829516
2014-02-03,30.080318972751474
2014-02-04,37.38468309373825
2014-02-05,39.578237125386075
2014-02-06,40.23665849388756
2014-02-07,35.086355759963986
2014-02-08,32.00793833075997
2014-02-09,29.430493578793982
2014-02-10,27.010383024345302
2014-02-11,28.531848178503576
2014-02-12,35.58017567417164
2014-02-13,35.02612405789462
2014-02-14,36.325775603534176
2014-02-15,36.93544233674324
2014-02-16,35.44238751798996
2014-02-17,28.369522103897854
2014-02-18,29.26895534055664
2014-02-19,28.350365666072353
2014-02-20,38.000950790530055
2014-02-21,39.37410719939186
2014-02-22,39.680376452516505
2014-02-23,41.171470285245405
2014-02-24,41.32883883612212
2014-02-25,33.13578186103421
2014-02-26,31.02959334659811
2014-02-27,30.00436645736158
2014-02-28,31.289830170765853
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,36.157535311152394
2014-03-02,35.93368546079663
2014-03-03,38.88473670142841
2014-03-04,35.844321905770286
2014-03-05,39.88924363356481
2014-03-06,38.40296649634379
2014-03-07,35.40764733952214
2014-03-08,33.48275857774715
2014-03-09,33.69038771241563
2014-03-10,35.246824865819576
2014-03-11,35.306598594584266
2014-03-12,36.32297245894585
2014-03-13,38.05315105704687
2014-03-14,42.125886375918896
2014-03-15,49.41235757810345
2014-03-16,47.8059383928571
2014-03-17,49.81890822311573
2014-03-18,50.19854143830774
2014-03-19,60.749720380747355
2014-03-20,53.18007945597714
2014-03-21,47.993726330163184
2014-03-22,49.70674549150567
2014-03-23,41.27537671005664
2014-03-24,40.318472513457046
2014-03-25,49.683029554966964
2014-03-26,47.65269882702368
2014-03-27,50.63381890439333
2014-03-28,50.564597844896156
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,46.13801227556676
2014-04-02,53.31669557270595
2014-04-03,60.36947795882326
2014-04-04,61.06861296733928
2014-04-05,52.54668445000248
2014-04-06,51.57771103670329
2014-04-07,51.226026044977075
2014-04-08,49.30947629473136
2014-04-09,54.733789335413256
2014-04-10,59.39226581602027
2014-04-11,56.65487333523795
2014-04-12,60.1260900605385
2014-04-13,44.67995898723589
2014-04-14,47.16164966824017
2014-04-15,53.04983694143985
2014-04-16,55.357651353433205
2014-04-17,58.079623661568746
2014-04-18,56.51931478796525
2014-04-19,58.021892621147174
2014-04-20,58.45571736831202
2014-04-21,55.46941502673759
2014-04-22,57.545541606463225
2014-04-23,61.61489558327321
2014-04-24,62.463481343633326
2014-04-25,51.901966993497716
2014-04-26,49.27074785471146
2014-04-27,54.80442006233868
2014-04-28,63.88728258243208
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,65.61540030488729
2014-05-02,60.00620803795723
2014-05-03,59.996689984964036
2014-05-04,58.810482763398745
2014-05-05,64.60142679961757
2014-05-06,64.4221220161724
2014-05-07,70.55716678437966
2014-05-08,68.92699915696522
2014-05-09,65.28303820625375
2014-05-10,68.97481787082539
2014-05-11,69.11259537296479
2014-05-12,63.70457802381408
2014-05-13,62.0422915026554
2014-05-14,62.17211003995473
2014-05-15,54.041840745373875
2014-05-16,54.29815003409735
2014-05-17,65.33648799132847
2014-05-18,69.35721897967733
2014-05-19,64.0205245110622
2014-05-20,62.57577988015044
2014-05-21,63.990036029203424
2014-05-22,59.079495487749575
2014-05-23,57.592884048872264
2014-05-24,55.999706798261116
2014-05-25,54.65027101212348
2014-05-26,58.022173071188895
2014-05-27,63.90234723861161
2014-05-28,63.96690822186294
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,57.249015169020545
2014-06-02,57.68913803686496
2014-06-03,56.858113428486966
2014-06-04,59.00670548290686
2014-06-05,57.89893151760931
2014-06-06,64.78817966946552
2014-06-07,64.14159416564654
2014-06-08,66.49576588381561
2014-06-09,70.54559016858244
2014-06-10,65.61374113566455
2014-06-11,67.22147835060018
2014-06-12,64.86721128076809
2014-06-13,65.76818507729618
2014-06-14,67.56330753060855
2014-06-15,64.01544577165362
2014-06-16,61.181601212617046
2014-06-17,67.91887228718636
2014-06-18,60.741774719320354
2014-06-19,59.99092699231935
2014-06-20,58.966829729605074
2014-06-21,64.09323045377077
2014-06-22,60.482572982741786
2014-06-23,63.06870374780837
2014-06-24,66.61779192821892
2014-06-25,68.3300155084858
2014-06-26,69.24665691626518
2014-06-27,66.76802268973094
2014-06-28,68.17554371826932
2014-06-29,
2014-06-30,
2014-06-31,
2014-07-01,67.01317133500736
2014-07-02,68.12802450221751
2014-07-03,68.77460211213929
2014-07-04,68.95601589119727
2014-07-05,73.84946363996505
2014-07-06,70.09368589642925
2014-07-07,71.39072317481629
2014-07-08,71.89109777828637
2014-07-09,71.64551311940838
2014-07-10,70.89632971520135
2014-07-11,70.3446714995173
2014-07-12,70.10026987022907
2014-07-13,66.25723542991005
2014-07-14,65.28920233521406
2014-07-15,68.00236687934843
2014-07-16,69.13804928823353
2014-07-17,75.07775121690644
2014-07-18,69.18939577249525
2014-07-19,68.00248437376597
2014-07-20,66.23146992760657
2014-07-21,70.16739340284003
2014-07-22,70.47576056690836
2014-07-23,67.46487907909237
2014-07-24,67.20728665136498
2014-07-25,71.02569831491083
2014-07-26,66.37654177370429
2014-07-27,66.83760039731297
2014-07-28,68.57891872741595
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,66.15345126404739
2014-08-02,68.2871358606231
2014-08-03,64.04733277114056
2014-08-04,63.98082646328296
2014-08-05,66.1440513946034
2014-08-06,68.14974119494909
2014-08-07,66.88416735400169
2014-08-08,66.26650069791357
2014-08-09,67.86762161544094
2014-08-10,67.83500407191357
2014-08-11,64.88651684152764
2014-08-12,68.18182582101005
2014-08-13,69.43249829130781
2014-08-14,66.44383747022803
2014-08-15,71.00165743033915
2014-08-16,69.08327503894388
2014-08-17,75.84044047971466
2014-08-18,73.62097087621844
2014-08-19,69.00049618565488
2014-08-20,70.87226928670462
2014-08-21,68.64221382680236
2014-08-22,62.745070951343905
2014-08-23,59.22377116289818
2014-08-24,57.26730385690222
2014-08-25,61.7147521664177
2014-08-26,61.12892037998235
2014-08-27,64.08826363660951
2014-08-28,60.95325364045951
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,72.76192677733006
2014-09-02,62.79550813203122
2014-09-03,63.472043106930656
2014-09-04,57.994143743568586
2014-09-05,60.29981539242385
2014-09-06,66.06668004058686
2014-09-07,67.25370194341123
2014-09-08,68.77840434506268
2014-09-09,70.7612520688422
2014-09-10,68.0873931650705
2014-09-11,73.59358430085386
2014-09-12,62.065590597691184
2014-09-13,56.38215275592319
2014-09-14,51.561086307469424
2014-09-15,53.00037261831841
2014-09-16,54.041360327030716
2014-09-17,55.45343944019823
2014-09-18,52.15904221375214
2014-09-19,55.999797683282154
2014-09-20,55.23238402414156
2014-09-21,59.46986369169913
2014-09-22,61.508494224687865
2014-09-23,59.61149821631678
2014-09-24,57.28369066906794
2014-09-25,56.758703756552585
2014-09-26,63.16367419142723
2014-09-27,60.89438861501827
2014-09-28,62.51252525472406
2014-09-29,
2014-09-30,
2014-09-31,
2014-10-01,56.90256924361145
2014-10-02,60.83832574289818
2014-10-03,59.340139053175754
2014-10-04,56.99207331340632
2014-10-05,54.81711094576863
2014-10-06,55.990554669987965
2014-10-07,55.5454248404511
2014-10-08,58.96019318295353
2014-10-09,57.2374690448355
2014-10-10,57.05114261940618
2014-10-11,56.549192946399906
2014-10-12,54.549646345588386
2014-10-13,54.64072157181097
2014-10-14,58.04381904176755
2014-10-15,59.000071995743504
2014-10-16,60.02848436397078
2014-10-17,55.18594556027414
2014-10-18,46.61639157268007
2014-10-19,59.00014583954193
2014-10-20,62.30075340956786
2014-10-21,65.14048363501992
2014-10-22,60.563212841507124
2014-10-23,53.52335613362329
2014-10-24,52.20785441474543
2014-10-25,51.6309368625074
2014-10-26,59.556382183627065
2014-10-27,57.42884194445062
2014-10-28,54.37514559294198
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-01,45.65456802781657
2014-11-02,53.20876543383132
2014-11-03,56.26758054913177
2014-11-04,51.997672684498504
2014-11-05,51.43572957177057
2014-11-06,46.97573874833499
2014-11-07,46.119084856608865
2014-11-08,47.48708820310818
2014-11-09,47.52697328698632
2014-11-10,44.766793629552794
2014-11-11,44.5661527204356
2014-11-12,48.859805510722936
2014-11-13,45.834993776284456
2014-11-14,52.802766701905796
2014-11-15,56.000039373773
2014-11-16,49.014577678060036
2014-11-17,43.55604475834649
2014-11-18,46.50624000076708
2014-11-19,50.00001995786503
2014-11-20,50.75410148010128
2014-11-21,46.68757715182315
2014-11-22,46.748208119601365
2014-11-23,42.249213806073314
2014-11-24,40.99490128205535
2014-11-25,43.21343210510491
2014-11-26,38.0976493601189
2014-11-27,38.2048527441877
2014-11-28,42.106756163513715
2014-11-29,
2014-11-30,
2014-11-31,
2014-12-01,36.34123395509457
2014-12-02,41.040378523160186
2014-12-03,42.641371811974786
2014-12-04,39.99838731083995
2014-12-05,39.349936574321006
2014-12-06,38.98857154220239
2014-12-07,42.308685104364535
2014-12-08,43.606724322949326
2014-12-09,41.72519535875299
2014-12-10,36.741459079852866
2014-12-11,39.52558328183575
2014-12-12,36.697142850188996
2014-12-13,43.86889990766564
2014-12-14,46.428576207613105
2014-12-15,47.00000972729926
2014-12-16,45.00834776582028
2014-12-17,39.447032262670994
2014-12-18,33.86798146513054
2014-12-19,33.00000460667644
2014-12-20,33.55263897689096
2014-12-21,33.42801090726985
2014-12-22,30.99603583417778
2014-12-23,29.780717639196748
2014-12-24,30.059375042530185
2014-12-25,38.38261453991733
2014-12-26,31.29183692231469
2014-12-27,30.626828496656998
2014-12-28,34.12192406902557
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,37.72026826710324
2015-01-02,38.12001305105298
2015-01-03,31.22450992649092
2015-01-04,27.980474683705765
2015-01-05,29.12186157059401
2015-01-06,30.657594084525496
2015-01-07,30.773284428671584
2015-01-08,30.48110218457942
2015-01-09,29.88491361485185
2015-01-10,31.805782854187107
2015-01-11,30.78306036719476
2015-01-12,30.909220486701155
2015-01-13,32.794501330149146
2015-01-14,36.20179186575909
2015-01-15,34.79240999116827
2015-01-16,35.87144858214451
2015-01-17,28.01903448293991
2015-01-18,33.034068614441274
2015-01-19,30.774123248562198
2015-01-20,28.32788636428215
2015-01-21,29.362359010730124
2015-01-22,27.581108910680356
2015-01-23,25.72547985144549
2015-01-24,24.386514264386
2015-01-25,25.217932674553925
2015-01-26,27.727225970946183
2015-01-27,28.898248458757237
2015-01-28,30.603571370189627
2015-01-29,
2015-01-30,
2015-01-31,
2015-02-01,37.03746078032651
2015-02-02,33.0388403144664
2015-02-03,30.04207888217231
2015-02-04,37.38468178455097
2015-02-05,39.49944680183583
2015-02-06,40.23666333492971
2015-02-07,35.11405744443174
2015-02-08,32.11829985418432
2015-02-09,29.541216261487236
2015-02-10,26.96697091730606
2015-02-11,26.56276282311613
2015-02-12,35.58522007545947
2015-02-13,35.20035946533554
2015-02-14,36.68544910181242
2015-02-15,36.9354423367439
2015-02-16,35.442396525455585
2015-02-17,28.405611064160773
2015-02-18,29.58959416008869
2015-02-19,28.350365668486408
2015-02-20,38.09482778260919
2015-02-21,39.42284739440432
2015-02-22,39.36784878618061
2015-02-23,41.19604408177359
2015-02-24,41.14637550253177
2015-02-25,32.33118360852293
2015-02-26,31.09380001744265
2015-02-27,29.945056271887125
2015-02-28,31.172869108842374
2015-02-29,
2015-02-30,
2015-02-31,
2015-03-01,36.185334393214134
2015-03-02,35.88894549054779
2015-03-03,38.87185114373463
2015-03-04,35.844321139038186
2015-03-05,39.970856451674784
2015-03-06,38.40297852444369
2015-03-07,35.41032825741149
2015-03-08,33.575310128114964
2015-03-09,33.802828232672404
2015-03-10,35.24088141129276
2015-03-11,37.990185669262644
2015-03-12,36.23141401463421
2015-03-13,38.115642094927146
2015-03-14,42.197456372831844
2015-03-15,49.41235757810369
2015-03-16,47.805945981046534
2015-03-17,49.369023243462465
2015-03-18,51.2025998333076
2015-03-19,60.74972038365383
2015-03-20,53.04641553801192
2015-03-21,47.96682495458918
2015-03-22,49.790312963409725
2015-03-23,41.32662041157001
2015-03-24,40.312385784272756
2015-03-25,47.408923802812396
2015-03-26,47.94131309280821
2015-03-27,50.7530613768816
2015-03-28,50.398717042885295
2015-03-29,
2015-03-30,
2015-03-31,
2015-04-01,46.060160805143006
2015-04-02,53.20605038978145
2015-04-03,60.30534581756947
2015-04-04,61.06861217249062
2015-04-05,52.46797663004683
2015-04-06,51.57771983406453
2015-04-07,51.256201620484184
2015-04-08,49.45642863841117
2015-04-09,54.91067066474204
2015-04-10,59.48138750991332
2015-04-11,58.869666176111934
2015-04-12,60.1479245889531
2015-04-13,44.5018188566844
2015-04-14,46.77302793212613
2015-04-15,53.049836941439935
2015-04-16,55.357656841389506
2015-04-17,57.098427816220635
2015-04-18,55.1441243876077
2015-04-19,58.02189262270571
2015-04-20,58.56868011417176
2015-04-21,55.519573113996366
2015-04-22,58.117102592556975
2015-04-23,61.59166650778562
2015-04-24,62.68400958915151
2015-04-25,52.24845194762876
2015-04-26,49.23688115448058
2015-04-27,54.73959592737477
2015-04-28,64.51113201018812
2015-04-29,
2015-04-30,
2015-04-31,
2015-05-01,65.49563847459946
2015-05-02,60.11992702020002
2015-05-03,59.973453102534634
2015-05-04,58.81048229853842
2015-05-05,64.69886383862186
2015-05-06,64.42212168858711
2015-05-07,70.56013982948382
2015-05-08,69.09507913685127
2015-05-09,65.4728714981464
2015-05-10,68.83521696712334
2015-05-11,63.27867295648999
2015-05-12,63.83951183725171
2015-05-13,61.941650275642175
2015-05-14,62.0243961509036
2015-05-15,54.0418407453739
2015-05-16,54.29815339607408
2015-05-17,63.935680961539234
2015-05-18,69.32710154300203
2015-05-19,64.02052451202793
2015-05-20,62.45411392316457
2015-05-21,63.96326395294686
2015-05-22,59.86878432949459
2015-05-23,57.53453885264594
2015-05-24,56.04816156922958
2015-05-25,57.39083778762285
2015-05-26,57.71350896765471
2015-05-27,63.87255809079255
2015-05-28,62.99023550798996
2015-05-29,
2015-05-30,
2015-05-31,
2015-06-01,57.24858686795187
2015-06-02,57.758549061701615
2015-06-03,56.8069301240492
2015-06-04,59.00670519838797
2015-06-05,57.83377174976373
2015-06-06,64.7881750690282
2015-06-07,64.16980805588595
2015-06-08,66.66727004573511
2015-06-09,70.74186559972567
2015-06-10,65.72826884523805
2015-06-11,67.25685391275232
2015-06-12,64.820409624024
2015-06-13,65.97873077132722
2015-06-14,68.02721779976416
2015-06-15,64.01544577165362
2015-06-16,61.18160357857594
2015-06-17,66.40034405657175
2015-06-18,62.1713711226346
2015-06-19,59.9909269928276
2015-06-20,59.055923463474855
2015-06-21,64.13557611140476
2015-06-22,61.134383295206824
2015-06-23,63.08261075726783
2015-06-24,66.44148685284483
2015-06-25,69.14747431242793
2015-06-26,69.22071863736768
2015-06-27,66.86610014769194
2015-06-28,69.56422539535569
2015-06-29,
2015-06-30,
2015-06-31,
2015-07-01,67.10851444936253
2015-07-02,67.98074173452315
2015-07-03,68.74612715140616
2015-07-04,68.95601568923715
2015-07-05,73.93165953676557
2015-07-06,70.09368257072771
2015-07-07,71.3921997918117
2015-07-08,72.04552527810375
2015-07-09,71.82667279477926
2015-07-10,70.83065989513943
2015-07-11,76.66411434606698
2015-07-12,69.98165543274736
2015-07-13,66.3604006370613
2015-07-14,65.47256840281058
2015-07-15,68.00236687934843
2015-07-16,69.13805095809386
2015-07-17,73.585334726096
2015-07-18,68.04980359928709
2015-07-19,68.00248437408945
2015-07-20,66.13182140133597
2015-07-21,70.14549512678188
2015-07-22,70.73940861070514
2015-07-23,67.5203046215144
2015-07-24,67.12304676123229
2015-07-25,67.9694944282206
2015-07-26,66.67814655340268
2015-07-27,66.7480991071729
2015-07-28,66.95513132154157
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-01,66.22218002896639
2015-08-02,68.26622448279403
2015-08-03,63.99785607688522
2015-08-04,63.98082634915959
2015-08-05,66.08819142014157
2015-08-06,68.14974085686049
2015-08-07,66.9061543054934
2015-08-08,66.41457932736309
2015-08-09,68.0304488056425
2015-08-10,67.8330368772773
2015-08-11,62.4911551706835
2015-08-12,68.24670325056786
2015-08-13,69.25636180236745
2015-08-14,66.07504999439323
