date,tmin
2015-08-15,65.41975730148968
2015-08-16,72.24374571006445
2015-08-17,72.030023857493
2015-08-18,72.84618576603322
2015-08-19,71.97359261958735
2015-08-20,67.62147439053821
2015-08-21,69.490962314908
2015-08-22,62.65706196153774
2015-08-23,61.25206763349953
2015-08-24,63.665900008522904
2015-08-25,64.93182386882323
2015-08-26,72.16887676192898
2015-08-27,73.55345957973303
2015-08-28,69.70536637562331
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,75.93577883467681
2015-09-02,64.97533300885694
2015-09-03,62.49205580027052
2015-09-04,60.512052914246944
2015-09-05,60.01568523139758
2015-09-06,63.986730153732175
2015-09-07,69.03560823725009
2015-09-08,61.85260351521875
2015-09-09,63.135628341755854
2015-09-10,64.77555652093776
2015-09-11,69.07119151964497
2015-09-12,65.9123968433009
2015-09-13,54.797845865851116
2015-09-14,58.99922891646437
2015-09-15,56.83702116348752
2015-09-16,54.7989129199461
2015-09-17,58.007312757366236
2015-09-18,57.895853685238684
2015-09-19,57.943066754216225
2015-09-20,57.65008895762144
2015-09-21,63.753110869878036
2015-09-22,60.374124391925726
2015-09-23,60.32141830583456
2015-09-24,63.82289990777528
2015-09-25,63.96051402093506
2015-09-26,61.725207758659295
2015-09-27,55.960402738954656
2015-09-28,51.746037888964736
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,51.02059434486122
2015-10-02,54.00301733758156
2015-10-03,60.22560221824968
2015-10-04,50.77905382954209
2015-10-05,59.982066536388785
2015-10-06,54.972522373047845
2015-10-07,57.47552893102065
2015-10-08,59.948812919859456
2015-10-09,57.68080456853692
2015-10-10,45.08363427749424
2015-10-11,46.96556417964099
2015-10-12,51.990567675772674
2015-10-13,52.866717921256416
2015-10-14,44.98029178838153
2015-10-15,53.07021248833071
2015-10-16,53.212633395337896
2015-10-17,38.00376287078867
2015-10-18,40.944783049614074
2015-10-19,43.98417324813055
2015-10-20,49.731175753621436
2015-10-21,48.72774567867778
2015-10-22,40.830801415513065
2015-10-23,42.89579695434219
2015-10-24,43.90940976939704
2015-10-25,46.978596825826216
2015-10-26,47.28813062043884
2015-10-27,55.020130469787894
2015-10-28,46.81605933690145
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,38.02603608025016
2015-11-02,42.00321145018578
2015-11-03,46.00668046922489
2015-11-04,35.197150845018506
2015-11-05,38.001621924835426
2015-11-06,34.99117591541847
2015-11-07,37.53581262173047
2015-11-08,35.0522666075611
2015-11-09,36.3653256585079
2015-11-10,38.84718681337712
2015-11-11,32.01667419857181
2015-11-12,31.99489881780661
2015-11-13,33.93967932502502
2015-11-14,30.01034226814705
2015-11-15,27.60641920668792
2015-11-16,36.117872846265406
2015-11-17,26.002088849926718
2015-11-18,35.96820192611262
2015-11-19,33.99211752728595
2015-11-20,29.97897935355137
2015-11-21,34.88419556660521
2015-11-22,34.397350386248675
2015-11-23,25.292466213657132
2015-11-24,25.96318916799095
2015-11-25,30.99106462618196
2015-11-26,26.80162578804083
2015-11-27,27.98241701931467
2015-11-28,28.49451769034445
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,21.009284778867887
2015-12-02,21.99990764352955
2015-12-03,24.088056525182107
2015-12-04,22.64015119047931
2015-12-05,22.99892556422708
2015-12-06,15.999540340266172
2015-12-07,19.744465175299112
2015-12-08,15.880447199080931
2015-12-09,13.187747595188911
2015-12-10,19.208099215290087
2015-12-11,19.99259640996998
2015-12-12,21.994441459913567
2015-12-13,23.971438861133386
2015-12-14,28.996898083577403
2015-12-15,32.840573856593736
2015-12-16,28.811246770531557
2015-12-17,26.00122778002946
2015-12-18,17.988856344199164
2015-12-19,17.9953210556072
2015-12-20,17.997272655097976
2015-12-21,21.90580172521256
2015-12-22,21.05711005445272
2015-12-23,10.831699257004935
2015-12-24,7.993141533951109
2015-12-25,13.997281819252622
2015-12-26,11.091114122223338
2015-12-27,12.991862909038108
2015-12-28,23.539897721148066
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,18.029703457798703
2016-01-02,22.17026393213447
2016-01-03,18.196594949334763
2016-01-04,15.870112663897155
2016-01-05,15.529387131969392
2016-01-06,17.915500649496657
2016-01-07,26.50122437798783
2016-01-08,23.227652049097784
2016-01-09,18.84013442488936
2016-01-10,18.54133991711064
2016-01-11,14.736121610651155
2016-01-12,13.736467999936753
2016-01-13,16.442740138238502
2016-01-14,19.339857943665162
2016-01-15,19.320720413322267
2016-01-16,27.224830198343763
2016-01-17,26.292197568718638
2016-01-18,27.98509891834701
2016-01-19,29.13942451837193
2016-01-20,21.10996510077652
2016-01-21,14.070772193952635
2016-01-22,9.91270506057317
2016-01-23,7.7524903504090545
2016-01-24,13.55161821092664
2016-01-25,11.895819724382177
2016-01-26,12.840409345832818
2016-01-27,20.4022339681344
2016-01-28,15.942670492520039
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,11.179225109051751
2016-02-02,8.947213162208676
2016-02-03,13.461782094259048
2016-02-04,15.876899816897009
2016-02-05,24.239025979546504
2016-02-06,19.581953233448985
2016-02-07,10.704485575508356
2016-02-08,15.999646088392492
2016-02-09,15.204931958252125
2016-02-10,19.225304090423037
2016-02-11,16.735962233305603
2016-02-12,20.29186108575185
2016-02-13,19.793412483223946
2016-02-14,24.936641596239014
2016-02-15,19.130243459687208
2016-02-16,20.747052430120227
2016-02-17,18.891240282302533
2016-02-18,15.315783385860643
2016-02-19,15.32729497510478
2016-02-20,22.72106446636216
2016-02-21,26.562941362626216
2016-02-22,24.43114317658657
2016-02-23,28.51742073162939
2016-02-24,23.47933667688855
2016-02-25,25.290351361545746
2016-02-26,20.99355545385944
2016-02-27,22.47934725941586
2016-02-28,25.219901868640793
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,31.83897641356784
2016-03-02,29.810084041014644
2016-03-03,28.0291315672948
2016-03-04,30.739804757821684
2016-03-05,26.629336901488475
2016-03-06,28.10379024904916
2016-03-07,26.53021627704091
2016-03-08,25.88333850925304
2016-03-09,22.439827994266626
2016-03-10,26.49508165981532
2016-03-11,20.157827629527613
2016-03-12,22.283835366595543
2016-03-13,27.829427541322193
2016-03-14,36.840116548401774
2016-03-15,28.057233759824943
2016-03-16,39.60721516264258
2016-03-17,36.70666774250096
2016-03-18,28.486447443987203
2016-03-19,30.24696524908805
2016-03-20,35.516102211586336
2016-03-21,31.84623698206314
2016-03-22,38.70885074138057
2016-03-23,37.01891298115643
2016-03-24,29.93781680143827
2016-03-25,33.60526010793392
2016-03-26,37.344944632460546
2016-03-27,36.4924664854419
2016-03-28,43.487460291300536
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,41.80671003471731
2016-04-02,37.267137511800144
2016-04-03,40.741173338172935
2016-04-04,36.775010301112474
2016-04-05,40.60038262908474
2016-04-06,40.66871379653957
2016-04-07,37.8951016537698
2016-04-08,61.96732550130859
2016-04-09,46.320183752295115
2016-04-10,54.852376954383786
2016-04-11,49.72026287647654
2016-04-12,52.46307657062179
2016-04-13,47.06547671057583
2016-04-14,53.3191217849481
2016-04-15,56.82376787141792
2016-04-16,44.35861349482063
2016-04-17,48.47315608801277
2016-04-18,56.80852171748925
2016-04-19,58.93763611607593
2016-04-20,53.276844930131034
2016-04-21,52.314109559550225
2016-04-22,45.2049864304896
2016-04-23,59.19763849720212
2016-04-24,53.36369291604078
2016-04-25,53.983460256996686
2016-04-26,47.36418102024519
2016-04-27,56.57676949352087
2016-04-28,52.98448054709228
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,61.359026437655324
2016-05-02,54.972674145399246
2016-05-03,60.10618323475745
2016-05-04,63.239822097101786
2016-05-05,66.68853949394818
2016-05-06,62.48599465503547
2016-05-07,67.34438884709293
2016-05-08,54.5170573418501
2016-05-09,58.16794826079399
2016-05-10,62.46321412063789
2016-05-11,66.26856368877286
2016-05-12,56.28885313458989
2016-05-13,54.97804050440779
2016-05-14,59.19382408225892
2016-05-15,53.46174569852425
2016-05-16,64.00772285780832
2016-05-17,59.91863111281076
2016-05-18,60.61496514571142
2016-05-19,68.08740627300939
2016-05-20,64.0852011290183
2016-05-21,62.692341979886216
2016-05-22,66.93054136262627
2016-05-23,63.58660800345472
2016-05-24,64.53797867070553
2016-05-25,59.66595521116328
2016-05-26,56.42516926586478
2016-05-27,66.83001892984794
2016-05-28,62.26757885956977
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,61.85876842865021
2016-06-02,61.15172414172174
2016-06-03,71.54660577105781
2016-06-04,69.21397071731508
2016-06-05,67.84999509542723
2016-06-06,71.75407475787976
2016-06-07,70.94564318976792
2016-06-08,72.93993056142263
2016-06-09,73.42999284550241
2016-06-10,60.930345016167536
2016-06-11,57.833785052181646
2016-06-12,64.5797958862417
2016-06-13,65.2343341084595
2016-06-14,64.16404081385173
2016-06-15,61.34496125731871
2016-06-16,64.90757702720306
2016-06-17,73.97936093795171
2016-06-18,73.52437317520167
2016-06-19,71.67865127569358
2016-06-20,77.15417152150356
2016-06-21,70.31061465989492
2016-06-22,74.87904942718326
2016-06-23,74.6530582358613
2016-06-24,71.32904191257983
2016-06-25,68.88921039781165
2016-06-26,71.67353653074609
2016-06-27,69.37129456566961
2016-06-28,68.97516008988902
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,70.69057992220294
2016-07-02,77.99632488077924
2016-07-03,72.92495962445356
2016-07-04,67.78189364886228
2016-07-05,73.13084463197319
2016-07-06,74.15793223369623
2016-07-07,79.71737960473652
2016-07-08,72.01157742821542
2016-07-09,79.7393547919576
2016-07-10,75.49072869794401
2016-07-11,69.14100761783831
2016-07-12,77.91075466097845
2016-07-13,72.45795682787133
2016-07-14,72.79590288423199
2016-07-15,71.95580437910526
2016-07-16,69.4128349913406
2016-07-17,73.06139292655442
2016-07-18,72.74550373356469
2016-07-19,73.93884817491967
2016-07-20,77.69504682274139
2016-07-21,78.64695136863018
2016-07-22,79.34556668890271
2016-07-23,74.72686073959814
2016-07-24,75.24541465880938
2016-07-25,75.88277558227264
2016-07-26,72.0935834845252
2016-07-27,73.53018389951221
2016-07-28,77.48463708601919
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,68.79930584280662
2016-08-02,68.93555726722461
2016-08-03,80.25035777919445
2016-08-04,72.39948977599235
2016-08-05,76.01541815235349
2016-08-06,75.08743994540364
2016-08-07,79.96493858699728
2016-08-08,83.72131212423409
2016-08-09,79.85892260161044
2016-08-10,73.42895142049115
2016-08-11,74.89125443136159
2016-08-12,66.8885369241796
2016-08-13,68.61094736459548
2016-08-14,65.08799823804776
2016-08-15,64.95479567302989
2016-08-16,71.98659388713017
2016-08-17,72.03002385865463
2016-08-18,72.84618488331292
2016-08-19,71.97359245824038
2016-08-20,65.28727424624958
2016-08-21,69.48544107059043
2016-08-22,63.1919873628615
2016-08-23,61.27726941182661
2016-08-24,63.66589996332882
2016-08-25,64.93182384143485
2016-08-26,72.10083335578956
2016-08-27,73.55345957890238
2016-08-28,69.65394231314936
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,75.93577883519866
2016-09-02,64.97533300885706
2016-09-03,62.406084494551656
2016-09-04,60.526160756238994
2016-09-05,60.01568523161896
2016-09-06,63.98673015373245
2016-09-07,69.52332155693807
2016-09-08,61.7498100046478
2016-09-09,63.19268684683893
2016-09-10,64.774081316005
2016-09-11,69.07119184099273
2016-09-12,65.91239684299332
2016-09-13,54.79784560977597
2016-09-14,58.999228916422034
2016-09-15,57.12264810318257
2016-09-16,55.3913920273307
2016-09-17,58.0073127579545
2016-09-18,57.895853185519286
2016-09-19,57.943066663319556
2016-09-20,60.52606397729482
2016-09-21,63.748613088005676
2016-09-22,62.854087106482325
2016-09-23,60.312162096000755
2016-09-24,63.82289987852885
2016-09-25,63.96051400298192
2016-09-26,61.770485217714274
2016-09-27,55.96040273861058
2016-09-28,51.76866927278157
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,51.020594342883356
2016-10-02,54.00301733758156
2016-10-03,60.330459563215115
2016-10-04,50.75310336134623
2016-10-05,59.982066536254905
2016-10-06,54.972522373047845
2016-10-07,57.89832525025084
2016-10-08,60.063575857154504
2016-10-09,57.73859860720804
2016-10-10,45.08196796398686
2016-10-11,46.96556402434193
2016-10-12,51.99056767582468
2016-10-13,52.866717751818896
2016-10-14,44.980291788296185
2016-10-15,53.5424162704981
2016-10-16,52.719669932714346
2016-10-17,38.00376287103101
2016-10-18,40.94478279788128
2016-10-19,43.984173199848186
2016-10-20,50.43451457897761
2016-10-21,48.72464700788215
2016-10-22,41.77372680822826
2016-10-23,42.88084011302421
2016-10-24,43.90940975640806
2016-10-25,46.9785968170512
2016-10-26,47.262980278633535
2016-10-27,55.02013046963561
2016-10-28,46.7839031976712
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,38.026036078855746
2016-11-02,42.00321145018576
2016-11-03,45.95190835034389
2016-11-04,35.20710830247497
2016-11-05,38.00162192488678
2016-11-06,34.991175915418424
2016-11-07,37.812758760702636
2016-11-08,35.00380794750469
2016-11-09,36.37640373599004
2016-11-10,38.84658700878218
2016-11-11,32.016674273816605
2016-11-12,31.994898817841033
2016-11-13,33.93967925042167
2016-11-14,30.01034226819768
2016-11-15,27.59501694917466
2016-11-16,36.154946348563335
2016-11-17,26.00208885003098
2016-11-18,35.96820176859739
2016-11-19,33.99211750117484
2016-11-20,28.439904012952038
2016-11-21,34.882222388966355
2016-11-22,33.692997209850624
2016-11-23,25.294454677765252
2016-11-24,25.963189163033064
2016-11-25,30.9910646223298
2016-11-26,26.81084609623141
2016-11-27,27.982417019266038
2016-11-28,28.507588235684107
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,21.00928477851224
2016-12-02,21.99990764352955
2016-12-03,24.123631855744748
2016-12-04,22.643442398632782
2016-12-05,22.998925564208264
2016-12-06,15.999540340266163
2016-12-07,19.88583573319735
2016-12-08,15.905923280542511
2016-12-09,13.181082265368572
2016-12-10,19.208348571083288
2016-12-11,19.99259637657507
2016-12-12,21.99444145989429
2016-12-13,23.97143882499507
2016-12-14,28.996898083559298
2016-12-15,32.57001007211896
2016-12-16,29.02328092863752
2016-12-17,26.001227780095014
2016-12-18,17.988856288085326
2016-12-19,17.99532104593419
2016-12-20,18.14077166162945
2016-12-21,21.904686573398234
2016-12-22,20.28096336299261
2016-12-23,10.834831405747593
2016-12-24,7.9931415329657876
2016-12-25,13.997281818094828
2016-12-26,11.089199479027544
2016-12-27,12.991862909021584
2016-12-28,23.524698288813205
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,18.0297034577906
2017-01-02,22.17026393213447
2017-01-03,18.177863548763863
2017-01-04,15.864460193638148
2017-01-05,15.529387131977089
2017-01-06,17.915500649496657
2017-01-07,26.679719527052907
2017-01-08,23.20094483036007
2017-01-09,18.8254480674403
2017-01-10,18.54174814773216
2017-01-11,14.736121628145805
2017-01-12,13.736467999935535
2017-01-13,16.442740121237627
2017-01-14,19.339857943663045
2017-01-15,19.253082588672164
2017-01-16,26.9670004175825
2017-01-17,26.29219756876033
2017-01-18,27.985098856166285
2017-01-19,29.13942450741137
2017-01-20,22.1394783343375
2017-01-21,14.07013419749125
2017-01-22,9.822046394503571
2017-01-23,7.752286730515872
2017-01-24,13.551618209848256
2017-01-25,11.895819723727387
2017-01-26,12.840673288468633
2017-01-27,20.402233968119823
2017-01-28,15.950197005413337
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,11.179225109121596
2017-02-02,8.947213162208676
2017-02-03,13.478654768783462
2017-02-04,15.88024430572465
2017-02-05,24.23902597953923
2017-02-06,19.581953233448985
2017-02-07,10.770221601342524
2017-02-08,16.02115824105397
2017-02-09,15.1988503670488
2017-02-10,19.22548887108363
2017-02-11,16.73596221918401
2017-02-12,20.291861085758267
2017-02-13,19.793412469188016
2017-02-14,24.936641596246442
2017-02-15,19.243417454577344
2017-02-16,20.83866644939116
2017-02-17,18.891240282321366
2017-02-18,15.31578336162075
2017-02-19,15.32729497107045
2017-02-20,22.11397984243565
2017-02-21,26.561858699000467
2017-02-22,25.13994644731065
2017-02-23,28.510726651811925
2017-02-24,23.47933667568244
2017-02-25,25.290351360619372
2017-02-26,20.99587934573368
2017-02-27,22.479347259408225
2017-02-28,25.20446983303977
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,31.838976413747787
2017-03-02,29.810084041014644
2017-03-03,28.004203233076982
2017-03-04,30.742539599302354
2017-03-05,26.62933690149331
2017-03-06,28.10379024904916
2017-03-07,26.67387914984045
2017-03-08,25.85859103130408
2017-03-09,22.4448370070412
2017-03-10,26.49488613825038
2017-03-11,20.157827641616546
2017-03-12,22.283835366593127
2017-03-13,27.829427527787512
2017-03-14,36.84011654839482
2017-03-15,28.225163940406407
2017-03-16,39.74888757831276
2017-03-17,36.70666774252396
2017-03-18,28.486447411873353
2017-03-19,30.246965243516946
2017-03-20,34.297851484408696
2017-03-21,31.84507964290557
2017-03-22,39.91467645743093
2017-03-23,37.018589218938715
2017-03-24,29.937816800445514
2017-03-25,33.60526010711479
2017-03-26,37.336718555586174
2017-03-27,36.4924664854344
2017-03-28,43.50831445932084
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,41.806710034821904
2017-04-02,37.267137511800144
2017-04-03,40.78452873050059
2017-04-04,36.765904025419786
2017-04-05,40.60038262908029
2017-04-06,40.66871379653957
2017-04-07,38.0692595059064
2017-04-08,62.037163849706076
2017-04-09,46.34626459839613
2017-04-10,54.85165804490571
2017-04-11,49.72026285528375
2017-04-12,52.46307657061772
2017-04-13,47.06547669487693
2017-04-14,53.31912178495025
2017-04-15,56.6774598479703
2017-04-16,43.99570971366861
2017-04-17,48.47315608803189
2017-04-18,56.808521671871894
2017-04-19,58.937636108479566
2017-04-20,55.47149189802082
2017-04-21,52.31240217591598
2017-04-22,45.04243693146925
2017-04-23,59.208698335472796
2017-04-24,53.36369291489847
2017-04-25,53.983460256121035
2017-04-26,47.37878095145329
2017-04-27,56.576769493512685
2017-04-28,52.953551180886755
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,61.359026437653796
2017-05-02,54.972674145399246
2017-05-03,60.06003067963152
2017-05-04,63.24968688188582
2017-05-05,66.68853949395263
2017-05-06,62.48599465503547
2017-05-07,67.59491312921178
2017-05-08,54.47372142945263
2017-05-09,58.19153557508889
2017-05-10,62.46284134602519
2017-05-11,66.26856370884866
2017-05-12,56.28885313459354
2017-05-13,54.97804049183073
2017-05-14,59.19382408226098
2017-05-15,53.107264973415965
2017-05-16,64.4144071935469
2017-05-17,59.918631112825615
2017-05-18,60.614965111041
2017-05-19,68.08740626686854
2017-05-20,65.19814595833796
2017-05-21,62.690516101935955
2017-05-22,64.8300388190703
2017-05-23,63.588559533114356
2017-05-24,64.53797866981373
2017-05-25,59.665955210519236
2017-05-26,56.404016048608035
2017-05-27,66.83001892984242
2017-05-28,62.297626347428285
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,61.85876842858818
2017-06-02,61.15172414172174
2017-06-03,71.61127693631724
2017-06-04,69.21764762428172
2017-06-05,67.84999509542453
2017-06-06,71.75407475787976
2017-06-07,71.14588044871051
2017-06-08,73.00884465550786
2017-06-09,73.42712801886425
2017-06-10,60.930599851894534
2017-06-11,57.833785039729115
2017-06-12,64.57979588624164
2017-06-13,65.23433409822447
2017-06-14,64.16404081384917
2017-06-15,61.29763006992537
2017-06-16,64.91562278785564
2017-06-17,73.97936093796326
2017-06-18,73.52437314524644
2017-06-19,71.6786512711697
2017-06-20,73.68737769427287
2017-06-21,70.30877698332462
2017-06-22,73.31879945280994
2017-06-23,74.64218622177923
2017-06-24,71.3290419119435
2017-06-25,68.88921039731684
2017-06-26,71.70376449190714
2017-06-27,69.37129456566679
2017-06-28,68.9365409496556
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,70.69057992214147
2017-07-02,77.99632488077924
2017-07-03,72.87664705796026
2017-07-04,67.77025385062564
2017-07-05,73.13084463197492
2017-07-06,74.15793223369623
2017-07-07,79.87157040339042
2017-07-08,71.96399591232691
2017-07-09,79.7094941325269
2017-07-10,75.49131727930322
2017-07-11,69.14100762841925
2017-07-12,77.91075466097658
2017-07-13,72.45795682007439
2017-07-14,72.79590288423334
2017-07-15,72.36747785379211
2017-07-16,69.00097384908544
2017-07-17,73.06139292656157
2017-07-18,72.74550371245364
2017-07-19,73.93884817165426
2017-07-20,77.86109808713563
2017-07-21,78.64511585870802
2017-07-22,80.47276696437666
2017-07-23,74.72364487461344
2017-07-24,75.24541465837605
2017-07-25,75.88277558190991
2017-07-26,72.06116389737238
2017-07-27,73.53018389951045
2017-07-28,77.5220055897577
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,68.79930584278125
2017-08-02,68.93555726722461
2017-08-03,80.31199667388043
2017-08-04,72.4078115786295
2017-08-05,76.01541815235231
2017-08-06,75.08743994540364
2017-08-07,80.05154020323046
2017-08-08,83.78763203678635
2017-08-09,79.83018690817092
2017-08-10,73.42922289842046
2017-08-11,74.89125442321587
2017-08-12,66.8885369241802
2017-08-13,68.61094735953196
2017-08-14,65.08799823804776
2017-08-15,65.1748520370639
2017-08-16,72.48110567034684
2017-08-17,72.03002385865902
2017-08-18,72.84618486825467
2017-08-19,71.97359245601609
2017-08-20,68.18940354341642
2017-08-21,69.48398658296483
2017-08-22,65.169771220492
2017-08-23,61.28407929258761
2017-08-24,63.66589996309217
2017-08-25,64.93182384122834
2017-08-26,72.13409201156391
2017-08-27,73.55345957890114
2017-08-28,69.61637343202804
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,75.93577883520001
2017-09-02,64.97533300885706
2017-09-03,62.37043486652328
2017-09-04,60.5280161220294
2017-09-05,60.01568523161949
2017-09-06,63.98673015373245
2017-09-07,69.54361814576166
2017-09-08,61.715901777038795
2017-09-09,63.18836638632117
2017-09-10,64.77392828460722
2017-09-11,69.07119184633228
2017-09-12,65.91239684299362
2017-09-13,54.797845607002365
2017-09-14,58.99922891642165
2017-09-15,56.91651315945479
2017-09-16,55.25029887372528
2017-09-17,58.00731275795678
2017-09-18,57.8958531769946
2017-09-19,57.94306666206647
2017-09-20,59.33961895731598
2017-09-21,63.74742092916418
2017-09-22,63.502645268305024
2017-09-23,60.315089759506684
2017-09-24,63.82289987837568
2017-09-25,63.96051400284654
2017-09-26,61.74221030156298
2017-09-27,55.96040273861002
2017-09-28,51.79349503715112
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,51.02059434289154
2017-10-02,54.00301733758156
2017-10-03,60.36985043799243
2017-10-04,50.74707460939575
2017-10-05,59.98206653625461
2017-10-06,54.972522373047845
2017-10-07,57.87399079133729
2017-10-08,60.10347266795142
2017-10-09,57.751572839065396
2017-10-10,45.08175901055031
2017-10-11,46.965564021761466
2017-10-12,51.990567675824394
2017-10-13,52.86671774998369
2017-10-14,44.980291788296405
2017-10-15,53.28700591168447
2017-10-16,52.54633152359821
2017-10-17,38.00376287103194
2017-10-18,40.944782793586995
2017-10-19,43.98417319918257
2017-10-20,48.75372649711434
2017-10-21,48.723830128197136
2017-10-22,40.890242815226685
2017-10-23,42.8772898466836
2017-10-24,43.90940975634005
2017-10-25,46.97859681698503
2017-10-26,47.28387393783528
2017-10-27,55.020130469635326
2017-10-28,46.75951083503109
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,38.02603607886083
2017-11-02,42.00321145018576
2017-11-03,45.92928624262061
2017-11-04,35.210076874024494
2017-11-05,38.0016219248869
2017-11-06,34.991175915418424
2017-11-07,37.77344525321811
2017-11-08,34.98783707630169
2017-11-09,36.38700663201135
2017-11-10,38.84649822404568
2017-11-11,32.01667427506688
2017-11-12,31.994898817841054
2017-11-13,33.93967924961362
2017-11-14,30.010342268197647
2017-11-15,27.62407037266983
2017-11-16,36.379421949641156
2017-11-17,26.00208885003138
2017-11-18,35.968201765910365
2017-11-19,33.99211750081487
2017-11-20,29.39189077009861
2017-11-21,34.881699712036585
2017-11-22,32.823207037019145
2017-11-23,25.293206308657172
2017-11-24,25.9631891630071
2017-11-25,30.99106462230074
2017-11-26,26.79970107758008
2017-11-27,27.982417019265966
2017-11-28,28.521130750567703
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,21.009284778513376
2017-12-02,21.99990764352955
2017-12-03,24.13702581341609
2017-12-04,22.64382297611814
2017-12-05,22.998925564208225
2017-12-06,15.999540340266163
2017-12-07,19.854878207576068
2017-12-08,15.91478379960176
2017-12-09,13.182665143356571
2017-12-10,19.20837411112895
2017-12-11,19.99259637602017
2017-12-12,21.99444145989432
2017-12-13,23.971438824603645
2017-12-14,28.996898083559284
2017-12-15,32.728518937000146
2017-12-16,28.901082669862532
2017-12-17,26.00122778009528
2017-12-18,17.988856287128087
2017-12-19,17.995321045800843
2017-12-20,18.49389150600808
2017-12-21,21.904392429858397
2017-12-22,20.285345148314377
2017-12-23,10.83548170653316
2017-12-24,7.993141532960628
2017-12-25,13.997281818086094
2017-12-26,11.093430293103816
2017-12-27,12.991862909021561
2017-12-28,23.512809297692908
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,18.02970345779051
2018-01-02,22.17026393213447
2018-01-03,18.170155406944843
2018-01-04,15.863160082042935
2018-01-05,15.529387131977105
2018-01-06,17.915500649496657
2018-01-07,26.627257235748612
2018-01-08,23.19215116209632
2018-01-09,18.82329812457956
2018-01-10,18.541799203061927
2018-01-11,14.736121628436495
2018-01-12,13.73646799993552
2018-01-13,16.442740121053482
2018-01-14,19.339857943663073
2018-01-15,19.27850273780484
2018-01-16,26.947053951245962
2018-01-17,26.29219756876049
2018-01-18,27.98509885510555
2018-01-19,29.139424507260266
2018-01-20,21.2791718845836
2018-01-21,14.069965279686143
2018-01-22,10.07063727338443
2018-01-23,7.752652008323432
2018-01-24,13.551618209842612
2018-01-25,11.895819723722449
2018-01-26,12.83629379116061
2018-01-27,20.4022339681198
2018-01-28,15.957681659126079
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,11.179225109121306
2018-02-02,8.947213162208676
2018-02-03,13.485020785043096
2018-02-04,15.881222497314782
2018-02-05,24.239025979539214
2018-02-06,19.581953233448985
2018-02-07,10.745801397625186
2018-02-08,16.028643764586445
2018-02-09,15.195531658538055
2018-02-10,19.225515980844644
2018-02-11,16.735962218949368
2018-02-12,20.29186108575826
2018-02-13,19.793412469035992
2018-02-14,24.936641596246428
2018-02-15,19.170272228082712
2018-02-16,20.937534980359864
2018-02-17,18.891240282321444
2018-02-18,15.315783361207242
2018-02-19,15.327294971014831
2018-02-20,22.060097847751106
2018-02-21,26.561572999797114
2018-02-22,25.62169514645051
2018-02-23,28.509527313254857
2018-02-24,23.47933667567611
2018-02-25,25.29035136061239
2018-02-26,21.002111402670145
2018-02-27,22.47934725940821
2018-02-28,25.19209619484292
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,31.83897641374713
2018-03-02,29.810084041014644
2018-03-03,27.99397971698988
2018-03-04,30.74279977530281
2018-03-05,26.629336901493314
2018-03-06,28.10379024904916
2018-03-07,26.60820173423782
2018-03-08,25.85045103548705
2018-03-09,22.44181732276635
2018-03-10,26.494866393612273
2018-03-11,20.157827641817416
2018-03-12,22.283835366593127
2018-03-13,27.82942752764091
2018-03-14,36.84011654839482
2018-03-15,28.14086424549111
2018-03-16,39.556294908868814
2018-03-17,36.70666774252404
2018-03-18,28.48644741132552
2018-03-19,30.24696524344014
2018-03-20,35.67042905877254
2018-03-21,31.84477333824513
2018-03-22,39.550842790387996
2018-03-23,37.01699558129781
2018-03-24,29.937816800440306
2018-03-25,33.605260107108606
2018-03-26,37.327376312625006
2018-03-27,36.49246648543439
2018-03-28,43.528438189874144
2018-03-29,
2018-03-30,
