date,tmin
2015-08-16,78.51912372527713
2015-08-17,84.98586086169406
2015-08-18,82.51852977081433
2015-08-19,82.26624335960761
2015-08-20,80.48249854477079
2015-08-21,73.42209298517733
2015-08-22,68.85418523616171
2015-08-23,73.34880424817284
2015-08-24,72.15763112410619
2015-08-25,74.80992996494264
2015-08-26,76.006564133858
2015-08-27,77.12494210767305
2015-08-28,77.70156009499419
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,68.93440893682151
2015-09-02,68.36281886880423
2015-09-03,71.17346019351423
2015-09-04,73.34255660923034
2015-09-05,72.15463575983209
2015-09-06,72.50844483961947
2015-09-07,77.04280868333747
2015-09-08,78.536775575187
2015-09-09,77.12266250581438
2015-09-10,77.42464739758556
2015-09-11,73.40427206745112
2015-09-12,68.85846512679562
2015-09-13,67.69316144725596
2015-09-14,66.38422952996325
2015-09-15,69.74945678410803
2015-09-16,65.80630800641353
2015-09-17,66.46158432106509
2015-09-18,63.79492079513351
2015-09-19,65.81895213822972
2015-09-20,66.5393675337351
2015-09-21,65.56509051366845
2015-09-22,68.73030253978484
2015-09-23,67.0276930592192
2015-09-24,68.05695519003483
2015-09-25,67.88852427205055
2015-09-26,66.73269964236324
2015-09-27,67.92708818544261
2015-09-28,68.87067962598405
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,65.84674246024976
2015-10-02,63.51521258756573
2015-10-03,61.3174106532752
2015-10-04,61.828009127487896
2015-10-05,62.83627586147222
2015-10-06,63.99151989544751
2015-10-07,61.02836014270413
2015-10-08,60.976728214951976
2015-10-09,63.36038517918122
2015-10-10,67.00458111730286
2015-10-11,61.4232859364489
2015-10-12,60.26436985330655
2015-10-13,59.54515579510914
2015-10-14,61.23966161103575
2015-10-15,64.25162902860286
2015-10-16,63.643064460674935
2015-10-17,62.64376586096837
2015-10-18,61.713065330873526
2015-10-19,66.3432349824982
2015-10-20,62.62364659040404
2015-10-21,63.64460090045848
2015-10-22,63.50312500034681
2015-10-23,61.28035027650565
2015-10-24,57.98286909406284
2015-10-25,58.4765364387463
2015-10-26,63.33989515894881
2015-10-27,59.07268018937446
2015-10-28,64.92880661941314
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,59.122500834454364
2015-11-02,62.30409222444121
2015-11-03,62.16504476040861
2015-11-04,52.77623998038439
2015-11-05,51.58693672444913
2015-11-06,54.28921536238469
2015-11-07,54.020990972613966
2015-11-08,54.79409365238637
2015-11-09,56.541525915006225
2015-11-10,56.13969220487303
2015-11-11,56.74469275922309
2015-11-12,54.02977193611042
2015-11-13,50.31965625520585
2015-11-14,56.22496026408147
2015-11-15,53.789143102697786
2015-11-16,51.732563359205656
2015-11-17,48.60729253360729
2015-11-18,49.50516256490956
2015-11-19,58.53954973882552
2015-11-20,56.3628219140405
2015-11-21,56.73316821647835
2015-11-22,56.91871156693792
2015-11-23,49.62754549749312
2015-11-24,46.97698303622289
2015-11-25,49.19071193296504
2015-11-26,45.26885115491761
2015-11-27,43.96747980890706
2015-11-28,47.64280057560941
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,49.045808052280655
2015-12-02,48.318499038241065
2015-12-03,45.18325502871891
2015-12-04,50.267317476001864
2015-12-05,43.90904278018394
2015-12-06,44.01229220280111
2015-12-07,47.01527683763644
2015-12-08,50.97769825867189
2015-12-09,51.20218382703556
2015-12-10,48.17268647972122
2015-12-11,50.62986887143086
2015-12-12,49.772868625235354
2015-12-13,49.75777790848134
2015-12-14,50.52374181519578
2015-12-15,44.017308239552136
2015-12-16,49.804231679254414
2015-12-17,51.23332577734995
2015-12-18,46.82662510536993
2015-12-19,44.29476840599981
2015-12-20,44.75496866542221
2015-12-21,44.82246611430545
2015-12-22,44.32361161924696
2015-12-23,41.941470545280225
2015-12-24,38.992569115445725
2015-12-25,44.045201982994186
2015-12-26,43.24372959387786
2015-12-27,44.041628566059806
2015-12-28,43.45270584088886
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,42.70712687055285
2016-01-02,45.263664209408034
2016-01-03,39.484235298307254
2016-01-04,40.178429132690894
2016-01-05,43.12042281031979
2016-01-06,42.279129801522686
2016-01-07,43.03168648693981
2016-01-08,42.234174621114285
2016-01-09,41.85994399439032
2016-01-10,42.86975180336997
2016-01-11,42.37184699532545
2016-01-12,43.174327149499284
2016-01-13,44.73750776265623
2016-01-14,42.82613468405595
2016-01-15,45.21315229491773
2016-01-16,45.373720704764004
2016-01-17,43.76064750378952
2016-01-18,44.69329610674065
2016-01-19,45.07852902077281
2016-01-20,40.906414318162994
2016-01-21,40.85088104897303
2016-01-22,40.27866014240587
2016-01-23,39.71978869286456
2016-01-24,40.1475369811621
2016-01-25,39.058782099081995
2016-01-26,43.62779954311059
2016-01-27,43.037956231433505
2016-01-28,42.4339852080515
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,44.897386275533435
2016-02-02,47.004835226774084
2016-02-03,44.70368566642498
2016-02-04,43.847565912826575
2016-02-05,48.69512734583586
2016-02-06,47.898556061249636
2016-02-07,47.091502684938796
2016-02-08,45.245064253007186
2016-02-09,42.03349343068315
2016-02-10,40.51764768634915
2016-02-11,38.85319329650676
2016-02-12,42.27406190863276
2016-02-13,42.571243432247
2016-02-14,43.33863511119682
2016-02-15,46.55791105421673
2016-02-16,45.976874625993474
2016-02-17,45.12124169659514
2016-02-18,44.533376240133286
2016-02-19,42.592588007297415
2016-02-20,46.71038832536999
2016-02-21,46.13102344296381
2016-02-22,47.748695353998954
2016-02-23,50.36612241285075
2016-02-24,51.177883769494656
2016-02-25,46.75474223387026
2016-02-26,45.8449512498549
2016-02-27,42.126762676870406
2016-02-28,44.1374112627398
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,44.76595320283557
2016-03-02,47.25069165348051
2016-03-03,49.87897490320914
2016-03-04,49.45923969052562
2016-03-05,51.28209135095768
2016-03-06,50.722766541909024
2016-03-07,47.07512752717948
2016-03-08,43.96472368394157
2016-03-09,42.645376723607015
2016-03-10,45.689380620835216
2016-03-11,45.75830446314024
2016-03-12,48.61202995207409
2016-03-13,46.839767557082325
2016-03-14,52.87586647265586
2016-03-15,52.46848874846211
2016-03-16,52.560176826301976
2016-03-17,57.827788526685744
2016-03-18,54.248056213950605
2016-03-19,62.25907014523496
2016-03-20,58.43011923340828
2016-03-21,62.80956223078331
2016-03-22,52.18380415663199
2016-03-23,48.65687622471626
2016-03-24,48.7819215153565
2016-03-25,52.60186500992457
2016-03-26,58.557865989485556
2016-03-27,59.833187824213326
2016-03-28,59.67617121544788
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,52.0491127341864
2016-04-02,57.96189052639056
2016-04-03,65.91200910747129
2016-04-04,63.26511188326464
2016-04-05,59.721147205881
2016-04-06,61.93134367530366
2016-04-07,61.083678089703426
2016-04-08,57.11980219992662
2016-04-09,60.01116995823429
2016-04-10,59.206640173034536
2016-04-11,59.85373670282237
2016-04-12,59.06660801301215
2016-04-13,54.718167385802715
2016-04-14,54.424800183858274
2016-04-15,59.546244515531214
2016-04-16,59.40352275339957
2016-04-17,63.54025068750826
2016-04-18,58.45801454555789
2016-04-19,64.09942919831454
2016-04-20,60.584003728118255
2016-04-21,59.095258922755264
2016-04-22,62.946508173442574
2016-04-23,69.56957311471731
2016-04-24,69.56626082740226
2016-04-25,64.92749618396425
2016-04-26,60.79748220527115
2016-04-27,65.18980527268357
2016-04-28,65.48279381696663
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,67.19374753124804
2016-05-02,65.38335993246865
2016-05-03,68.00649499973815
2016-05-04,69.91074001295617
2016-05-05,72.28899677588278
2016-05-06,71.22271328781233
2016-05-07,74.08405732584878
2016-05-08,72.9238579590085
2016-05-09,70.41442555314586
2016-05-10,72.27306792892799
2016-05-11,73.59156917361054
2016-05-12,65.36995667744468
2016-05-13,67.81786534036826
2016-05-14,60.71277307923007
2016-05-15,64.82210068397433
2016-05-16,67.02954687425773
2016-05-17,65.86788951083727
2016-05-18,74.40868964278347
2016-05-19,67.41106324206507
2016-05-20,67.85930506208373
2016-05-21,66.12252294757089
2016-05-22,65.79200633211407
2016-05-23,63.0477841641349
2016-05-24,63.37827080325037
2016-05-25,63.52975231860586
2016-05-26,64.13175713764113
2016-05-27,65.86171473908085
2016-05-28,67.3738561302916
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,65.81966242196432
2016-06-02,65.85752048750918
2016-06-03,67.65969788936552
2016-06-04,63.8906996382849
2016-06-05,68.72892135474382
2016-06-06,69.02990002933727
2016-06-07,70.06675873219778
2016-06-08,70.0398276410069
2016-06-09,72.85641432509522
2016-06-10,73.3289105773667
2016-06-11,71.36040771350905
2016-06-12,72.02629588443489
2016-06-13,70.74548869034028
2016-06-14,73.3976591947888
2016-06-15,75.17369123138278
2016-06-16,76.20656419199025
2016-06-17,70.59572856751078
2016-06-18,72.46363913158989
2016-06-19,68.2884392761935
2016-06-20,71.50195147107182
2016-06-21,75.16675571168983
2016-06-22,74.15555715491611
2016-06-23,73.01218550111027
2016-06-24,74.72471082967198
2016-06-25,71.04762804030021
2016-06-26,73.18430710908348
2016-06-27,73.16191784832682
2016-06-28,76.51036241394905
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,75.90968026415071
2016-07-02,77.454191847909
2016-07-03,80.14964853815755
2016-07-04,75.72360006252883
2016-07-05,75.70645659701228
2016-07-06,78.67503952310163
2016-07-07,82.06527301840916
2016-07-08,80.25307597639951
2016-07-09,81.69198779187617
2016-07-10,81.05616449675301
2016-07-11,77.07610309888496
2016-07-12,76.5295422637332
2016-07-13,75.25028418274597
2016-07-14,74.61616570542505
2016-07-15,76.9043046826216
2016-07-16,73.76435503391106
2016-07-17,73.81228920442828
2016-07-18,78.21309048193959
2016-07-19,74.17609184586459
2016-07-20,74.4464846095696
2016-07-21,81.2380218997578
2016-07-22,77.11410668197388
2016-07-23,75.1158680723207
2016-07-24,75.10172757121538
2016-07-25,78.20367538025846
2016-07-26,77.14803095593493
2016-07-27,78.88332801962817
2016-07-28,81.61123175506114
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,76.22846656738267
2016-08-02,77.80592149135906
2016-08-03,78.55488492232178
2016-08-04,78.04544017472236
2016-08-05,80.73785303983611
2016-08-06,77.99502862743822
2016-08-07,78.05195241232799
2016-08-08,80.99015665594871
2016-08-09,77.63561863225831
2016-08-10,80.52809137365149
2016-08-11,84.09265900506742
2016-08-12,84.29416945023516
2016-08-13,83.01734760558594
2016-08-14,84.60353018150373
2016-08-15,84.24872124367583
2016-08-16,78.54158102286755
2016-08-17,84.99432739224733
2016-08-18,82.51313526989395
2016-08-19,81.09592131719873
2016-08-20,80.46045564204483
2016-08-21,73.4210401479607
2016-08-22,68.85317027402083
2016-08-23,73.35903195219751
2016-08-24,72.15763112659361
2016-08-25,74.86757658674685
2016-08-26,76.04696902207273
2016-08-27,77.12958499660034
2016-08-28,77.64185616316773
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,68.9608212059571
2016-09-02,68.3798504172422
2016-09-03,71.18653187069471
2016-09-04,73.3567607156013
2016-09-05,72.15689447027678
2016-09-06,72.50384854665549
2016-09-07,77.04286911222928
2016-09-08,78.53656076669738
2016-09-09,77.12077475238735
2016-09-10,78.63966442914702
2016-09-11,73.24977508735864
2016-09-12,66.38610013294884
2016-09-13,67.69331147755886
2016-09-14,66.38228997094713
2016-09-15,69.67639507820107
2016-09-16,65.77057688330214
2016-09-17,66.47084995526806
2016-09-18,63.81064847416536
2016-09-19,66.4671585010976
2016-09-20,66.51091936282154
2016-09-21,65.56429842524592
2016-09-22,68.7365735811398
2016-09-23,67.05719286017867
2016-09-24,68.0569551911112
2016-09-25,67.82769235294344
2016-09-26,66.68699039736123
2016-09-27,67.93061783548309
2016-09-28,68.84348841565746
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,65.84601614660993
2016-10-02,63.529873727272474
2016-10-03,61.32786985117712
2016-10-04,61.8174057413566
2016-10-05,62.83537234275971
2016-10-06,63.98896682848782
2016-10-07,61.028400168943634
2016-10-08,60.97661317221303
2016-10-09,63.36069837636789
2016-10-10,64.87922538825171
2016-10-11,61.49447846502046
2016-10-12,59.86247811296098
2016-10-13,59.54505111740492
2016-10-14,61.23408992049654
2016-10-15,64.22241851420135
2016-10-16,63.634484744487025
2016-10-17,62.64655600569826
2016-10-18,61.70992390514723
2016-10-19,68.11919923031155
2016-10-20,62.609484866463745
2016-10-21,63.6439531182391
2016-10-22,63.49873348837492
2016-10-23,61.278360832836654
2016-10-24,57.982869093885725
2016-10-25,58.5272587486748
2016-10-26,63.30623750098545
2016-10-27,59.076163074300034
2016-10-28,64.97178415590056
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,59.10296643621282
2016-11-02,62.31728026313305
2016-11-03,62.174887668497206
2016-11-04,52.784251971351146
2016-11-05,51.58809196778465
2016-11-06,54.29186768021737
2016-11-07,54.02102059883149
2016-11-08,54.79399319006832
2016-11-09,56.54052849538814
2016-11-10,56.17285265023928
2016-11-11,56.801349499249106
2016-11-12,56.15498170918002
2016-11-13,50.31972642052588
2016-11-14,56.22349254828654
2016-11-15,53.841211608440354
2016-11-16,51.75642707166817
2016-11-17,48.60399019004714
2016-11-18,49.51516878759625
2016-11-19,59.957271288819186
2016-11-20,56.34358666807678
2016-11-21,56.732681729877825
2016-11-22,56.91814806778692
2016-11-23,49.60925387099007
2016-11-24,46.976983035860755
2016-11-25,49.15587010902626
2016-11-26,45.29214773553164
2016-11-27,43.96980691509011
2016-11-28,47.65824358840334
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,49.054929785362674
2016-12-02,48.32796296073398
2016-12-03,45.18989869135672
2016-12-04,50.260560408017334
2016-12-05,43.908577052972355
2016-12-06,44.01375185604533
2016-12-07,47.01529839785866
2016-12-08,50.97763237508923
2016-12-09,51.2023472401215
2016-12-10,49.69391334091512
2016-12-11,50.54344702700401
2016-12-12,49.454689397980296
2016-12-13,49.75772287586019
2016-12-14,50.52013778011103
2016-12-15,44.02719564772579
2016-12-16,49.80560040289027
2016-12-17,51.228570863232285
2016-12-18,46.824774549953354
2016-12-19,44.49676096570454
2016-12-20,44.746626080781354
2016-12-21,44.82214230007637
2016-12-22,44.32638545100341
2016-12-23,41.939696354873405
2016-12-24,38.992569115305855
2016-12-25,44.06563023165404
2016-12-26,43.26583171654886
2016-12-27,44.04418467566652
2016-12-28,43.4279742343056
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,42.71528228255472
2017-01-02,45.2718032501443
2017-01-03,39.4896248869992
2017-01-04,40.18321029598211
2017-01-05,43.12111389403322
2017-01-06,42.27754134090574
2017-01-07,43.03170298767067
2017-01-08,42.234122653362896
2017-01-09,41.85941147183289
2017-01-10,42.19921330885783
2017-01-11,42.38668129579219
2017-01-12,41.6416327686722
2017-01-13,44.73754700974752
2017-01-14,42.82515234532164
2017-01-15,45.174262233831215
2017-01-16,45.3566495045127
2017-01-17,43.75940392351228
2017-01-18,44.700703614388345
2017-01-19,44.29227929575965
2017-01-20,40.89526439235431
2017-01-21,40.8506324107474
2017-01-22,40.27674298921032
2017-01-23,39.73154085022405
2017-01-24,40.147536981188274
2017-01-25,39.05166174125393
2017-01-26,43.61153735970559
2017-01-27,43.04026394247661
2017-01-28,42.42272054948074
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,44.88548388308285
2017-02-02,47.01264845651888
2017-02-03,44.709351939751386
2017-02-04,43.84294597743156
2017-02-05,48.69474684149543
2017-02-06,47.897240415116556
2017-02-07,47.09151778427805
2017-02-08,45.24502425680989
2017-02-09,42.03357879784049
2017-02-10,39.61366758894918
2017-02-11,38.900901637813696
2017-02-12,43.06787916832504
2017-02-13,42.57121380939426
2017-02-14,43.33620710873714
2017-02-15,46.555731579442536
2017-02-16,45.978899859557714
2017-02-17,45.12333102211835
2017-02-18,44.53201446032357
2017-02-19,41.46814312919754
2017-02-20,46.70322202476292
2017-02-21,46.13078689140721
2017-02-22,47.748378036486365
2017-02-23,50.37066918972179
2017-02-24,51.17788376958286
2017-02-25,46.75066642682538
2017-02-26,45.82311033356408
2017-02-27,42.12917870146463
2017-02-28,44.15902620314804
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,44.76477975075764
2017-03-02,47.25790835077637
2017-03-03,49.88484436737336
2017-03-04,49.46385310938537
2017-03-05,51.28267978657007
2017-03-06,50.724228921895545
2017-03-07,47.07514014857807
2017-03-08,43.9646873401719
2017-03-09,42.64498522930595
2017-03-10,46.91027786038941
2017-03-11,45.704667888673846
2017-03-12,50.07252389355792
2017-03-13,46.83979340951258
2017-03-14,52.874814361087296
2017-03-15,52.507314245134104
2017-03-16,52.57570323657002
2017-03-17,57.83136097409805
2017-03-18,54.25543004061098
2017-03-19,61.22517127009218
2017-03-20,58.41739209186383
2017-03-21,62.809290883983266
2017-03-22,52.186044073333576
2017-03-23,48.645839607245904
2017-03-24,48.78192151539618
2017-03-25,52.617914541317255
2017-03-26,58.57293657428489
2017-03-27,59.836425584686594
2017-03-28,59.68912680951309
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,52.06195876341568
2017-04-02,57.970067807181074
2017-04-03,65.91921103103583
2017-04-04,63.259887011195204
2017-04-05,59.72080381443332
2017-04-06,61.932747986285655
2017-04-07,61.083691784063475
2017-04-08,57.11976770744978
2017-04-09,60.01124606495907
2017-04-10,59.74673379133493
2017-04-11,59.8401018882134
2017-04-12,57.40720612038291
2017-04-13,54.71814343095989
2017-04-14,54.42240152150807
2017-04-15,59.54123416838284
2017-04-16,59.398329527065414
2017-04-17,63.54140000894717
2017-04-18,58.456636566865924
2017-04-19,64.4135805833181
2017-04-20,60.576364257168166
2017-04-21,59.095043833969704
2017-04-22,62.94444607713378
2017-04-23,69.56144273572964
2017-04-24,69.56626082739264
2017-04-25,64.89859735682873
2017-04-26,60.8238427701845
2017-04-27,65.19351033529979
2017-04-28,65.45524228582272
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,67.1864489846978
2017-05-02,65.39184126107098
2017-05-03,68.01339385343559
2017-05-04,69.915851550855
2017-05-05,72.28959087353978
2017-05-06,71.2211413640682
2017-05-07,74.08407121391913
2017-05-08,72.9238174215089
2017-05-09,70.41395876771145
2017-05-10,70.12947942506632
2017-05-11,73.67805882667888
2017-05-12,64.09132837336354
2017-05-13,67.81788888987306
2017-05-14,60.71173577541715
2017-05-15,64.78224697470317
2017-05-16,67.0146325548756
2017-05-17,65.86581242092609
2017-05-18,74.41698586698912
2017-05-19,68.94847646780771
2017-05-20,67.8474869879426
2017-05-21,66.12232018830497
2017-05-22,65.7917129961761
2017-05-23,63.05818970153162
2017-05-24,63.37827080322594
2017-05-25,63.56133787340952
2017-05-26,64.12117672183315
2017-05-27,65.86530155577556
2017-05-28,67.3619248340614
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,65.80921603685175
2017-06-02,65.86540703395174
2017-06-03,67.66607094173368
2017-06-04,63.88656371828307
2017-06-05,68.72863087271291
2017-06-06,69.02861179820367
2017-06-07,70.06676971541982
2017-06-08,70.03979878144622
2017-06-09,72.85647056654105
2017-06-10,73.76063783140846
2017-06-11,71.31500302508559
2017-06-12,74.5908967392869
2017-06-13,70.74546920483273
2017-06-14,73.39511033382749
2017-06-15,75.18681975735993
2017-06-16,76.21491368591674
2017-06-17,70.59282682018144
2017-06-18,72.46232803337817
2017-06-19,69.93469218973027
2017-06-20,71.49455026619924
2017-06-21,75.16656152330609
2017-06-22,74.15774032694544
2017-06-23,73.02147425804401
2017-06-24,74.72471082965818
2017-06-25,71.01458459674555
2017-06-26,73.15606366957695
2017-06-27,73.16604737765776
2017-06-28,76.53802985922005
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,75.9233486116712
2017-07-02,77.46272436289127
2017-07-03,80.15665779099093
2017-07-04,75.72793985950167
2017-07-05,75.70690238982195
2017-07-06,78.67636547948865
2017-07-07,82.06528377507665
2017-07-08,80.25304595215493
2017-07-09,81.69159647565517
2017-07-10,83.2280248921422
2017-07-11,77.03272740332416
2017-07-12,77.126971657734
2017-07-13,75.25030062255874
2017-07-14,74.61508004479164
2017-07-15,76.94228856536692
2017-07-16,73.77615626201847
2017-07-17,73.81144171191987
2017-07-18,78.22024455768985
2017-07-19,74.78596264615499
2017-07-20,74.43611300372514
2017-07-21,81.23784508320814
2017-07-22,77.11236800147458
2017-07-23,75.10744422974675
2017-07-24,75.10172757121758
2017-07-25,78.23233339190749
2017-07-26,77.15518650625266
2017-07-27,78.88764291359264
2017-07-28,81.62299798290195
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,76.23176868373943
2017-08-02,77.81383078142184
2017-08-03,78.56126353997072
2017-08-04,78.04148007089077
2017-08-05,80.73760246190486
2017-08-06,77.99622324989102
2017-08-07,78.05196096698661
2017-08-08,80.99013390674719
2017-08-09,77.63565380525847
2017-08-10,79.04146068121821
2017-08-11,84.1725039116592
2017-08-12,81.20141983271435
2017-08-13,83.01733321982023
2017-08-14,84.60121165890514
2017-08-15,84.2292395393604
2017-08-16,78.53244072400733
2017-08-17,84.99615154962387
2017-08-18,82.51199496999975
2017-08-19,80.05840747425479
2017-08-20,80.45362676254676
2017-08-21,73.42090551536442
2017-08-22,68.85296443398032
2017-08-23,73.34980182027223
2017-08-24,72.15763112659981
2017-08-25,74.8507110913429
2017-08-26,76.07261419112214
2017-08-27,77.1339153471539
2017-08-28,77.61775410119486
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,68.94832748649702
2017-09-02,68.38624735650976
2017-09-03,71.19189860773227
2017-09-04,73.36005611144975
2017-09-05,72.1571990141123
2017-09-06,72.50291799375262
2017-09-07,77.04287617299742
2017-09-08,78.53654097757644
2017-09-09,77.1205076331273
2017-09-10,77.34218365376182
2017-09-11,73.23607357226189
2017-09-12,66.71414257225612
2017-09-13,67.69332078189868
2017-09-14,66.38147301914927
2017-09-15,69.64983919103723
2017-09-16,65.76344870365119
2017-09-17,66.47266743395821
2017-09-18,63.81543757335157
2017-09-19,64.86998885835625
2017-09-20,66.50350332001292
2017-09-21,65.5641971360296
2017-09-22,68.73796154064156
2017-09-23,67.06180925692794
2017-09-24,68.05695519111403
2017-09-25,67.83241318004846
2017-09-26,66.68448117933066
2017-09-27,67.93434460893062
2017-09-28,68.83543062226049
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,65.84987616717564
2017-10-02,63.53535609139721
2017-10-03,61.33216273225912
2017-10-04,61.81494709911525
2017-10-05,62.83522927036935
2017-10-06,63.988164530955274
2017-10-07,61.02840484577897
2017-10-08,60.97660150613835
2017-10-09,63.36071430243232
2017-10-10,66.60603941461937
2017-10-11,61.45224988670077
2017-10-12,62.02302880774869
2017-10-13,59.545044625667494
2017-10-14,61.23276370151868
2017-10-15,64.239155222341
2017-10-16,63.64166347761383
2017-10-17,62.647011238680534
2017-10-18,61.70927623211421
2017-10-19,66.88594638829095
2017-10-20,62.605132401656654
2017-10-21,63.64387028225523
2017-10-22,63.497748132400595
2017-10-23,61.2855048097187
2017-10-24,57.982869093885355
2017-10-25,58.53163190528758
2017-10-26,63.28792661683988
2017-10-27,59.07946607291618
2017-10-28,64.98910074332437
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,59.11052106261742
2017-11-02,62.32223073486063
2017-11-03,62.17892848579473
2017-11-04,52.78611063286826
2017-11-05,51.588248083252104
2017-11-06,54.292396787260074
2017-11-07,54.021024060484
2017-11-08,54.79398388506025
2017-11-09,56.54038679417923
2017-11-10,56.362002573878975
2017-11-11,56.83821871163014
2017-11-12,55.21412664678992
2017-11-13,50.3197307719275
2017-11-14,56.222910604311416
2017-11-15,53.85631845007713
2017-11-16,51.75991877628833
2017-11-17,48.603280722048176
2017-11-18,49.518218472684936
2017-11-19,59.992146908417304
2017-11-20,56.33855622879811
2017-11-21,56.73261951972227
2017-11-22,56.91803403948978
2017-11-23,49.6075232031489
2017-11-24,46.97698303585986
2017-11-25,49.146674345359756
2017-11-26,45.292005478677865
2017-11-27,43.97222376513771
2017-11-28,47.66276060493379
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,49.049060709607836
2017-12-02,48.33150350506829
2017-12-03,45.192625603163606
2017-12-04,50.25899351963136
2017-12-05,43.90850376770482
2017-12-06,44.01420251021172
2017-12-07,47.015300917046076
2017-12-08,50.97762573682026
2017-12-09,51.202353713435386
2017-12-10,48.35979571863472
2017-12-11,50.550168298696526
2017-12-12,48.01736207408156
2017-12-13,49.75771946293397
2017-12-14,50.51927181965839
2017-12-15,44.0153704164003
2017-12-16,49.80048426665765
2017-12-17,51.22763943505436
2017-12-18,46.82440380320485
2017-12-19,45.33108612426589
2017-12-20,44.744080614365046
2017-12-21,44.822100891846674
2017-12-22,44.326999343220216
2017-12-23,41.93539395340496
2017-12-24,38.99256911530549
2017-12-25,44.076859057856986
2017-12-26,43.27638656224984
2017-12-27,44.04663911724043
2017-12-28,43.41804638281331
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,42.71321516002466
2018-01-02,45.27485708979909
2018-01-03,39.49183736319944
2018-01-04,40.18431939043281
2018-01-05,43.12120749038681
2018-01-06,42.27722948132832
2018-01-07,43.031704915685644
2018-01-08,42.234117816887654
2018-01-09,41.859335512268906
2018-01-10,42.624326202987
2018-01-11,42.35893799348572
2018-01-12,42.77118307710623
2018-01-13,44.737549443711615
2018-01-14,42.824781321853116
2018-01-15,45.165518223104115
2018-01-16,45.35500437827297
2018-01-17,43.75920334306824
2018-01-18,44.70296334557356
2018-01-19,45.32227971395814
2018-01-20,40.89233947856158
2018-01-21,40.850600615741385
2018-01-22,40.27631284081697
2018-01-23,39.731919454728434
2018-01-24,40.147536981188324
2018-01-25,39.04097311747867
2018-01-26,43.61293708535305
2018-01-27,43.04263240639672
2018-01-28,42.419475262400496
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,44.89135838972126
2018-02-02,47.01557247890157
2018-02-03,44.711677714472856
2018-02-04,43.84187461340816
2018-02-05,48.69468731346565
2018-02-06,47.896840845253394
2018-02-07,47.091519548548476
2018-02-08,45.24502024918449
2018-02-09,42.03358095168929
2018-02-10,40.478417164485094
2018-02-11,38.91450498991095
2018-02-12,43.94816589470301
2018-02-13,42.57121197229104
2018-02-14,43.33561842748601
2018-02-15,46.567879648547326
2018-02-16,45.98299786107833
2018-02-17,45.12377872626197
2018-02-18,44.53175057043571
2018-02-19,41.927315403179186
2018-02-20,46.70104990522602
2018-02-21,46.13075664198672
2018-02-22,47.748313973711355
2018-02-23,50.37501725024787
2018-02-24,51.177883769583104
2018-02-25,46.7622598117068
2018-02-26,45.813849456097685
2018-02-27,42.13152018023693
2018-02-28,44.1676850062788
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,44.76355675368617
2018-03-02,47.26061519249423
2018-03-03,49.887253748350744
2018-03-04,49.46492324660852
2018-03-05,51.282759651398685
2018-03-06,50.724511152602155
2018-03-07,47.07514162331543
2018-03-08,43.96468394333513
2018-03-09,42.64492915941874
2018-03-10,45.967209484596516
2018-03-11,45.71917911198214
2018-03-12,48.42628765121352
2018-03-13,46.8397950127878
2018-03-14,52.87443248947782
2018-03-15,52.513663568586104
2018-03-16,52.57641516870866
2018-03-17,57.83205998162402
2018-03-18,54.25768158804861
2018-03-19,60.708041153610935
2018-03-20,58.41404359991928
2018-03-21,62.80925618504783
2018-03-22,52.18653977582848
2018-03-23,48.646244191105566
2018-03-24,48.78192151539629
2018-03-25,52.60803774442604
2018-03-26,58.56992009626172
2018-03-27,59.839720262030106
2018-03-28,59.6928002332634
2018-03-29,
2018-03-30,
2018-03-31,
2018-04-01,52.05673566606118
