date,tmin
2013-08-06,60.66122399053985
2013-08-07,62.45489758234082
2013-08-08,64.47289655486547
2013-08-09,60.398363413232616
2013-08-10,64.46347266376246
2013-08-11,59.187329480720216
2013-08-12,62.82369011569925
2013-08-13,65.22364989421868
2013-08-14,62.99995543234621
2013-08-15,67.33691127569344
2013-08-16,63.72448712728761
2013-08-17,62.16246509724537
2013-08-18,65.94228206246166
2013-08-19,63.45569087329544
2013-08-20,60.120601633149654
2013-08-21,61.29915432382385
2013-08-22,61.14060549265759
2013-08-23,62.53427943456436
2013-08-24,61.12703878061836
2013-08-25,62.344154992461824
2013-08-26,62.45719344650927
2013-08-27,62.06847846605563
2013-08-28,64.8489297121057
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,66.92996230192432
2013-09-02,60.687387211379225
2013-09-03,59.732602640644
2013-09-04,58.26330203266684
2013-09-05,61.824184497674615
2013-09-06,59.58129571095755
2013-09-07,59.595273214620285
2013-09-08,62.91486194536483
2013-09-09,62.210493334410714
2013-09-10,68.21899546518854
2013-09-11,66.15938753614411
2013-09-12,59.205844400388244
2013-09-13,54.229554244871686
2013-09-14,52.999989074517295
2013-09-15,59.11986324558347
2013-09-16,57.78072425024144
2013-09-17,61.497685383566285
2013-09-18,60.055069603899476
2013-09-19,56.75682319562425
2013-09-20,59.24551389176529
2013-09-21,60.25270948597245
2013-09-22,59.66057605633403
2013-09-23,57.00909768198584
2013-09-24,59.065386294255816
2013-09-25,64.99429244810908
2013-09-26,61.4621212757784
2013-09-27,62.002156222393744
2013-09-28,57.46724225736738
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,55.74267443320297
2013-10-02,60.76592649659157
2013-10-03,59.745174931910704
2013-10-04,57.07698962956811
2013-10-05,60.30744901300045
2013-10-06,58.594701393881856
2013-10-07,59.49787134746813
2013-10-08,60.372449113908175
2013-10-09,57.25631868454362
2013-10-10,54.807400370572566
2013-10-11,55.10212528576865
2013-10-12,55.61266308903455
2013-10-13,59.64542087046582
2013-10-14,58.000013494924794
2013-10-15,56.56028376643923
2013-10-16,54.85092891096723
2013-10-17,57.935254950852396
2013-10-18,51.035980780908396
2013-10-19,52.64925035703195
2013-10-20,54.28536440427342
2013-10-21,52.127773653595206
2013-10-22,48.2305562202322
2013-10-23,48.274721398026436
2013-10-24,46.668430368125286
2013-10-25,52.500635244550196
2013-10-26,47.78411753714171
2013-10-27,45.958304136038684
2013-10-28,51.11138836351779
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,47.46742193302094
2013-11-02,48.25674704930884
2013-11-03,42.00776674953306
2013-11-04,53.521158079125684
2013-11-05,50.42108121152277
2013-11-06,51.10221396540035
2013-11-07,57.61249431090352
2013-11-08,50.944126201015365
2013-11-09,50.49859302725781
2013-11-10,42.04580229641084
2013-11-11,42.059577848748056
2013-11-12,45.48786288349631
2013-11-13,44.99275519006128
2013-11-14,51.99999806665669
2013-11-15,49.583203006974756
2013-11-16,51.925700478929606
2013-11-17,43.35558966732687
2013-11-18,44.995147307080174
2013-11-19,45.37940960098072
2013-11-20,46.00755040890954
2013-11-21,47.10092327187194
2013-11-22,47.517449137325144
2013-11-23,42.04498876444811
2013-11-24,44.173812467049075
2013-11-25,49.791405552567575
2013-11-26,44.70265199605657
2013-11-27,45.99517354386786
2013-11-28,43.21034152798767
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,42.23504971689781
2013-12-02,38.80200373264445
2013-12-03,39.27490408336284
2013-12-04,43.24838704384042
2013-12-05,41.218111878640364
2013-12-06,46.30048845323698
2013-12-07,38.862302966826704
2013-12-08,42.219053593498366
2013-12-09,45.46620054572578
2013-12-10,42.65072549992725
2013-12-11,40.04345826312629
2013-12-12,37.345635990182366
2013-12-13,42.80785472807836
2013-12-14,38.000000288983976
2013-12-15,37.58174409133673
2013-12-16,38.99133577546733
2013-12-17,34.48449996336604
2013-12-18,38.987164669093964
2013-12-19,36.52900179442127
2013-12-20,45.757708921049264
2013-12-21,35.75810252711472
2013-12-22,36.216983423620334
2013-12-23,37.842995870278685
2013-12-24,42.01430010235809
2013-12-25,35.753227291424864
2013-12-26,41.100148877691716
2013-12-27,38.02807293989349
2013-12-28,35.49737436203995
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,34.10177660881334
2014-01-02,43.9873912549353
2014-01-03,49.87065402983001
2014-01-04,37.66434919812983
2014-01-05,38.82440517503803
2014-01-06,34.32564301107171
2014-01-07,35.99331457447117
2014-01-08,34.18479937486081
2014-01-09,36.25987646847005
2014-01-10,37.74597722264683
2014-01-11,38.97356314329179
2014-01-12,42.65274396389412
2014-01-13,42.26956833498103
2014-01-14,38.934283046270494
2014-01-15,37.63195995740851
2014-01-16,29.40190836381264
2014-01-17,36.664911321126745
2014-01-18,36.17645965324464
2014-01-19,38.849015460948564
2014-01-20,41.47935996619961
2014-01-21,41.66873284662953
2014-01-22,36.31212173465111
2014-01-23,34.432413442818785
2014-01-24,35.278595490913744
2014-01-25,32.71564129510914
2014-01-26,44.62550642273891
2014-01-27,44.192782141757014
2014-01-28,38.98192258342978
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,35.058918834272426
2014-02-02,36.24313572232948
2014-02-03,34.3442150541972
2014-02-04,37.828028907867605
2014-02-05,39.547993338511546
2014-02-06,39.97352466855368
2014-02-07,36.697587079273156
2014-02-08,36.47631767813434
2014-02-09,47.55907426115796
2014-02-10,45.99241144755032
2014-02-11,39.73982089399816
2014-02-12,50.411729706792705
2014-02-13,39.683223678176425
2014-02-14,45.23361829686102
2014-02-15,44.026768256679546
2014-02-16,39.46935434109255
2014-02-17,42.819545109929685
2014-02-18,43.82560207218569
2014-02-19,40.82303945330728
2014-02-20,42.65645307517485
2014-02-21,42.314981912104024
2014-02-22,40.786826909201174
2014-02-23,49.69024922637989
2014-02-24,46.65778864274507
2014-02-25,42.829832980202426
2014-02-26,48.866474859410836
2014-02-27,38.72638924602175
2014-02-28,38.39779051410391
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,44.65396569211385
2014-03-02,46.62158564666459
2014-03-03,46.440849399660216
2014-03-04,44.457564734420345
2014-03-05,42.10842293435202
2014-03-06,45.05660239351217
2014-03-07,47.94952393366143
2014-03-08,48.80883314767949
2014-03-09,46.762442410012504
2014-03-10,39.205264830875656
2014-03-11,44.616973593597415
2014-03-12,49.466268476393005
2014-03-13,43.988055182802846
2014-03-14,52.91578720312514
2014-03-15,48.764009912418615
2014-03-16,46.405151593065824
2014-03-17,47.61742272485849
2014-03-18,39.646574920157214
2014-03-19,41.46056748245055
2014-03-20,42.947803775646975
2014-03-21,48.88221883402693
2014-03-22,56.734810518235854
2014-03-23,47.613310796511385
2014-03-24,38.905671922419465
2014-03-25,46.21066728268849
2014-03-26,53.37975995874911
2014-03-27,51.05110063643907
2014-03-28,49.69040362860245
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,44.13248830278378
2014-04-02,48.48659948117389
2014-04-03,48.92704785818885
2014-04-04,51.41833378081864
2014-04-05,50.613604364019615
2014-04-06,50.97544799041906
2014-04-07,54.323967971696355
2014-04-08,52.73169994617928
2014-04-09,49.936422818794355
2014-04-10,53.86435085034128
2014-04-11,51.431562116854884
2014-04-12,53.33059680700346
2014-04-13,48.38876587834072
2014-04-14,55.0150075398564
2014-04-15,51.117365307275016
2014-04-16,56.270238390180225
2014-04-17,59.15220430798935
2014-04-18,49.39717679104637
2014-04-19,57.61975484730031
2014-04-20,52.63318413740029
2014-04-21,55.187281562600454
2014-04-22,53.79781988696398
2014-04-23,55.322908540413685
2014-04-24,61.40057443181595
2014-04-25,55.74121437716962
2014-04-26,53.8519812039351
2014-04-27,51.09954114069116
2014-04-28,56.76622590930208
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,60.47544492246743
2014-05-02,53.01279641126446
2014-05-03,58.386315345030496
2014-05-04,54.37870470648549
2014-05-05,52.62140564647575
2014-05-06,61.61627785664928
2014-05-07,61.55838736846475
2014-05-08,59.841107144165534
2014-05-09,60.42615160403671
2014-05-10,60.50799945214987
2014-05-11,61.47749548681921
2014-05-12,60.43801132177829
2014-05-13,63.35706259136725
2014-05-14,59.002551400551745
2014-05-15,63.80176172204163
2014-05-16,60.0612829199584
2014-05-17,59.84823298947012
2014-05-18,62.42370560134585
2014-05-19,54.6752114960034
2014-05-20,59.40240350257854
2014-05-21,63.96443618951049
2014-05-22,61.61378592600104
2014-05-23,67.24206517688111
2014-05-24,67.39593300251373
2014-05-25,59.802150380738965
2014-05-26,59.689884298149174
2014-05-27,63.99875272376698
2014-05-28,63.11597960177753
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,62.60650833580196
2014-06-02,57.47615151904839
2014-06-03,61.73532296866621
2014-06-04,63.56249466215402
2014-06-05,61.19692755204114
2014-06-06,62.020387845858096
2014-06-07,63.42194344755679
2014-06-08,65.77453846554236
2014-06-09,62.423185290772544
2014-06-10,61.25216922338075
2014-06-11,64.35203113729538
2014-06-12,66.39414343516658
2014-06-13,63.456546574518356
2014-06-14,63.99815724292707
2014-06-15,64.02488203710016
2014-06-16,61.8781371089761
2014-06-17,61.938116357103716
2014-06-18,65.95412484683338
2014-06-19,65.87023132713698
2014-06-20,62.24431184685025
2014-06-21,64.12269041991446
2014-06-22,67.1810809487299
2014-06-23,64.64718726487041
2014-06-24,66.52054702747351
2014-06-25,65.35602976770117
2014-06-26,64.31721547584165
2014-06-27,64.88874023390554
2014-06-28,64.91682857623925
2014-06-29,
2014-06-30,
2014-06-31,
2014-07-01,63.71438832323676
2014-07-02,62.27289250695244
2014-07-03,65.49930659571496
2014-07-04,63.62344073588945
2014-07-05,62.589277783652065
2014-07-06,63.133486446942165
2014-07-07,63.02576018876934
2014-07-08,65.85938440606357
2014-07-09,66.4517908266788
2014-07-10,63.171517172570745
2014-07-11,66.28469658775889
2014-07-12,65.57889178598563
2014-07-13,62.54855863712383
2014-07-14,63.00064175995281
2014-07-15,61.65346496349717
2014-07-16,64.75212769342096
2014-07-17,64.95266021583824
2014-07-18,64.8025220815789
2014-07-19,63.367004387030974
2014-07-20,66.25834170013898
2014-07-21,67.80905711323884
2014-07-22,67.75124179687369
2014-07-23,62.95868037060243
2014-07-24,60.66881365472703
2014-07-25,64.03448564879497
2014-07-26,65.29093617412869
2014-07-27,63.992897428797924
2014-07-28,60.038330286263154
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,63.52599944149785
2014-08-02,62.61448367917826
2014-08-03,62.51940363868693
2014-08-04,62.28205947625132
2014-08-05,64.3290096126491
2014-08-06,60.15404497201599
2014-08-07,63.6317774869275
2014-08-08,64.64067748796731
2014-08-09,60.92251875973462
2014-08-10,63.22521723793336
2014-08-11,59.19491952408038
2014-08-12,63.11427619025631
2014-08-13,64.97011027722525
2014-08-14,62.999955432383366
2014-08-15,63.97904347434988
2014-08-16,63.71264815164894
2014-08-17,62.70160394600765
2014-08-18,65.94276858537725
2014-08-19,60.231788120316374
2014-08-20,60.22408210147008
2014-08-21,61.72734668231186
2014-08-22,62.14138786601082
2014-08-23,62.50859766511574
2014-08-24,60.39878186449856
2014-08-25,62.67141819795788
2014-08-26,62.40346781244669
2014-08-27,62.08684035533193
2014-08-28,64.83938418147417
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,67.04223060287707
2014-09-02,60.18519621396128
2014-09-03,58.839389149823894
2014-09-04,57.55337487423396
2014-09-05,61.605866688131854
2014-09-06,59.64922067324278
2014-09-07,60.50167948165042
2014-09-08,62.89130220847002
2014-09-09,61.711904906777754
2014-09-10,70.63055942451226
2014-09-11,66.16588326442857
2014-09-12,58.92882926574645
2014-09-13,54.76574003722328
2014-09-14,52.99998907453482
2014-09-15,56.32644063656849
2014-09-16,57.757562075593604
2014-09-17,61.90796817814104
2014-09-18,60.05495007676029
2014-09-19,59.12880604167482
2014-09-20,58.47200199528079
2014-09-21,59.38009778305376
2014-09-22,59.589933743837726
2014-09-23,56.935356412900134
2014-09-24,60.2913409912416
2014-09-25,65.11921606117821
2014-09-26,61.581895045205286
2014-09-27,62.01299968165205
2014-09-28,57.49172913219935
2014-09-29,
2014-09-30,
2014-09-31,
2014-10-01,55.475996585773856
2014-10-02,60.57691588683058
2014-10-03,60.4224025841874
2014-10-04,59.70067685997969
2014-10-05,60.094954625802536
2014-10-06,58.9612442153613
2014-10-07,59.662310713427544
2014-10-08,60.50452702657056
2014-10-09,57.463745890906715
2014-10-10,56.31062584812884
2014-10-11,55.10626745287408
2014-10-12,55.82848453379281
2014-10-13,59.34127941225061
2014-10-14,58.00001349492671
2014-10-15,58.297526525269824
2014-10-16,54.82419558487387
2014-10-17,58.38467544058839
2014-10-18,51.03578836766067
2014-10-19,52.06197264300781
2014-10-20,54.73205300404355
2014-10-21,52.32480995414607
2014-10-22,47.619608480545
2014-10-23,48.27682698724848
2014-10-24,47.85388249445679
2014-10-25,52.20598288691306
2014-10-26,47.831427234447965
2014-10-27,45.947778779410704
2014-10-28,51.08236405903789
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-01,47.43432617461486
2014-11-02,48.440963943765155
2014-11-03,42.886204690898474
2014-11-04,52.74834922270051
2014-11-05,50.36899831431279
2014-11-06,50.773043638774574
2014-11-07,57.007195182419174
2014-11-08,50.92882556537693
2014-11-09,50.61812654088076
2014-11-10,41.03068224581061
2014-11-11,42.061998588977325
2014-11-12,45.308957190957024
2014-11-13,44.81645258546937
2014-11-14,51.999998066658236
2014-11-15,52.637622613094024
2014-11-16,51.901645435452096
2014-11-17,43.625273263226546
2014-11-18,44.995119649224904
2014-11-19,44.33053313846286
2014-11-20,46.26074761180704
2014-11-21,47.60287043446107
2014-11-22,48.33036889577963
2014-11-23,42.08700627975024
2014-11-24,44.00662737746863
2014-11-25,49.82884438492064
2014-11-26,44.64193329889104
2014-11-27,45.98765958965891
2014-11-28,43.23684621482977
2014-11-29,
2014-11-30,
2014-11-31,
2014-12-01,42.41139916002042
2014-12-02,39.10095999048553
2014-12-03,39.29999057885238
2014-12-04,41.76896101396975
2014-12-05,41.294663628516716
2014-12-06,46.31453567648327
2014-12-07,38.210260619118465
2014-12-08,42.296707562469095
2014-12-09,45.150855433558036
2014-12-10,41.337144817490255
2014-12-11,40.04522283637783
2014-12-12,37.46724147823007
2014-12-13,43.136807278481996
2014-12-14,38.000000288984324
2014-12-15,37.38940171621693
2014-12-16,38.977232192626964
2014-12-17,34.72461139923019
2014-12-18,38.98721567891029
2014-12-19,38.2906726415212
2014-12-20,45.245874830225496
2014-12-21,35.37628301873694
2014-12-22,35.85595277815787
2014-12-23,37.84963342991039
2014-12-24,40.89468981107671
2014-12-25,35.925186257682036
2014-12-26,41.05929399401149
2014-12-27,38.03472884689719
2014-12-28,35.476225088651525
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,34.10052761813562
2015-01-02,44.25615105460068
2015-01-03,48.907326798135
2015-01-04,38.98435129810506
2015-01-05,38.94287486657208
2015-01-06,34.50818578538802
2015-01-07,35.53153585921232
2015-01-08,34.176584571193864
2015-01-09,36.55197810857111
2015-01-10,38.27420917461375
2015-01-11,38.9748780768697
2015-01-12,42.51173658563336
2015-01-13,42.13355290452776
2015-01-14,38.93428304627056
2015-01-15,35.418262903792915
2015-01-16,29.39540257824192
2015-01-17,36.876604582691506
2015-01-18,36.17648667566989
2015-01-19,36.982794240910756
2015-01-20,41.62427637325886
2015-01-21,41.57788831375913
2015-01-22,36.22687970717903
2015-01-23,34.40738562242283
2015-01-24,34.793320447237384
2015-01-25,32.62354668085561
2015-01-26,44.66566180650089
2015-01-27,44.199383201807855
2015-01-28,39.00301228976864
2015-01-29,
2015-01-30,
2015-01-31,
2015-02-01,34.935602577562854
2015-02-02,36.26175114467682
2015-02-03,33.95463151020988
2015-02-04,38.3366479641606
2015-02-05,39.62434446566168
2015-02-06,39.77724294387606
2015-02-07,36.64405369427797
2015-02-08,36.53272889407491
2015-02-09,47.31277289016499
2015-02-10,47.50238963248452
2015-02-11,39.74084745719122
2015-02-12,50.54946841005279
2015-02-13,39.53673139414948
2015-02-14,45.23361829686107
2015-02-15,43.163175139111175
2015-02-16,39.46629719022772
2015-02-17,43.08795442162438
2015-02-18,43.82559103340249
2015-02-19,42.02289314363596
2015-02-20,42.96907026225709
2015-02-21,42.79263932359752
2015-02-22,41.26747479117761
2015-02-23,49.676036859703856
2015-02-24,47.47782083260304
2015-02-25,42.696333695480455
2015-02-26,48.91161997339189
2015-02-27,38.72129084745376
2015-02-28,38.3798746831551
2015-02-29,
2015-02-30,
2015-02-31,
2015-03-01,44.67904841274749
2015-03-02,46.38839242553112
2015-03-03,47.02043175632479
2015-03-04,42.66937787135452
2015-03-05,42.0916217312018
2015-03-06,45.04550703941086
2015-03-07,48.44380347917387
2015-03-08,48.799473696292715
2015-03-09,46.761879458027536
2015-03-10,39.04887915087602
2015-03-11,44.617856036034176
2015-03-12,49.328816515078614
2015-03-13,44.247000988956
2015-03-14,52.915787203125156
2015-03-15,51.32775251070514
2015-03-16,46.40714051971908
2015-03-17,47.87172942555356
2015-03-18,39.64655903045769
2015-03-19,41.639634882265504
2015-03-20,42.5862223979774
2015-03-21,48.60070673407253
2015-03-22,56.02582061902554
2015-03-23,47.63694393732954
2015-03-24,39.88582020526393
2015-03-25,46.393968624228535
2015-03-26,53.35030690498108
2015-03-27,51.04425211873761
2015-03-28,49.7095903393334
2015-03-29,
2015-03-30,
2015-03-31,
2015-04-01,44.26065147158046
2015-04-02,48.15949405391633
2015-04-03,49.806322555032175
2015-04-04,51.997763719697396
2015-04-05,50.505814048234996
2015-04-06,51.20328187216036
2015-04-07,55.16007611563201
2015-04-08,52.80027390541131
2015-04-09,50.186370243102466
2015-04-10,52.24255141134369
2015-04-11,51.432340947072184
2015-04-12,53.45286881436901
2015-04-13,48.29731335607681
2015-04-14,55.0150075398564
2015-04-15,53.223872263572645
2015-04-16,56.27721899407649
2015-04-17,59.486832673258256
2015-04-18,49.397174377117395
2015-04-19,55.61679154247384
2015-04-20,52.62432678666006
2015-04-21,54.84767897923839
2015-04-22,54.09140066894586
2015-04-23,55.34074971733037
2015-04-24,61.347133314102315
2015-04-25,55.801806353125286
2015-04-26,53.8083131562033
2015-04-27,51.10450899942174
2015-04-28,56.74877360498921
2015-04-29,
2015-04-30,
2015-04-31,
2015-05-01,60.42030191754118
2015-05-02,52.80983813458035
2015-05-03,58.26713925031591
2015-05-04,56.20399225545621
2015-05-05,52.50955722840108
2015-05-06,61.38831309749981
2015-05-07,62.23755073420615
2015-05-08,59.83197762744514
2015-05-09,59.98249023973089
2015-05-10,60.23168310425389
2015-05-11,61.47820826808977
2015-05-12,60.29686060641036
2015-05-13,63.14643234265832
2015-05-14,59.002551400551745
2015-05-15,61.6922735513909
2015-05-16,60.070991861535866
2015-05-17,60.14307661716938
2015-05-18,62.42371467323642
2015-05-19,57.48640357164363
2015-05-20,59.85248886614918
2015-05-21,64.57439397368427
2015-05-22,61.87445075073613
2015-05-23,67.22108424907609
2015-05-24,65.73774364509768
2015-05-25,59.55787329427802
2015-05-26,59.707721939631995
2015-05-27,64.00635214713601
2015-05-28,63.130876210866354
2015-05-29,
2015-05-30,
2015-05-31,
2015-06-01,62.46150822149568
2015-06-02,57.560999692206536
2015-06-03,60.620552090293245
2015-06-04,61.67309529002542
2015-06-05,61.15878464372115
2015-06-06,61.98400238023772
2015-06-07,63.44680771215246
2015-06-08,65.84646851344175
2015-06-09,62.805760303612786
2015-06-10,62.90855107323476
2015-06-11,64.3526023917359
2015-06-12,66.52188103146715
2015-06-13,63.73853623342866
2015-06-14,63.99815724292707
2015-06-15,60.70125715696067
2015-06-16,61.888051249352465
2015-06-17,62.25497868184101
2015-06-18,65.95412979567031
2015-06-19,63.16118334435431
2015-06-20,61.9074636223089
2015-06-21,64.06076672369078
2015-06-22,66.50976096911593
2015-06-23,64.62703519368404
2015-06-24,65.50758576527868
2015-06-25,65.4102568759121
2015-06-26,64.36111493135063
2015-06-27,64.88419004343197
2015-06-28,64.90552034736595
2015-06-29,
2015-06-30,
2015-06-31,
2015-07-01,63.785901137195346
2015-07-02,62.6109796531657
2015-07-03,64.96929754266407
2015-07-04,62.730510123067035
2015-07-05,62.659291462932025
2015-07-06,63.368197173719004
2015-07-07,62.4071347144477
2015-07-08,65.8514170122875
2015-07-09,66.32091342179167
2015-07-10,63.89319912073412
2015-07-11,66.28514710141219
2015-07-12,65.4501690486759
2015-07-13,62.487448860069634
2015-07-14,63.00064175995281
2015-07-15,62.34043135240418
2015-07-16,64.76055857262992
2015-07-17,65.24720309902764
2015-07-18,64.80252007377467
2015-07-19,64.3135781250246
2015-07-20,66.08491144507825
2015-07-21,67.27386276575261
2015-07-22,68.3532248842195
2015-07-23,62.96960313201461
2015-07-24,61.54865727411726
2015-07-25,64.25024133966836
2015-07-26,65.28296370153801
2015-07-27,63.98625865629721
2015-07-28,60.045716310649894
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-01,63.640131832338284
2015-08-02,62.95501236343362
2015-08-03,63.33675074097286
2015-08-04,64.6549910508196
2015-08-05,64.4472538326688
2015-08-06,59.988543366181936
2015-08-07,62.763971316618154
2015-08-08,64.70012782511951
2015-08-09,60.74367081426536
2015-08-10,61.89232561425322
2015-08-11,59.19522756370098
2015-08-12,63.21617394253118
2015-08-13,64.78191549134705
2015-08-14,62.999955432383366
