date,tmin
2013-07-21,64.70930221240354
2013-07-22,57.994972134613406
2013-07-23,59.96744349357222
2013-07-24,64.93333525410682
2013-07-25,65.00024744210336
2013-07-26,62.99973517520626
2013-07-27,67.57043168098504
2013-07-28,50.77815352640753
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,67.07856808034498
2013-08-01,67.07856808034498
2013-08-02,61.02031728920204
2013-08-02,61.02031728920204
2013-08-03,66.46128498572003
2013-08-04,64.01183206179178
2013-08-05,67.1851723628062
2013-08-06,83.49770906918191
2013-08-07,69.58534206351442
2013-08-08,67.00392226185224
2013-08-09,53.1643347908017
2013-08-10,71.93267299865519
2013-08-11,61.99780293692685
2013-08-12,55.484632151954244
2013-08-13,54.891592288889285
2013-08-14,67.59471953049429
2013-08-15,61.48145951742608
2013-08-16,56.71124392588067
2013-08-17,67.07573184760544
2013-08-18,59.21377335165672
2013-08-19,61.68218230139643
2013-08-20,64.1356158701786
2013-08-21,48.84989659143673
2013-08-22,45.000696628918504
2013-08-23,51.990319433130885
2013-08-24,55.018150874724725
2013-08-25,59.99965766938448
2013-08-26,59.000637033819025
2013-08-27,60.36273531756414
2013-08-28,54.60387991362658
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,56.36007379068647
2013-09-01,56.36007379068647
2013-09-02,53.89684397527708
2013-09-02,53.89684397527708
2013-09-03,50.431555840450145
2013-09-04,41.00311329526542
2013-09-05,44.029301317981606
2013-09-06,48.52520135156471
2013-09-07,53.156751141621676
2013-09-08,50.99897734052769
2013-09-09,48.396481568069824
2013-09-10,58.31969778266454
2013-09-11,53.00056410337971
2013-09-12,48.9003789499612
2013-09-13,40.478039771498366
2013-09-14,38.78145757565321
2013-09-15,42.65545903235354
2013-09-16,47.67652137062178
2013-09-17,52.03151958023364
2013-09-18,44.10977971951535
2013-09-19,45.08265642129874
2013-09-20,53.12468861297988
2013-09-21,54.96837657936216
2013-09-22,47.00107361164626
2013-09-23,51.99899783852221
2013-09-24,52.014062235745754
2013-09-25,54.000036782903564
2013-09-26,45.00002890693389
2013-09-27,43.399720003793284
2013-09-28,49.5914337846784
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,38.98322439898992
2013-10-01,38.98322439898992
2013-10-02,40.98106581258595
2013-10-02,40.98106581258595
2013-10-03,40.39071707557221
2013-10-04,44.00139398152622
2013-10-05,40.3410591779724
2013-10-06,29.303886096925112
2013-10-07,40.813237725710586
2013-10-08,44.00042986171222
2013-10-09,41.57435930688335
2013-10-10,27.23524789862284
2013-10-11,33.000364228336146
2013-10-12,38.21869516604092
2013-10-13,31.569459599287928
2013-10-14,29.7737953692693
2013-10-15,43.32746145298709
2013-10-16,33.88270602305519
2013-10-17,26.009120121375513
2013-10-18,27.15409340559093
2013-10-19,28.788572396064183
2013-10-20,34.9080980385634
2013-10-21,38.02387510676836
2013-10-22,31.000441850481547
2013-10-23,29.000742720296163
2013-10-24,32.995933865989656
2013-10-25,31.99999730125795
2013-10-26,35.99998420006006
2013-10-27,42.78092883771976
2013-10-28,35.37492706050074
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,27.05411913853077
2013-11-01,27.05411913853077
2013-11-02,30.021181310210014
2013-11-02,30.021181310210014
2013-11-03,19.54355476487559
2013-11-04,17.000223992607634
2013-11-05,16.053509791507533
2013-11-06,15.548772352972204
2013-11-07,23.00003354668809
2013-11-08,22.999900774931305
2013-11-09,30.035321166061465
2013-11-10,25.855257345844564
2013-11-11,16.00001790444993
2013-11-12,15.117357142547705
2013-11-13,14.198255144217168
2013-11-14,11.41564054318392
2013-11-15,17.904769692739748
2013-11-16,22.65615974200965
2013-11-17,14.001749381440652
2013-11-18,23.426578393781423
2013-11-19,15.816997580721715
2013-11-20,17.842830378649683
2013-11-21,24.0176462011992
2013-11-22,21.000122522931193
2013-11-23,12.000271178444939
2013-11-24,12.999149855621349
2013-11-25,20.999996097874632
2013-11-26,11.00000132932161
2013-11-27,15.47448430732724
2013-11-28,11.552302336423779
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,18.384814984763576
2013-12-01,18.384814984763576
2013-12-02,15.004592504106046
2013-12-02,15.004592504106046
2013-12-03,12.536494410416953
2013-12-04,10.000054679702922
2013-12-05,9.896710259649344
2013-12-06,7.653841087016153
2013-12-07,8.016098193043852
2013-12-08,5.99744283247344
2013-12-09,8.77626857797755
2013-12-10,6.988788108388159
2013-12-11,7.999983549229716
2013-12-12,11.77553240675383
2013-12-13,15.293641702582722
2013-12-14,27.07246551289841
2013-12-15,28.05030292407421
2013-12-16,20.448224343882693
2013-12-17,7.000525416519335
2013-12-18,3.219890410592808
2013-12-19,11.765187713693914
2013-12-20,16.071719249538365
2013-12-21,7.002354335155821
2013-12-22,5.579382647251389
2013-12-23,7.215181872332453
2013-12-24,6.8825110541649615
2013-12-25,7.807634346650392
2013-12-26,8.058998945596889
2013-12-27,3.7820042558792872
2013-12-28,10.498309249300632
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,8.386118157066052
2014-01-01,8.386118157066052
2014-01-02,10.952329332120481
2014-01-02,10.952329332120481
2014-01-03,3.7056414883087374
2014-01-04,3.5612863715507026
2014-01-05,1.0077024715595018
2014-01-06,3.5312693471573384
2014-01-07,9.66069780764154
2014-01-08,5.912467194299168
2014-01-09,6.970839765609353
2014-01-10,5.983948525618853
2014-01-11,0.1023461849609878
2014-01-12,2.762223891268208
2014-01-13,4.676649464596262
2014-01-14,4.479795439716232
2014-01-15,9.506163552016243
2014-01-16,6.55146805357368
2014-01-17,5.527396073308228
2014-01-18,8.381653144163453
2014-01-19,15.543521582843654
2014-01-20,4.257201207824694
2014-01-21,0.10042122805113783
2014-01-22,2.446576797978304
2014-01-23,0.10248324113790183
2014-01-24,1.006811815171837
2014-01-25,0.10075848247845574
2014-01-26,1.0965305346068832
2014-01-27,3.3262020686676586
2014-01-28,9.881469234733776
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,2.6274657843629448
2014-02-01,2.6274657843629448
2014-02-02,7.945880515583662
2014-02-02,7.945880515583662
2014-02-03,3.4819164633376034
2014-02-04,2.113350553160773
2014-02-05,5.708470660303034
2014-02-06,17.807940679555266
2014-02-07,23.438021339641328
2014-02-08,0.10109893308127783
2014-02-09,2.8622206271768547
2014-02-10,1.3897959947447611
2014-02-11,3.974623790118522
2014-02-12,14.419694780236364
2014-02-13,15.861248028660393
2014-02-14,11.369026937008266
2014-02-15,10.198021149240937
2014-02-16,7.153748272752749
2014-02-17,7.4742636311371
2014-02-18,3.5526885930333667
2014-02-19,3.1025117987461766
2014-02-20,11.393250838072415
2014-02-21,14.484848780239814
2014-02-22,24.043066844082283
2014-02-23,13.342053244968088
2014-02-24,21.0257263053298
2014-02-25,7.975358849563992
2014-02-26,11.96863488879926
2014-02-27,14.318619646194428
2014-02-28,16.284216090147705
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,25.76116679866888
2014-03-01,25.76116679866888
2014-03-02,24.70703744782619
2014-03-02,24.70703744782619
2014-03-03,28.39723194130452
2014-03-04,29.289874486710094
2014-03-05,19.872175222391185
2014-03-06,13.58216537313182
2014-03-07,15.726204681471614
2014-03-08,11.992803851595562
2014-03-09,20.15183305034677
2014-03-10,15.450050663128588
2014-03-11,5.992473164029706
2014-03-12,11.908470260035381
2014-03-13,19.71347594756109
2014-03-14,19.15794660333636
2014-03-15,27.261382884373266
2014-03-16,32.559043976318286
2014-03-17,28.93722635255236
2014-03-18,21.44739962240467
2014-03-19,23.39573027370416
2014-03-20,33.171710446811744
2014-03-21,34.22470657924651
2014-03-22,34.85124451008033
2014-03-23,27.28310393744267
2014-03-24,25.659681039729104
2014-03-25,25.98881529507881
2014-03-26,27.87737192016857
2014-03-27,29.165266080830488
2014-03-28,29.70089432388638
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,35.24853565297111
2014-04-01,35.24853565297111
2014-04-02,35.690688632679525
2014-04-02,35.690688632679525
2014-04-03,24.394388417291626
2014-04-04,32.202486183430175
2014-04-05,31.954960667624068
2014-04-06,28.195266581441523
2014-04-07,37.08770829031255
2014-04-08,34.08004059981387
2014-04-09,47.41444735921691
2014-04-10,33.96957305540694
2014-04-11,33.01957638874147
2014-04-12,36.54625797489384
2014-04-13,36.96542566869293
2014-04-14,40.812564644607065
2014-04-15,45.0027421670336
2014-04-16,30.288515060017428
2014-04-17,41.97859143780161
2014-04-18,57.36858239123306
2014-04-19,49.961464084886636
2014-04-20,45.72159152562707
2014-04-21,43.82985970240862
2014-04-22,41.89375023993951
2014-04-23,54.10991676723359
2014-04-24,49.061748113588116
2014-04-25,37.008332506449854
2014-04-26,39.049142577769885
2014-04-27,38.13373552491489
2014-04-28,41.91476535132107
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,58.962133919705785
2014-05-01,58.962133919705785
2014-05-02,47.475746902286424
2014-05-02,47.475746902286424
2014-05-03,55.938288415628406
2014-05-04,51.13904476746511
2014-05-05,50.877056156162865
2014-05-06,43.149599422838754
2014-05-07,64.20641079130738
2014-05-08,53.98896295633737
2014-05-09,61.61146209428333
2014-05-10,71.33451331258483
2014-05-11,59.02869933081309
2014-05-12,53.820921080796616
2014-05-13,41.87682493966019
2014-05-14,39.092153335063
2014-05-15,36.54114335817132
2014-05-16,50.259611642470944
2014-05-17,46.962818985781546
2014-05-18,58.49607680941365
2014-05-19,57.75451391322332
2014-05-20,54.861784369552296
2014-05-21,53.53350166017173
2014-05-22,51.93256597267261
2014-05-23,41.9687203997084
2014-05-24,46.17669647398718
2014-05-25,55.991794025083074
2014-05-26,48.01831453061534
2014-05-27,49.44862044561621
2014-05-28,61.52485040695049
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,50.61740512082668
2014-06-01,50.61740512082668
2014-06-02,49.04801786921236
2014-06-02,49.04801786921236
2014-06-03,52.84592717588039
2014-06-04,53.05429838223704
2014-06-05,54.22956736887061
2014-06-06,65.47993012294242
2014-06-07,51.41015591295541
2014-06-08,51.01930832248577
2014-06-09,50.09407441349156
2014-06-10,49.46093317453843
2014-06-11,49.00099536241734
2014-06-12,56.97847704893344
2014-06-13,59.37900627183183
2014-06-14,58.077115208829525
2014-06-15,48.827725678455785
2014-06-16,48.801474474122
2014-06-17,58.10275103754379
2014-06-18,67.21777693574036
2014-06-19,58.80668074014335
2014-06-20,55.39325961650193
2014-06-21,65.83822162051771
2014-06-22,61.97514983457353
2014-06-23,61.939883266209314
2014-06-24,64.9528506145282
2014-06-25,62.00016570257184
2014-06-26,61.9952879321758
2014-06-27,70.70979600301841
2014-06-28,60.231244633485716
2014-06-29,
2014-06-30,
2014-06-31,
2014-07-01,62.42222621942109
2014-07-01,62.42222621942109
2014-07-02,60.292728138998754
2014-07-02,60.292728138998754
2014-07-03,63.404474596092776
2014-07-04,69.0305212671244
2014-07-05,68.69699267837422
2014-07-06,83.85905901000264
2014-07-07,68.17475473455612
2014-07-08,64.99498583737115
2014-07-09,54.42894370904151
2014-07-10,51.83386586332204
2014-07-11,59.9940301695944
2014-07-12,63.615013712934676
2014-07-13,65.19994118395425
2014-07-14,67.03686815731699
2014-07-15,66.33142079074396
2014-07-16,66.68260021763436
2014-07-17,67.27770443753953
2014-07-18,67.41240444119997
2014-07-19,74.27933119493116
2014-07-20,64.09424805125533
2014-07-21,64.7101088965366
2014-07-22,57.994972120988166
2014-07-23,59.967444222614745
2014-07-24,64.93333774562711
2014-07-25,65.0002474400215
2014-07-26,62.999735175721646
2014-07-27,71.63809352415906
2014-07-28,60.55674738069229
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,67.8980187188282
2014-08-01,67.8980187188282
2014-08-02,61.02118718934367
2014-08-02,61.02118718934367
2014-08-03,66.33377501633889
2014-08-04,64.01183237314112
2014-08-05,67.01365047118757
2014-08-06,76.0846369627118
2014-08-07,69.58335558019124
2014-08-08,67.0039224377392
2014-08-09,51.414142252360975
2014-08-10,76.08948840149684
2014-08-11,61.99780327241209
2014-08-12,55.79573231522812
2014-08-13,58.87276463884512
2014-08-14,66.18586922598071
2014-08-15,63.07552288985956
2014-08-16,56.03010480546575
2014-08-17,67.07574419076606
2014-08-18,60.747752537842466
2014-08-19,66.97340231044717
2014-08-20,62.96161504708672
2014-08-21,48.849972262893544
2014-08-22,45.000696674041045
2014-08-23,51.99032038078108
2014-08-24,55.01817238873009
2014-08-25,59.999657669437674
2014-08-26,59.00063703383951
2014-08-27,60.806320629882315
2014-08-28,57.06215677600938
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,55.99629166693504
2014-09-01,55.99629166693504
2014-09-02,53.896964386667825
2014-09-02,53.896964386667825
2014-09-03,50.0315282568143
2014-09-04,41.003113378140775
2014-09-05,44.115735104424964
2014-09-06,43.04382525092504
2014-09-07,53.154485798939994
2014-09-08,50.998977281706935
2014-09-09,47.40595492291477
2014-09-10,57.82648759260528
2014-09-11,53.000564165502894
2014-09-12,49.1799310328114
2014-09-13,42.176577773029145
2014-09-14,38.43001929348339
2014-09-15,44.780468293363
2014-09-16,48.201306527952916
2014-09-17,52.03152408336006
2014-09-18,43.651473405567344
2014-09-19,44.744460550742474
2014-09-20,53.601685004179785
2014-09-21,54.96818777760541
2014-09-22,47.00107364636862
2014-09-23,51.99899838913118
2014-09-24,52.01405952567158
2014-09-25,54.0000367829287
2014-09-26,45.00002890693375
2014-09-27,41.11713970243436
2014-09-28,43.00038805161314
2014-09-29,
2014-09-30,
2014-09-31,
2014-10-01,39.415781108796814
2014-10-01,39.415781108796814
2014-10-02,40.9808424590509
2014-10-02,40.9808424590509
2014-10-03,40.78104930093907
2014-10-04,44.00139401848324
2014-10-05,40.264556920957936
2014-10-06,29.4418015556412
2014-10-07,40.814246678778794
2014-10-08,44.00042988412674
2014-10-09,41.377971798957695
2014-10-10,26.192974100523344
2014-10-11,33.00036420147489
2014-10-12,38.205148407606075
2014-10-13,30.018934162570876
2014-10-14,29.93358857078453
2014-10-15,44.757621805062186
2014-10-16,33.548331034436075
2014-10-17,26.009121201601662
2014-10-18,26.216292574187023
2014-10-19,26.746985245891107
2014-10-20,35.78422640266107
2014-10-21,38.023749987321246
2014-10-22,31.00044186129746
2014-10-23,29.0007428299322
2014-10-24,32.995930269628104
2014-10-25,31.999997301219288
2014-10-26,35.999984200065896
2014-10-27,41.87220586562058
2014-10-28,31.592225898161608
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-01,26.868478327144825
2014-11-01,26.868478327144825
2014-11-02,30.021126555822498
2014-11-02,30.021126555822498
2014-11-03,19.47101883749221
2014-11-04,17.00022399854108
2014-11-05,16.07805296687644
2014-11-06,17.386121978839064
2014-11-07,23.000303224921684
2014-11-08,22.99990076979291
2014-11-09,30.31488875526405
2014-11-10,27.011748151789373
2014-11-11,16.000017896306513
2014-11-12,15.049908975348446
2014-11-13,13.36082511100696
2014-11-14,11.586779071740553
2014-11-15,17.75110796372188
2014-11-16,22.860642237213888
2014-11-17,14.001749657558241
2014-11-18,22.66233940783198
2014-11-19,16.800030560107285
2014-11-20,18.175093391516885
2014-11-21,24.01761465409585
2014-11-22,21.000122525428566
2014-11-23,12.00027118424164
2014-11-24,12.999150204150094
2014-11-25,20.999996097877702
2014-11-26,11.000001329322043
2014-11-27,16.202943161829793
2014-11-28,12.470065595713127
2014-11-29,
2014-11-30,
2014-11-31,
2014-12-01,18.57256610501264
2014-12-01,18.57256610501264
2014-12-02,15.004621336131546
2014-12-02,15.004621336131546
2014-12-03,12.491652330400369
2014-12-04,10.000054681153284
2014-12-05,9.8826424217209
2014-12-06,8.207537835869045
2014-12-07,8.015984121586719
2014-12-08,5.997442833065167
2014-12-09,8.933996680942219
2014-12-10,6.929920950440023
2014-12-11,7.9999835493802305
2014-12-12,11.743579669184573
2014-12-13,15.65156914599407
2014-12-14,27.499348292889533
2014-12-15,26.913972324576804
2014-12-16,20.282450375182346
2014-12-17,7.000525482176354
2014-12-18,3.1910536865575616
2014-12-19,12.088339981065928
2014-12-20,16.048843591455864
2014-12-21,7.002355685823612
2014-12-22,5.579382647387174
2014-12-23,7.2151818690584975
2014-12-24,6.882511254823097
2014-12-25,7.807634346650151
2014-12-26,8.058998945596889
2014-12-27,3.9083951285253735
2014-12-28,12.128743454167562
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,8.326672654592347
2015-01-01,8.326672654592347
2015-01-02,10.952341010911038
2015-01-02,10.952341010911038
2015-01-03,3.729878670488268
2015-01-04,3.5612863717653385
2015-01-05,1.0088920705015911
2015-01-06,3.3428478825092087
2015-01-07,9.66068709957422
2015-01-08,5.912467194043048
2015-01-09,7.109098359518853
2015-01-10,5.814875125338068
2015-01-11,0.102346184972938
2015-01-12,2.766401207425093
2015-01-13,5.0076426982339015
2015-01-14,4.518879158938236
2015-01-15,9.130919213962114
2015-01-16,6.599960926662053
2015-01-17,5.52739609805385
2015-01-18,8.537308693993392
2015-01-19,14.38556306317883
2015-01-20,4.185815960791352
2015-01-21,0.1004212926376189
2015-01-22,2.4465767979706348
2015-01-23,0.10248324109378827
2015-01-24,1.0068118041819392
2015-01-25,0.1007584824784519
2015-01-26,1.0965305346068852
2015-01-27,3.2109615432682745
2015-01-28,9.893639057684684
2015-01-29,
2015-01-30,
2015-01-31,
2015-02-01,2.6524330591070178
2015-02-01,2.6524330591070178
2015-02-02,7.945875694815679
2015-02-02,7.945875694815679
2015-02-03,3.4683139568099666
2015-02-04,2.1133505532137016
2015-02-05,5.7023525682713805
2015-02-06,16.118999405322015
2015-02-07,23.43817565148842
2015-02-08,0.10109893308320904
2015-02-09,2.9072594414606905
2015-02-10,1.4378593459155855
2015-02-11,3.9746237902467967
2015-02-12,14.463395694195786
2015-02-13,15.962010034144495
2015-02-14,11.35344885169105
2015-02-15,10.121576503041231
2015-02-16,7.106112805377308
2015-02-17,7.474263647029075
2015-02-18,3.661319947140507
2015-02-19,3.1965134220717477
2015-02-20,11.206885857870963
2015-02-21,14.484855089296582
2015-02-22,24.043066843930653
2015-02-23,13.342053242103974
2015-02-24,21.025726149932307
2015-02-25,7.975358849564053
2015-02-26,11.968634888799276
2015-02-27,13.744530921744454
2015-02-28,14.235271120231426
2015-02-29,
2015-02-30,
2015-02-31,
2015-03-01,25.57603379865301
2015-03-01,25.57603379865301
2015-03-02,24.707024179112093
2015-03-02,24.707024179112093
2015-03-03,28.36873703243197
2015-03-04,29.289874487014927
2015-03-05,19.890195589429396
2015-03-06,13.36073107913033
2015-03-07,15.726182848552153
2015-03-08,11.99280385149483
2015-03-09,20.314811876012467
2015-03-10,15.327586947028015
2015-03-11,5.992473163937489
2015-03-12,11.919124460654116
2015-03-13,18.503183740929398
2015-03-14,18.98358064509017
2015-03-15,28.088705544712557
2015-03-16,32.75671509294585
2015-03-17,28.937226381887328
2015-03-18,21.882608181156158
2015-03-19,24.663463375652146
2015-03-20,33.06860773125665
2015-03-21,34.22471011964396
2015-03-22,34.8512445099447
2015-03-23,27.28310393570461
2015-03-24,25.659681141864525
2015-03-25,25.988815295078734
2015-03-26,27.87737192016857
2015-03-27,29.838507929552573
2015-03-28,27.72244682646533
2015-03-29,
2015-03-30,
2015-03-31,
2015-04-01,35.5629795695961
2015-04-01,35.5629795695961
2015-04-02,35.69069427390697
2015-04-02,35.69069427390697
2015-04-03,24.492952974612173
2015-04-04,32.202486183569434
2015-04-05,31.92904106762764
2015-04-06,30.52390167085972
2015-04-07,37.08761541597178
2015-04-08,34.08004059993994
2015-04-09,47.40484656184924
2015-04-10,33.26474208271516
2015-04-11,33.019576388350984
2015-04-12,36.485926024751954
2015-04-13,35.777189353592405
2015-04-14,40.357127077094155
2015-04-15,46.94928956196554
2015-04-16,30.122879284247503
2015-04-17,41.978591458054545
2015-04-18,57.234578028029205
2015-04-19,46.7368546460409
2015-04-20,46.2055534765744
2015-04-21,43.829856146646435
2015-04-22,41.893750239870094
2015-04-23,54.10991676720951
2015-04-24,49.06174819937554
2015-04-25,37.008332506449825
2015-04-26,39.049142577769885
2015-04-27,39.90084445414386
2015-04-28,45.912135872266376
2015-04-29,
2015-04-30,
2015-04-31,
2015-05-01,58.5380120610143
2015-05-01,58.5380120610143
2015-05-02,47.47575857250249
2015-05-02,47.47575857250249
2015-05-03,55.75109329960847
2015-05-04,51.13904476755701
2015-05-05,50.91238276952034
2015-05-06,46.164426437261724
2015-05-07,64.20649588026043
2015-05-08,53.98896295624946
2015-05-09,61.19929110267775
2015-05-10,73.23933002474392
2015-05-11,59.02869933079359
2015-05-12,53.7259731989458
2015-05-13,43.9126013028482
2015-05-14,38.79949400975185
2015-05-15,37.315680146027006
2015-05-16,50.50991952769415
2015-05-17,46.962818996565225
2015-05-18,57.3071337370263
2015-05-19,57.60967005996016
2015-05-20,55.61369433028978
2015-05-21,53.5334961626036
2015-05-22,51.93256597264654
2015-05-23,41.968720400262654
2015-05-24,46.17669641163518
2015-05-25,55.991794025083074
2015-05-26,48.01831453061534
2015-05-27,48.96953936469641
2015-05-28,68.70795871985993
2015-05-29,
2015-05-30,
2015-05-31,
2015-06-01,51.04432464130933
2015-06-01,51.04432464130933
2015-06-02,49.04801671794872
2015-06-02,49.04801671794872
2015-06-03,52.86342236111494
2015-06-04,53.054298382276656
2015-06-05,54.19619722702095
2015-06-06,63.73073535970579
2015-06-07,51.41019319891729
2015-06-08,51.01930832252234
2015-06-09,49.59483189274534
