date,tmax
2015-08-16,87.26442817501464
2015-08-17,81.98102263077621
2015-08-18,91.05536036262369
2015-08-19,93.96748282483452
2015-08-20,89.31991451904858
2015-08-21,89.7852072694116
2015-08-22,85.9983494018864
2015-08-23,88.82992813338743
2015-08-24,91.00293387745708
2015-08-25,89.70372318720509
2015-08-26,89.750482023091
2015-08-27,90.9999996447735
2015-08-28,92.88820516825152
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,91.33596069793016
2015-09-02,88.8621585499152
2015-09-03,86.13933651924776
2015-09-04,87.73927520080629
2015-09-05,87.07948336527323
2015-09-06,86.00330838061902
2015-09-07,86.97607839583559
2015-09-08,89.30028243945873
2015-09-09,90.01056780483351
2015-09-10,88.25549288472271
2015-09-11,92.35782906131807
2015-09-12,89.25190608980803
2015-09-13,89.98936290564974
2015-09-14,79.27183543780647
2015-09-15,83.05611238153587
2015-09-16,86.15088034574383
2015-09-17,86.96850485183309
2015-09-18,89.03231063697945
2015-09-19,87.37371348937836
2015-09-20,89.11589091777942
2015-09-21,88.97775756418825
2015-09-22,90.99138266813887
2015-09-23,91.14028684913893
2015-09-24,90.58493307683096
2015-09-25,85.93715282099251
2015-09-26,87.86645643456768
2015-09-27,85.99999994340564
2015-09-28,85.21945855734735
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,84.43726606879406
2015-10-02,87.60813617953936
2015-10-03,86.8807143793442
2015-10-04,86.87339092400124
2015-10-05,87.0051503569195
2015-10-06,87.00019590473097
2015-10-07,87.51598311221228
2015-10-08,87.34859291053455
2015-10-09,87.00473051705723
2015-10-10,87.72103146161275
2015-10-11,86.22948577261549
2015-10-12,86.52579816477221
2015-10-13,84.11988466803679
2015-10-14,89.60981556682142
2015-10-15,87.12706871806705
2015-10-16,86.11717990658278
2015-10-17,86.97582147707037
2015-10-18,85.01856297834462
2015-10-19,88.40897715754606
2015-10-20,83.69390525686042
2015-10-21,85.16869980182675
2015-10-22,83.99554110779934
2015-10-23,85.19506018998324
2015-10-24,86.11553413695673
2015-10-25,86.25015975969515
2015-10-26,83.52603775068145
2015-10-27,81.99999999877653
2015-10-28,80.55368172913614
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,77.29464715896364
2015-11-02,80.59233217559495
2015-11-03,81.55207927439815
2015-11-04,81.76878101152042
2015-11-05,80.00263294285392
2015-11-06,81.99920408696198
2015-11-07,86.1906808027607
2015-11-08,84.42659993328587
2015-11-09,90.00224493317384
2015-11-10,87.0310323440011
2015-11-11,77.53149870483163
2015-11-12,77.5399367622842
2015-11-13,81.69490611873044
2015-11-14,83.29077020580722
2015-11-15,86.12547357839695
2015-11-16,82.06947637440591
2015-11-17,77.9872596271542
2015-11-18,74.00969603552352
2015-11-19,77.90235547593251
2015-11-20,78.65734829908254
2015-11-21,87.27623111415218
2015-11-22,91.99883013098857
2015-11-23,85.94705742414463
2015-11-24,75.40643930826955
2015-11-25,89.14007221288736
2015-11-26,83.40939881257407
2015-11-27,71.00000000061397
2015-11-28,83.44447999735466
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,86.95658029324542
2015-12-02,78.88777407425434
2015-12-03,71.61862898137394
2015-12-04,69.90512159094335
2015-12-05,72.01683211187654
2015-12-06,69.00042555604138
2015-12-07,73.89424613171043
2015-12-08,75.5507346501863
2015-12-09,77.00088612170497
2015-12-10,79.81763771673512
2015-12-11,73.14921296018998
2015-12-12,70.95587456749077
2015-12-13,78.36627650818484
2015-12-14,81.18763189217157
2015-12-15,81.20675509921713
2015-12-16,84.05221446431227
2015-12-17,83.99342104139073
2015-12-18,78.00612286351219
2015-12-19,69.84584283522493
2015-12-20,79.96651315258542
2015-12-21,83.41222199505023
2015-12-22,75.00023851926109
2015-12-23,63.85175662892261
2015-12-24,66.46518658171728
2015-12-25,67.84531283110744
2015-12-26,70.08778452080115
2015-12-27,71.00000000008784
2015-12-28,78.38679564474512
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,72.89651114225687
2016-01-02,74.52119514893391
2016-01-03,70.55184787188671
2016-01-04,68.71369160093558
2016-01-05,59.35459280242852
2016-01-06,55.912480287513006
2016-01-07,59.2708576679462
2016-01-08,61.58107688987349
2016-01-09,62.85544435092386
2016-01-10,59.837623631851606
2016-01-11,60.64491642962256
2016-01-12,61.09184038649907
2016-01-13,63.37316537795184
2016-01-14,64.27884677000878
2016-01-15,67.4465596934694
2016-01-16,68.54341934915158
2016-01-17,71.5702148825105
2016-01-18,76.5009164771076
2016-01-19,74.54042323281172
2016-01-20,75.87200591543888
2016-01-21,74.102838880456
2016-01-22,70.72982512148636
2016-01-23,56.7347174309001
2016-01-24,59.499453854242475
2016-01-25,53.696749349649856
2016-01-26,58.9665354999461
2016-01-27,64.38522946532979
2016-01-28,67.23692597181571
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,71.1358222080561
2016-02-02,72.77131997433959
2016-02-03,67.31299723259356
2016-02-04,68.31411259259191
2016-02-05,73.48363375751491
2016-02-06,84.69068218806699
2016-02-07,72.72887550378017
2016-02-08,60.60955345693564
2016-02-09,69.05459567604254
2016-02-10,77.07875848581995
2016-02-11,64.97373692237912
2016-02-12,64.34974837572463
2016-02-13,73.8474464297788
2016-02-14,71.03558530714564
2016-02-15,73.89373464264115
2016-02-16,73.27813594318508
2016-02-17,65.5827535505816
2016-02-18,62.49253639940584
2016-02-19,62.70702847669482
2016-02-20,61.97349661753231
2016-02-21,63.34411902016762
2016-02-22,73.73948798555794
2016-02-23,80.6869006947652
2016-02-24,86.50787968472856
2016-02-25,79.12777715069502
2016-02-26,66.9672763510108
2016-02-27,59.95714452339805
2016-02-28,57.72378951272832
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,70.36961321539006
2016-03-02,82.96660083900349
2016-03-03,81.73084803831792
2016-03-04,85.95719355721667
2016-03-05,88.68485681304577
2016-03-06,93.86075257328524
2016-03-07,84.75762682644049
2016-03-08,84.28578951858185
2016-03-09,74.85230468888462
2016-03-10,61.33819561817985
2016-03-11,60.92061881435073
2016-03-12,61.61074957637392
2016-03-13,64.53751602248241
2016-03-14,70.17681838036665
2016-03-15,83.02017312744914
2016-03-16,83.8427441751259
2016-03-17,93.4794026743387
2016-03-18,90.99174583412541
2016-03-19,85.47842513703064
2016-03-20,81.62200526434486
2016-03-21,81.72486019752195
2016-03-22,85.9823522753216
2016-03-23,82.5638104995853
2016-03-24,67.91285178942921
2016-03-25,71.67670796527926
2016-03-26,73.0176478529647
2016-03-27,73.9869913403865
2016-03-28,77.07102062984589
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,78.36555018874476
2016-04-02,80.90925081053454
2016-04-03,86.44782384164594
2016-04-04,84.42850021159718
2016-04-05,89.5536550458188
2016-04-06,81.15055371342777
2016-04-07,76.8394258928938
2016-04-08,79.9466055430144
2016-04-09,81.48385475730025
2016-04-10,84.15842392052632
2016-04-11,81.51997180563312
2016-04-12,87.52401544948334
2016-04-13,89.94061386807518
2016-04-14,89.73411932086397
2016-04-15,94.09307150100531
2016-04-16,92.54038291728186
2016-04-17,94.47770255187635
2016-04-18,95.47568008411528
2016-04-19,97.45503706850978
2016-04-20,92.43415545454133
2016-04-21,77.88937947612801
2016-04-22,83.92210878099331
2016-04-23,93.96783627168215
2016-04-24,97.87896915900544
2016-04-25,96.81941564547212
2016-04-26,86.88333743629444
2016-04-27,91.99914510984136
2016-04-28,95.78558292243036
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,92.50608440424507
2016-05-02,95.20793987462359
2016-05-03,93.9209992728597
2016-05-04,97.91993150018848
2016-05-05,90.63839907102665
2016-05-06,91.92513300470169
2016-05-07,93.46830978779516
2016-05-08,93.63997929634935
2016-05-09,94.2401531452973
2016-05-10,94.96433976037808
2016-05-11,94.54444003155359
2016-05-12,97.8752800964942
2016-05-13,96.78891376327036
2016-05-14,96.43748663430584
2016-05-15,89.32118776358965
2016-05-16,88.58421258603266
2016-05-17,86.63827920346131
2016-05-18,90.23304053172279
2016-05-19,88.14822807079477
2016-05-20,90.0103617983514
2016-05-21,88.0732862897603
2016-05-22,88.16187036201143
2016-05-23,90.37878056127148
2016-05-24,90.92745440771809
2016-05-25,88.33909735511769
2016-05-26,85.99940685084316
2016-05-27,90.00015350445088
2016-05-28,88.4527475023872
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,87.0540247009679
2016-06-02,84.84302917008516
2016-06-03,89.28082694526577
2016-06-04,89.8773800042143
2016-06-05,92.28797845398566
2016-06-06,92.00885357539184
2016-06-07,87.99343707594005
2016-06-08,89.4645920982794
2016-06-09,92.11301462393341
2016-06-10,90.01150110851756
2016-06-11,99.56783755400214
2016-06-12,96.40831044619169
2016-06-13,88.43700454696415
2016-06-14,94.41591320224613
2016-06-15,86.58662551446423
2016-06-16,85.59367740664827
2016-06-17,83.22426987086614
2016-06-18,87.14585074412962
2016-06-19,92.54789239502732
2016-06-20,84.05598384801624
2016-06-21,85.38814243393345
2016-06-22,89.11560341688431
2016-06-23,88.14505656506525
2016-06-24,90.5014515506472
2016-06-25,93.27487276514108
2016-06-26,93.38337178209449
2016-06-27,96.000032952842
2016-06-28,92.22795632952051
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,89.2588744898095
2016-07-02,90.8111278474793
2016-07-03,86.66875382311692
2016-07-04,89.77885394640049
2016-07-05,90.06531742326305
2016-07-06,90.01252377407768
2016-07-07,88.24166590795772
2016-07-08,92.32836179707316
2016-07-09,92.05065488923626
2016-07-10,94.27307957481571
2016-07-11,92.51347135030407
2016-07-12,92.98854380032465
2016-07-13,95.36491965539415
2016-07-14,92.67545645267022
2016-07-15,95.16592761788195
2016-07-16,97.34201551044852
2016-07-17,97.05158827129513
2016-07-18,96.09898541952295
2016-07-19,92.71072386223207
2016-07-20,92.52872225869392
2016-07-21,92.5240864862826
2016-07-22,92.0374407574717
2016-07-23,82.72532991920923
2016-07-24,78.76057049995626
2016-07-25,88.75562645883105
2016-07-26,88.56164102932095
2016-07-27,91.00000118823185
2016-07-28,89.86250004914598
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,89.50730429515122
2016-08-02,88.41353370028229
2016-08-03,91.1173868257863
2016-08-04,93.55427343076175
2016-08-05,91.95557040238931
2016-08-06,90.99023043003305
2016-08-07,91.71767149189121
2016-08-08,90.2905025810532
2016-08-09,90.0231794936265
2016-08-10,90.42619260257291
2016-08-11,86.13837410776583
2016-08-12,90.3594631692964
2016-08-13,89.77469066650534
2016-08-14,94.55535910934354
2016-08-15,92.99152215234136
2016-08-16,87.26442844148184
2016-08-17,81.98102263077881
2016-08-18,91.05536036317768
2016-08-19,93.97859994938094
2016-08-20,89.28384531677129
2016-08-21,89.78219036819479
2016-08-22,85.9983494018864
2016-08-23,88.76223061098557
2016-08-24,91.00038135619215
2016-08-25,89.67388743453242
2016-08-26,89.75619790595827
2016-08-27,90.9999996447735
2016-08-28,92.88968269189208
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,91.33444306855587
2016-09-02,88.84664850622872
2016-09-03,86.09795691133093
2016-09-04,87.52309634032429
2016-09-05,87.07948343585423
2016-09-06,86.00330838061916
2016-09-07,87.47842766094935
2016-09-08,89.29579097162006
2016-09-09,90.01056780483351
2016-09-10,87.30704314898027
2016-09-11,92.64657153137449
2016-09-12,89.21543405045793
2016-09-13,89.99697445604617
2016-09-14,79.6713953163921
2016-09-15,83.10803530699205
2016-09-16,86.15088052551378
2016-09-17,86.96850485183565
2016-09-18,89.03231063730419
2016-09-19,87.36471418211863
2016-09-20,89.08253205269537
2016-09-21,88.97521549861244
2016-09-22,90.99138266813887
2016-09-23,91.1921373274101
2016-09-24,90.585066383031
2016-09-25,86.1297363940995
2016-09-26,87.85550269679307
2016-09-27,85.99999994340564
2016-09-28,85.21689020858132
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,84.43356153716954
2016-10-02,87.63982500302187
2016-10-03,86.90933744377661
2016-10-04,86.44325330528956
2016-10-05,87.00515040631801
2016-10-06,87.00019590473104
2016-10-07,87.6274310551997
2016-10-08,87.34490726914612
2016-10-09,87.00473051705723
2016-10-10,89.60816300128944
2016-10-11,86.34645432918154
2016-10-12,86.5598321301022
2016-10-13,84.11299848285802
2016-10-14,89.6683899729553
2016-10-15,87.05408601863155
2016-10-16,86.11718002938366
2016-10-17,86.97582147707207
2016-10-18,85.01856297853053
2016-10-19,88.41690633170435
2016-10-20,83.66619984171534
2016-10-21,85.16663092736174
2016-10-22,83.99554110779934
2016-10-23,85.27160660639619
2016-10-24,86.11752448561468
2016-10-25,86.33586689401287
2016-10-26,83.52866118895851
2016-10-27,81.99999999877653
2016-10-28,80.55453931625931
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,77.30082470741918
2016-11-02,80.57780885096079
2016-11-03,81.51963354491777
2016-11-04,82.11424337946947
2016-11-05,80.00263297452905
2016-11-06,81.99920408696198
2016-11-07,85.64411419089909
2016-11-08,84.42372943714116
2016-11-09,90.00224493317384
2016-11-10,85.16743190859158
2016-11-11,77.28741360075915
2016-11-12,77.52272918662233
2016-11-13,81.70024387894341
2016-11-14,82.82240810256356
2016-11-15,86.17956293124811
2016-11-16,82.0694764543792
2016-11-17,77.98725962715496
2016-11-18,74.00969603562055
2016-11-19,77.89627262444779
2016-11-20,78.63328378215387
2016-11-21,87.27442851652296
2016-11-22,91.99883013098857
2016-11-23,85.92907249124569
2016-11-24,75.40894442103323
2016-11-25,88.97786510734902
2016-11-26,83.41592094845541
2016-11-27,71.00000000061397
2016-11-28,83.44259769999039
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,86.94883240948393
2016-12-02,78.87603526795023
2016-12-03,71.63844471885605
2016-12-04,70.11212918929547
2016-12-05,72.0168321319965
2016-12-06,69.00042555604138
2016-12-07,74.17218805119194
2016-12-08,75.54875843336784
2016-12-09,77.00088612170497
2016-12-10,80.79647721234323
2016-12-11,73.14450367606486
2016-12-12,70.95555170839523
2016-12-13,78.3613109160286
2016-12-14,81.84154929244805
2016-12-15,81.1938178124671
2016-12-16,84.0522145202837
2016-12-17,83.9934210413911
2016-12-18,78.00612286357351
2016-12-19,69.85059170619321
2016-12-20,79.94481741491656
2016-12-21,83.4107571858002
2016-12-22,75.00023851926109
2016-12-23,63.794480512916316
2016-12-24,66.46731916535218
2016-12-25,67.74408789224772
2016-12-26,70.08244025172709
2016-12-27,71.00000000008784
2016-12-28,78.38734457984471
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,72.90203199276785
2017-01-02,74.54304419222774
2017-01-03,70.52859488157304
2017-01-04,68.36721012713151
2017-01-05,59.35459281402125
2017-01-06,55.912480287513006
2017-01-07,59.45005070275681
2017-01-08,61.579908053328715
2017-01-09,62.85544435092386
2017-01-10,59.978567160495466
2017-01-11,60.81070961748362
2017-01-12,61.1030539776679
2017-01-13,63.376363850128676
2017-01-14,63.82623580324954
2017-01-15,67.42573676694414
2017-01-16,68.54341938034301
2017-01-17,71.57021488251057
2017-01-18,76.50091647714369
2017-01-19,74.5360108263978
2017-01-20,75.85303125229663
2017-01-21,74.10173242304896
2017-01-22,70.72982512148636
2017-01-23,56.72788056424574
2017-01-24,59.50081384276877
2017-01-25,53.765230773064225
2017-01-26,58.965834237574214
2017-01-27,64.38522946532979
2017-01-28,67.23578743536707
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,71.13239100753799
2017-02-02,72.7611524323754
2017-02-03,67.32863179606896
2017-02-04,68.26140714491846
2017-02-05,73.48363376756271
2017-02-06,84.69068218806699
2017-02-07,72.30483396123411
2017-02-08,60.60878569192453
2017-02-09,69.05459567604254
2017-02-10,75.91898027324109
2017-02-11,64.91549314883892
2017-02-12,64.33351883771182
2017-02-13,73.84382444592427
2017-02-14,71.27788557342464
2017-02-15,73.93505600928289
2017-02-16,73.27813596597262
2017-02-17,65.5827535505816
2017-02-18,62.49253639942349
2017-02-19,62.71026058112295
2017-02-20,61.959718445178154
2017-02-21,63.34331483781185
2017-02-22,73.73948798555794
2017-02-23,80.75001595328162
2017-02-24,86.50874488324028
2017-02-25,79.27044922867208
2017-02-26,66.97184731343889
2017-02-27,59.95714452339805
2017-02-28,57.72404920147474
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,70.37075783155241
2017-03-02,82.95610906458158
2017-03-03,81.70852717852544
2017-03-04,86.38652155798876
2017-03-05,88.68485682157909
2017-03-06,93.86075257328524
2017-03-07,84.90404200045229
2017-03-08,84.28517241808363
2017-03-09,74.85230468888462
2017-03-10,62.60961986873204
2017-03-11,60.79697810399443
2017-03-12,61.623388794410104
2017-03-13,64.54003203637447
2017-03-14,70.268987761749
2017-03-15,82.97786110362897
2017-03-16,83.84274419294317
2017-03-17,93.4794026743387
2017-03-18,90.99174583414083
2017-03-19,85.47458924652506
2017-03-20,81.60531670964025
2017-03-21,81.72397803066184
2017-03-22,85.9823522753216
2017-03-23,82.59544254496221
2017-03-24,67.91270221322061
2017-03-25,71.62921900289216
2017-03-26,73.01506273017071
2017-03-27,73.9869913403865
2017-03-28,77.0700379626912
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,78.36647517128124
2017-04-02,80.92846555421053
2017-04-03,86.46467253494181
2017-04-04,84.32525818722397
2017-04-05,89.55365505184345
2017-04-06,81.15055371342777
2017-04-07,77.15625088788197
2017-04-08,79.94636811424044
2017-04-09,81.48385475730025
2017-04-10,82.79480385985173
2017-04-11,81.64059768849157
2017-04-12,87.51661208631252
2017-04-13,89.93719923676291
2017-04-14,89.2731887807664
2017-04-15,94.11485541890707
2017-04-16,92.54038293072064
2017-04-17,94.47770255187635
2017-04-18,95.47568008412495
2017-04-19,97.4588450398749
2017-04-20,92.41731821070528
2017-04-21,77.8886646127527
2017-04-22,83.92210878099331
2017-04-23,93.91293602023113
2017-04-24,97.8779187018312
2017-04-25,96.63481374062029
2017-04-26,86.88065737664087
2017-04-27,91.99914510984136
2017-04-28,95.78585054750108
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,92.50326442417662
2017-05-02,95.19765440794876
2017-05-03,93.89974016503872
2017-05-04,97.51553954145581
2017-05-05,90.63839907530337
2017-05-06,91.92513300470169
2017-05-07,93.02012851860519
2017-05-08,93.64001850592895
2017-05-09,94.2401531452973
2017-05-10,95.43562295032477
2017-05-11,94.66069639426122
2017-05-12,97.87079398832485
2017-05-13,96.79182837111486
2017-05-14,97.08245207413479
2017-05-15,89.33102796392565
2017-05-16,88.58421259482364
2017-05-17,86.63827920346131
2017-05-18,90.2330405317283
2017-05-19,88.14522926348289
2017-05-20,89.99531377045948
2017-05-21,88.0725990042258
2017-05-22,88.16187036201143
2017-05-23,90.32860975345392
2017-05-24,90.92615480472573
2017-05-25,88.34354891653228
2017-05-26,86.00356286536041
2017-05-27,90.00015350445088
2017-05-28,88.4518956207698
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,87.05731064818184
2017-06-02,84.83393769872164
2017-06-03,89.29542278944847
2017-06-04,90.12428357875281
2017-06-05,92.2879784570438
2017-06-06,92.00885357539184
2017-06-07,87.98418362507523
2017-06-08,89.46485305136099
2017-06-09,92.11301462393341
2017-06-10,90.74840313357244
2017-06-11,99.39888827461522
2017-06-12,96.42098274124672
2017-06-13,88.43440554261112
2017-06-14,93.90340793206886
2017-06-15,86.5566418494275
2017-06-16,85.59367741245288
2017-06-17,83.22426987086614
2017-06-18,87.1458507441328
2017-06-19,92.5506338226898
2017-06-20,84.043440830571
2017-06-21,85.38757588331065
2017-06-22,89.11560341688431
2017-06-23,88.17530370160802
2017-06-24,90.50025549869959
2017-06-25,93.44521064836941
2017-06-26,93.3826910050374
2017-06-27,96.000032952842
2017-06-28,92.22810825438187
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,89.25578195958063
2017-07-02,90.82858413065368
2017-07-03,86.65249078874693
2017-07-04,90.02748254874639
2017-07-05,90.06531742535137
2017-07-06,90.01252377407768
2017-07-07,88.64549599306318
2017-07-08,92.32878875103279
2017-07-09,92.05065488923626
2017-07-10,92.68735701156723
2017-07-11,92.47064760760021
2017-07-12,92.97490862335259
2017-07-13,95.36713778351259
2017-07-14,92.87715455509205
2017-07-15,95.20248584290974
2017-07-16,97.3420155149597
2017-07-17,97.05158827129513
2017-07-18,96.09898541952506
2017-07-19,92.70833280671042
2017-07-20,92.51607229852196
2017-07-21,92.52356451804441
2017-07-22,92.0374407574717
2017-07-23,82.7774063430836
2017-07-24,78.75986478412456
2017-07-25,88.800434942243
2017-07-26,88.55867280481411
2017-07-27,91.00000118823185
2017-07-28,89.86184418079716
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,89.5094853998355
2017-08-02,88.40617058614366
2017-08-03,91.12987717779995
2017-08-04,93.21651850247805
2017-08-05,91.95557040388563
2017-08-06,90.99023043003305
2017-08-07,91.40190972979342
2017-08-08,90.2910132673276
2017-08-09,90.0231794936265
2017-08-10,92.03988314011234
2017-08-11,86.27801262010237
2017-08-12,90.36845492678816
2017-08-13,89.77264836308407
2017-08-14,94.71600986845812
2017-08-15,92.96945266023789
2017-08-16,87.2644284442455
2017-08-17,81.98102263077881
2017-08-18,91.05536036317888
2017-08-19,93.98071032907724
2017-08-20,89.27293215943403
2017-08-21,89.78175971512152
2017-08-22,85.9983494018864
2017-08-23,88.75373252628691
2017-08-24,91.00006788462109
2017-08-25,89.5325975805579
2017-08-26,89.75869254870466
2017-08-27,90.9999996447735
2017-08-28,92.88976517527969
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,91.3334413607206
2017-09-02,88.8386024775272
2017-09-03,86.08456062998086
2017-09-04,87.42213667280295
2017-09-05,87.07948343684816
2017-09-06,86.00330838061916
2017-09-07,87.3402410942692
2017-09-08,89.29633855494032
2017-09-09,90.01056780483351
2017-09-10,86.40634026438333
2017-09-11,92.63107229318493
2017-09-12,89.21350269882934
2017-09-13,89.99859126516421
2017-09-14,79.3055349150211
2017-09-15,83.10833918569044
2017-09-16,86.15088052737819
2017-09-17,86.96850485183565
2017-09-18,89.03231063730492
2017-09-19,87.36300605561476
2017-09-20,89.07257170292877
2017-09-21,88.9748526257765
2017-09-22,90.99138266813887
2017-09-23,91.13642547643671
2017-09-24,90.58520861613579
2017-09-25,86.04743758031334
2017-09-26,87.85623291677472
2017-09-27,85.99999994340564
2017-09-28,85.2164172916842
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,84.433414110286
2017-10-02,87.65345143886258
2017-10-03,86.91932352625885
2017-10-04,86.77226144235081
2017-10-05,87.00515040701349
2017-10-06,87.00019590473104
2017-10-07,88.01784742145377
2017-10-08,87.34544626350689
2017-10-09,87.00473051705723
2017-10-10,89.49109417278238
2017-10-11,86.23146810218228
2017-10-12,86.55556814058947
2017-10-13,84.11151722236337
2017-10-14,90.16052775882686
2017-10-15,87.07102964508537
2017-10-16,86.11718003065724
2017-10-17,86.97582147707207
2017-10-18,85.01856297853091
2017-10-19,88.41841151258097
2017-10-20,83.65782402110864
2017-10-21,85.16633560052729
2017-10-22,83.99554110779934
2017-10-23,85.26094816698331
2017-10-24,86.11794659703081
2017-10-25,86.43999719605267
2017-10-26,83.52636505156725
2017-10-27,81.99999999877653
2017-10-28,80.55457119238653
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,77.30167738593491
2017-11-02,80.57265285882879
2017-11-03,81.50911397050295
2017-11-04,82.08066417932994
2017-11-05,80.00263297497784
2017-11-06,81.99920408696198
2017-11-07,85.47484960842992
2017-11-08,84.42422603033279
2017-11-09,90.00224493317384
2017-11-10,86.18322145266085
2017-11-11,77.33444917816746
2017-11-12,77.52939337702206
2017-11-13,81.70137752143359
2017-11-14,82.48152455650619
2017-11-15,86.15621498721744
2017-11-16,82.06947645520866
2017-11-17,77.98725962715496
2017-11-18,74.00969603562073
2017-11-19,77.8951180429269
2017-11-20,78.62609266186526
2017-11-21,87.27417119952902
2017-11-22,91.99883013098857
2017-11-23,85.97355263909034
2017-11-24,75.40940492522816
2017-11-25,89.09105365017821
2017-11-26,83.41687754919819
2017-11-27,71.00000000061397
2017-11-28,83.44224440084126
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,86.94747767895106
2017-12-02,78.87001310607816
2017-12-03,71.64534221888978
2017-12-04,69.87700001026991
2017-12-05,72.01683213227973
2017-12-06,69.00042555604138
2017-12-07,73.97879857738215
2017-12-08,75.54916374283978
2017-12-09,77.00088612170497
2017-12-10,79.47010720543283
2017-12-11,73.21271459167933
2017-12-12,70.94983923586146
2017-12-13,78.36024264647789
2017-12-14,81.9445185109516
2017-12-15,81.21081133689194
2017-12-16,84.0522145208642
2017-12-17,83.9934210413911
2017-12-18,78.00612286357364
2017-12-19,69.85149316419763
2017-12-20,79.93826307965506
2017-12-21,83.41054808701247
2017-12-22,75.00023851926109
2017-12-23,63.813305984043524
2017-12-24,66.46767880540489
2017-12-25,67.69277417956827
2017-12-26,70.0834394470146
2017-12-27,71.00000000008784
2017-12-28,78.38735131324604
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,72.90316089747077
2018-01-02,74.55241218718498
2018-01-03,70.52104509979534
2018-01-04,68.48256005481397
2018-01-05,59.35459281418483
2018-01-06,55.912480287513006
2018-01-07,59.68078702309214
2018-01-08,61.58019774096197
2018-01-09,62.85544435092386
2018-01-10,60.79606894223491
2018-01-11,60.75919420646222
2018-01-12,61.10571900357702
2018-01-13,63.377043039286136
2018-01-14,63.94652095041131
2018-01-15,67.42168121467209
2018-01-16,68.54341938066652
2018-01-17,71.57021488251057
2018-01-18,76.50091647714375
2018-01-19,74.53517330140299
2018-01-20,75.84735704499172
2018-01-21,74.10157447808099
2018-01-22,70.72982512148636
2018-01-23,56.7067636398623
2018-01-24,59.50102079667665
2018-01-25,53.6881512823092
2018-01-26,58.964746057450895
2018-01-27,64.38522946532979
2018-01-28,67.23556949396533
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,71.13154650109573
2018-02-02,72.75758830689263
2018-02-03,67.33406219664674
2018-02-04,68.42922036109283
2018-02-05,73.4836337677048
2018-02-06,84.69068218806699
2018-02-07,72.26338864230785
2018-02-08,60.60902637190755
2018-02-09,69.05459567604254
2018-02-10,75.57570784661785
2018-02-11,64.88272861536413
2018-02-12,64.33374230289043
2018-02-13,73.84304513053765
2018-02-14,70.99049685387708
2018-02-15,73.92816330502998
2018-02-16,73.27813596620895
2018-02-17,65.5827535505816
2018-02-18,62.49253639942354
2018-02-19,62.71087411177474
2018-02-20,61.95555862203901
2018-02-21,63.34320004196167
2018-02-22,73.73948798555794
2018-02-23,80.717674650539
2018-02-24,86.50884244305504
2018-02-25,79.29295898047428
2018-02-26,66.97190225744116
2018-02-27,59.95714452339805
2018-02-28,57.72404339294096
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,70.3712086802369
2018-03-02,82.95078125654636
2018-03-03,81.70127021325088
2018-03-04,86.16939133532782
2018-03-05,88.6848568216993
2018-03-06,93.86075257328524
2018-03-07,84.63544391907017
2018-03-08,84.28544394816659
2018-03-09,74.85230468888462
2018-03-10,62.228081717862956
2018-03-11,60.85195255481393
2018-03-12,61.620944684214656
2018-03-13,64.54056622137973
2018-03-14,70.58181536713468
2018-03-15,82.99270922273966
2018-03-16,83.84274419312794
2018-03-17,93.4794026743387
2018-03-18,90.99174583414083
2018-03-19,85.47386114461334
2018-03-20,81.6003230062516
2018-03-21,81.72385210250144
2018-03-22,85.9823522753216
2018-03-23,82.61214988349658
2018-03-24,67.91263970306983
2018-03-25,71.73287360367164
2018-03-26,73.01609146194842
2018-03-27,73.9869913403865
2018-03-28,77.0698460506629
2018-03-29,
2018-03-30,
2018-03-31,
2018-04-01,78.36641411133864
