date,tmax
2015-09-16,77.32767866369859
2015-09-17,73.27464466031786
2015-09-18,75.80560161243731
2015-09-19,77.04394793019827
2015-09-20,80.15060396453914
2015-09-21,80.80391499992456
2015-09-22,71.48528375794623
2015-09-23,77.02087249518557
2015-09-24,80.34557094833123
2015-09-25,77.0301367677995
2015-09-26,67.93887413877803
2015-09-27,73.73258796784826
2015-09-28,62.003004816573046
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,75.66075475669743
2015-10-02,76.41848268508356
2015-10-03,73.22261066295586
2015-10-04,68.99995079258768
2015-10-05,70.99999999799846
2015-10-06,69.5752371950315
2015-10-07,73.14647882235462
2015-10-08,76.67195444539699
2015-10-09,68.21159111483786
2015-10-10,56.55232909839169
2015-10-11,65.04706211508021
2015-10-12,72.910135510259
2015-10-13,62.212498954008005
2015-10-14,58.969305822230034
2015-10-15,59.99634467932779
2015-10-16,65.70327695566584
2015-10-17,51.22218411721847
2015-10-18,54.99170625458224
2015-10-19,65.00850641603458
2015-10-20,53.3775766168649
2015-10-21,50.145644742481004
2015-10-22,44.3060915307884
2015-10-23,49.10150304973898
2015-10-24,65.13181415910452
2015-10-25,65.0191979961209
2015-10-26,68.86744549831673
2015-10-27,56.40699063343322
2015-10-28,51.006204487737065
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,44.19251649460949
2015-11-02,47.60257387407582
2015-11-03,54.48874417040571
2015-11-04,49.99987757442157
2015-11-05,44.99999999967979
2015-11-06,41.167242609427305
2015-11-07,45.68986880684813
2015-11-08,47.0421945498527
2015-11-09,50.31349787946761
2015-11-10,57.738604807222785
2015-11-11,47.01111521417312
2015-11-12,35.926862087605095
2015-11-13,30.45078955837225
2015-11-14,33.01079702180952
2015-11-15,37.998676801417545
2015-11-16,38.09767969801541
2015-11-17,34.17353010336562
2015-11-18,36.947452828810896
2015-11-19,36.991713598236935
2015-11-20,34.89461689790313
2015-11-21,44.3603800894137
2015-11-22,31.29077393438611
2015-11-23,31.023808605271352
2015-11-24,36.16773001007199
2015-11-25,40.00657755077175
2015-11-26,34.77218740154961
2015-11-27,42.26031972578361
2015-11-28,43.001370965535976
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,22.918820066400762
2015-12-02,36.26973317895811
2015-12-03,35.724501891000706
2015-12-04,18.99999168161945
2015-12-05,16.999999999984126
2015-12-06,15.74743044593462
2015-12-07,13.122603016548311
2015-12-08,9.512680669619284
2015-12-09,17.27226698406772
2015-12-10,17.721066541928803
2015-12-11,16.33125785480815
2015-12-12,20.59608201979329
2015-12-13,33.832748878991794
2015-12-14,30.99356704543677
2015-12-15,17.99964424618262
2015-12-16,15.812730480725605
2015-12-17,15.480881032831974
2015-12-18,10.994541417533986
2015-12-19,16.99951070490792
2015-12-20,21.12035790438378
2015-12-21,28.072291893120607
2015-12-22,12.092375134092247
2015-12-23,3.3908440906394297
2015-12-24,15.230580034430757
2015-12-25,14.000888437856052
2015-12-26,9.17499322483099
2015-12-27,26.86379525320219
2015-12-28,27.000870308960657
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,14.015573476028795
2016-01-02,13.856787110001795
2016-01-03,14.137667046213105
2016-01-04,12.773691463207893
2016-01-05,21.39570401394309
2016-01-06,14.045330934094324
2016-01-07,19.325086762917877
2016-01-08,19.07274595113697
2016-01-09,18.307549594948128
2016-01-10,15.210918869177682
2016-01-11,15.183349176336815
2016-01-12,27.57845552507688
2016-01-13,23.35358474342453
2016-01-14,25.623365890859226
2016-01-15,26.65460133678877
2016-01-16,29.41641295575469
2016-01-17,23.85169765385406
2016-01-18,31.44871290895865
2016-01-19,25.48662797419075
2016-01-20,20.80875009936413
2016-01-21,9.865479823822833
2016-01-22,9.618828258599994
2016-01-23,15.112888911939347
2016-01-24,14.121329113074568
2016-01-25,26.015612658168894
2016-01-26,23.84403267187409
2016-01-27,16.511389435483128
2016-01-28,20.53415482656439
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,6.825387917352682
2016-02-02,13.888521605189311
2016-02-03,24.74250746217145
2016-02-04,26.334835125258326
2016-02-05,31.64321027368661
2016-02-06,23.93004209911357
2016-02-07,13.570032734366455
2016-02-08,22.828224549577516
2016-02-09,29.898220924142805
2016-02-10,20.021453235677075
2016-02-11,21.205061485252358
2016-02-12,35.465816591813336
2016-02-13,30.81763889075594
2016-02-14,32.57587847153065
2016-02-15,27.84409220938262
2016-02-16,19.079189853309813
2016-02-17,18.90209957080288
2016-02-18,24.439202934035286
2016-02-19,39.679513335470546
2016-02-20,29.676964374034963
2016-02-21,35.587047479642465
2016-02-22,41.787839972592934
2016-02-23,25.33868896893543
2016-02-24,26.78014322097998
2016-02-25,22.539104916513967
2016-02-26,23.280749146427908
2016-02-27,37.79649715989064
2016-02-28,41.515768064261756
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,38.34689348711306
2016-03-02,34.11776893808648
2016-03-03,33.900878681009175
2016-03-04,45.48834261495056
2016-03-05,39.970157469066564
2016-03-06,29.909220696697787
2016-03-07,34.01796820840156
2016-03-08,29.90127347865757
2016-03-09,27.27153925057436
2016-03-10,33.28143788651865
2016-03-11,22.759035937974435
2016-03-12,34.68412831675254
2016-03-13,37.3644997705177
2016-03-14,36.695694099366776
2016-03-15,47.84792957400943
2016-03-16,40.66937443511622
2016-03-17,37.987429787552436
2016-03-18,25.54865673246533
2016-03-19,39.44305276484357
2016-03-20,35.806918718132174
2016-03-21,47.704493967988384
2016-03-22,45.898331920229005
2016-03-23,37.99957660718558
2016-03-24,39.14376950073071
2016-03-25,39.775782116133335
2016-03-26,49.813315545620135
2016-03-27,65.62952428241505
2016-03-28,58.32244608622134
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,50.777324981855536
2016-04-02,43.53314015506505
2016-04-03,47.86546202304339
2016-04-04,51.23145586376033
2016-04-05,45.99821049121708
2016-04-06,43.33647429724726
2016-04-07,60.232954087599495
2016-04-08,59.859049961961915
2016-04-09,75.03161047216591
2016-04-10,77.99891572264055
2016-04-11,53.263028445136264
2016-04-12,69.02416751226085
2016-04-13,64.01405273919495
2016-04-14,67.48957628266068
2016-04-15,56.898590393740776
2016-04-16,61.203864244801
2016-04-17,66.05343372277457
2016-04-18,76.76702675567617
2016-04-19,70.18188316283032
2016-04-20,63.34473429956481
2016-04-21,64.35051983585676
2016-04-22,54.94820188029471
2016-04-23,79.46217743509017
2016-04-24,70.12155378744764
2016-04-25,64.25066216676683
2016-04-26,61.4674242217626
2016-04-27,53.32468120772536
2016-04-28,60.620405651591746
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,88.20948096367054
2016-05-02,70.73611844036493
2016-05-03,77.94934080356082
2016-05-04,77.98400734322584
2016-05-05,72.00024964775417
2016-05-06,87.1813097811808
2016-05-07,76.50820144520017
2016-05-08,85.51192411042085
2016-05-09,82.7474745914914
2016-05-10,75.10454286677692
2016-05-11,83.6758985795753
2016-05-12,73.6367723896408
2016-05-13,69.51718626345597
2016-05-14,69.29916403407556
2016-05-15,69.92826567518509
2016-05-16,74.95203976940142
2016-05-17,70.59659676128128
2016-05-18,80.68209176436066
2016-05-19,82.24027768449963
2016-05-20,82.97982702742405
2016-05-21,90.33972551976132
2016-05-22,81.48610182670984
2016-05-23,86.94511002383595
2016-05-24,80.90440653028462
2016-05-25,78.59051928559073
2016-05-26,82.46224456748443
2016-05-27,73.37688538646042
2016-05-28,87.823265256215
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,89.2926819600787
2016-06-02,80.7515633073331
2016-06-03,70.6260300179673
2016-06-04,73.95819592435424
2016-06-05,80.00005887131368
2016-06-06,92.35070656489944
2016-06-07,76.65965105682403
2016-06-08,76.94352697019487
2016-06-09,87.09373942274907
2016-06-10,70.41604034914202
2016-06-11,84.2106714774197
2016-06-12,73.14078887600243
2016-06-13,69.65337200380803
2016-06-14,67.7712695472174
2016-06-15,71.9583708736137
2016-06-16,72.65335097996505
2016-06-17,80.71325107821697
2016-06-18,76.65431666954969
2016-06-19,82.34244323436455
2016-06-20,87.62093741892826
2016-06-21,85.33337946795685
2016-06-22,82.81840505594445
2016-06-23,71.97000637459205
2016-06-24,90.8119287144085
