date,tmax
2019-02-02,7.345509219460027
2019-02-03,15.617447204525002
2019-02-04,0.00018608557894478722
2019-02-05,26.878553187037788
2019-02-06,27.574468617135658
2019-02-07,8.082108299023687
2019-02-08,13.010788433507464
2019-02-09,15.523804133150437
2019-02-10,6.226515337472714
2019-02-11,12.442180250229054
2019-02-12,26.396149876111327
2019-02-13,32.875042864430924
2019-02-14,21.019212824968463
2019-02-15,22.58538658366305
2019-02-16,18.959936454112977
2019-02-17,19.152078118525406
2019-02-18,18.244815053351108
2019-02-19,31.37939963993465
2019-02-20,19.935223851082878
2019-02-21,24.08219971731748
2019-02-22,19.916816167827946
2019-02-23,23.1352544004088
2019-02-24,22.70851924006795
2019-02-25,18.76480496308185
2019-02-26,15.872941125685813
2019-02-27,25.665940247148967
2019-02-28,36.255045943952325
2019-02-29,
2019-02-30,
2019-02-31,
2019-03-01,26.478379121606203
2019-03-02,25.87100758009893
2019-03-03,28.988309925972423
2019-03-04,0.0004746644372386631
2019-03-05,38.51668406599684
2019-03-06,27.7194852502946
2019-03-07,23.777946279258753
2019-03-08,24.930049575397852
2019-03-09,19.977954573614934
2019-03-10,17.76121989226025
2019-03-11,19.01727166201104
2019-03-12,24.290997731651267
2019-03-13,31.921395752969275
2019-03-14,33.562953231463666
2019-03-15,35.24748913723828
2019-03-16,35.805427863722855
2019-03-17,26.18108780640335
2019-03-18,24.49587960567276
2019-03-19,29.440150439235744
2019-03-20,28.84949113939082
2019-03-21,41.25813233544499
2019-03-22,43.09349859803674
2019-03-23,43.29395129239843
2019-03-24,35.55228337135142
2019-03-25,32.89241284500912
2019-03-26,39.196167141407535
2019-03-27,60.010958131683815
2019-03-28,54.39647152308602
2019-03-29,
2019-03-30,
2019-03-31,
2019-04-01,34.117709934267914
2019-04-02,38.296708585492354
2019-04-03,46.10706109266959
2019-04-04,0.00037074886274541055
2019-04-05,41.804024565083616
2019-04-06,31.958819657027217
2019-04-07,54.68729792883894
2019-04-08,50.016896268779924
2019-04-09,69.97032996086361
2019-04-10,93.74898720618583
2019-04-11,59.78220720754293
2019-04-12,52.64483268478449
2019-04-13,68.39719939939008
2019-04-14,54.3940278276404
2019-04-15,65.94120953101215
2019-04-16,67.40974619519781
2019-04-17,57.76931377644117
2019-04-18,74.90527732556474
2019-04-19,75.4851514082658
2019-04-20,59.569691156078356
2019-04-21,69.1468287639779
2019-04-22,60.42130190060502
2019-04-23,63.8330173896745
2019-04-24,74.86159712342304
2019-04-25,57.94031779030036
2019-04-26,57.28526845151939
2019-04-27,69.5680634221591
2019-04-28,55.27427110301624
2019-04-29,
2019-04-30,
2019-04-31,
2019-05-01,69.68738082638362
2019-05-02,69.88550092804722
2019-05-03,84.10066302607069
2019-05-04,0.0009801985803852124
2019-05-05,61.562089740491245
2019-05-06,67.00919954429935
2019-05-07,73.82656272937629
2019-05-08,68.91936958333163
2019-05-09,80.97770353047416
2019-05-10,80.57059687827505
2019-05-11,79.99423275298192
2019-05-12,71.3836009636907
2019-05-13,72.31011914970995
2019-05-14,82.40296338389166
2019-05-15,65.11733767748235
2019-05-16,60.77232223486992
2019-05-17,70.14369812231891
2019-05-18,85.48942149860797
2019-05-19,78.91164215902523
2019-05-20,82.20570763135592
2019-05-21,89.08046327007206
2019-05-22,79.63164117903861
2019-05-23,73.4859111200643
2019-05-24,70.37936186653191
2019-05-25,72.01527522959684
