date,tmax
2015-08-16,84.9999886391326
2015-08-17,84.99251036687005
2015-08-18,74.19326201752459
2015-08-19,86.27033322601288
2015-08-20,90.37270086206918
2015-08-21,84.08314578738218
2015-08-22,83.22765539405606
2015-08-23,82.47272993258956
2015-08-24,83.91579584576216
2015-08-25,90.79341480992923
2015-08-26,88.97737545403677
2015-08-27,75.65753041848089
2015-08-28,82.70633056575295
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,89.92422964531956
2015-09-02,83.3775067836589
2015-09-03,77.99253292809823
2015-09-04,79.99360659289731
2015-09-05,85.10378467214322
2015-09-06,74.05065880825144
2015-09-07,70.54765387617181
2015-09-08,82.15432928205881
2015-09-09,82.33263894820331
2015-09-10,83.01235836814013
2015-09-11,76.06101614400535
2015-09-12,75.21442590228109
2015-09-13,78.80536135696032
2015-09-14,75.28338712516037
2015-09-15,79.9404177581263
2015-09-16,80.9999999968844
2015-09-17,80.98017632399655
2015-09-18,77.877777998205
2015-09-19,82.650952545241
2015-09-20,84.88747997956662
2015-09-21,79.48866628146844
2015-09-22,77.84930422329013
2015-09-23,82.59980122400775
2015-09-24,79.99792983024389
2015-09-25,82.66863566525541
2015-09-26,78.77997879967054
2015-09-27,77.456786151654
2015-09-28,75.08413105158193
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,78.33779838415569
2015-10-02,81.89247517329937
2015-10-03,75.99086053968884
2015-10-04,74.53310441647876
2015-10-05,71.16427299119515
2015-10-06,75.1073997953977
2015-10-07,75.61101789033218
2015-10-08,77.04152246044083
2015-10-09,72.87108244665303
2015-10-10,68.96127774039856
2015-10-11,72.74498980068594
2015-10-12,74.8645940372618
2015-10-13,68.04831512595105
2015-10-14,66.40504138734933
2015-10-15,67.21577345064685
2015-10-16,63.0000002358078
2015-10-17,62.99342033216419
2015-10-18,72.35451167600985
2015-10-19,69.3286711512165
2015-10-20,71.86947968266837
2015-10-21,63.73057334810622
2015-10-22,65.51804272311975
2015-10-23,71.49626572700741
2015-10-24,74.97284527838299
2015-10-25,76.30311652265031
2015-10-26,66.19173563687245
2015-10-27,68.96057989453425
2015-10-28,62.33993970326559
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,61.795404565841075
2015-11-02,63.75712407308453
2015-11-03,58.99849085922694
2015-11-04,48.78260574662706
2015-11-05,51.11130533717057
2015-11-06,56.05255354906349
2015-11-07,56.869817507113794
2015-11-08,60.757830515860434
2015-11-09,56.7586071585464
2015-11-10,50.00874214777338
2015-11-11,47.046020127673465
2015-11-12,49.2214770549822
2015-11-13,45.01940168658815
2015-11-14,46.3200541962113
2015-11-15,48.791304346562136
2015-11-16,43.99999997941811
2015-11-17,51.99636064901271
2015-11-18,49.133121645729844
2015-11-19,51.091748840642396
2015-11-20,49.938484843210574
2015-11-21,50.43820183258802
2015-11-22,44.00645112448291
2015-11-23,40.800249258097416
2015-11-24,44.99770965383339
2015-11-25,46.521694176574314
2015-11-26,44.43983619346614
2015-11-27,47.048374475524724
2015-11-28,40.950126560076
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,34.676129514059696
2015-12-02,32.08657150759242
2015-12-03,37.99822613293155
2015-12-04,40.31931300077339
2015-12-05,32.050403929810784
2015-12-06,31.204825569704074
2015-12-07,33.4887942775053
2015-12-08,29.322642018995943
2015-12-09,33.89419258024772
2015-12-10,33.99107649980785
2015-12-11,31.944854105306373
2015-12-12,33.135893626872075
2015-12-13,33.97563542633155
2015-12-14,34.31154435005781
2015-12-15,36.1719560536116
2015-12-16,34.99999999837387
2015-12-17,32.9976845495167
2015-12-18,27.07675506134764
2015-12-19,31.69722499223502
2015-12-20,32.3113098356728
2015-12-21,34.6461390249599
2015-12-22,28.81076043515348
2015-12-23,23.81067115501337
2015-12-24,25.99816738095209
2015-12-25,23.51258404464825
2015-12-26,26.38473155333505
2015-12-27,28.269560357197317
2015-12-28,29.307683926196862
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,35.16610063746274
2016-01-02,35.275545352053555
2016-01-03,30.556012565190386
2016-01-04,31.05304818100376
2016-01-05,31.792527026617822
2016-01-06,26.54664406488136
2016-01-07,27.734378640186
2016-01-08,34.13098967932096
2016-01-09,36.824942031525076
2016-01-10,32.64095359036023
2016-01-11,27.43478824285816
2016-01-12,35.8881336867481
2016-01-13,41.90752723925479
2016-01-14,37.3662409755224
2016-01-15,39.222620184922576
2016-01-16,34.784212617129874
2016-01-17,34.981941480316074
2016-01-18,34.305069074094035
2016-01-19,33.528046487306746
2016-01-20,33.59761273859707
2016-01-21,25.673556012688287
2016-01-22,24.86541421136229
2016-01-23,30.674972013161952
2016-01-24,32.609284857893435
2016-01-25,36.93290305775338
2016-01-26,38.254281323174226
2016-01-27,33.07612073695716
2016-01-28,30.1194707780135
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,24.889322822513925
2016-02-02,28.190417928710442
2016-02-03,36.73979440685148
2016-02-04,38.20948084065368
2016-02-05,37.53272247648773
2016-02-06,31.43683698544755
2016-02-07,28.03761084245381
2016-02-08,36.15021730441282
2016-02-09,36.7143631029389
2016-02-10,36.89527066883032
2016-02-11,36.50408201575402
2016-02-12,33.92844420010076
2016-02-13,39.875477657294496
2016-02-14,38.99566612408356
2016-02-15,38.82159149022977
2016-02-16,36.77337286789245
2016-02-17,32.3403334431532
2016-02-18,35.68493462818794
2016-02-19,43.77300193179321
2016-02-20,48.964779050376904
2016-02-21,39.791398263971615
2016-02-22,39.27029868301626
2016-02-23,41.07752608034317
2016-02-24,37.46907265898058
2016-02-25,32.35852076028189
2016-02-26,46.859763717514646
2016-02-27,43.47394095257365
2016-02-28,49.30838820347482
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,40.51276765097914
2016-03-02,40.73107424852196
2016-03-03,36.88273406068732
2016-03-04,44.17726567083779
2016-03-05,44.357102347829894
2016-03-06,53.346030319568435
2016-03-07,54.21992990698072
2016-03-08,42.35831179083692
2016-03-09,43.48497076775973
2016-03-10,45.49856725538773
2016-03-11,38.44741301154824
2016-03-12,45.81060904688135
2016-03-13,56.68566834251882
2016-03-14,52.286436196418784
2016-03-15,50.44723552549196
2016-03-16,53.041986783516435
2016-03-17,44.66013157688013
2016-03-18,43.25484318539462
2016-03-19,43.462660481480654
2016-03-20,48.048521002528936
2016-03-21,57.69762816497179
2016-03-22,51.565013897959005
2016-03-23,54.22730832339254
2016-03-24,56.02482259445711
2016-03-25,60.37141695624493
2016-03-26,63.136625848845796
2016-03-27,75.34978855078224
2016-03-28,63.00949759718068
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,52.300814846115465
2016-04-02,44.8202173603567
2016-04-03,64.84578053582234
2016-04-04,66.44829371931371
2016-04-05,62.095076651727574
2016-04-06,67.05010824829385
2016-04-07,71.66398631121174
2016-04-08,75.90051587789947
2016-04-09,82.0273648331021
2016-04-10,69.32672802989352
2016-04-11,61.264277271341584
2016-04-12,74.30083688870658
2016-04-13,81.67430058972859
2016-04-14,86.50571429527149
2016-04-15,75.27785809192409
2016-04-16,69.00410626405997
2016-04-17,79.96965823069068
2016-04-18,76.58000189113555
2016-04-19,79.39342520527238
2016-04-20,67.60327103942987
2016-04-21,61.61815081812046
2016-04-22,76.19198511617641
2016-04-23,83.24967685296353
2016-04-24,72.73362255028863
2016-04-25,68.50277338924938
2016-04-26,78.7020162413082
2016-04-27,81.81686030403672
2016-04-28,67.98436549648551
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,77.16547015256243
2016-05-02,88.68726247614059
2016-05-03,91.90617770019236
2016-05-04,92.76828357268928
2016-05-05,81.55996346072713
2016-05-06,85.6135339597036
2016-05-07,83.14282695001481
2016-05-08,88.27576634932792
2016-05-09,82.64214525009486
2016-05-10,86.78678084647409
2016-05-11,75.25515757852263
2016-05-12,74.46043204819662
2016-05-13,76.39681895388968
2016-05-14,74.91275569206054
2016-05-15,80.28823903015308
2016-05-16,79.99752982930904
2016-05-17,77.05331471325391
2016-05-18,85.45793416249786
2016-05-19,88.75204457543863
2016-05-20,79.89142543087401
2016-05-21,81.61462915940294
2016-05-22,84.36718585373617
2016-05-23,84.97225407229772
2016-05-24,82.07455884212291
2016-05-25,93.0471705774914
2016-05-26,90.83645727378834
2016-05-27,87.67264044147512
2016-05-28,94.74209009926413
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,72.00516028280025
2016-06-02,85.06943496605926
2016-06-03,84.92684150624652
2016-06-04,91.71254781286764
2016-06-05,96.72977645165622
2016-06-06,94.85915625550061
2016-06-07,89.79711356681473
2016-06-08,88.43182661472412
2016-06-09,94.85604426666971
2016-06-10,77.7350141130742
2016-06-11,87.44793235751119
2016-06-12,90.29859511738077
2016-06-13,83.36685688987295
2016-06-14,83.33769837366576
2016-06-15,85.60696931124892
2016-06-16,96.00019979525841
2016-06-17,98.88473032644792
2016-06-18,90.95996534907724
2016-06-19,85.65543706980799
2016-06-20,87.69102287109553
2016-06-21,90.7386826250462
2016-06-22,80.80255745734709
2016-06-23,85.8594991844181
2016-06-24,88.03051704452288
2016-06-25,92.20262430975271
2016-06-26,84.34969914923295
2016-06-27,84.79060393227094
2016-06-28,78.21316676791888
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,92.96131516947598
2016-07-02,96.25665155398542
2016-07-03,99.96787773062584
2016-07-04,88.88700968061748
2016-07-05,79.37346129551833
2016-07-06,85.046814725152
2016-07-07,87.03930287814896
2016-07-08,88.51291104762457
2016-07-09,81.69400456615435
2016-07-10,86.97424647682898
2016-07-11,90.88789846611428
2016-07-12,89.60000549222244
2016-07-13,85.2689982108234
2016-07-14,90.88384460285572
2016-07-15,90.54815998117355
2016-07-16,92.00005472234079
2016-07-17,88.97945050174751
2016-07-18,95.09512782252293
2016-07-19,94.08641014426728
2016-07-20,90.86794015502943
2016-07-21,92.15637107094194
2016-07-22,91.39398311736744
2016-07-23,86.55356572634102
2016-07-24,88.88690797436863
2016-07-25,89.80760724616655
2016-07-26,81.42234105740508
2016-07-27,90.4129155394894
2016-07-28,95.5114029816971
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,72.31462269072581
2016-08-02,85.18492368893354
2016-08-03,80.97422934397744
2016-08-04,87.61240368496033
2016-08-05,82.41060870638533
2016-08-06,88.98616538467674
2016-08-07,90.20803635664736
2016-08-08,90.55743799869828
2016-08-09,89.83938340804926
2016-08-10,89.88179301005245
2016-08-11,86.34342091571453
2016-08-12,80.2205935122917
2016-08-13,84.97333572865517
2016-08-14,76.69996061615043
2016-08-15,83.83459281549817
2016-08-16,84.9999886391326
2016-08-17,84.9925102096702
2016-08-18,76.0040396765357
2016-08-19,86.34414131308468
2016-08-20,90.39021603764687
2016-08-21,84.55009872699853
2016-08-22,83.24871665099042
2016-08-23,85.22085508091395
2016-08-24,83.91579584571791
2016-08-25,90.7909937625342
2016-08-26,89.0097450669014
2016-08-27,76.25773807329867
2016-08-28,84.60836875215217
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,90.27238342150959
2016-09-02,83.53834538966254
2016-09-03,77.99253293990097
2016-09-04,79.99187364874051
2016-09-05,85.10957750445048
2016-09-06,74.05062937403086
2016-09-07,70.54682227038093
2016-09-08,82.3655257218294
2016-09-09,82.33263848275855
2016-09-10,83.0123594160014
2016-09-11,76.0610275349908
2016-09-12,75.21442939339414
2016-09-13,78.80536129996015
2016-09-14,75.26246569260941
2016-09-15,79.78526601652672
2016-09-16,80.9999999968844
2016-09-17,80.98017621569728
2016-09-18,78.51897160219553
2016-09-19,82.63447245720444
2016-09-20,84.88232288338914
2016-09-21,79.94250498923644
2016-09-22,77.85063774319045
2016-09-23,83.17655295353396
2016-09-24,79.9979298302203
2016-09-25,82.66664541951738
2016-09-26,78.75818227547619
2016-09-27,76.96610586667829
2016-09-28,72.9920223133247
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,78.38461890504126
2016-10-02,81.62864615352534
2016-10-03,75.99086053153611
2016-10-04,74.53586749029606
2016-10-05,71.17987224423078
2016-10-06,75.1072510957103
2016-10-07,75.61442528653919
2016-10-08,77.1829533154419
2016-10-09,72.87102809878304
2016-10-10,68.96127709109038
2016-10-11,72.74498151365965
2016-10-12,74.86460747954973
2016-10-13,68.0483151936339
2016-10-14,66.35118128658735
2016-10-15,67.41100917549629
2016-10-16,63.0000002358078
2016-10-17,62.99342027125018
2016-10-18,70.60548935060218
2016-10-19,69.28397326554894
2016-10-20,71.88060208813188
2016-10-21,63.864191679987954
2016-10-22,65.50422401223952
2016-10-23,68.98857455201706
2016-10-24,74.97284527837058
2016-10-25,76.30157290970304
2016-10-26,66.21122669244382
2016-10-27,68.95772731200628
2016-10-28,63.46989813169794
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,61.572054976055654
2016-11-02,63.71940791312318
2016-11-03,58.99849086364661
2016-11-04,48.78201215089991
2016-11-05,51.09963318802907
2016-11-06,56.052659962439506
2016-11-07,56.86838788532883
2016-11-08,60.82423537111816
2016-11-09,56.75856541244107
2016-11-10,50.00874249898329
2016-11-11,47.046024203783205
2016-11-12,49.22148188146842
2016-11-13,45.019401679503545
2016-11-14,46.328519749711894
2016-11-15,49.08383383971179
2016-11-16,43.99999997941811
2016-11-17,51.99636061265721
2016-11-18,49.04836617496664
2016-11-19,51.10864950924058
2016-11-20,49.935962449441654
2016-11-21,50.30610339182104
2016-11-22,44.007517955077695
2016-11-23,41.177934414655454
2016-11-24,44.99770965382923
2016-11-25,46.520953670028675
2016-11-26,44.42983344955932
2016-11-27,47.321697782000506
2016-11-28,41.02329578970233
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,34.69305489126149
2016-12-02,32.19224286817208
2016-12-03,37.99822613091858
2016-12-04,40.31858729953679
2016-12-05,32.05093207693452
2016-12-06,31.204814707928104
2016-12-07,33.48834339205367
2016-12-08,29.33361351968161
2016-12-09,33.89418344310739
2016-12-10,33.991076321747286
2016-12-11,31.944852000053988
2016-12-12,33.13589257081815
2016-12-13,33.97563541359712
2016-12-14,34.33504612824379
2016-12-15,36.38395115075135
2016-12-16,34.99999999837387
2016-12-17,32.997684532834384
2016-12-18,27.713293583977322
2016-12-19,31.711153739911648
2016-12-20,32.31530367763881
2016-12-21,34.46382636571821
2016-12-22,28.815625646822358
2016-12-23,24.567882156081136
2016-12-24,25.99816738095075
2016-12-25,23.51230919274427
2016-12-26,26.39102065035169
2016-12-27,28.088156598872327
2016-12-28,28.736291084891768
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,35.275187058770406
2017-01-02,35.25091265495993
2017-01-03,30.556012566323012
2017-01-04,31.05374880154534
2017-01-05,31.79765028660349
2017-01-06,26.546620339749303
2017-01-07,27.735154656477732
2017-01-08,34.12100001097779
2017-01-09,36.82494887128086
2017-01-10,32.640953717899144
2017-01-11,27.434789617990862
2017-01-12,35.888130949024024
2017-01-13,41.90752724991921
2017-01-14,37.36208634129145
2017-01-15,39.33123530193525
2017-01-16,34.784212617129874
2017-01-17,34.981941467528394
2017-01-18,34.167730155988046
2017-01-19,33.515169729001336
2017-01-20,33.59620432444355
2017-01-21,25.56415787924725
2017-01-22,24.864156545694065
2017-01-23,29.968706880380115
2017-01-24,32.60928485789249
2017-01-25,36.93261140398342
2017-01-26,38.24727706071841
2017-01-27,33.140954220824455
2017-01-28,30.91158640642713
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,24.856739583459426
2017-02-02,28.110149880859822
2017-02-03,36.7397944058901
2017-02-04,38.209332906275726
2017-02-05,37.52738261000667
2017-02-06,31.436867232580052
2017-02-07,28.03729626071517
2017-02-08,36.118240002772325
2017-02-09,36.71437595357109
2017-02-10,36.895270561299895
2017-02-11,36.50408062402329
2017-02-12,33.928443015000816
2017-02-13,39.875477659124975
2017-02-14,38.97324010409382
2017-02-15,38.76265761277352
2017-02-16,36.77337286789245
2017-02-17,32.34033343460514
2017-02-18,34.95390777758105
2017-02-19,43.761716489905616
2017-02-20,48.96961415319542
2017-02-21,39.770335464702846
2017-02-22,39.265213345658076
2017-02-23,40.24086904772082
2017-02-24,37.46907265897997
2017-02-25,32.35836778775022
2017-02-26,46.86880580781126
2017-02-27,43.632130431469314
2017-02-28,48.4458761991008
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,40.415757464048255
2017-03-02,40.8026322417666
2017-03-03,36.8827340613636
2017-03-04,44.17666351976349
2017-03-05,44.35672472728302
2017-03-06,53.34601725997226
2017-03-07,54.21929946039982
2017-03-08,42.29969788637124
2017-03-09,43.48498087606858
2017-03-10,45.49856735429685
2017-03-11,38.447414126427695
2017-03-12,45.81060987970522
2017-03-13,56.68566833469781
2017-03-14,52.28948223755596
2017-03-15,50.20715405841731
2017-03-16,53.041986783516435
2017-03-17,44.66013156834484
2017-03-18,43.63490853496037
2017-03-19,43.47919305369197
2017-03-20,48.04685206326235
2017-03-21,57.88778386536355
2017-03-22,51.56836915506578
2017-03-23,56.014927949571174
2017-03-24,56.02482259445661
2017-03-25,60.37128128986628
2017-03-26,63.1272229572422
2017-03-27,74.91172790456939
2017-03-28,63.00758941181975
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,52.39749791634854
2017-04-02,44.91140223865505
2017-04-03,64.84578053498399
2017-04-04,66.44916841316501
2017-04-05,62.10224886582676
2017-04-06,67.05008170185043
2017-04-07,71.66518109973264
2017-04-08,75.76555616925792
2017-04-09,82.02736604900748
2017-04-10,69.32672791747977
2017-04-11,61.264275920099
2017-04-12,74.30083925740395
2017-04-13,81.67430059352904
2017-04-14,86.54735158475596
2017-04-15,74.87173476411256
2017-04-16,69.00410626405997
2017-04-17,79.96965821963975
2017-04-18,77.90743111355947
2017-04-19,79.40223381777197
2017-04-20,67.60860533639479
2017-04-21,61.906720661050606
2017-04-22,76.19918961490707
2017-04-23,83.73330761667573
2017-04-24,72.73362255028823
2017-04-25,68.5027434595101
2017-04-26,78.71431087860488
2017-04-27,82.08182838179994
2017-04-28,69.14446677928852
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,77.29063428743386
2017-05-02,88.4707791027774
2017-05-03,91.9061777010258
2017-05-04,92.76828710936717
2017-05-05,81.55291165814485
2017-05-06,85.6135752890943
2017-05-07,83.14248516953894
2017-05-08,88.09383201208128
2017-05-09,82.6421346359584
2017-05-10,86.78678095144062
2017-05-11,75.25515884097081
2017-05-12,74.46043293461273
2017-05-13,76.39681895693965
2017-05-14,74.91126769877327
2017-05-15,80.02565977267237
2017-05-16,79.99752982930904
2017-05-17,77.05331470555478
2017-05-18,84.41192338972213
2017-05-19,88.72197320609682
2017-05-20,79.88912953991861
2017-05-21,81.85028174272156
2017-05-22,84.36122833091916
2017-05-23,82.06318891616745
2017-05-24,82.07455884212271
2017-05-25,93.0472427969013
2017-05-26,90.82545451620024
2017-05-27,87.81812033877182
2017-05-28,92.51873384249964
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,71.85357770879364
2017-06-02,84.98512719757353
2017-06-03,84.92684150570395
2017-06-04,91.71165894966038
2017-06-05,96.72797786347364
2017-06-06,94.85914149927734
2017-06-07,89.796319250419
2017-06-08,88.23453600331835
2017-06-09,94.85603132961741
2017-06-10,77.73501404294586
2017-06-11,87.44793124170494
2017-06-12,90.29859426375029
2017-06-13,83.36685688648613
2017-06-14,83.30430115692741
2017-06-15,85.63957240267747
2017-06-16,96.00019979525841
2017-06-17,98.88473031930369
2017-06-18,89.78097165144331
2017-06-19,85.65526373243878
2017-06-20,87.69655322110876
2017-06-21,90.67767178514671
2017-06-22,80.79731866190494
2017-06-23,86.72064311061895
2017-06-24,88.03051704452271
2017-06-25,92.2027619587998
2017-06-26,84.36036760307277
2017-06-27,84.38653072358261
2017-06-28,79.56900316746689
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,92.88202800431309
2017-07-02,96.51674270252757
2017-07-03,99.96787773107413
2017-07-04,88.88765953278644
2017-07-05,79.3798900380298
2017-07-06,85.04680015172528
2017-07-07,87.04013175602604
2017-07-08,88.31007309308309
2017-07-09,81.6939999863224
2017-07-10,86.97424653535464
2017-07-11,90.88789934817622
2017-07-12,89.60000431751621
2017-07-13,85.26899821096936
2017-07-14,90.88318497931921
2017-07-15,90.87637023032951
2017-07-16,92.00005472234079
2017-07-17,88.97945049709922
2017-07-18,96.4976483851397
2017-07-19,94.11244810518276
2017-07-20,90.8657826303822
2017-07-21,91.83158667709029
2017-07-22,91.40036066099267
2017-07-23,89.19817617269611
2017-07-24,88.88690797436855
2017-07-25,89.80777099697764
2017-07-26,81.41432037548368
2017-07-27,90.76081504079298
2017-07-28,95.37411875004787
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,72.46834899306745
2017-08-02,85.17696982964672
2017-08-03,80.97422934372175
2017-08-04,87.61254198687166
2017-08-05,82.40640648795292
2017-08-06,88.98618672975306
2017-08-07,90.2079665377625
2017-08-08,90.35363296969973
2017-08-09,89.83938596173849
2017-08-10,89.88179296493897
2017-08-11,86.34342027835821
2017-08-12,80.22059320740568
2017-08-13,84.97333573015162
2017-08-14,76.7254645360244
2017-08-15,84.24020427430713
2017-08-16,84.9999886391326
2017-08-17,84.99251020645983
2017-08-18,76.6623454707397
2017-08-19,86.33805210905486
2017-08-20,90.39477331899508
2017-08-21,84.22420874479992
2017-08-22,83.25209504207325
2017-08-23,83.24088284596357
2017-08-24,83.91579584571781
2017-08-25,90.79116387032154
2017-08-26,89.01886033840375
2017-08-27,76.25975525433634
2017-08-28,83.39738836656632
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,90.28710537209123
2017-09-02,83.32775389228993
2017-09-03,77.99253294007386
2017-09-04,79.99134873074536
2017-09-05,85.10780741040986
2017-09-06,74.05062247867633
2017-09-07,70.54638312984066
2017-09-08,82.19099086219082
2017-09-09,82.33264364349279
2017-09-10,83.01235944707969
2017-09-11,76.06102796203267
2017-09-12,75.21442974258413
2017-09-13,78.80536129922115
2017-09-14,75.2644022701961
2017-09-15,80.06670977472426
2017-09-16,80.9999999968844
2017-09-17,80.98017621348559
2017-09-18,77.29279954315419
2017-09-19,82.61735955881744
2017-09-20,84.88065983246973
2017-09-21,79.81226162282704
2017-09-22,77.84560219335242
2017-09-23,81.58824830402008
2017-09-24,79.9979298302203
2017-09-25,82.66678906906569
2017-09-26,78.7518733388609
2017-09-27,76.69702363824348
2017-09-28,74.58827312408434
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,78.23244897127381
2017-10-02,81.71487351344565
2017-10-03,75.99086053141751
2017-10-04,74.53615149113563
2017-10-05,71.18383549665798
2017-10-06,75.10724569132474
2017-10-07,75.6148175901574
2017-10-08,77.03545965511724
2017-10-09,72.8710313493129
2017-10-10,68.96127707183292
2017-10-11,72.74498120301045
2017-10-12,74.86460787673799
2017-10-13,68.0483151934014
2017-10-14,66.33296462490027
2017-10-15,67.44592389239179
2017-10-16,63.0000002358078
2017-10-17,62.99342027000621
2017-10-18,70.3071415122082
2017-10-19,69.29169869760045
2017-10-20,71.88349996875027
2017-10-21,63.960841068180436
2017-10-22,65.50281021223968
2017-10-23,71.23620237008892
2017-10-24,74.97284527837058
2017-10-25,76.30168684883307
2017-10-26,66.21671707932336
2017-10-27,69.22655823750921
2017-10-28,62.42431525626338
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,61.59685328645778
2017-11-02,63.84633021545461
2017-11-03,58.99849086371128
2017-11-04,48.782106394462616
2017-11-05,51.09815463430056
2017-11-06,56.052666579917314
2017-11-07,56.868420994106685
2017-11-08,60.72434994763818
2017-11-09,56.758565730599
2017-11-10,50.00874250939971
2017-11-11,47.04602435659128
2017-11-12,49.22148193489153
2017-11-13,45.019401679770354
2017-11-14,46.32677585274156
2017-11-15,48.95828988913432
2017-11-16,43.99999997941811
2017-11-17,51.99636061191474
2017-11-18,49.82459947432118
2017-11-19,51.115790340724004
2017-11-20,49.935156078027674
2017-11-21,50.47919083822177
2017-11-22,44.010028643580455
2017-11-23,41.37076920649625
2017-11-24,44.99770965382923
2017-11-25,46.521009517695035
2017-11-26,44.42693946881872
2017-11-27,47.26577349269918
2017-11-28,41.13220516378396
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,34.749388414793785
2017-12-02,32.13550323482663
2017-12-03,37.99822613088927
2017-12-04,40.318415545257146
2017-12-05,32.05031592733658
2017-12-06,31.204813036849146
2017-12-07,33.48820478791193
2017-12-08,29.294610461700703
2017-12-09,33.894182700482986
2017-12-10,33.991076316466284
2017-12-11,31.944851921134834
2017-12-12,33.13589249822744
2017-12-13,33.97563541355149
2017-12-14,34.34280042428701
2017-12-15,36.23309456299727
2017-12-16,34.99999999837387
2017-12-17,32.99768453249369
2017-12-18,27.717454095154785
2017-12-19,31.707116911853237
2017-12-20,32.316345652720514
2017-12-21,34.566024999643204
2017-12-22,28.81583791165039
2017-12-23,23.74760677545261
2017-12-24,25.99816738095075
2017-12-25,23.5123304165548
2017-12-26,26.39279276210609
2017-12-27,28.02653014157564
2017-12-28,29.087892552158475
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,35.246358015040116
2018-01-02,35.20822282112699
2018-01-03,30.556012566339568
2018-01-04,31.05380493263582
2018-01-05,31.79884489609667
2018-01-06,26.546619570507502
2018-01-07,27.73522860678809
2018-01-08,34.087205076158966
2018-01-09,36.82494794473372
2018-01-10,32.64095372168178
2018-01-11,27.434789669542194
2018-01-12,35.8881308732545
2018-01-13,41.907527249833905
2018-01-14,37.363754424885
2018-01-15,39.19183716557415
2018-01-16,34.784212617129874
2018-01-17,34.981941467267234
2018-01-18,33.66985039556446
2018-01-19,33.512466751157646
2018-01-20,33.59575766929433
2018-01-21,25.578853903014327
2018-01-22,24.86295820407368
2018-01-23,30.29099526532681
2018-01-24,32.60928485789249
2018-01-25,36.932634611658784
2018-01-26,38.245251473951576
2018-01-27,33.2579634463793
2018-01-28,30.310875592462754
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,24.826462754013768
2018-02-02,28.170308971708426
2018-02-03,36.73979440587609
2018-02-04,38.20940009416296
2018-02-05,37.52679868068977
2018-02-06,31.436869041894607
2018-02-07,28.037323468867456
2018-02-08,36.09507708772315
2018-02-09,36.71437553353727
2018-02-10,36.89527055811072
2018-02-11,36.50408057185129
2018-02-12,33.92844300679666
2018-02-13,39.87547765918893
2018-02-14,38.966034727064645
2018-02-15,38.71657001454753
2018-02-16,36.77337286789245
2018-02-17,32.340333434430576
2018-02-18,35.0733458356285
2018-02-19,43.76717782246715
2018-02-20,48.97087729040712
2018-02-21,39.69016877545613
2018-02-22,39.26531949507775
2018-02-23,41.42088319130868
2018-02-24,37.46907265897997
2018-02-25,32.35838053741804
2018-02-26,46.87135443314264
2018-02-27,43.546975426931716
2018-02-28,49.22453913079182
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,40.45920281200074
2018-03-02,40.816113551643724
2018-03-03,36.882734061373476
2018-03-04,44.176546080688745
2018-03-05,44.35600784297085
2018-03-06,53.3460156642912
2018-03-07,54.21915703297572
2018-03-08,42.28710141160166
2018-03-09,43.48498105677595
2018-03-10,45.49856735723035
2018-03-11,38.44741416822228
2018-03-12,45.810609925645046
2018-03-13,56.68566833470581
2018-03-14,52.2869705074615
2018-03-15,50.2888480490921
2018-03-16,53.041986783516435
2018-03-17,44.66013156817053
2018-03-18,44.199818646949865
2018-03-19,43.480635737713655
2018-03-20,48.046326690283486
2018-03-21,57.708766551641894
2018-03-22,51.57038532187618
2018-03-23,54.70407161049359
2018-03-24,56.02482259445661
2018-03-25,60.37129376354927
2018-03-26,63.12450485093117
2018-03-27,74.8366172065266
2018-03-28,62.778862361621
2018-03-29,
2018-03-30,
2018-03-31,
2018-04-01,52.43868284270816
